152, 152, 494, 1632, 3644
152, 151, 1028, 1504, 3748
152, 150, 512, 878, 3628
153, 150, 2778, 4018, 3898
151, 155, -2034, 2526, 3774
152, 150, -2034, 10, 3394
153, 150, 1834, 10, 3524
153, 150, 1788, 806, 3524
154, 150, -1408, 1862, 3718
155, 151, 1740, 1868, 3396
153, 151, 2244, 2394, 3538
153, 151, 2356, 2396, 3592
154, 150, 170, 1434, 3524
153, 150, 170, 1720, 3906
152, 151, 1426, 1720, 3552
154, 150, 1938, 1460, 3552
152, 151, 952, 2414, 3958
151, 151, 28, 2490, 3716
152, 151, 3636, 1430, 3242
153, 152, 3138, 1732, 3764
152, 151, -1454, 932, 3566
153, 152, 2672, 730, 3572
153, 151, 2672, 452, 3816
154, 150, 114, 452, 3360
151, 151, 176, 1696, 3360
153, 152, 1188, 2936, 3718
151, 152, 2296, 1028, 3614
152, 153, 1480, 2630, 4010
152, 152, -1400, 2348, 3240
153, 150, -1400, 1738, 3560
152, 151, 1306, 1676, 3990
152, 151, 2892, 1676, 3586
151, 152, -1872, 1802, 3586
150, 150, 1870, 1050, 3070
148, 149, 2846, 2424, 4246
151, 146, 286, 1598, 3792
150, 151, 1082, -1206, 2996
150, 150, 198, 1266, 3584
149, 152, 1298, 2980, 4358
147, 151, 1298, 1132, 3126
152, 151, 338, 1542, 3828
152, 151, 640, 1542, 3828
151, 153, 1084, 2404, 3948
150, 151, 2436, 1624, 3408
148, 151, -880, 1044, 3680
150, 150, -346, 1496, 3594
150, 151, 3576, 1442, 3494
150, 152, 958, 3340, 3692
150, 150, 958, 250, 3702
153, 150, -2496, 1038, 3390
149, 150, 1344, 1038, 3616
150, 148, 3530, 2600, 3616
152, 151, 50, 3548, 4070
153, 148, 2228, 2002, 3658
153, 149, 2422, 68, 3220
153, 149, 464, 1198, 4008
154, 148, 1120, 2482, 3660
153, 150, 2176, 232, 3420
154, 150, 2176, 232, 3546
152, 148, 2204, 2094, 3546
153, 147, -380, 1738, 3640
153, 149, 794, 1398, 3482
153, 148, 820, 2060, 3668
152, 146, 2354, 1936, 3944
154, 148, -2196, 4316, 3992
155, 147, 2492, 410, 3016
155, 146, 3226, 72, 3714
155, 148, 3226, 4120, 3966
155, 150, -3610, 4120, 3350
155, 147, 1744, 1104, 3350
156, 147, 2898, 2112, 4002
156, 150, 160, 1798, 3612
153, 150, 340, 1500, 3216
153, 147, 2692, 706, 3498
152, 148, 2126, 2766, 4056
153, 147, 2126, 2034, 3516
153, 148, -792, 2034, 3388
152, 145, 216, 1158, 3388
150, 148, 2148, 742, 3664
150, 148, 594, 1260, 3568
152, 147, 1900, 1864, 3208
152, 147, 2276, 2286, 4332
153, 149, 1264, 436, 3288
152, 147, 2170, 4474, 3708
156, 148, 2170, 2008, 3620
157, 147, -4188, 2008, 3700
156, 149, 3040, 992, 3648
156, 147, 3240, 3442, 3648
153, 146, -1172, 2496, 3744
153, 146, 558, 2050, 3544
154, 147, 2778, 1494, 3424
157, 146, -688, 3022, 3644
155, 147, 1376, 928, 3196
155, 146, 1376, 928, 3716
152, 143, 996, 1654, 3716
155, 147, 3242, 1302, 3478
160, 146, 3298, 5458, 4538
159, 144, 828, 1284, 3524
157, 146, 388, 504, 3214
159, 147, 528, 2084, 3660
158, 146, -1922, 2598, 3808
160, 147, 2870, 3044, 3558
158, 147, 698, -330, 3580
160, 147, 698, -330, 3888
159, 147, -926, 3358, 3888
160, 147, 684, 122, 3144
162, 148, 3132, 254, 3722
161, 147, 40, 3012, 4148
161, 148, -690, 1382, 3612
160, 147, 3130, 3156, 3556
162, 147, 2868, 1712, 3884
161, 146, -1246, 3026, 3832
161, 148, -1246, 8, 2948
161, 146, 498, 8, 2948
161, 146, 1434, 1440, 3754
161, 146, 230, 1370, 3792
162, 149, 2884, 2756, 3534
163, 148, 774, 2358, 4214
164, 146, 1944, 1564, 3466
162, 149, 2046, 1512, 3840
163, 150, 2046, 1756, 3446
169, 148, 1986, 1756, 3746
161, 149, 2358, 2120, 3746
160, 148, 3228, 1776, 3688
162, 146, -1990, 3522, 3618
161, 147, 1526, 424, 3520
162, 147, 3730, 1506, 3366
161, 147, 2530, 3158, 3646
162, 147, 2810, 2780, 4026
161, 148, 2810, 2222, 4056
162, 148, -444, 2222, 3504
162, 148, 2292, 1710, 3504
162, 149, 104, 1678, 3944
163, 149, 202, 1846, 3632
163, 148, 1120, 1226, 3416
163, 149, 2192, 2520, 4152
161, 148, 1586, 3270, 3716
161, 149, 1586, 3270, 3808
161, 149, 2890, 288, 3502
162, 148, 1296, 1490, 3502
160, 148, -2756, 2544, 3926
160, 147, 3094, 1556, 3546
159, 150, 2774, 2288, 3594
158, 147, 1778, 2886, 4222
160, 149, 290, -264, 3152
159, 151, 1904, 1284, 3392
160, 148, 1904, 1284, 4036
158, 150, 950, 2026, 4036
158, 150, 260, 2744, 3710
158, 151, 958, 886, 3256
158, 148, 2772, 2482, 3926
159, 151, 540, 2082, 4038
158, 146, 214, 1846, 3270
158, 146, 3292, 1210, 3446
159, 148, 3292, 1210, 3892
158, 150, 730, 2186, 3892
157, 148, 1028, 3122, 3680
158, 150, 1218, 1574, 3620
159, 149, 1516, 1368, 3876
156, 150, 2362, 2354, 3816
158, 149, -1782, 458, 2924
160, 149, 3620, 1988, 4200
161, 150, 974, 2410, 3840
161, 149, 974, 762, 3124
159, 150, -982, 762, 3676
161, 150, -528, 234, 3676
161, 150, 490, 648, 3572
159, 150, 3190, 1662, 3518
159, 151, 3588, 840, 3722
160, 151, 12, 1750, 3536
159, 151, 898, 1338, 3876
159, 149, 1748, 2592, 3664
158, 150, -988, 300, 3330
160, 150, -988, 634, 3510
160, 152, 2678, 634, 3156
158, 150, 2708, 18, 3156
157, 150, 1786, 3546, 4086
159, 151, 1634, 1474, 3540
160, 152, 2908, 1998, 3458
159, 150, 1998, 2436, 4278
158, 152, 510, 1728, 3716
160, 151, 578, 2620, 3426
158, 151, 578, 544, 3854
158, 152, 2352, 544, 3854
157, 152, 14, 36, 3162
159, 152, 1516, 1140, 3392
161, 151, 1256, 818, 3468
160, 150, 1722, 1920, 3690
159, 151, 1774, 4240, 4070
160, 152, 2046, 856, 2954
160, 152, 1292, 2140, 4110
160, 152, 1292, 2846, 3812
160, 152, 1622, 2846, 3358
164, 151, 1682, 1888, 3358
162, 148, -1988, 154, 3650
158, 149, 2236, 2204, 4066
162, 150, 318, 3590, 3568
161, 149, 176, 250, 3632
161, 150, 2408, 1630, 3812
160, 150, 484, 2414, 3550
157, 152, 484, 2414, 3296
160, 153, 2996, 366, 3296
157, 150, -346, 3854, 4250
157, 151, 2410, 1852, 3530
158, 153, 838, 2018, 3650
159, 151, 560, 3342, 4146
157, 151, 2196, 1220, 3732
158, 150, -660, 1260, 3242
158, 151, -660, 878, 3628
158, 152, 1256, 878, 3738
159, 150, 1390, 2144, 3738
158, 152, 756, 286, 3370
158, 153, 1858, 1558, 3778
157, 152, 374, 1612, 3242
157, 152, 3658, 2628, 3664
158, 149, 4248, 182, 3500
158, 152, 586, 1852, 3690
156, 150, 1110, 2344, 3672
155, 150, 1110, -730, 3294
157, 151, 2212, -730, 4366
159, 152, 512, 2644, 3438
158, 151, 1080, 1562, 3438
158, 151, 2332, 1346, 2950
155, 150, 84, 220, 3566
157, 150, 1164, 2658, 3786
154, 149, -490, 602, 3166
155, 150, 1756, 554, 3636
155, 151, 1756, 3596, 4198
153, 151, 1110, 3596, 3088
155, 147, 1580, 896, 3088
155, 151, 754, 1368, 3544
154, 150, 1756, 2038, 3872
151, 150, -536, 1796, 3586
154, 150, 242, 1670, 3630
153, 150, 2312, 826, 3652
156, 151, -1008, 2020, 3394
156, 151, 4074, 1480, 3280
155, 150, 4074, 2390, 4118
156, 150, 1196, 2390, 3710
156, 151, 1106, 1544, 3710
154, 149, -726, 1336, 3372
155, 150, 1270, 2414, 3770
154, 150, 554, 1398, 3636
153, 150, 1454, 2516, 3310
152, 150, -1078, 518, 3430
152, 150, -1078, 820, 3466
153, 150, 1086, 820, 3466
151, 149, 1250, 708, 3406
153, 149, 906, 192, 3374
153, 148, 602, 2958, 3908
152, 150, 1214, 510, 3288
153, 150, 3448, 2912, 3510
153, 150, -654, 1182, 3662
153, 148, 2778, 2236, 3752
153, 149, 2778, 2426, 3270
154, 150, 1614, 2426, 4068
154, 152, 60, 2232, 4068
153, 149, 1716, 2894, 3834
150, 149, 1192, 1514, 3362
152, 150, 984, 2030, 3980
153, 150, 1556, 922, 3696
153, 150, 82, 1122, 3412
151, 150, 1952, 1256, 3408
151, 149, 1100, 1812, 3942
151, 150, 1100, 1812, 3168
152, 151, 410, 540, 3168
152, 150, -2064, 934, 3642
152, 150, 668, 1112, 3778
151, 150, -2414, 1464, 3232
152, 150, 2876, 1644, 3154
152, 150, 3178, 714, 3806
152, 151, 3178, 2620, 3820
151, 150, -2470, 2620, 3322
152, 151, 3402, 834, 3322
152, 150, 1456, 1542, 3754
151, 151, 1916, 2002, 3948
151, 150, 2260, 1984, 3236
153, 152, 862, 2148, 3528
153, 150, 1062, 1074, 3548
152, 149, 64, 2480, 3838
151, 152, 64, 276, 3486
155, 152, -962, 1538, 3802
154, 152, 744, 1538, 3574
152, 152, 952, 1794, 3386
153, 151, 524, 1388, 3386
155, 152, 3224, 3938, 4392
155, 155, 1320, -944, 3178
155, 153, 3016, 1718, 3430
154, 153, -998, 888, 3836
155, 153, 1212, 1998, 3654
154, 151, 1212, 1026, 3262
155, 150, 2644, 1026, 3950
155, 153, 94, 3746, 3950
151, 150, 912, 1482, 3594
153, 151, 1344, 2362, 3462
155, 153, -388, 1372, 3668
155, 155, 1954, 1430, 3592
155, 153, 1628, 1204, 3276
153, 153, 3538, 2430, 3588
155, 153, 3538, 3982, 4464
156, 151, 210, 3982, 4464
158, 154, 154, 1738, 3328
157, 154, 1342, 122, 3210
156, 155, 890, 556, 3772
153, 152, -2184, 2298, 4102
155, 153, 1422, 1178, 3154
155, 153, 2270, 1192, 4122
154, 150, 2270, -588, 3158
155, 149, -788, 628, 3122
156, 151, 2202, 628, 3122
152, 153, 2468, 1776, 3600
155, 153, 544, 1748, 3832
155, 153, 798, 2270, 3594
156, 152, 1588, 2926, 3558
156, 152, 122, 1228, 3914
157, 153, 856, 1842, 3708
157, 152, 2472, 502, 3362
158, 155, 2472, 502, 3528
157, 153, 670, 98, 3528
157, 154, 88, 2154, 3542
155, 153, -874, 2558, 3518
155, 152, 748, 2690, 4130
154, 152, 1374, 932, 3528
155, 152, 2472, 1990, 3340
151, 151, 1688, 2044, 3518
152, 153, 1688, 1172, 3668
154, 151, 102, 1172, 3174
155, 151, 288, 376, 3866
155, 152, 256, 3432, 3866
156, 152, 1604, 84, 3546
154, 152, 646, 2226, 3794
154, 152, 1728, 2010, 3248
156, 153, 792, 1274, 3816
156, 152, 484, 1642, 3506
155, 152, 484, 188, 3046
152, 151, 1804, 188, 3800
155, 152, -442, 2490, 3800
155, 152, 62, 1366, 3496
155, 152, 502, 380, 3186
155, 150, 4488, 2298, 3834
154, 151, -700, 2480, 3902
154, 151, 922, 682, 3544
155, 150, 1846, 1508, 3506
156, 153, 2048, 2268, 3836
155, 151, 334, 1562, 3438
156, 150, 334, 3066, 3542
155, 148, 1570, 3066, 3542
154, 151, 854, 1668, 3802
156, 153, 1036, 652, 3650
155, 150, 508, 1452, 3414
155, 152, 1910, 1212, 3714
154, 150, 2506, 1554, 3646
154, 151, 96, -1124, 2932
154, 149, -670, 950, 3580
153, 151, -670, 950, 3964
151, 151, 2106, 2888, 3964
152, 152, -1878, 1876, 3260
152, 152, 1528, 2144, 3650
153, 152, 142, 600, 3530
153, 152, 2048, 2278, 3510
152, 153, 386, 1552, 3636
152, 154, 1556, 3706, 4492
154, 152, 2186, 1994, 3544
150, 152, 2186, 4070, 3316
151, 154, 1492, 4070, 3316
153, 153, 2494, 874, 3592
152, 154, 132, 2060, 3862
151, 152, 2258, 3296, 3854
151, 150, 38, 2006, 3922
152, 153, 720, 1858, 3872
152, 152, 1576, 46, 3188
148, 152, 1576, 2284, 3786
152, 153, 4686, 2284, 4078
151, 155, 662, 3640, 3618
151, 153, 752, 1668, 3618
149, 152, 1494, 2996, 3872
151, 153, -304, 1756, 3620
153, 153, 668, 276, 3276
154, 154, 4448, 474, 3366
150, 155, -1164, 1900, 3618
150, 154, -1164, 1422, 3676
147, 153, 1400, 1422, 3676
150, 153, 1072, 1980, 3576
150, 155, 2260, 2216, 4010
150, 153, 288, 1114, 3630
150, 153, 3986, 2454, 3582
149, 152, 2074, 2330, 3756
148, 153, 1078, 1114, 3596
149, 152, 418, 906, 3254
150, 153, -292, 1046, 3360
151, 153, -292, 1322, 3694
151, 151, 1868, 1322, 3694
152, 153, 976, 3208, 3876
152, 153, 3196, 1446, 3196
153, 153, 2306, 1434, 3818
148, 154, 1732, 3590, 4030
152, 154, 150, 1616, 3246
150, 154, 3180, 2142, 4072
152, 153, 3180, 1486, 3594
151, 153, 1054, 1486, 3666
151, 153, 2052, 3224, 3666
149, 154, 1376, 1402, 3612
151, 153, 1134, 1304, 3908
149, 153, -590, 2054, 3278
151, 154, 2656, 1652, 3600
151, 155, 128, 3656, 4302
152, 153, 1750, 2, 3634
152, 153, 1750, 2738, 3420
154, 153, 2430, 2738, 3618
151, 153, 144, 1010, 3618
153, 153, 1412, 1866, 3574
152, 153, 3316, 1930, 3270
151, 153, -874, 1002, 3460
151, 153, 2570, 2446, 4086
150, 153, 1586, 2838, 3948
152, 152, 184, 1458, 3594
153, 154, 184, 1374, 3706
150, 153, 1218, 1374, 3636
151, 152, 3486, 3154, 4114
150, 152, 3076, 2008, 4114
150, 153, -792, 1578, 3656
151, 153, 2636, 2542, 3758
152, 152, 874, 1952, 3608
152, 154, 2776, 2970, 4220
151, 154, 2776, 1504, 3612
153, 155, -1586, 914, 3024
150, 154, 888, 914, 3372
153, 153, -296, -776, 3372
150, 153, 904, 3284, 4000
153, 152, 1982, 360, 2980
151, 153, 1902, 924, 4066
150, 152, -444, 2504, 3626
151, 152, 460, 1866, 3662
153, 153, 2816, 1878, 3516
153, 153, 2816, 1888, 3936
151, 153, 2056, 1888, 3444
152, 153, -340, 1488, 3518
154, 154, 936, 2030, 3518
154, 153, 3150, 866, 3650
152, 154, -760, 1840, 3626
152, 152, 3820, 880, 3638
152, 154, 2126, 2256, 3844
150, 155, 1990, 662, 3434
153, 157, 1990, 1610, 3660
152, 155, 1468, 1610, 3418
152, 152, -540, 774, 3418
148, 152, 412, 1574, 4044
152, 152, 4928, 1582, 3638
153, 153, 28, 2346, 3700
154, 155, 1576, 1806, 3868
152, 151, 270, 2332, 3444
152, 152, 978, -316, 3044
153, 152, 1784, 340, 3338
153, 154, 1784, 498, 3302
154, 155, 168, 498, 3302
153, 155, 1728, 1322, 3780
153, 153, -1860, 1498, 3924
151, 155, 920, 118, 3148
152, 153, 252, 728, 3170
153, 154, 1474, 1904, 4036
153, 154, -270, 802, 3484
151, 154, -270, 1580, 3150
152, 152, 292, 1580, 3870
150, 151, 1244, 1504, 3870
152, 155, -334, 3294, 3554
154, 155, 164, 518, 3280
152, 155, 5662, 2732, 3886
152, 155, 246, 1930, 3702
152, 154, 1066, 1340, 3392
150, 155, 964, 2184, 3388
152, 155, 964, 984, 3916
151, 156, -1940, 984, 3614
151, 154, 1934, 2568, 3614
154, 155, 2230, 1536, 3114
154, 157, 3176, 1462, 3826
155, 156, -1368, 1978, 3900
153, 156, 620, 2260, 3374
154, 157, -342, 520, 3794
155, 153, 1524, 1176, 3356
155, 155, 1524, 4144, 4172
155, 156, 76, 4144, 3270
156, 156, 604, 1516, 3270
157, 155, 1082, 2768, 4056
156, 156, 108, 1082, 3566
157, 153, -1612, 1966, 3254
158, 156, 1662, 234, 3688
155, 156, 1064, 2042, 3522
158, 155, 2282, 2448, 3300
157, 157, 2282, 3280, 4144
158, 155, 3034, 3280, 4024
158, 156, -608, 2996, 4024
158, 157, 3596, 1984, 3286
159, 156, -1414, 2000, 3964
157, 155, 532, 3394, 3814
158, 155, 2096, 1942, 3492
159, 157, -1058, 1838, 3450
160, 156, -1058, 166, 3624
159, 156, -908, 166, 3016
159, 155, -446, 280, 3016
157, 156, 2290, 792, 3468
161, 156, 1012, 1350, 3782
159, 157, 1574, 2050, 3784
160, 156, 3248, 298, 3030
158, 156, 1730, 3246, 4070
158, 156, 1730, -1280, 2892
158, 155, 132, -1280, 3532
158, 155, 1198, 1696, 3532
158, 154, 1838, 1068, 3852
157, 154, 54, 3540, 4378
158, 154, 1740, 1472, 3270
159, 156, 2388, 1892, 4022
161, 154, -1770, 316, 3544
159, 155, 3402, 1542, 3390
160, 155, 2664, 1156, 3726
159, 155, 2664, 1156, 3614
160, 156, 1158, 1656, 4136
160, 156, 952, 3508, 4136
161, 155, 318, 2214, 3556
159, 155, 188, 1114, 3756
159, 156, 2140, 1700, 3946
158, 156, -2396, 1078, 2748
158, 155, 2160, 986, 3926
157, 154, 2160, 1856, 3860
158, 156, 458, 1856, 3606
157, 154, -612, 3008, 3606
159, 152, 112, 106, 3476
159, 153, -362, 1226, 3728
158, 152, 2184, 924, 3330
159, 152, 2996, 314, 3442
159, 152, 72, 2126, 3704
158, 153, 1086, -1004, 3152
159, 153, 1086, 934, 3506
158, 152, -1260, 934, 3340
158, 152, 732, 1300, 3340
157, 152, 1196, 1524, 3526
157, 150, 3710, 46, 3012
155, 146, -606, 2024, 4020
158, 150, 1152, 28, 3122
155, 151, 3188, 2218, 3436
156, 149, 1512, 814, 3824
154, 150, 1540, 68, 3072
156, 150, 1540, 1500, 3350
157, 148, 1914, 1500, 3350
156, 151, 3096, 2572, 4156
157, 149, 74, 2970, 3834
156, 148, -852, 424, 3144
158, 148, 1494, 24, 3202
158, 148, 3514, 2552, 3838
158, 148, 410, 2188, 3414
159, 148, 3000, 1130, 3316
157, 147, 3000, 1130, 3700
157, 148, 968, 1070, 3700
155, 150, 1586, 3044, 3950
157, 147, 1038, 232, 2934
157, 145, 2500, 980, 3610
157, 148, 1250, 1980, 3730
157, 146, -2468, 894, 3262
155, 147, 4282, 4002, 4088
159, 146, 4282, 3348, 3862
155, 147, 2178, 3348, 3180
156, 146, -1366, -552, 3180
157, 146, 3222, 1596, 3406
158, 146, -816, 992, 3708
157, 147, 2280, 1580, 3544
157, 146, 662, 1292, 3482
158, 146, 1828, 3208, 4078
157, 146, 1828, 1228, 3510
157, 145, 2730, 1228, 3376
156, 146, 2034, 724, 3376
158, 144, -1790, 2012, 3836
155, 141, 2176, 528, 3668
154, 145, 3146, 996, 3678
155, 143, -562, 2432, 3972
153, 146, 188, 774, 3454
156, 146, 5530, 2306, 3476
155, 147, 154, -366, 3274
156, 146, 154, 366, 3098
159, 147, -1888, 366, 3428
157, 146, 2254, 1024, 3428
156, 146, 1232, 1012, 3434
154, 146, 1114, 1756, 3986
155, 145, 730, 3512, 4030
155, 146, 3050, 64, 2946
154, 144, 2050, 1064, 3938
155, 146, 2050, 3312, 3784
155, 145, -1976, 3312, 3348
156, 144, 2682, 356, 3834
155, 144, 2088, 710, 3834
156, 145, -858, 1960, 3754
155, 144, 1860, 4702, 4004
155, 144, 2464, 998, 3484
155, 145, 1852, 1784, 3740
156, 144, -1554, 2050, 3560
155, 144, 156, 24, 3210
158, 144, 156, 24, 3674
155, 145, 3596, 700, 3674
153, 144, -1508, 1022, 3308
155, 145, 972, 234, 3286
156, 144, 354, 248, 3812
156, 143, 914, 250, 3428
154, 143, 3566, 1394, 3578
155, 142, -1498, 102, 3420
155, 142, 2372, 3076, 3908
156, 143, 2372, 2214, 3632
156, 143, 1128, 2214, 3854
157, 145, 1448, 3840, 3854
156, 145, 502, 1604, 4028
156, 145, 2306, 1880, 3714
158, 148, 816, 2664, 3756
157, 143, 2098, 1484, 3682
157, 144, 2098, 1606, 3658
156, 145, 2450, 1606, 3540
157, 143, 1022, 1978, 3764
156, 143, -1688, 1348, 3764
154, 142, 510, 1436, 3532
155, 144, 3066, 1204, 3562
156, 143, 1010, 1320, 3572
156, 144, -280, 1092, 3392
153, 139, 2542, 1192, 3304
155, 144, 1110, 2236, 4092
156, 143, 1110, 3866, 3922
155, 144, 432, 3866, 3922
157, 144, 1186, 1242, 3334
158, 142, 3884, 414, 3552
156, 141, 686, 3720, 3982
158, 142, 30, 2432, 3966
158, 141, 186, 924, 3726
158, 142, 186, 624, 3666
157, 142, 1624, 624, 3642
157, 142, -1456, 2206, 3642
156, 142, 2562, 772, 3246
156, 141, 2552, 1058, 3806
159, 142, -1110, 1152, 3466
155, 142, 1942, 526, 3218
158, 142, 226, 1648, 3798
158, 143, 434, 1614, 3870
157, 140, 2598, 1174, 3206
159, 141, 2598, 1174, 3582
159, 141, 618, 2562, 3582
162, 142, 156, 770, 3772
158, 141, 1002, 2452, 3736
159, 138, -1326, 1728, 3418
158, 141, -410, 662, 3932
157, 142, 2248, 2350, 3490
157, 142, 2248, 838, 3272
158, 141, -446, 1038, 3642
157, 140, 2012, 1038, 3978
158, 139, -1490, 2944, 3978
158, 139, 2270, 2830, 3742
151, 140, -1562, 1264, 3602
159, 140, 680, 2634, 3712
159, 137, 3658, 1352, 3292
157, 140, -638, 1772, 3646
159, 139, 2412, 2480, 3846
159, 141, 2412, 2958, 3634
159, 140, 1044, 2958, 3236
159, 133, 564, -520, 3236
159, 140, 2606, 1810, 3796
158, 139, 138, 682, 3308
157, 139, 640, 1230, 3430
159, 136, 706, 3578, 4278
159, 138, 876, 54, 3172
155, 133, 876, 1954, 3372
157, 139, 2274, 2634, 3930
154, 138, 3018, 2634, 3598
160, 138, -2550, 2270, 3598
159, 134, 922, 488, 3208
158, 138, 1388, 818, 4036
159, 138, -1538, 1256, 3414
160, 140, 3044, 688, 3154
160, 138, 2016, 662, 3852
159, 140, 1130, 1726, 3718
157, 135, 1130, 1726, 3048
158, 137, 98, -348, 3048
158, 137, 2352, 2020, 3474
156, 137, 904, 1152, 3928
156, 137, 2022, 3052, 3964
156, 137, 2366, -862, 2746
159, 135, 616, 660, 3528
157, 136, 1524, 1642, 3572
156, 139, 98, 3622, 3722
157, 136, 98, 216, 3564
158, 137, 1774, 216, 3564
159, 138, 1720, 2756, 4004
157, 138, 1078, 1604, 3610
157, 137, -1618, 2488, 3608
158, 136, 138, 626, 3764
158, 132, 380, 1646, 3918
159, 137, -2042, 1920, 3518
157, 139, -2042, 994, 3622
155, 138, 1356, 994, 3506
155, 138, 952, 2304, 3506
154, 138, 2486, 564, 3072
156, 138, 2700, 1732, 3982
154, 140, 1788, 952, 3740
156, 140, 10, 2578, 3634
155, 140, 1208, 2826, 4222
155, 138, 50, 1508, 3680
156, 140, 4102, 1738, 3082
155, 140, 4102, 1054, 3788
156, 141, 1122, 1054, 3786
154, 142, -1210, 1682, 3786
156, 142, 764, 1134, 3610
157, 141, 1726, 868, 3430
156, 142, -998, 1480, 3698
156, 141, 3388, 2420, 4132
156, 141, 2372, 2304, 3326
153, 141, 2372, 2304, 3970
153, 140, 370, 1532, 3832
156, 143, 456, 1072, 3344
155, 140, 3170, 2124, 3344
155, 143, 52, 630, 3622
156, 141, 1316, 1702, 3788
151, 142, 46, 1886, 3392
154, 143, 1870, 638, 3774
154, 143, 2780, 1632, 4046
152, 144, 2780, 2852, 3660
153, 144, -1090, 2852, 3058
153, 143, 1372, -446, 3058
154, 143, 2058, 2472, 3876
152, 143, 144, 2118, 3746
152, 144, -1034, 1146, 3276
153, 143, -590, 974, 3698
150, 142, 2122, 878, 3690
151, 143, 382, 1244, 3128
151, 143, 1594, 1286, 3600
152, 144, 1594, 1926, 3622
153, 145, 2780, 1926, 3622
153, 144, -510, 1220, 3630
154, 144, 90, 2750, 4032
155, 144, 1012, 480, 3668
155, 147, 3600, 2332, 3464
153, 145, 3108, 3216, 3912
152, 146, -1046, 1294, 3800
151, 145, -1046, 2702, 3548
154, 144, 1756, 2702, 3730
154, 145, 1830, 2404, 3730
154, 144, 164, 2850, 4088
153, 143, 106, 2088, 3800
151, 144, 4032, 2348, 3100
154, 146, 112, 1594, 3768
151, 145, 460, -462, 3190
153, 145, 1614, 640, 3210
153, 145, 268, 1670, 3700
154, 146, 268, 3862, 4112
154, 145, 1540, 3862, 3464
155, 144, 1352, 1500, 3464
153, 144, 1358, 1642, 3582
154, 146, 1210, 2088, 4000
152, 144, -538, 1020, 3024
155, 144, -1410, 1724, 3770
152, 143, 1414, 120, 3576
154, 144, 1414, 922, 2980
154, 145, -3182, 922, 3206
154, 144, 5690, 54, 3206
153, 145, 1330, 734, 3822
156, 147, 70, 210, 3260
155, 146, 140, 610, 2914
155, 145, 1990, 2054, 3854
154, 146, 636, 2064, 3998
154, 145, -1436, 1712, 3334
157, 146, 2990, 2742, 3830
157, 147, 2990, 2404, 3884
157, 146, 1632, 2404, 3884
156, 146, 408, 2270, 3898
157, 145, 34, 3564, 3760
159, 145, 40, 122, 3676
155, 145, 3752, 1814, 3530
157, 145, 2480, 3568, 3810
158, 145, 2, 1020, 3542
157, 145, 1278, 2228, 3468
157, 145, 1278, 2392, 3558
159, 145, 2246, 2392, 3558
158, 145, -1934, 3054, 3636
160, 144, 570, 1422, 3682
157, 144, 2502, 2256, 3488
159, 145, 1760, 1754, 3812
158, 147, 698, 2210, 3750
158, 144, 954, 572, 3348
157, 146, 954, 316, 3284
158, 145, 1054, 316, 3620
158, 145, -1298, 1718, 3620
158, 146, 154, 644, 3472
156, 144, 1210, 1356, 3762
159, 145, 1066, 846, 3610
157, 144, 314, 16, 3078
157, 143, 1972, -460, 3098
159, 145, 2002, 1624, 4044
160, 146, -3952, 5618, 4508
158, 144, -3952, 162, 3104
158, 145, 1454, 162, 3796
159, 145, 2412, 1758, 3796
158, 144, -532, 464, 3528
159, 144, 718, 166, 3028
158, 144, 3442, 1616, 3662
159, 144, 1172, 2008, 3856
159, 144, 1172, 3094, 3880
160, 143, 744, 3094, 3310
158, 144, 2096, 56, 3310
159, 144, 3920, 2410, 3970
158, 144, 534, 3118, 3938
158, 146, 1264, 1586, 3172
160, 146, 2828, 1066, 3830
160, 145, 2628, 2286, 3718
159, 146, 4094, 3568, 3844
160, 147, -280, 2024, 3802
161, 147, -280, 344, 3330
160, 148, 1236, 344, 3330
160, 147, 1630, 114, 3332
162, 147, -1306, 2474, 3524
154, 146, 918, 2374, 4012
161, 146, 3004, 2176, 3194
159, 145, -3314, 2994, 3914
160, 144, 1094, 242, 3372
160, 145, 1946, 2718, 3912
160, 144, 1946, 2718, 3132
160, 144, 2092, 332, 4232
162, 145, 2660, 3002, 4232
159, 145, 670, 1938, 3674
162, 144, -1502, 118, 3036
160, 145, 972, 1060, 3660
161, 144, -358, 1946, 3624
161, 144, 1862, 1444, 3378
161, 145, 3626, 1516, 3988
161, 144, 3626, 1182, 3392
162, 144, -1502, 1182, 3070
162, 143, 450, 208, 3070
162, 143, 3090, 870, 3438
163, 144, -788, 1982, 3832
160, 145, -558, 832, 3660
162, 143, 830, 2020, 3270
161, 144, 1336, 1566, 3870
159, 143, -1138, 3420, 3608
162, 144, -1138, -792, 3066
161, 142, 3162, -792, 3684
162, 144, -576, 1248, 3684
162, 143, 258, 1824, 3804
163, 144, 4416, 3638, 3858
163, 144, 928, 1562, 3814
160, 144, 2976, 1254, 3704
160, 143, 3510, 1858, 3374
166, 144, 3510, 2298, 3612
161, 143, 3916, 2298, 3612
160, 143, 410, -808, 3200
158, 144, 2490, 3216, 3686
159, 143, -4486, 3402, 3642
160, 144, 952, 1150, 3878
160, 143, 3520, 224, 3102
157, 145, 50, 3392, 3290
160, 143, 292, 438, 3562
161, 144, 292, 1596, 3862
160, 144, 712, 1596, 3094
161, 143, 1482, 126, 3094
162, 144, -1802, 1452, 3772
162, 144, 1768, 2566, 3752
