80, 224, 1352, 1346, 3384
80, 224, -832, 1492, 3312
80, 224, 866, 1812, 3834
79, 224, 1472, 2298, 3504
81, 224, 4128, 1042, 3146
80, 225, 2556, 1922, 3672
81, 226, -442, 1158, 3348
82, 225, -442, 1158, 3194
82, 225, 1780, 1174, 3194
81, 225, 46, 2394, 3986
82, 224, 84, 3458, 3978
79, 224, 590, 336, 2956
80, 225, 3022, 1118, 3416
80, 223, 1848, 936, 3542
78, 222, 1848, 2108, 3124
79, 222, -1754, 2108, 3300
79, 222, -266, 24, 3300
81, 222, 2316, 734, 3506
80, 222, -1956, 3052, 3680
82, 220, 3244, 1042, 2882
82, 221, 684, 1382, 3814
80, 222, 2702, 2502, 3744
80, 222, 516, 360, 3024
78, 222, 516, 2354, 3960
80, 220, 286, 2354, 3652
78, 219, 1184, 1484, 3652
80, 220, -716, -258, 3092
81, 220, 30, 1940, 3596
80, 220, 3004, 820, 3630
79, 221, 1898, 2740, 3330
82, 221, -1214, 1726, 3526
78, 220, -1214, 1694, 3352
82, 220, -1116, 1694, 3438
82, 219, 4572, 2312, 3438
80, 221, 756, 1804, 3330
81, 220, 8, 3966, 3898
79, 222, 1618, 826, 3512
79, 222, 2236, 1418, 3168
81, 222, -3596, 2786, 3450
82, 222, -876, 1002, 3326
82, 221, -876, 1002, 3012
81, 222, 3454, 40, 3012
80, 222, -578, 2446, 3746
82, 221, 2868, 2686, 3752
80, 221, -1056, -306, 3140
80, 221, 4922, 684, 3324
79, 220, -1636, 3210, 3662
82, 220, -278, 442, 3156
83, 219, -278, 1450, 3400
81, 221, 2072, 1450, 3826
82, 221, 2980, 1842, 3826
84, 221, -2244, 3360, 3078
85, 218, 2218, -972, 2762
87, 220, 4670, 1970, 3932
86, 220, -2622, 2962, 3718
85, 222, 3184, 1836, 3090
85, 219, 3184, 730, 3528
97, 219, 376, 730, 3402
84, 219, 700, 1012, 3402
85, 220, 2038, 1724, 3254
86, 215, 1752, 2058, 3462
84, 219, 888, 798, 3594
83, 220, 2162, 2284, 3472
83, 221, -1126, 3088, 3370
89, 220, 2840, 204, 3522
87, 220, 2840, 1442, 3694
85, 220, 2506, 1442, 3694
85, 218, 332, 1224, 2932
86, 220, 632, 1132, 3580
86, 218, 2484, 1174, 3672
87, 220, -334, 3294, 3320
89, 220, -4600, 1988, 3512
86, 219, 2334, 1852, 3668
87, 219, 2068, 1208, 3462
88, 220, 2068, 3768, 3648
88, 220, -444, 3768, 3648
88, 220, 996, 1348, 3636
88, 219, 52, 1362, 3208
87, 217, -396, 1698, 3674
88, 220, 1022, 2098, 3402
90, 220, 1424, 156, 3220
90, 219, 3942, 1940, 3274
88, 218, 3942, 4630, 4408
88, 220, 3372, 4630, 3396
89, 220, -692, 1832, 3396
89, 217, 4168, 790, 3044
89, 219, 3682, 2748, 3832
90, 219, -3340, 2658, 3606
82, 218, 3426, 1584, 3400
87, 218, 2050, 2120, 3784
87, 219, 2050, 1292, 3480
85, 218, -1450, 1292, 3178
88, 218, 2186, 3580, 3178
88, 217, 3640, -676, 3270
86, 218, 830, 1490, 3456
89, 219, 1162, 1770, 3206
88, 218, 312, 1770, 3382
89, 217, 2252, 1280, 3752
87, 219, -1014, 896, 3316
89, 224, -1014, 298, 2768
89, 220, -330, 298, 2768
89, 220, 2134, 470, 3436
89, 220, 1918, 2564, 3558
88, 221, -2714, 916, 2956
90, 221, 896, 2222, 3916
88, 220, 3786, 1318, 3510
88, 221, 1872, 3326, 3590
88, 220, 1872, 1248, 3128
89, 221, 180, 1248, 3798
87, 221, 1036, 2664, 3798
89, 220, 1536, 56, 3202
90, 221, -342, 3118, 3582
90, 221, 1216, 1544, 3660
88, 219, 4454, 2576, 3590
91, 219, -512, 222, 2890
89, 219, -512, 1990, 3570
92, 221, 2836, 1990, 3370
89, 221, -830, 796, 3292
86, 220, 5042, 2240, 3292
86, 220, 930, 3640, 4086
90, 220, -322, 1174, 3446
89, 219, 1930, 88, 3118
86, 219, 3986, 2240, 3688
84, 218, -1280, 3546, 3718
86, 221, -1280, 1174, 3358
90, 219, 122, 1174, 3242
88, 219, 1050, -294, 3242
86, 221, -892, 2890, 3730
88, 220, 38, 306, 3022
88, 218, 1334, 340, 3084
88, 222, 480, 1700, 3820
90, 221, 2028, 118, 2962
87, 222, 2028, 954, 3048
88, 218, -976, 948, 3592
87, 221, -1522, 948, 3592
87, 220, 5368, 3974, 3774
88, 220, -700, 1112, 3078
88, 219, 3042, 2798, 3538
85, 219, 4012, 2972, 4076
88, 222, -1146, 4064, 3336
87, 221, 2094, 1564, 3522
86, 222, 2094, 1564, 3358
87, 222, 2418, 174, 3358
87, 221, 222, 3194, 3658
88, 224, 252, 2708, 3056
88, 222, 1382, 146, 3780
81, 222, 74, 598, 3362
88, 221, -2420, 316, 2596
86, 221, 816, 2598, 3842
88, 223, 1054, 2650, 3622
84, 221, 1054, 2650, 3178
87, 221, -734, 1194, 3178
87, 221, 2994, 3148, 3634
88, 219, 492, 574, 3550
87, 221, 1772, 1442, 2958
87, 220, 5056, 2330, 3548
88, 222, -1216, 814, 3188
88, 222, 1808, 92, 3056
87, 222, 1808, 3162, 3452
88, 222, 1500, 3162, 3558
90, 225, -2368, 1128, 3558
91, 221, 654, 248, 3270
87, 221, 3310, 266, 2898
87, 222, 102, 2256, 3658
89, 221, 374, 1478, 3342
90, 222, 2708, 1068, 3248
87, 220, 2708, 3144, 3948
87, 223, -906, 3144, 3514
88, 222, 1630, 1126, 3514
88, 222, 1838, 1582, 3360
86, 221, 3202, 646, 3420
87, 222, 1524, 1518, 3312
87, 221, -1748, 48, 2920
89, 221, 1678, 3374, 3652
85, 222, 2948, 2456, 3928
87, 222, 2948, 3732, 3498
88, 223, -284, 3732, 3498
88, 224, 1292, 764, 3088
87, 222, 6224, 2138, 3900
84, 223, -1224, 2124, 3544
88, 222, 2498, 3292, 3448
87, 223, -914, 402, 3416
87, 223, -914, 2624, 3654
87, 221, 2002, 2624, 2934
86, 222, -1374, 2542, 2934
88, 221, 2164, 2412, 3542
87, 222, 1830, 1068, 3390
84, 222, 6, 3232, 3500
88, 223, 3198, 1152, 3168
88, 221, 1116, 902, 3714
86, 220, 1658, 2114, 3322
88, 220, 1658, 1826, 3170
87, 222, 2178, 1826, 3778
87, 222, -352, 1696, 3778
87, 221, 1004, 344, 3270
89, 219, 2528, 1720, 3134
86, 221, 52, 1194, 3272
86, 221, 602, 1610, 3542
86, 221, 2316, 1596, 3328
88, 221, -2620, 2560, 3412
86, 221, -2620, 1370, 3738
87, 220, 1002, 1370, 3390
88, 221, 3428, 1272, 3390
87, 222, 2296, 1186, 3412
88, 223, -1492, 1616, 3420
88, 222, 2004, -884, 3060
87, 221, 1786, 2204, 3254
87, 224, 706, 2226, 3910
88, 223, 706, 1460, 3364
87, 222, -1138, 1460, 2614
88, 221, -320, 424, 2614
87, 223, 1758, 714, 3530
89, 221, 58, 4310, 3578
86, 222, 1648, 1152, 3240
87, 221, -2162, 1396, 3440
86, 221, 1290, 3578, 3936
87, 221, 1290, 1832, 3154
86, 221, -1030, 1832, 3316
86, 220, 2584, 134, 3316
82, 221, 2872, 3248, 3848
88, 221, -470, 2802, 3402
86, 222, 1112, 2912, 3526
87, 221, 2830, 620, 3746
87, 222, 1900, 3636, 3748
86, 222, 4084, 1760, 3062
86, 221, 2790, 2706, 3948
84, 219, 2790, 2706, 4014
84, 221, 1504, 3456, 4014
85, 221, 2106, 1626, 3364
85, 220, -488, 2498, 3728
85, 221, 2630, 856, 3282
85, 222, 2574, 2264, 3454
84, 221, 2574, 1692, 3334
86, 221, -1146, 1692, 3334
85, 222, 2362, 1886, 3816
85, 222, 2162, 930, 3362
83, 221, -2656, 4048, 3760
85, 220, 828, 166, 3364
82, 221, 3556, 1218, 3428
83, 224, 1314, 2444, 3288
83, 222, 2354, 3362, 4142
84, 222, 2354, 898, 3406
84, 221, 416, 898, 3350
84, 223, 2198, 2546, 3350
83, 221, -3394, 2594, 3752
84, 222, -544, 1386, 3412
82, 220, 1782, 1308, 3318
84, 221, 222, 1722, 3560
84, 222, -360, 2638, 3546
83, 221, 3902, 1388, 3370
86, 221, 3902, 512, 3352
85, 222, 2272, 512, 3528
87, 223, -310, 2030, 3528
84, 222, 4430, 2808, 3658
84, 222, 2154, 2402, 3420
85, 221, 792, 1672, 3812
85, 223, 1152, 2866, 3624
85, 222, 1152, 2, 2868
83, 222, 644, 2, 3720
87, 222, 2324, 1414, 3720
86, 222, -332, 2534, 3626
82, 222, 762, 2330, 3154
85, 221, 2086, 122, 3770
84, 222, 1010, 936, 3398
83, 223, 698, 3736, 3490
83, 222, 598, 24, 2996
85, 222, 598, 898, 3484
86, 222, 470, 898, 3724
86, 222, 2130, 3312, 3238
85, 223, -3026, 2530, 3238
89, 222, 1590, 1384, 3764
86, 225, 2530, 2350, 3738
87, 223, 1330, 1730, 3028
87, 223, 4638, 1260, 3740
88, 221, 176, 1078, 3554
86, 223, 176, 1774, 3170
86, 223, 1668, 1774, 3648
86, 222, 344, 2986, 3480
88, 223, 1146, 148, 3480
86, 223, 5380, 2326, 3364
87, 222, 1212, 2274, 3440
88, 223, 938, 3150, 3742
88, 221, 1482, 2498, 3550
89, 223, 504, 2664, 3392
88, 223, 504, 2664, 3728
90, 223, -554, 1876, 3728
87, 224, 3772, 1676, 3658
87, 223, 3984, 1570, 3100
89, 220, 64, 3864, 3798
88, 222, 1456, 2366, 3302
88, 222, 3300, 2456, 3252
88, 223, 1810, 2264, 3946
88, 222, 1810, 2394, 3638
87, 222, -816, 2394, 3116
87, 220, 972, 1310, 3116
87, 221, 1906, 2180, 3456
87, 223, 2912, 2636, 3724
87, 222, -794, 2278, 3048
88, 220, 1188, 2388, 3880
88, 223, 2308, 238, 3560
90, 223, 2308, 1860, 3544
89, 225, -2226, 1860, 3092
87, 223, 3230, 892, 3858
87, 222, 4354, 1172, 3858
87, 223, -468, 2394, 3742
87, 223, 2184, 880, 3082
87, 222, 546, 2352, 3660
86, 222, 2440, 2944, 3746
87, 222, -1226, 3064, 3360
88, 222, -1226, 280, 3420
89, 224, 2072, 280, 3524
87, 222, 162, 1448, 3524
87, 221, 1226, 1506, 3300
87, 223, 3378, 1818, 3476
87, 222, 164, 1568, 3576
84, 223, 4472, 1960, 3382
84, 224, 272, 2448, 3368
86, 223, 584, 2830, 3856
86, 222, 584, 2830, 3612
86, 222, 4802, 2210, 3612
86, 223, 1146, 1572, 3058
85, 223, -1742, 1164, 3592
86, 223, 2790, 2880, 3734
86, 221, 3850, 2574, 3294
86, 222, 58, 2604, 3832
84, 223, 1788, 2320, 3494
85, 224, 1788, 416, 3204
85, 223, 942, 416, 3422
84, 223, 3326, 1332, 3422
84, 224, -772, 2452, 3462
83, 224, -2216, -648, 2816
85, 223, 710, 3586, 3702
85, 225, 152, 1422, 3694
84, 224, -998, 2068, 3272
83, 223, -998, -718, 2652
83, 224, 1710, -718, 3960
81, 225, 3032, 1760, 3960
81, 224, -2948, 1644, 3436
81, 222, 4362, 790, 3014
80, 222, 3986, 1934, 4010
82, 224, 1390, 2010, 3644
83, 224, 26, 2118, 3302
83, 221, 3184, 1342, 3512
82, 231, 3184, 1342, 3988
83, 224, 2916, 2650, 3988
84, 224, -1706, 2054, 3240
84, 222, 1326, 488, 3328
83, 222, 3500, 1058, 3712
83, 225, 1412, 3516, 3816
85, 224, 220, 1918, 3144
84, 224, 984, 2096, 3902
85, 224, 984, 2776, 3744
86, 223, 3078, 2776, 3078
84, 224, -1016, 1616, 3078
85, 222, -3028, 2010, 3494
84, 221, 4190, 3692, 4060
84, 224, -284, 1956, 2958
84, 224, 764, 3154, 3804
80, 224, 3170, 2820, 3644
85, 224, 3170, 1208, 3308
85, 224, 874, 1876, 3642
87, 225, 292, 1876, 3642
88, 225, -442, 488, 2974
93, 226, 1638, 1438, 3260
86, 222, 1594, 2388, 3678
86, 225, -2086, 2484, 3712
88, 224, -524, 914, 3312
86, 223, 1202, 730, 3002
86, 224, 1202, 3634, 3838
86, 225, -346, 3634, 3838
83, 223, -3462, 3288, 3408
86, 221, 4528, 1280, 3148
87, 221, 1436, 1064, 3702
89, 224, -1424, 2000, 3500
87, 223, 1306, 1900, 3182
89, 222, 3214, 108, 3362
87, 223, 3214, 3386, 3644
87, 223, 100, 3386, 3518
88, 223, 1428, 2344, 3518
88, 222, 2704, 2920, 3562
87, 223, 1074, 1126, 3760
87, 223, 1388, 2496, 3476
88, 223, 2560, -300, 2666
89, 222, 1272, 1300, 3710
88, 223, 1272, 1750, 3520
87, 223, -296, 1750, 3004
88, 223, 464, 244, 3004
87, 221, 1088, 812, 3930
88, 222, 3050, 2394, 3474
89, 223, 1084, 2448, 3386
89, 223, 2160, 1740, 3152
89, 222, 2582, 3470, 4174
88, 222, 1126, 3268, 3928
88, 223, 1126, 3268, 3216
90, 223, -4708, 1538, 3216
90, 222, 1160, 1582, 3714
89, 223, 4298, 2808, 3472
88, 223, 130, 612, 3134
91, 222, 3114, 3226, 3468
88, 223, -686, 424, 3374
90, 223, 956, 1776, 3270
89, 223, 956, 2412, 3748
88, 222, -3624, 80, 3070
89, 222, 510, 80, 3070
87, 222, 5604, 770, 3486
89, 222, 16, 2840, 3688
90, 223, -1214, 3416, 3704
90, 221, 3924, 1194, 3448
89, 223, 2006, 1768, 3566
91, 222, 2006, 3534, 3744
91, 222, -1406, 122, 3244
88, 222, 2468, 122, 3244
89, 220, 3892, 1356, 3234
89, 222, 1706, 3460, 4088
89, 222, 494, 146, 3074
88, 220, 1200, 1084, 3196
89, 217, 754, 2784, 3858
87, 220, -500, 2136, 3504
89, 222, -500, 2498, 3092
89, 215, 1810, 2498, 3632
89, 221, 2656, 364, 3632
89, 222, 2688, 3600, 3792
90, 223, 1582, 3986, 3652
91, 221, 678, 1476, 3380
88, 222, 106, 1252, 3484
91, 223, 1180, 3254, 3738
90, 221, 1180, 1864, 3250
92, 220, -338, 1308, 3756
88, 221, 1802, 1308, 3756
90, 223, 1876, 2284, 3424
90, 222, -890, 1308, 2802
90, 221, 2558, 1032, 3588
90, 220, 3004, 2540, 3530
88, 222, -1026, 2298, 3482
88, 222, 1710, 2476, 3668
89, 222, 1710, 2476, 3252
100, 221, 594, -540, 3346
91, 221, 1886, 714, 3346
89, 223, 2180, 2852, 3578
94, 222, -1470, 1280, 3412
91, 223, 1528, 630, 3218
91, 225, 698, 3452, 3678
93, 223, -2048, 716, 3502
90, 220, 2318, 708, 3392
90, 221, 2318, 708, 2996
90, 223, 4018, 566, 2996
92, 221, 1272, 3912, 3972
90, 221, 2214, 950, 3558
87, 220, 4634, 1580, 3216
90, 222, -1394, 2598, 3804
90, 230, 1170, 208, 3418
91, 221, 2948, 1154, 3310
90, 219, 2948, 1950, 3626
89, 222, 3588, 1950, 3598
91, 222, 48, 2460, 3598
91, 221, 28, 990, 2892
89, 221, 64, 1022, 3484
88, 222, 2144, 1862, 3678
88, 221, -352, 2246, 3260
89, 221, 1972, -340, 2950
88, 220, 1972, 1746, 3690
86, 222, 3540, 2294, 3598
86, 222, -1174, 2294, 3598
87, 219, -970, 212, 2906
87, 220, 834, 262, 3574
86, 223, 860, 2222, 3520
88, 222, -1494, 2724, 3350
87, 221, 3008, 1362, 3696
87, 222, 2068, 942, 3466
87, 223, 2068, 3254, 3630
90, 223, 656, 3254, 2930
91, 223, 2252, 904, 2930
88, 220, 1286, 448, 3416
86, 222, 3622, 2878, 3668
85, 221, -326, 1634, 3400
86, 221, -528, 2430, 3672
85, 221, 5766, 2620, 3540
86, 221, -1092, 972, 3234
87, 222, -1092, 754, 3522
85, 222, -1682, 754, 3522
85, 221, 1884, 330, 3346
85, 221, 2262, 1092, 3218
85, 222, -1952, 2056, 3852
86, 222, 2350, 178, 3304
85, 222, 3014, 704, 3104
85, 222, 4188, 1862, 3728
86, 223, 4188, 1862, 3518
85, 222, 44, 2272, 3316
86, 219, 2568, 1184, 3316
86, 222, 3660, 1308, 3342
83, 223, 1386, 2692, 3786
85, 222, 1490, 1022, 3334
83, 221, 1644, 208, 2832
83, 222, 3098, 3548, 3888
84, 223, 3098, 4394, 3848
86, 222, 526, 164, 3176
85, 220, 2134, 164, 3760
84, 222, 698, 2454, 3760
84, 223, -1630, 1794, 3504
86, 224, 972, 2210, 3404
86, 223, 2118, 2042, 3466
86, 226, 1384, 770, 3346
86, 232, 1384, 3290, 3212
87, 225, -2634, 3290, 3508
86, 224, 1752, 1896, 3508
86, 224, 3016, 1386, 3412
86, 224, -330, 4296, 3706
85, 224, 2668, 1248, 2898
84, 224, 568, 1240, 3696
82, 224, 1110, 1826, 3624
84, 224, 1226, 3680, 3428
84, 224, 1226, 1140, 3470
84, 224, -1588, 1140, 3634
87, 224, 2412, 1930, 3634
85, 225, 1534, 2602, 3340
83, 223, -1178, 932, 3078
85, 224, 3058, 1282, 3572
85, 222, 3194, 2662, 3518
84, 225, 164, 2070, 3504
85, 225, 522, 1230, 3380
84, 223, 522, 1808, 3304
83, 223, 2480, 1808, 3304
83, 225, 2140, 3508, 3522
84, 225, -850, 512, 3466
83, 223, 1396, 1250, 3568
83, 224, 3842, 1414, 3260
84, 224, -688, 3178, 3744
85, 224, 354, 1008, 3568
84, 225, 354, 1066, 3048
84, 224, 2998, 1066, 3724
81, 224, -336, 2122, 3724
83, 226, 1740, 4936, 4000
84, 225, 70, 240, 3208
82, 223, 4918, 1512, 3606
83, 225, -1292, 4172, 3760
81, 225, -530, -558, 3096
81, 224, -530, 3196, 3496
81, 224, 3292, 182, 3318
81, 224, -1182, 182, 3318
81, 225, 188, 2466, 3548
84, 220, 4594, 1404, 3248
82, 224, 4010, 1648, 3610
80, 225, -1946, 3082, 3760
82, 224, 764, 888, 2734
82, 225, 778, 1174, 3840
81, 225, 778, 2324, 3342
81, 225, 1690, 2324, 3342
81, 226, 1470, 1536, 3380
81, 225, 1772, 210, 2984
82, 226, 1802, 2610, 3658
82, 226, 2086, 4158, 3736
82, 225, -4626, 818, 3074
83, 224, 2532, 602, 3806
81, 225, 162, 1314, 3484
82, 225, 162, 3314, 3092
80, 225, 3568, 3314, 3092
82, 224, 1434, 692, 3666
82, 225, 814, -510, 3436
84, 226, 2838, 2690, 3330
82, 225, -1302, 2538, 3658
84, 226, 2460, 1736, 3680
83, 226, 4094, 1280, 3504
84, 227, -1336, 1666, 3416
85, 227, -1336, 1680, 3620
85, 227, 1950, 1680, 3258
84, 227, 1782, 962, 3258
84, 226, 598, 1382, 3476
83, 226, 2950, 3686, 3990
80, 227, 3984, 1798, 3454
81, 225, 3790, 1496, 3296
81, 226, 1196, 2114, 3842
83, 225, 1196, 1286, 3366
78, 227, 672, 1286, 2926
80, 226, 1662, 954, 2926
78, 227, 3052, 2468, 3918
76, 227, -1774, 3056, 3756
78, 226, 4284, 2012, 3178
78, 226, 2570, 2458, 3762
79, 226, 336, 2004, 3758
79, 227, 336, 142, 3212
78, 227, 1194, 438, 3428
80, 226, 3762, 438, 3428
80, 227, 108, 2236, 3508
79, 227, 602, 1448, 3756
80, 227, 2066, 3064, 3348
81, 226, 1880, 1130, 3890
80, 226, 1720, 2224, 3598
82, 225, -1818, 452, 2730
82, 227, -1818, 452, 3710
83, 226, 3408, 2080, 3710
81, 227, 2066, 2900, 3864
82, 228, -1110, 1232, 3086
82, 227, 1252, 2340, 3946
83, 227, 3556, 1250, 3756
83, 229, 318, 1958, 3402
81, 227, 2232, 1090, 3378
81, 227, 2232, 1090, 3564
83, 227, 1804, 1470, 3564
83, 228, 1144, 192, 3378
83, 227, -1616, 2568, 3342
82, 226, 304, 1736, 3736
82, 226, 2192, 1530, 3482
81, 228, 1906, 1832, 3004
80, 225, 252, 1034, 3720
80, 228, 4, 1142, 3090
82, 225, 4, 2708, 3458
82, 229, 4380, 2708, 3816
81, 229, -906, 2984, 3816
83, 228, 1022, 1642, 3490
83, 228, 2058, 950, 3048
83, 228, 2662, 1098, 3544
83, 229, -1566, 2424, 3568
82, 228, -1566, 14, 3002
82, 226, 744, 14, 3654
80, 228, 1576, 3422, 3654
81, 229, -1070, 410, 3558
81, 229, 606, 2504, 3396
79, 227, 4108, 196, 3042
80, 227, 1950, 1602, 3698
80, 228, 94, 1052, 3428
80, 229, 2122, 734, 3040
81, 228, 1638, 738, 3474
81, 227, 1638, 738, 3808
79, 228, 3358, 4512, 3808
82, 227, 150, 1934, 3404
82, 225, 2998, 2350, 3570
81, 227, 2380, 1946, 3666
81, 228, 564, 3266, 3736
81, 227, 332, 1538, 3332
81, 228, 1140, 522, 3488
81, 228, 1140, 4226, 3592
81, 228, 984, 4226, 3386
80, 229, 1070, 898, 3386
78, 227, 1476, 2584, 3850
80, 227, 658, 214, 3298
81, 229, 112, 1400, 2990
83, 228, -2610, 0, 3254
80, 228, 1824, 856, 3552
81, 228, 2368, 2658, 3348
81, 229, 2368, 2678, 3740
82, 229, -1400, 2678, 3042
82, 227, 480, -570, 3042
81, 228, 4628, 2834, 3556
81, 229, 3076, 3112, 3804
81, 228, -2932, 906, 3370
81, 227, 686, 1478, 3340
81, 228, -660, 2290, 3396
80, 229, 100, 2358, 3920
82, 227, 100, 2358, 3406
80, 227, 146, 1512, 3406
82, 229, 3322, 2332, 3028
81, 230, 1444, 2236, 3876
82, 228, -1692, 1612, 3406
81, 229, 698, 322, 2928
81, 228, -956, 1348, 3712
81, 230, -1872, 2588, 3588
81, 231, -1872, 382, 2906
81, 228, -1338, 382, 3374
81, 229, 5096, 1114, 3374
77, 230, 1766, 2628, 3674
80, 229, 150, 724, 3298
80, 229, 1200, 1924, 3328
82, 228, 3130, 1560, 3670
80, 228, -448, 4892, 4206
79, 227, -448, 1128, 3116
80, 227, 3942, 1128, 3696
82, 229, 2482, 1470, 3696
82, 229, 1344, 2632, 3630
81, 228, 2294, 3674, 3520
82, 229, 94, 388, 3456
81, 228, 4068, 2768, 3778
82, 224, -544, 2710, 3292
83, 230, 1194, 1312, 3448
82, 228, 1194, 1020, 3592
79, 229, 2784, 1020, 3592
82, 229, -422, 1034, 3076
82, 230, -778, 1568, 3550
80, 228, -420, 202, 3252
82, 228, 4884, 2622, 3664
80, 228, 3094, 3506, 3392
80, 228, -1274, 1746, 3606
81, 226, -1274, 996, 3436
82, 228, 940, 996, 3012
81, 229, 2564, 684, 3012
82, 229, -1552, 1984, 3672
82, 229, 666, 1678, 3262
82, 231, 92, 76, 2924
86, 229, 1080, 2774, 3726
82, 230, 954, 4318, 4140
82, 229, 2056, 500, 3218
82, 229, 2056, -362, 3226
81, 230, 4992, -362, 3226
81, 228, -1884, 3134, 3702
80, 228, 2784, 1024, 3358
82, 227, 3566, 1412, 3386
79, 228, 2440, 3774, 4038
81, 229, -3294, 2256, 3386
81, 230, 5110, 1406, 2908
82, 230, 5110, 1406, 3824
82, 228, 3206, 1908, 3824
82, 230, -3092, 1470, 3286
80, 229, 3740, 3368, 3400
82, 227, 688, -446, 3410
82, 229, -288, 1570, 3408
81, 231, 358, 2438, 3436
81, 229, 2082, 940, 3170
82, 228, 2082, 1564, 3868
81, 227, 1174, 1564, 3426
80, 229, 1782, 3386, 3426
82, 228, -3456, 1810, 3344
81, 225, 3014, 1196, 3552
82, 228, 2424, 3332, 3866
81, 228, 760, 1570, 3068
82, 229, 2696, 1350, 3650
82, 228, 1832, 894, 3406
81, 228, 1832, 894, 3386
83, 229, 2772, 2454, 3720
83, 230, 86, 4298, 3720
81, 230, 2974, 1884, 3596
82, 229, 3494, 2736, 3540
79, 229, -930, 2052, 3276
79, 229, 2554, 2430, 3500
82, 228, 970, 1118, 3406
80, 229, 970, 3322, 3518
81, 229, -1954, 3322, 3468
78, 227, -1542, 856, 3468
79, 228, 4422, 1948, 3416
82, 229, 5282, 2056, 3280
79, 229, 770, 3014, 3920
81, 230, 1810, 594, 3316
80, 228, 2858, 1572, 3242
81, 228, 910, 3346, 3948
81, 229, 910, 2578, 3880
84, 230, -966, 2578, 3880
84, 229, 3128, 2284, 3088
84, 228, 2760, 2486, 3796
83, 229, -1456, 1732, 3682
81, 229, 2118, 1416, 3242
85, 228, 3718, 696, 3410
83, 228, -352, 1628, 3544
82, 230, -352, 2778, 3640
82, 229, 64, 2778, 3102
81, 228, -460, 790, 3102
84, 229, 414, 794, 3646
84, 229, 1186, 860, 3278
83, 230, -2132, 740, 2750
85, 228, 3516, 840, 3544
84, 227, 136, 1670, 3620
84, 229, 136, 1396, 3056
85, 230, 254, 2160, 3634
86, 229, 116, 2160, 3634
84, 228, 3636, 678, 3508
83, 229, 932, 2454, 3302
83, 228, 1966, 84, 3116
84, 229, 1512, 1898, 3624
82, 229, 2042, 1254, 3430
81, 228, -4168, 3520, 3384
83, 228, -4168, 2302, 3832
84, 230, 1032, 2302, 3428
84, 229, 3290, 1846, 3428
85, 230, 3734, 2434, 3280
84, 230, -1212, 1918, 3548
84, 229, 242, 736, 3312
84, 230, 1904, 1164, 3252
86, 229, -2990, 2886, 3798
86, 230, -2990, 156, 3132
84, 229, -562, 156, 3326
84, 228, 2586, 1244, 3326
85, 230, 2132, 1984, 3534
84, 229, -1368, 1630, 3244
82, 228, 2110, 1116, 3344
85, 228, 1810, 2764, 3682
81, 228, -458, 1046, 3480
84, 228, 3088, 3572, 3508
84, 228, 3088, 3572, 3184
84, 226, 3224, 104, 3770
85, 229, 2170, 2180, 3770
85, 230, 190, 1476, 3772
86, 228, 892, 1482, 3064
87, 229, 1676, 1036, 3818
86, 230, 98, 3216, 3688
85, 229, -2374, 1832, 2956
86, 228, 4996, 1088, 3746
85, 227, 4996, 1092, 3526
83, 228, 1212, 1092, 3560
84, 229, -862, 2294, 3560
86, 226, 4036, 710, 3256
84, 227, 2938, 592, 3536
82, 230, 1530, 2172, 3492
87, 229, 2130, 1284, 3036
87, 225, 646, 1008, 3774
86, 227, 646, 1408, 3684
86, 227, 3338, 1408, 3126
85, 229, 1192, 2678, 3126
86, 227, 444, 240, 3218
89, 228, 3480, 3018, 3934
87, 229, 932, 788, 3172
86, 228, 236, 4344, 3956
88, 227, 3170, 2488, 3964
84, 226, 3170, 3034, 3434
85, 226, 3078, 3034, 3526
87, 228, 1478, 1292, 3526
86, 228, 174, 2526, 3018
86, 224, 2476, 2380, 3658
84, 226, 702, 2428, 3340
85, 228, -680, 3154, 4002
88, 226, 2048, 1348, 3486
86, 226, 2048, 1046, 3134
84, 227, 3958, 1046, 3824
86, 228, 1946, 2544, 3824
88, 228, -854, 4726, 3814
87, 226, 2922, 338, 3234
86, 226, 134, 1038, 3538
86, 229, 726, 3646, 3858
85, 226, 614, 1684, 3100
85, 225, 4166, 928, 3494
88, 225, 4166, 2356, 3626
86, 228, -410, 2356, 3228
85, 224, -2210, 1592, 3228
85, 224, 764, 3074, 3430
88, 224, 4838, 1948, 3922
85, 224, -1436, 2584, 3570
86, 225, 2718, 24, 2582
87, 224, 1310, 1608, 3816
87, 224, 1310, 2840, 3628
86, 227, 774, 2840, 2930
89, 225, 392, 1696, 2930
89, 225, 70, 228, 3502
87, 225, 2896, 2878, 3694
86, 225, 1750, 2874, 3518
88, 224, -688, 1108, 3010
87, 225, 2840, 918, 3638
86, 224, 2840, 2898, 3388
88, 225, 1324, 2898, 3438
85, 223, -1466, 1934, 3318
87, 223, 2436, 448, 3318
88, 225, 730, 952, 3284
83, 226, 70, 1294, 3032
88, 225, 1670, 3018, 3798
89, 225, 3308, 1460, 3696
86, 227, 442, 1486, 3198
87, 226, 442, 2812, 3912
88, 227, -2388, 2812, 3240
88, 225, 182, 744, 3240
87, 225, 4850, 1972, 3364
86, 226, -1154, 1748, 3560
89, 226, -482, 4720, 3614
87, 226, 2630, 1228, 3564
88, 224, 4386, 1072, 3490
84, 223, -1294, 3046, 3812
87, 223, -1294, 992, 3092
