11, 38, 2658, 302, 3678
11, 36, 2658, 374, 3816
11, 42, 1068, 224, 3356
11, 37, 1668, 224, 3524
11, 38, 1970, -528, 3524
11, 38, 2876, 106, 3782
13, 40, 2582, -1170, 3258
13, 37, 2556, 170, 3384
13, 39, 1714, 134, 3912
12, 36, 1500, 192, 3516
11, 36, 1500, -486, 3176
10, 37, 2078, -486, 3480
11, 38, 2202, -1568, 3480
12, 37, 1712, -274, 3584
9, 36, 2712, 26, 3196
9, 35, 2406, 332, 3750
12, 38, 1722, 4, 3782
9, 39, 1640, 64, 3286
10, 37, 2422, -1246, 3228
11, 33, 1956, -284, 3652
12, 38, 1956, -284, 3322
11, 39, 1898, -416, 3322
12, 35, 2490, -288, 3298
12, 42, 2020, -322, 3682
12, 40, 1646, 68, 3540
10, 38, 1860, -474, 3174
10, 36, 2606, -808, 3486
11, 38, 1500, 44, 3580
10, 37, 1500, 662, 3420
10, 37, 2186, 662, 3678
10, 38, 1758, 176, 3678
11, 40, 2888, -284, 3710
11, 39, 1728, 154, 3334
18, 40, 1774, -352, 3514
11, 41, 1254, -482, 3600
12, 40, 1918, -302, 3398
12, 40, 2538, 474, 3612
10, 42, 2538, 474, 3654
10, 39, 1792, 72, 3588
10, 40, 2104, 42, 3588
14, 38, 2382, -306, 3254
11, 39, 1878, -380, 3688
10, 39, 1484, 206, 3510
11, 39, 2210, 952, 3474
11, 39, 2312, -706, 3580
14, 37, 2312, 126, 3732
11, 36, 2246, 172, 3290
11, 39, 2044, 172, 3520
12, 41, 2428, 42, 3520
12, 40, 1396, 304, 3846
10, 39, 1408, 56, 3330
12, 41, 2028, -482, 3364
12, 36, 1964, 372, 3898
12, 40, 1426, -378, 3412
19, 41, 1426, 196, 3358
9, 42, 2536, 246, 3816
12, 38, 2202, 246, 3816
11, 40, 1150, 86, 3564
12, 38, 1564, 74, 3200
13, 41, 2108, 164, 3586
12, 38, 2116, -574, 3578
11, 40, 1572, 122, 3226
10, 37, 2684, 758, 3866
11, 37, 1618, 46, 3732
12, 39, 1618, 98, 3220
11, 37, 1122, 98, 3086
12, 40, 1368, -1814, 3086
14, 38, 2344, -380, 3616
13, 40, 2258, -360, 3364
12, 39, 2136, 398, 3478
11, 41, 2112, 606, 3930
12, 56, 1788, 250, 3638
9, 38, 1788, -276, 3166
10, 38, 2136, -276, 3166
11, 37, 1710, 30, 3836
9, 36, 1786, 60, 3478
12, 37, 2536, 16, 3258
11, 38, 1838, 324, 3774
12, 35, 1072, 220, 3676
12, 38, 1954, -384, 3188
13, 37, 1542, -808, 3350
13, 38, 2686, -412, 3602
13, 36, 2686, -412, 3264
12, 42, 1654, -318, 3264
12, 40, 2688, 18, 3462
13, 39, 2402, 184, 3748
12, 42, 1428, 404, 3522
10, 38, 2230, -580, 2910
13, 40, 2254, -328, 3648
14, 40, 2254, -1062, 3352
11, 36, 1492, -1062, 3290
11, 38, 2040, 344, 3290
12, 36, 2694, -1026, 3498
14, 35, 1940, 108, 3596
12, 38, 1760, -594, 3150
12, 38, 2534, -440, 3254
14, 37, 1058, -290, 3554
14, 38, 1640, -714, 3054
12, 39, 1640, 86, 3414
14, 41, 2088, 86, 3604
11, 40, 2486, 124, 3604
13, 40, 1786, -982, 3196
13, 41, 1536, 500, 3256
13, 40, 2282, -828, 3524
15, 37, 1610, -260, 3398
13, 39, 1784, -1024, 2896
11, 38, 1784, 8, 3700
12, 34, 2542, -292, 3444
14, 35, 2260, -292, 3242
14, 37, 2202, 254, 3242
11, 38, 2376, 214, 3406
14, 39, 1556, -646, 3482
13, 38, 1902, -404, 3266
11, 40, 1040, 56, 3372
13, 40, 2332, -332, 3550
9, 40, 2332, -346, 3296
12, 42, 2720, -346, 3300
11, 36, 2328, 216, 3300
11, 42, 2288, -426, 3646
16, 37, 784, 234, 3504
11, 42, 2236, 116, 3288
11, 39, 2278, -582, 3502
10, 41, 2036, 166, 3562
11, 35, 2580, 36, 3106
14, 38, 2570, 374, 3770
12, 39, 2570, 134, 3766
11, 42, 1646, 134, 3214
13, 43, 1564, 84, 3214
13, 41, 2354, -740, 3298
14, 40, 1652, 242, 3628
11, 40, 2246, 1010, 3566
10, 39, 2610, 164, 3384
11, 40, 2104, -576, 3664
13, 38, 2104, 4, 3420
12, 39, 1396, 4, 3208
12, 39, 2070, 294, 3654
11, 38, 2086, -436, 3654
9, 36, 1822, 546, 3724
11, 40, 1910, 118, 3230
10, 38, 2428, 432, 3718
12, 40, 2272, 48, 3724
11, 38, 1788, -614, 3192
11, 37, 1320, 66, 3290
12, 40, 1320, 74, 3810
13, 40, 1940, 74, 3312
11, 42, 2200, -342, 3312
15, 42, 2610, -266, 3412
12, 42, 2590, 388, 3938
12, 39, 2298, 312, 3550
12, 41, 2024, 128, 3220
12, 38, 2042, 748, 3898
12, 37, 2042, 120, 3478
10, 38, 1636, 120, 3254
9, 38, 2228, -392, 3254
10, 37, 2462, 96, 3700
11, 36, 2684, 134, 3662
13, 37, 2442, 164, 3336
9, 40, 2132, 90, 3584
11, 40, 1138, 240, 3668
11, 39, 2124, 56, 3356
10, 42, 2124, 448, 3608
12, 41, 2188, 448, 3906
11, 43, 2964, 238, 3906
12, 38, 2374, 138, 3382
12, 39, 2438, 284, 3444
11, 38, 1904, 138, 3862
12, 38, 1444, 1224, 3772
14, 22, 2184, -528, 3192
13, 37, 2432, 54, 3884
10, 38, 2432, 220, 3688
13, 37, 1656, 98, 3260
12, 38, 2176, 98, 3780
10, 40, 3304, 92, 3780
12, 40, 1214, 356, 3810
11, 40, 1458, 728, 3528
12, 37, 2084, -338, 3454
11, 39, 2124, 762, 3986
11, 40, 2516, 138, 3356
13, 39, 2516, 102, 3464
11, 41, 2138, 102, 3728
12, 39, 1480, -500, 3728
12, 38, 1250, 174, 3544
11, 40, 1942, 526, 3466
11, 38, 1206, -406, 3744
11, 39, 1636, 326, 3766
11, 39, 2462, 170, 3366
12, 35, 1772, 232, 3758
11, 41, 1658, 210, 3740
11, 41, 1658, 538, 3454
12, 41, 1760, 538, 3454
13, 40, 1374, 204, 3528
11, 42, 2352, 390, 3814
12, 40, 2240, 96, 3340
12, 37, 2268, 388, 3572
12, 40, 2292, 1014, 3850
13, 38, 1886, 142, 3646
11, 37, 2018, -528, 3216
11, 38, 2018, -528, 3618
10, 36, 1670, -390, 3528
11, 39, 1528, 10, 3528
11, 39, 2526, 430, 3370
12, 35, 1930, 652, 4108
11, 35, 2066, 46, 3518
11, 38, 1998, 160, 3308
11, 36, 2144, 364, 3538
12, 38, 2144, 22, 3832
11, 41, 1188, 22, 3188
11, 38, 1806, -494, 3188
10, 37, 2366, 614, 3616
10, 37, 2444, 756, 3936
11, 37, 1682, 462, 3568
10, 39, 2340, 624, 3344
12, 36, 2406, 238, 3862
9, 37, 2406, 148, 3480
11, 39, 1004, 148, 3458
14, 34, 1724, 526, 3862
11, 36, 1822, 194, 3862
11, 37, 1818, 708, 3794
13, 38, 2056, 644, 3462
12, 39, 2374, 390, 3604
12, 37, 1364, 110, 3806
12, 41, 1496, 88, 3414
12, 41, 2256, 154, 3484
10, 40, 2256, 982, 3936
11, 36, 2036, 982, 3476
11, 38, 2134, 240, 3476
11, 37, 1644, -308, 3214
11, 39, 2508, 400, 3772
12, 39, 1564, 870, 3720
9, 52, 1394, -328, 3222
10, 37, 1754, -956, 3454
11, 35, 2438, 480, 3792
11, 38, 2406, 86, 3278
12, 41, 2406, 656, 3770
12, 37, 1878, 656, 3770
11, 41, 940, 266, 3684
13, 41, 1438, 308, 3334
12, 42, 1660, 68, 3346
10, 42, 2398, 96, 3654
13, 31, 2086, -266, 3362
12, 42, 2522, 552, 3576
9, 38, 2186, 110, 3810
11, 39, 2186, 110, 3476
11, 40, 1064, 262, 3476
11, 34, 2216, 108, 3216
10, 32, 1582, -316, 3536
11, 42, 1416, -966, 3378
11, 38, 2410, 476, 3306
11, 37, 2520, 704, 3860
11, 40, 1072, 178, 3672
12, 42, 1956, 1176, 3504
12, 42, 2062, 110, 3324
13, 37, 2062, 188, 3916
8, 40, 1384, 188, 3916
11, 40, 1556, 592, 3352
12, 39, 2566, 302, 3468
11, 37, 2272, 76, 3790
9, 40, 1544, 88, 3456
11, 38, 1858, 4, 3232
9, 35, 1858, -390, 3582
12, 38, 1608, 188, 3564
11, 40, 1496, 188, 3150
11, 40, 1980, 194, 3150
12, 39, 2508, -662, 3542
12, 39, 2190, 10, 3672
11, 40, 1856, 4, 3332
12, 39, 1670, 158, 3442
13, 42, 1552, 390, 3640
12, 40, 1578, 14, 3306
11, 39, 1578, 280, 3556
11, 40, 2074, 280, 3698
13, 40, 2770, 210, 3698
11, 39, 2268, 0, 3364
11, 43, 2282, 262, 3292
12, 41, 1538, -826, 3468
11, 40, 1494, 20, 3484
12, 39, 2286, 302, 3280
12, 38, 3094, 210, 3772
11, 40, 1924, 124, 3460
13, 40, 1924, -456, 3184
11, 40, 2306, -456, 3758
13, 38, 2172, 896, 3758
12, 43, 760, -382, 3548
11, 41, 1846, 368, 3302
13, 41, 2622, -450, 3342
12, 37, 2724, 282, 3728
13, 36, 2040, 18, 3374
11, 39, 2040, 448, 3378
12, 39, 2638, 6, 3732
11, 37, 1934, 6, 3732
14, 37, 1004, 398, 3488
10, 39, 2080, 172, 3164
11, 36, 1732, 178, 3656
8, 46, 2382, 42, 3534
10, 41, 2486, 130, 3164
11, 38, 2498, -402, 3458
12, 39, 1570, 142, 3688
13, 41, 1570, 70, 3224
13, 42, 1482, 70, 3224
12, 40, 1850, -610, 3224
11, 38, 2288, -846, 3474
13, 40, 2114, -520, 3176
12, 40, 2160, 1022, 3424
12, 37, 2386, -334, 3640
11, 40, 1778, 228, 3564
9, 38, 1778, -692, 3108
11, 38, 1854, -692, 3108
11, 41, 2662, -774, 3500
12, 42, 1956, 54, 3506
11, 40, 2380, 44, 3210
13, 40, 1988, 552, 3736
11, 41, 2650, -440, 3636
13, 38, 1912, 232, 3308
13, 41, 1938, -416, 3380
12, 43, 1938, 16, 3588
12, 38, 2094, 16, 3376
11, 39, 2204, 204, 3376
12, 39, 2678, 338, 3648
12, 40, 1738, 332, 3660
11, 38, 1524, -462, 3260
9, 38, 2468, 60, 3178
1, 42, 1964, -554, 3552
11, 40, 880, 524, 3664
11, 39, 880, 106, 3242
10, 41, 2680, 106, 3842
12, 38, 1568, 170, 3842
11, 40, 2030, 126, 3662
12, 39, 2114, 84, 3260
12, 45, 2914, -416, 3340
11, 41, 1480, 484, 3660
14, 40, 1930, 196, 3330
13, 41, 1930, 94, 3442
11, 41, 2782, 94, 3888
10, 42, 3486, 94, 3304
9, 39, 1966, -590, 3304
11, 40, 2334, 360, 3264
10, 41, 2044, 180, 3788
11, 40, 1882, 56, 3462
11, 43, 2210, -604, 3044
12, 39, 3104, 158, 3754
10, 40, 3104, 502, 3812
11, 43, 2302, 502, 3812
11, 40, 2004, 252, 3440
12, 42, 2804, 32, 3440
12, 42, 1954, 238, 3768
11, 39, 1756, -366, 3164
12, 43, 2578, 42, 3360
10, 44, 2896, 156, 3802
11, 43, 2548, -342, 3318
12, 41, 2548, -342, 3506
12, 40, 2760, 680, 3506
10, 38, 2462, 62, 3726
11, 41, 1724, 334, 3672
11, 40, 1856, -330, 3242
12, 41, 1920, 108, 3746
12, 43, 2406, 188, 3594
10, 40, 2604, 36, 3280
11, 40, 1856, 154, 3760
12, 41, 1814, 68, 3702
11, 43, 1814, 68, 3264
12, 45, 2210, 438, 3264
13, 44, 2262, -528, 3446
14, 39, 1402, 76, 3750
13, 38, 2224, 162, 3374
12, 41, 2826, 552, 3646
11, 40, 1086, 230, 3834
11, 40, 1458, 678, 3674
11, 39, 1458, -358, 3146
11, 40, 1958, -358, 3626
8, 43, 2560, -700, 3530
12, 44, 1368, -482, 3530
12, 41, 2110, 180, 3226
12, 43, 2390, -742, 3588
10, 42, 1882, -872, 3572
14, 42, 1568, 544, 3356
12, 43, 2410, -498, 3310
12, 42, 2372, 70, 3788
13, 42, 2372, 62, 3300
12, 46, 1410, 62, 3564
11, 42, 2326, 104, 3564
11, 41, 2872, 824, 3866
10, 40, 1900, -718, 3404
11, 39, 2170, 36, 3276
12, 43, 1650, 218, 3766
11, 44, 1592, 6, 3430
11, 43, 1592, 236, 3328
12, 42, 2202, 222, 3722
11, 42, 1934, 222, 3712
12, 44, 2154, 52, 3712
13, 41, 2174, -462, 3334
12, 39, 1898, 656, 3674
12, 40, 1670, -510, 3568
12, 38, 1622, 194, 3422
11, 41, 1740, 350, 3652
10, 42, 1740, 460, 3818
11, 39, 2026, 6, 3446
10, 40, 2650, 6, 3446
11, 38, 2238, 156, 3434
11, 39, 1464, -1214, 3604
12, 43, 1336, 296, 3532
10, 38, 1964, -324, 3274
12, 42, 2908, -428, 3708
12, 40, 2344, -360, 3544
12, 40, 2742, 72, 3228
12, 38, 2742, 322, 3660
10, 42, 2394, 322, 3788
13, 41, 1034, 164, 3788
10, 42, 1690, 74, 3226
9, 35, 1918, -900, 3268
9, 41, 2264, -426, 3834
11, 41, 1518, 458, 3488
11, 41, 2488, 440, 3380
11, 39, 2488, 162, 3834
11, 37, 2028, 162, 3518
9, 38, 990, 132, 3518
11, 41, 1780, 22, 3214
11, 39, 2836, -918, 3348
12, 41, 1046, 250, 3730
12, 39, 2186, 224, 3302
12, 41, 2688, 1044, 3790
11, 41, 2688, 152, 3768
12, 43, 1806, 152, 3494
10, 39, 1220, 962, 3494
11, 40, 1946, 102, 3358
11, 40, 2002, 110, 3844
12, 40, 2232, -284, 3372
13, 40, 1982, 482, 3570
12, 41, 2022, -270, 3710
9, 41, 1660, 166, 3500
11, 38, 1620, 330, 3304
12, 40, 1620, -280, 3710
11, 37, 1390, -280, 3596
12, 39, 1694, 154, 3596
13, 41, 2282, 40, 3280
12, 39, 1262, 288, 3728
13, 41, 2576, 222, 3680
12, 42, 1944, 80, 3336
12, 40, 2314, 728, 3616
11, 38, 2314, 150, 3586
11, 40, 1022, 150, 3210
12, 37, 1786, 114, 3554
11, 41, 2176, 412, 3554
11, 40, 2526, 240, 3760
11, 39, 1256, 222, 3564
11, 37, 2460, 166, 3152
12, 39, 1014, -486, 3644
11, 38, 1332, 384, 3404
11, 40, 1332, 140, 3316
10, 36, 1892, 152, 3824
11, 40, 2150, 152, 3824
11, 40, 1838, 200, 3528
12, 41, 1862, -338, 3110
14, 39, 2828, -434, 3386
12, 41, 1072, 362, 3772
11, 39, 1320, 18, 3392
12, 38, 1320, -758, 3192
11, 35, 2452, -758, 3794
11, 37, 2964, 696, 3794
12, 36, 2022, -362, 3370
12, 36, 1784, 108, 3108
10, 34, 1886, -348, 3662
12, 41, 1404, 20, 3468
11, 37, 1692, 394, 3414
10, 37, 2782, -426, 3784
11, 38, 2426, -736, 3424
11, 38, 2426, -736, 3328
12, 34, 1850, 380, 3328
15, 37, 1924, 324, 3700
11, 41, 1508, 98, 3676
10, 39, 1506, 126, 3276
10, 38, 1420, -834, 3246
11, 39, 2874, -322, 3718
12, 38, 2144, -328, 3466
10, 37, 2144, 250, 3532
11, 36, 2104, 250, 3834
11, 37, 1834, 728, 3834
11, 37, 1606, -334, 3486
11, 36, 1944, 102, 3240
11, 40, 856, 814, 3812
11, 38, 1700, -532, 3466
12, 39, 2432, -284, 3254
11, 38, 2432, 358, 3876
15, 38, 1930, 358, 3784
11, 40, 1548, 362, 3394
13, 37, 1730, 228, 3394
10, 38, 2280, 50, 3398
12, 38, 2014, -1248, 3566
11, 39, 2160, -682, 3218
12, 36, 2436, 532, 3504
12, 35, 1752, 104, 3922
11, 36, 1752, 38, 3582
10, 37, 1744, 736, 3416
11, 41, 1924, 736, 3834
12, 39, 1472, 188, 3834
12, 38, 1438, 228, 3720
11, 36, 1834, 210, 3280
11, 37, 2526, 450, 3848
9, 41, 2474, 256, 3860
10, 43, 1648, 230, 3278
12, 31, 1648, 44, 3426
12, 40, 2550, 44, 3774
12, 38, 1614, 250, 3774
12, 39, 1364, 104, 3424
11, 38, 1908, 950, 3738
11, 40, 2460, 184, 3858
10, 40, 1764, -286, 3420
12, 32, 2198, 12, 3274
11, 37, 1414, 72, 3778
11, 38, 1840, 130, 3548
13, 35, 1840, 924, 3490
11, 39, 1642, 924, 3788
12, 35, 2884, 130, 3788
13, 34, 2544, 16, 3668
11, 40, 2020, 14, 3342
12, 41, 2136, 44, 3612
13, 37, 1232, 28, 3664
13, 40, 1768, 320, 3438
11, 37, 1768, 320, 3544
11, 37, 1282, 88, 3544
11, 39, 2426, 212, 3690
12, 38, 2296, 62, 3476
10, 38, 2438, 570, 3594
10, 36, 1516, 44, 3952
13, 43, 1290, 300, 3610
10, 40, 1868, -362, 3274
11, 41, 2622, 208, 3802
12, 43, 1870, 130, 3684
11, 42, 1870, 234, 3268
14, 39, 2592, 234, 3780
10, 43, 2210, 964, 3780
13, 41, 1474, 180, 3892
12, 39, 1572, 466, 3402
11, 40, 2446, -522, 3296
11, 44, 2592, -260, 3862
10, 38, 1256, 838, 3654
10, 38, 2446, 284, 3396
13, 39, 2446, 24, 3814
10, 41, 1918, 24, 3614
11, 39, 1234, 378, 3614
11, 38, 2012, 214, 3348
11, 42, 3100, -1012, 3550
11, 39, 1602, 42, 3832
12, 42, 2510, 414, 3354
12, 44, 2306, 516, 3808
10, 44, 1876, 28, 3734
12, 39, 1876, 214, 3466
7, 42, 1684, 214, 3546
0, 40, 2282, 696, 3546
12, 40, 1670, -500, 3778
12, 39, 2214, 50, 3382
11, 40, 2408, 4, 3518
12, 39, 1970, 204, 3846
10, 36, 2170, 64, 3540
12, 41, 2038, -480, 3072
12, 44, 2426, 86, 3702
12, 44, 2426, -276, 3506
10, 39, 1908, -276, 3506
11, 39, 2584, 238, 3406
15, 43, 1818, 212, 3746
13, 45, 2722, 102, 3692
11, 40, 2158, 14, 3308
11, 42, 2718, 42, 3516
11, 41, 1472, -268, 3722
11, 39, 1472, 92, 3386
11, 38, 1840, 92, 3428
12, 46, 2120, 194, 3428
10, 39, 3422, 626, 3962
13, 45, 2214, -560, 3446
11, 42, 2800, 510, 3308
10, 46, 2308, 264, 3860
11, 45, 1098, 178, 3528
11, 41, 2446, 282, 3206
10, 40, 2178, -1282, 3660
10, 42, 2178, -1282, 3660
13, 40, 1964, 260, 3660
14, 42, 2474, 200, 3282
11, 42, 2640, 492, 3650
11, 43, 1702, 60, 3790
10, 41, 1376, 424, 3440
12, 40, 1882, 122, 3390
11, 41, 2462, 400, 3886
10, 41, 2462, 48, 3344
11, 44, 2420, -626, 3150
11, 41, 2066, -626, 3708
11, 43, 2330, 22, 3708
12, 41, 1538, 70, 3606
10, 42, 2016, -882, 2954
14, 39, 2218, -560, 3576
11, 44, 2178, 352, 3734
14, 42, 2526, -760, 2962
12, 44, 2394, -846, 3428
11, 42, 2394, 194, 3626
11, 42, 1670, 194, 3308
12, 44, 2002, 40, 3308
10, 40, 1472, 58, 3406
11, 42, 3038, 254, 3690
9, 45, 2882, -1422, 3048
13, 40, 2718, 358, 3416
12, 40, 2204, 338, 3654
11, 43, 1708, 246, 3418
12, 36, 1708, -528, 3116
11, 43, 1996, -528, 3576
12, 39, 2124, -444, 3576
12, 44, 1642, 82, 3376
12, 40, 2632, 164, 3282
12, 44, 2420, 750, 3844
10, 42, 1532, 50, 3468
12, 41, 1754, 480, 3270
12, 42, 1754, -1162, 3138
13, 44, 2540, -1162, 3456
12, 41, 1960, -1024, 3456
12, 42, 1954, 32, 3288
10, 41, 2560, 68, 3456
11, 40, 2370, 58, 3756
12, 42, 1302, 158, 3478
11, 46, 2066, -264, 2974
11, 41, 1948, 250, 3598
13, 44, 1968, -660, 3358
10, 43, 1968, 104, 3108
13, 44, 2154, 104, 3108
12, 44, 2142, 210, 3668
13, 44, 2466, 104, 3622
7, 45, 1356, 588, 3240
12, 46, 2680, 520, 3500
12, 44, 1146, -280, 3638
12, 44, 1358, 212, 3280
12, 40, 2034, 550, 3458
10, 44, 2034, 550, 3708
13, 37, 2854, 616, 3708
11, 42, 2102, -348, 3294
11, 38, 2272, 276, 3188
12, 46, 1738, -536, 3562
12, 43, 1508, 204, 3448
13, 43, 1990, 14, 3194
12, 46, 2804, 444, 3698
12, 43, 2144, 40, 3514
11, 43, 2144, 216, 3126
12, 43, 2306, 216, 3126
11, 41, 2398, -270, 3382
11, 45, 1262, 474, 3808
12, 41, 1980, -822, 3046
10, 42, 1760, 490, 3516
11, 41, 1792, -1282, 3430
11, 43, 1708, 728, 3362
13, 44, 2976, 228, 3294
11, 42, 2976, 0, 3660
11, 45, 1652, 0, 3590
11, 44, 884, 754, 3590
13, 40, 2414, 260, 3184
12, 46, 1634, 566, 3744
13, 44, 1958, -792, 3400
12, 44, 2216, 220, 3200
12, 45, 2558, 906, 3774
11, 46, 2558, 132, 3742
11, 43, 1676, 132, 3134
13, 43, 1608, 76, 3134
10, 41, 1860, -620, 3218
11, 43, 2608, -396, 3636
10, 42, 1928, 186, 3200
11, 39, 2444, 174, 3442
11, 37, 2596, 20, 3588
10, 43, 1494, 332, 3682
12, 42, 1812, 112, 3142
11, 42, 2356, 2, 3604
11, 42, 2356, 264, 3538
11, 49, 1594, 264, 3258
12, 45, 2108, 88, 3258
14, 44, 1988, 530, 3746
11, 48, 2026, 112, 3634
12, 43, 1972, -258, 3236
11, 51, 2088, 866, 3714
11, 43, 2088, 302, 3726
11, 41, 1770, 26, 3296
10, 40, 2022, 26, 3464
11, 40, 2190, 168, 3464
11, 42, 2486, 260, 3780
10, 42, 2202, -324, 3448
13, 44, 2486, 448, 3296
12, 43, 1284, 150, 3722
10, 43, 1578, 78, 3496
12, 48, 2244, 44, 3344
11, 49, 2244, -390, 3586
11, 45, 1748, -390, 3586
11, 43, 1872, -320, 3482
11, 42, 2270, 198, 3262
10, 44, 2186, 244, 3576
12, 43, 860, 564, 3844
10, 44, 1746, -394, 3224
10, 42, 2000, -580, 3308
11, 41, 2296, 786, 3892
13, 45, 2466, -940, 3230
14, 43, 2466, 270, 3368
11, 44, 2720, 52, 3766
11, 44, 1780, 52, 3518
11, 43, 1070, 150, 3518
14, 42, 1960, 134, 3350
12, 43, 2120, -298, 3740
12, 42, 1872, 238, 3644
13, 40, 2468, -288, 3214
12, 40, 2178, 890, 3766
11, 41, 2178, 284, 3876
12, 42, 1302, 284, 3472
12, 41, 1316, 486, 3472
13, 42, 1990, 46, 3414
10, 39, 2054, 150, 3798
10, 43, 2042, -334, 3464
12, 44, 2038, 832, 3542
12, 42, 1806, 222, 3738
12, 43, 1584, 238, 3536
11, 43, 1802, 134, 3326
11, 42, 1496, 184, 3694
13, 43, 1496, 184, 3598
13, 46, 1944, 146, 3598
12, 42, 2064, 430, 3280
14, 41, 1884, -446, 3634
11, 41, 1946, 226, 3724
9, 45, 1936, 78, 3334
11, 44, 1936, 90, 3442
12, 42, 2086, 90, 3686
10, 40, 1482, -486, 3686
11, 41, 2182, 134, 3402
10, 42, 2746, 124, 3652
9, 41, 1306, 114, 3664
12, 42, 1298, 862, 3798
9, 42, 2302, 230, 3322
12, 43, 1722, -416, 3666
13, 47, 1562, 488, 3686
12, 44, 1562, 328, 3366
12, 44, 2342, 328, 3884
11, 37, 1896, 224, 3884
11, 42, 2410, 236, 3728
11, 42, 1836, 126, 3272
11, 43, 2374, 156, 3504
12, 46, 1620, 48, 3790
10, 42, 1408, 122, 3342
10, 43, 1408, 98, 3364
10, 44, 2380, 88, 3902
12, 44, 1898, 88, 3368
12, 43, 1556, -642, 3368
12, 45, 2304, 598, 3390
12, 45, 1706, -548, 3628
11, 45, 1602, -402, 3576
12, 44, 1454, 818, 3454
12, 45, 2240, 30, 3828
12, 42, 2240, 470, 3718
11, 44, 2228, 470, 3354
11, 43, 2262, 404, 3354
12, 43, 2020, 748, 3738
11, 43, 1684, 234, 3698
13, 42, 1620, 196, 3358
11, 38, 1070, -404, 3408
10, 47, 2688, 432, 3880
12, 38, 2322, -336, 3450
11, 43, 2456, 702, 3620
11, 44, 2456, 210, 3764
10, 42, 1620, 210, 3764
12, 45, 1606, 464, 3574
12, 44, 2070, 48, 3302
10, 45, 1732, -894, 3428
12, 45, 2198, 26, 3612
12, 44, 2552, 26, 3342
12, 45, 2080, 1160, 4020
12, 43, 2080, -578, 3680
11, 43, 1054, -578, 3278
11, 41, 1664, -296, 3278
11, 44, 2242, -282, 3566
11, 45, 2114, -260, 3686
13, 47, 2456, -560, 3248
12, 44, 2686, 400, 3538
11, 45, 2392, 148, 3922
12, 49, 1586, 500, 3764
12, 42, 1586, 276, 3226
13, 47, 2074, 276, 3764
10, 38, 2234, -480, 3764
12, 45, 1584, 66, 3546
11, 44, 2604, -306, 3222
9, 40, 2064, -424, 3670
11, 41, 2922, 240, 3848
12, 44, 1520, 638, 3450
13, 44, 2398, -276, 3434
11, 45, 2398, 24, 3774
10, 40, 1540, 24, 3578
13, 42, 1686, 614, 3622
13, 27, 2384, 348, 3622
12, 43, 2412, 124, 3838
10, 46, 1706, 160, 3516
12, 43, 2092, 62, 3248
12, 46, 1706, 258, 3864
11, 47, 1546, 2, 3552
11, 44, 1546, 200, 3374
11, 44, 2088, 210, 3740
11, 41, 2544, 210, 3740
13, 45, 2134, 214, 3740
12, 40, 2142, 20, 3328
11, 43, 2436, -1002, 3472
11, 41, 1086, 652, 3756
11, 41, 1774, 122, 3396
10, 40, 1832, 180, 3604
11, 44, 2552, 232, 3892
12, 44, 2552, 232, 3540
12, 41, 2394, 232, 3342
11, 44, 2452, 106, 3342
12, 42, 2328, 384, 3940
13, 43, 1314, 264, 3492
12, 44, 2068, 60, 3294
12, 42, 1990, -1462, 3498
11, 45, 1514, 176, 3708
13, 42, 1514, 12, 3258
12, 41, 2652, 12, 3258
11, 41, 2526, 524, 3860
10, 42, 1302, 240, 3816
11, 40, 1674, -332, 3254
11, 41, 2044, 6, 3442
11, 43, 2732, -976, 3528
13, 39, 1214, 28, 3410
10, 42, 2594, 366, 3402
12, 45, 2206, 352, 3998
12, 43, 2206, 352, 3666
10, 40, 1364, 270, 3666
13, 44, 1972, 134, 3148
12, 43, 3030, -946, 3622
12, 39, 2308, 844, 3862
11, 40, 2294, -458, 3186
12, 42, 1586, 486, 3742
11, 42, 1586, 114, 3700
13, 44, 2172, 114, 3416
11, 40, 1666, 134, 3416
10, 43, 2202, -688, 3190
11, 40, 1774, 248, 3720
11, 42, 2136, 10, 3324
12, 42, 2038, -932, 3266
13, 44, 1858, 288, 3900
9, 42, 2210, 242, 3448
12, 41, 2210, 192, 3182
14, 43, 1434, 192, 3614
13, 44, 1926, -458, 3614
10, 43, 1748, 232, 3580
8, 44, 2174, 246, 3292
12, 41, 1840, 206, 3708
12, 44, 1714, -696, 3526
10, 44, 2122, 256, 3268
13, 43, 2122, -766, 3306
10, 42, 2812, -448, 3664
12, 40, 1378, -448, 3664
8, 43, 1612, 184, 3204
12, 41, 2398, 54, 3584
11, 43, 1752, 26, 3826
11, 44, 1568, -440, 3222
11, 41, 2134, 210, 3100
11, 47, 2710, -544, 3724
11, 42, 874, 176, 3468
12, 42, 874, 246, 3212
16, 45, 2162, 246, 3684
11, 42, 2026, 94, 3684
11, 43, 2204, 164, 3542
11, 42, 1876, 246, 3264
9, 45, 2218, 178, 3518
11, 41, 1028, 248, 3624
11, 44, 1496, 114, 3246
12, 44, 2040, -462, 3372
11, 45, 2040, 14, 3796
12, 43, 2520, 14, 3628
10, 41, 2242, 846, 3628
12, 45, 2150, 710, 3372
13, 46, 1950, 200, 3808
11, 50, 1132, 168, 3484
11, 36, 2200, -328, 3094
13, 44, 1538, 154, 3690
12, 42, 1538, 222, 3528
12, 42, 2186, 222, 3254
13, 42, 2250, 154, 3254
11, 44, 1642, 82, 3656
11, 42, 2858, 336, 3768
10, 41, 1626, 410, 3326
