10, 57, 1486, 58, 3624
10, 64, 1816, -814, 3182
10, 59, 1816, 336, 3950
10, 61, 2762, 336, 3666
8, 58, 2024, -304, 3666
11, 59, 1534, 180, 3470
10, 61, 1072, 348, 3834
10, 60, 1706, 472, 3890
10, 62, 1334, 184, 3494
10, 51, 1206, 616, 3752
11, 61, 2578, 190, 3792
11, 61, 1926, 146, 3608
8, 64, 1926, 146, 3534
11, 60, 1334, 282, 3534
9, 62, 1560, 10, 3820
10, 60, 1698, 438, 3870
9, 62, 1384, 202, 3444
10, 60, 2656, -558, 3808
10, 61, 1640, 260, 3726
10, 61, 1640, 210, 3396
8, 59, 2108, 210, 3702
10, 59, 1808, 284, 3874
10, 61, 618, 186, 3676
11, 60, 1256, 582, 3676
10, 58, 942, 366, 3698
10, 61, 2232, 194, 3886
11, 61, 1906, 504, 3572
10, 60, 2290, 152, 3546
11, 59, 1754, -788, 3738
11, 61, 1754, 656, 3622
8, 58, 942, 656, 3398
10, 59, 1492, 124, 3398
10, 57, 1384, 4, 3732
10, 57, 704, 692, 3988
11, 57, 2190, 400, 3454
7, 56, 2548, 592, 3888
11, 57, 1654, 890, 4038
9, 59, 724, -900, 3232
10, 54, 2048, -492, 3538
11, 58, 2048, 788, 4088
10, 58, 2026, 788, 3452
10, 59, 1460, 176, 3452
12, 60, 2028, 686, 3724
13, 59, 2398, 588, 4092
10, 59, 984, 156, 3528
11, 59, 1248, 472, 3584
10, 59, 1260, 402, 3856
11, 59, 1018, 484, 3740
10, 58, 1018, 484, 3532
8, 59, 1794, 312, 3532
9, 59, 2044, 704, 4016
10, 57, 2234, 200, 3820
11, 59, 978, 134, 3564
11, 60, 2120, -772, 3426
10, 60, 884, 1058, 3938
10, 59, 1698, 220, 3446
10, 58, 1494, 900, 3832
8, 58, 1494, 900, 4004
11, 61, 2052, 978, 3526
11, 60, 2148, -652, 3526
10, 60, 2014, 254, 3536
9, 59, 1636, 846, 4092
11, 60, 1238, 248, 3744
10, 59, 2220, 216, 3416
10, 60, 2220, -742, 3760
9, 60, 1488, -742, 3828
9, 59, 1666, 528, 3828
11, 57, 1634, 350, 3448
10, 58, 2054, 212, 3614
10, 58, 738, 860, 3934
11, 58, 1770, -260, 3346
10, 56, 1890, 790, 3682
11, 58, 2476, 432, 4024
11, 61, 1308, 590, 3716
11, 58, 1308, 386, 3422
10, 59, 1924, 386, 3422
12, 60, 1554, -754, 3734
11, 58, 868, 154, 3644
10, 57, 1440, 184, 3392
9, 58, 1988, 68, 3818
11, 58, 1226, 462, 3860
9, 59, 2178, -598, 3260
11, 58, 1954, 258, 3760
10, 60, 1954, 176, 3882
9, 58, 954, 584, 3582
11, 59, 1174, 584, 3574
11, 60, 710, 276, 3574
10, 58, 2098, 236, 3836
9, 61, 2068, 104, 3522
10, 55, 2302, 404, 3516
12, 63, 1780, 504, 3976
10, 60, 1626, 490, 3724
10, 55, 1626, -496, 3252
9, 60, 1560, -496, 3782
10, 60, 1880, 18, 3782
10, 58, 1326, -424, 3614
9, 56, 2394, 20, 3384
10, 57, 1198, -480, 3704
10, 58, 1928, 494, 3762
9, 55, 1522, 84, 3472
11, 57, 1744, -674, 3436
11, 56, 648, 244, 3666
10, 57, 648, 278, 3430
10, 57, 1804, 278, 3430
10, 58, 2592, 330, 3754
10, 56, 2138, 202, 3800
11, 58, 1636, 114, 3638
11, 55, 2200, 582, 3456
10, 56, 1724, 286, 3874
11, 56, 1786, 138, 3668
10, 56, 1786, 46, 3282
9, 56, 2160, 46, 3914
10, 56, 2304, 150, 3914
9, 55, 1550, -410, 3570
11, 56, 854, 280, 3440
10, 57, 2946, -554, 3452
10, 58, 1146, 542, 3934
11, 58, 854, 454, 3502
9, 58, 854, 452, 3708
11, 60, 1816, 452, 4002
14, 60, 2216, 668, 3570
10, 61, 2164, 28, 3570
10, 60, 2110, 420, 3432
10, 58, 1594, -1094, 3658
9, 61, 1322, 124, 3566
10, 59, 1574, 126, 3348
10, 59, 2024, 118, 3822
10, 58, 2620, 312, 3912
11, 59, 2620, 108, 3370
10, 60, 1562, 108, 3752
10, 59, 1970, 390, 3862
10, 61, 842, 390, 3862
10, 60, 1672, 516, 3532
11, 60, 1808, 122, 3572
11, 61, 1906, 510, 3928
10, 62, 1928, 216, 3516
10, 60, 1998, 1468, 3814
12, 59, 1998, 48, 3690
10, 57, 1328, 48, 3870
10, 60, 842, 764, 3870
10, 61, 1960, -436, 3318
11, 59, 1820, -874, 3744
10, 59, 1440, -574, 3634
9, 59, 2224, 632, 3466
11, 58, 2296, 190, 3808
10, 57, 1430, -828, 3686
12, 61, 1092, 448, 3468
11, 61, 1092, -648, 3518
10, 61, 1754, -648, 3892
10, 59, 1364, 256, 3892
10, 63, 1482, -478, 3288
8, 59, 2164, 80, 3614
10, 61, 3002, -628, 3616
10, 61, 670, 286, 3862
8, 63, 1910, 130, 3366
10, 61, 1910, -512, 3866
6, 62, 1146, -512, 3866
9, 61, 1810, 74, 3778
9, 58, 1892, 506, 3350
10, 59, 2436, 88, 3828
9, 63, 2154, 480, 4000
11, 63, 1448, 488, 3562
10, 61, 1786, 394, 3702
10, 61, 1908, -902, 3682
11, 61, 2120, -434, 3448
10, 63, 2120, 1046, 3762
14, 59, 2020, 1046, 3762
12, 61, 1736, 34, 3914
12, 62, 1752, 282, 3698
10, 61, 1420, 518, 3478
10, 62, 2454, 192, 3750
10, 63, 1400, 572, 3738
11, 62, 1848, 318, 3538
10, 62, 1848, 216, 3592
11, 61, 1646, 216, 3976
10, 64, 1380, 874, 3976
10, 64, 1676, 182, 3438
12, 64, 1958, 64, 3624
10, 65, 864, 404, 3758
9, 64, 1352, 380, 3572
10, 66, 1830, 390, 3668
12, 65, 1758, 198, 3912
11, 65, 1758, -434, 3580
10, 64, 1702, -434, 3558
10, 64, 2050, 314, 3558
10, 64, 2486, -498, 3766
9, 64, 704, 132, 3628
10, 64, 1576, 272, 3398
9, 62, 1286, 68, 3870
11, 64, 1902, 104, 3660
9, 62, 2112, 104, 3336
9, 64, 2112, 420, 3820
11, 65, 2504, 420, 3886
10, 65, 1016, 456, 3886
10, 66, 1624, 14, 3446
11, 65, 1868, -588, 3522
12, 67, 2444, 220, 3858
11, 67, 1464, 560, 3564
8, 67, 2290, 644, 3458
11, 66, 2290, -428, 3816
10, 64, 2450, -428, 3670
10, 66, 624, 148, 3670
11, 66, 1292, 806, 3518
11, 64, 2058, 144, 3904
10, 66, 1998, 36, 3708
11, 67, 2094, -582, 3248
10, 63, 1706, 370, 3774
9, 65, 1768, 98, 3830
10, 66, 1098, 744, 3610
11, 68, 1098, -296, 3466
10, 67, 1656, -296, 3874
12, 69, 1928, 42, 3874
10, 69, 1868, 14, 3512
10, 67, 2110, 534, 3650
10, 65, 2236, 72, 3848
10, 68, 1192, 628, 3764
10, 66, 1320, 14, 3260
9, 67, 2452, -270, 3714
10, 67, 2452, 234, 3764
9, 68, 1354, 234, 3430
9, 66, 2154, 244, 3430
10, 68, 2266, 708, 3896
10, 68, 1202, 214, 3750
9, 68, 2080, 176, 3450
11, 70, 2424, -896, 3468
10, 69, 1114, 154, 3736
10, 71, 1874, 266, 3494
11, 68, 1874, 502, 3682
10, 65, 2780, 502, 4058
10, 70, 1826, 664, 4058
10, 68, 1480, 292, 3624
11, 70, 2036, 106, 3354
10, 69, 1470, -692, 3784
9, 68, 1788, 120, 3618
7, 67, 1774, 180, 3398
9, 67, 1578, 682, 3946
10, 71, 1578, 404, 3808
9, 64, 1874, 148, 3362
10, 68, 1748, 148, 3636
11, 69, 2664, 96, 3636
9, 68, 1052, 70, 3770
11, 72, 1614, 52, 3332
11, 70, 1528, 518, 3634
13, 70, 2466, 82, 3854
10, 69, 2008, -446, 3412
10, 69, 2008, -274, 3346
11, 70, 1470, -274, 3744
11, 69, 2260, 10, 3744
10, 70, 1106, 32, 3762
9, 67, 1590, 350, 3366
10, 68, 1360, -904, 3658
11, 69, 1934, 406, 3724
13, 68, 2050, 110, 3358
10, 70, 988, 142, 3612
11, 70, 988, 266, 3824
10, 69, 1458, 1108, 3556
10, 70, 1082, 1108, 3556
10, 72, 1336, -536, 3458
10, 71, 2792, 486, 3880
10, 70, 1026, 386, 3618
10, 68, 1920, 26, 3448
10, 69, 1432, 298, 3898
10, 69, 1408, 324, 3700
10, 69, 1408, 126, 3370
10, 68, 1964, 126, 3742
9, 67, 1874, -454, 3742
9, 69, 1064, 64, 3712
11, 68, 2350, 362, 3400
11, 71, 2094, 724, 3980
10, 69, 1292, 320, 3870
11, 69, 884, 176, 3456
10, 68, 2002, 324, 3624
5, 70, 1668, 48, 3942
11, 72, 1668, 48, 3468
11, 70, 1972, 128, 3468
11, 65, 2272, 472, 3714
10, 84, 1740, 532, 4042
10, 68, 1400, 98, 3580
10, 69, 2284, 222, 3376
9, 69, 1270, 90, 3786
12, 66, 1270, 82, 3636
10, 66, 1994, 308, 3434
11, 68, 1952, 308, 3970
10, 69, 2488, 1012, 3926
10, 70, 2422, 206, 3926
11, 69, 1510, 516, 3530
10, 70, 2586, -560, 3412
11, 69, 1468, 664, 3972
11, 71, 1102, 78, 3386
7, 69, 1822, 180, 3650
10, 69, 1822, 194, 3844
10, 70, 1672, 194, 3630
10, 68, 2104, 234, 3630
12, 69, 2064, 952, 3552
10, 70, 1856, 234, 3788
7, 70, 1238, 160, 3750
11, 68, 1886, 522, 3446
10, 69, 1356, 248, 3788
9, 70, 2212, 52, 3810
12, 70, 1886, -778, 3200
10, 70, 2450, 34, 3762
10, 70, 2450, 294, 3864
9, 70, 688, 294, 3450
19, 72, 1574, 460, 3450
12, 70, 1342, 656, 3750
10, 73, 2274, 132, 3848
10, 69, 2102, 352, 3568
11, 69, 2436, 588, 3632
9, 71, 1212, -382, 3828
11, 69, 1212, 1026, 3742
9, 70, 804, 1026, 3272
9, 68, 1622, -474, 3650
10, 69, 1668, -1182, 3650
12, 70, 1300, 208, 3840
9, 69, 1848, 236, 3398
12, 69, 1798, 438, 3958
12, 70, 1264, 60, 3774
11, 70, 1624, -518, 3232
11, 72, 1508, 6, 3454
11, 71, 1508, 66, 3920
10, 71, 1842, 66, 3920
12, 70, 1974, 924, 3708
10, 70, 1880, 26, 3548
11, 67, 2316, 110, 3850
9, 68, 1346, -406, 3528
10, 70, 1876, 688, 3442
11, 69, 2294, -820, 3586
9, 68, 1412, 58, 3718
9, 70, 1412, 262, 3370
11, 70, 1432, 262, 3924
10, 63, 2214, 758, 3924
11, 71, 2012, -322, 3810
11, 71, 1506, 1312, 3746
9, 72, 1516, 88, 3528
11, 74, 1270, 406, 3910
11, 73, 1734, 216, 3408
11, 68, 2130, 804, 3816
10, 68, 2130, 718, 3886
10, 70, 1940, 718, 3886
10, 71, 1884, -380, 3628
10, 70, 1824, 872, 3482
10, 65, 2188, -260, 3822
9, 67, 1398, 128, 3690
10, 69, 2042, 280, 3512
10, 68, 1948, 236, 4046
10, 69, 1548, 802, 3870
11, 69, 1782, 492, 3534
11, 68, 1782, 492, 3610
11, 69, 2266, 112, 3610
11, 70, 586, 340, 3888
12, 70, 1822, 232, 3422
13, 68, 2092, 518, 3832
10, 67, 1690, 270, 3978
10, 69, 1730, 64, 3580
10, 67, 1952, 504, 3360
10, 67, 1952, 504, 3948
7, 65, 1678, 560, 3614
11, 65, 1166, -324, 3614
10, 65, 1470, 356, 3322
9, 67, 1924, -724, 3812
10, 68, 896, -288, 3722
10, 69, 1928, 136, 3458
10, 66, 1906, 378, 3822
10, 67, 974, 548, 3846
9, 63, 1244, 282, 3480
10, 65, 1244, 282, 3652
11, 67, 1028, 502, 4054
11, 67, 2230, 414, 4054
12, 67, 2168, -536, 3424
10, 67, 1650, 264, 3548
10, 67, 2010, 316, 3966
9, 67, 1238, 616, 3792
9, 66, 1662, 204, 3324
10, 66, 1330, 438, 3918
10, 65, 1798, 412, 3706
10, 67, 1798, 10, 3364
9, 66, 2228, 10, 3678
10, 66, 1312, 246, 3678
11, 68, 2296, 86, 3912
12, 66, 950, 368, 3402
9, 67, 1146, -994, 3556
11, 71, 1964, 230, 3774
10, 71, 2218, 200, 3388
9, 67, 2218, 270, 3650
10, 66, 2960, 322, 4000
10, 68, 1894, 322, 4000
11, 65, 1486, 198, 3584
9, 65, 1720, 160, 3378
8, 66, 1846, -536, 3728
10, 66, 1310, 222, 3734
10, 67, 1998, 216, 3404
10, 67, 2050, 94, 3754
10, 64, 2476, -272, 3810
10, 67, 2476, 124, 3348
11, 67, 1148, 124, 3532
11, 67, 2050, 24, 3532
10, 66, 904, 78, 3798
8, 67, 1528, 16, 3434
11, 66, 2342, 830, 3730
10, 64, 2280, -542, 3848
9, 65, 1372, 268, 3666
10, 65, 2326, 446, 3432
11, 64, 2326, 386, 3834
11, 62, 2046, 386, 3594
10, 63, 564, 254, 3432
9, 47, 1798, 148, 3432
10, 65, 1786, 684, 3950
9, 65, 2460, 300, 3830
10, 64, 1754, 250, 3414
11, 64, 2084, 418, 3660
11, 66, 1290, 34, 3846
10, 65, 1290, 426, 3600
8, 67, 1472, 426, 3702
10, 64, 936, 760, 3702
9, 64, 1976, 1212, 4034
10, 65, 1696, 212, 3678
10, 65, 1852, 776, 3632
9, 64, 2750, -264, 3754
10, 64, 1022, 594, 3708
10, 64, 1022, 74, 3386
10, 66, 1586, 76, 3906
10, 64, 1744, 722, 3820
13, 64, 1696, 722, 3476
9, 66, 2240, 246, 3476
10, 63, 1720, -322, 3860
11, 67, 988, 900, 3938
11, 66, 1628, 22, 3396
10, 69, 1826, 6, 3598
10, 62, 2220, 894, 4042
10, 65, 2220, 202, 3626
10, 66, 2158, 202, 3536
10, 63, 2882, 354, 3536
9, 64, 1694, 706, 4086
10, 65, 918, 368, 3678
9, 64, 1508, 192, 3408
10, 65, 1220, -944, 3614
11, 64, 1626, 110, 3652
9, 66, 2078, 440, 3432
11, 65, 2014, 1322, 3992
10, 66, 2014, -438, 3746
12, 64, 2156, -438, 3530
11, 67, 1498, 672, 3530
11, 67, 736, -562, 3546
10, 65, 1540, 388, 3916
10, 65, 1698, 152, 3490
9, 66, 2318, 26, 3568
9, 67, 1710, 450, 3892
10, 68, 1568, -546, 3598
10, 66, 1568, 420, 3436
10, 66, 1612, 420, 3646
11, 65, 3160, -658, 3646
8, 69, 1528, 316, 3864
10, 66, 1800, 156, 3530
9, 64, 1134, 328, 3854
12, 68, 2056, 228, 3808
11, 64, 1608, 136, 3438
12, 67, 2142, 218, 3590
10, 69, 2142, 54, 3738
10, 66, 1130, 2, 3386
10, 63, 1956, 2, 3386
11, 66, 1998, 42, 3666
10, 65, 2238, 390, 3898
10, 66, 1366, 96, 3614
10, 64, 2114, 108, 3362
10, 64, 1090, -412, 3732
10, 66, 1192, 76, 3546
16, 68, 1828, 280, 3424
11, 65, 1828, 322, 3876
11, 66, 2244, 244, 3682
10, 66, 2092, 244, 3460
10, 71, 1980, 356, 3460
10, 67, 1570, -430, 3616
10, 67, 920, 282, 3818
11, 66, 1728, -1132, 3294
10, 67, 1718, 384, 3506
9, 64, 1812, 176, 3866
10, 65, 1812, 286, 3600
11, 66, 1060, 286, 3600
10, 64, 2342, 236, 3488
8, 62, 1658, 146, 3972
10, 65, 804, -314, 3570
12, 65, 1536, 792, 3432
10, 68, 1146, 164, 3816
11, 67, 2010, -1538, 3342
10, 66, 1826, 690, 3418
10, 67, 1880, 616, 3784
11, 66, 1880, 616, 3860
11, 68, 1580, 172, 3860
11, 66, 1476, 200, 3558
10, 67, 1048, 58, 3448
10, 66, 1864, 180, 3946
10, 63, 2170, 158, 3516
10, 66, 1842, 346, 3576
10, 63, 2278, 184, 3784
9, 64, 2278, 612, 3680
10, 64, 1282, 612, 3498
11, 64, 1676, 162, 3498
10, 66, 1402, 102, 3852
12, 66, 2312, 208, 3696
10, 64, 2164, 430, 3416
10, 65, 1572, 740, 3896
11, 66, 1482, 134, 3836
12, 69, 1494, 860, 3574
10, 66, 2060, -504, 3510
10, 65, 2060, -504, 3978
10, 64, 1566, 776, 3290
12, 66, 2092, -730, 3290
10, 67, 2230, 902, 3868
10, 64, 2164, 88, 3844
8, 65, 992, 528, 3796
9, 65, 2320, 174, 3304
12, 65, 878, -370, 3790
11, 69, 878, 170, 3664
11, 64, 1014, 802, 3452
10, 63, 2162, 802, 4092
11, 65, 1992, 574, 4092
12, 66, 2410, 162, 3776
12, 67, 1378, 272, 3376
11, 64, 1868, 26, 3748
10, 67, 838, 1276, 3948
12, 65, 1882, 66, 3470
10, 67, 1882, 592, 3660
10, 65, 1696, 596, 3868
11, 65, 2094, 596, 3868
7, 66, 1824, -402, 3558
9, 66, 1540, 250, 3304
9, 67, 2490, -776, 3720
10, 67, 1326, 114, 3658
10, 68, 1774, 32, 3318
10, 67, 962, 462, 3900
11, 67, 2306, -276, 3746
11, 68, 2306, -276, 3384
11, 69, 2298, 164, 3644
11, 69, 2354, 246, 3644
9, 69, 970, 118, 3836
9, 66, 1406, 512, 3540
10, 66, 204, 60, 3494
11, 67, 2226, 230, 3836
9, 64, 1978, 298, 3546
9, 67, 2372, 310, 3584
11, 66, 2372, 358, 3890
10, 67, 1894, 358, 3890
7, 66, 930, 70, 3652
11, 67, 1416, 172, 3354
10, 66, 1654, 304, 3918
11, 69, 1178, 84, 3770
10, 69, 2166, 756, 3396
9, 68, 2196, 604, 3970
11, 68, 2196, 174, 3824
11, 68, 1578, 174, 3334
10, 70, 1064, 16, 3334
10, 68, 2230, -1034, 3452
10, 68, 1628, -408, 3772
9, 66, 1898, 204, 3438
10, 67, 2200, 588, 3710
10, 64, 2132, -290, 3832
10, 66, 1578, 408, 3728
10, 66, 1578, 1292, 3552
10, 68, 1540, 1292, 3666
9, 70, 2056, -942, 3812
11, 68, 1702, 200, 3298
11, 67, 1578, 72, 3298
11, 71, 2058, 78, 3782
11, 68, 1612, 154, 3742
11, 69, 1584, -330, 3414
10, 67, 1790, 218, 3670
10, 67, 1790, 42, 3736
12, 67, 1102, 42, 3504
11, 67, 1654, 212, 3504
10, 67, 1856, 514, 3728
9, 68, 1904, 678, 3826
10, 65, 1998, 28, 3608
10, 67, 1970, 388, 3462
11, 66, 1792, 120, 3804
10, 68, 1414, 16, 3610
10, 68, 1486, 230, 3256
9, 69, 1486, 476, 3856
10, 67, 2146, 476, 3772
10, 69, 1698, -274, 3772
10, 70, 2190, 20, 3346
10, 67, 1996, -1034, 3494
10, 67, 1316, 526, 3836
10, 68, 1572, -350, 3416
10, 66, 1746, 178, 3584
9, 66, 1344, 118, 3726
10, 66, 1344, 130, 3432
9, 65, 1272, 130, 3306
9, 67, 2404, -442, 3306
10, 66, 1356, 900, 4022
10, 71, 1168, 320, 3680
12, 67, 1744, 106, 3348
10, 68, 1514, 1138, 4060
10, 66, 1470, -646, 3670
12, 69, 2378, 336, 3330
10, 70, 2424, 460, 3776
13, 67, 2424, -342, 3658
10, 67, 1030, -342, 3658
10, 66, 1222, 166, 3406
10, 66, 1216, -636, 3384
12, 67, 2042, 466, 3998
10, 65, 1712, 302, 3568
9, 65, 2432, -454, 3486
9, 63, 1598, 122, 3788
12, 69, 1538, 102, 3646
10, 70, 1538, -360, 3304
11, 68, 2076, -360, 3838
11, 65, 1296, 90, 3838
10, 66, 1570, 204, 3808
13, 68, 1936, -634, 3232
12, 67, 2388, 30, 3850
10, 67, 2108, 138, 3816
11, 68, 1210, 460, 3678
11, 67, 1210, 460, 3562
11, 66, 2460, 332, 3562
10, 68, 1656, -400, 3778
10, 68, 1604, 458, 3616
10, 66, 1684, 414, 3730
9, 68, 1666, -326, 3880
12, 67, 2030, 636, 3718
10, 64, 2214, 304, 3526
11, 67, 1208, 84, 4004
10, 68, 1208, -530, 3536
11, 70, 1968, -530, 3470
9, 69, 2400, 248, 3470
12, 70, 2292, 464, 3886
11, 68, 1456, 122, 3806
10, 69, 2406, 240, 3422
10, 66, 3208, -424, 3636
10, 66, 1118, 6, 3830
10, 68, 1118, 162, 3386
11, 67, 1678, 162, 3526
10, 63, 2358, -608, 3526
10, 67, 1982, 588, 3980
11, 69, 1726, 4, 3552
10, 64, 2222, 488, 3382
9, 69, 1866, 1172, 3962
10, 69, 1832, -336, 3654
7, 67, 1520, 456, 3482
11, 69, 1520, 30, 3932
11, 68, 2362, 30, 3852
10, 69, 1730, 424, 3852
11, 68, 1720, 522, 3584
11, 68, 1850, 1588, 3840
12, 68, 1316, 44, 3804
10, 68, 1034, 62, 3510
11, 68, 1816, -280, 3484
10, 66, 2622, 484, 3964
9, 65, 2622, -432, 3500
10, 67, 1540, -432, 3624
10, 70, 1988, 416, 3624
12, 69, 1712, 720, 4020
11, 68, 1124, 120, 3700
10, 69, 1364, 220, 3438
9, 68, 1946, 76, 3930
12, 67, 2016, 168, 3752
11, 69, 2572, -490, 3380
11, 70, 2572, 896, 3984
11, 67, 1820, 896, 3828
12, 67, 1606, 8, 3828
10, 68, 1510, 184, 3470
11, 66, 1970, -620, 3390
10, 68, 1390, -300, 3836
9, 65, 2006, 70, 3478
11, 68, 2672, 628, 3728
10, 68, 1270, -380, 3872
10, 68, 1634, 416, 3642
11, 67, 1634, -786, 3186
10, 68, 2190, -786, 4120
10, 68, 2144, 738, 4120
11, 68, 1532, -484, 3524
8, 69, 2612, 224, 3374
11, 70, 2326, 836, 3936
11, 67, 1328, 94, 3858
10, 66, 1808, 80, 3354
10, 68, 1808, -450, 3294
11, 64, 3022, -450, 3900
9, 65, 1280, 102, 3490
9, 65, 1396, 36, 3490
11, 65, 2304, 950, 3730
10, 65, 2246, 152, 3786
11, 66, 1410, -304, 3640
11, 66, 2080, 228, 3438
10, 66, 1796, -270, 3924
10, 66, 1490, 1028, 3860
9, 67, 1490, 0, 3418
11, 66, 1638, 0, 3418
9, 67, 1942, 334, 3822
10, 69, 2274, 284, 3828
9, 68, 1794, 380, 3476
10, 67, 2006, 6, 3516
10, 66, 904, 244, 3748
11, 63, 1814, 198, 3394
10, 64, 1814, 198, 3664
10, 63, 1324, 204, 3974
8, 65, 2540, 908, 3974
10, 62, 2028, 4, 3582
10, 65, 1854, 520, 3486
11, 65, 1454, 140, 3876
10, 66, 1676, 222, 3648
11, 64, 1726, 48, 3348
11, 67, 1530, 244, 3876
10, 65, 2018, -432, 3628
10, 67, 2018, -432, 3402
10, 65, 2098, 240, 3402
10, 64, 1884, 564, 3764
10, 63, 1178, 200, 3748
10, 64, 1726, 628, 3498
10, 62, 1648, 238, 3558
10, 57, 1178, -1296, 3560
10, 61, 1788, 722, 3582
10, 61, 1788, 722, 3500
9, 63, 2648, -326, 4010
10, 62, 1702, 202, 4010
11, 62, 1108, 108, 3568
10, 62, 2064, -294, 3222
11, 61, 1476, 82, 3802
11, 61, 1524, 22, 3598
11, 64, 1524, 608, 3346
11, 60, 1918, 118, 3784
11, 60, 2340, 118, 3930
10, 61, 1962, 430, 3930
10, 60, 1072, 558, 3492
11, 62, 1628, -664, 3384
10, 59, 1162, -386, 3784
9, 60, 1280, -278, 3448
10, 59, 2240, 228, 3386
10, 61, 2346, 498, 3940
10, 60, 2346, -434, 3586
12, 61, 988, -434, 3236
10, 62, 1676, 0, 3236
10, 61, 2124, -970, 3604
13, 62, 1488, 38, 3668
11, 62, 1726, 272, 3452
11, 61, 2100, 734, 4028
10, 61, 2304, 152, 3748
10, 60, 1750, 684, 3514
11, 59, 1750, 684, 3510
10, 60, 2312, 108, 3708
11, 60, 1302, 8, 3708
9, 59, 1608, 78, 3410
9, 57, 1276, 48, 3712
10, 57, 2460, 578, 3954
12, 61, 1356, 518, 3604
11, 60, 1984, 2, 3236
10, 59, 1664, 926, 3954
10, 59, 1902, -476, 3552
11, 62, 1902, 6, 3392
13, 61, 2054, 6, 3794
11, 58, 1754, 168, 3794
10, 60, 1594, -266, 3706
10, 59, 1518, 842, 3588
9, 59, 2026, 778, 3788
10, 56, 890, 154, 3868
10, 59, 1238, 546, 3512
9, 59, 1238, 354, 3532
7, 57, 1528, 1182, 4054
11, 57, 2258, 1182, 3512
10, 59, 2238, 252, 3538
11, 58, 2206, 744, 3538
10, 58, 1936, 292, 3980
11, 57, 1206, 60, 3526
11, 59, 992, 258, 3448
11, 57, 2212, -366, 3738
11, 59, 2212, -464, 3620
10, 55, 2058, -464, 3432
7, 56, 1814, 304, 3632
10, 57, 2282, -384, 3632
11, 58, 1614, -296, 3756
10, 56, 1114, 1446, 3738
9, 55, 476, -264, 3440
9, 56, 2210, 236, 3980
9, 56, 1700, 166, 3498
10, 57, 1976, 446, 3430
9, 54, 2318, 52, 3760
11, 57, 2318, 546, 3754
11, 57, 1194, 546, 3302
12, 58, 1458, -356, 3866
10, 60, 2234, 310, 3866
11, 58, 1926, 28, 3550
10, 58, 2336, -374, 3330
7, 60, 1886, 842, 3988
10, 57, 1730, -296, 3638
10, 58, 1868, 192, 3316
10, 55, 1868, -1054, 3450
9, 56, 1526, -1054, 3884
9, 57, 1182, 458, 3884
11, 56, 2172, 736, 3502
10, 57, 2428, 82, 3640
9, 58, 1010, 216, 3776
10, 58, 1070, 286, 3664
10, 60, 1898, -342, 3212
10, 59, 1566, 192, 3800
10, 62, 1566, 30, 3500
11, 60, 590, 30, 3482
10, 61, 1966, 530, 3482
10, 57, 1908, 284, 3922
10, 58, 1828, 222, 3794
10, 60, 1314, 18, 3326
10, 61, 2768, 188, 3434
11, 56, 1486, 268, 3790
7, 58, 1486, 166, 3424
10, 59, 912, 38, 3478
10, 59, 1826, 38, 3858
10, 56, 2340, 340, 3858
11, 59, 1404, 120, 3616
10, 62, 1706, 218, 3366
12, 60, 1482, -648, 3640
10, 60, 1436, 828, 3736
11, 62, 1422, 120, 3256
11, 61, 1422, 496, 3748
11, 60, 2040, 496, 3556
11, 60, 2236, -318, 3556
11, 59, 2096, 100, 3358
10, 56, 2408, 730, 3778
10, 56, 924, 156, 3728
9, 58, 1346, 36, 3340
11, 57, 1258, -360, 3472
8, 57, 1006, 226, 3700
10, 60, 1918, 46, 3482
11, 61, 1918, 194, 3464
10, 60, 2122, 194, 3650
11, 57, 704, -650, 3650
11, 61, 960, 954, 3678
10, 61, 1636, -600, 3250
11, 60, 1172, -358, 3928
11, 59, 1260, 618, 3716
10, 60, 2598, 144, 3246
11, 60, 2138, 524, 3822
11, 57, 2138, 524, 3778
11, 57, 1030, 158, 3778
10, 58, 800, 28, 3436
9, 57, 886, -910, 3336
10, 57, 1674, 322, 3930
9, 58, 1442, 198, 3358
11, 62, 1936, 716, 3594
10, 57, 2638, 164, 3870
10, 59, 2638, 306, 3616
10, 60, 758, 306, 3250
9, 60, 1442, 130, 3250
11, 62, 1280, 16, 3604
9, 55, 868, 188, 3768
9, 59, 1986, 182, 3320
10, 57, 1240, 860, 4066
10, 55, 1316, 140, 3634
10, 56, 1316, 252, 3564
9, 57, 1658, 252, 3362
9, 55, 2636, -270, 3362
8, 54, 1368, -374, 3752
11, 55, 1070, 96, 3412
11, 57, 1884, -828, 3452
10, 58, 1544, 624, 3994
11, 58, 1494, 154, 3600
10, 58, 1808, 622, 3570
11, 58, 1808, 622, 3842
12, 57, 1134, 24, 3842
11, 57, 1344, 172, 3606
10, 55, 1638, 740, 3546
11, 53, 2154, 770, 4008
10, 59, 2054, 262, 3818
10, 56, 1888, -510, 3350
10, 56, 1888, -518, 3686
9, 53, 2222, -518, 3950
10, 51, 414, 730, 3514
10, 59, 2398, 232, 3514
11, 57, 1858, 30, 3698
10, 59, 1680, 148, 3858
12, 57, 1402, 276, 3724
10, 57, 1148, 128, 3490
10, 57, 1884, -310, 3862
11, 57, 1244, 570, 3908
11, 58, 1244, 156, 3408
8, 58, 1502, 156, 3862
12, 57, 2470, -332, 3836
10, 60, 1398, 224, 3836
11, 59, 2536, 74, 3434
10, 56, 2304, 114, 3690
9, 56, 1186, 396, 3964
