3, 32, 1472, -1416, 3160
1, 31, 1620, -970, 2878
2, 32, 2454, -2074, 3134
1, 33, 2454, -1052, 3336
1, 31, 2376, -1400, 2878
1, 32, 1990, -1400, 2878
1, 32, 2080, -1348, 2946
1, 32, 2112, -1950, 3292
1, 31, 2004, -1948, 2780
1, 33, 2806, -794, 3194
0, 33, 1926, -844, 3464
2, 36, 2666, -848, 3074
2, 36, 2344, -2014, 2612
1, 36, 2344, -1838, 3292
3, 36, 2510, -1838, 3292
2, 36, 1340, -698, 3250
2, 36, 2756, -1820, 2782
1, 35, 2224, -1950, 3252
1, 35, 2306, -894, 3334
0, 35, 2622, -1178, 2918
3, 32, 2622, -2676, 2978
0, 36, 1974, -2676, 3242
0, 34, 1832, -1536, 3242
0, 33, 1826, -782, 2948
2, 37, 2636, -1300, 3106
2, 37, 2136, -1656, 3340
2, 37, 2370, -1546, 2972
2, 33, 2880, -1288, 2882
2, 37, 2594, -2298, 3220
3, 37, 2594, -1306, 3096
0, 39, 1460, -1306, 2764
8, 36, 2126, -1398, 2764
1, 33, 3100, -1982, 3324
1, 33, 2348, -1104, 3190
2, 34, 2824, -1440, 2794
2, 34, 2622, -2068, 3100
1, 34, 1830, -468, 3396
2, 34, 1806, -1088, 2812
2, 33, 1806, -1944, 2980
2, 37, 2276, -1608, 3248
1, 36, 3154, -1608, 2874
2, 36, 2232, -1638, 2874
2, 35, 2362, -986, 2838
2, 35, 2326, -1362, 3326
3, 37, 1690, -1770, 2974
1, 37, 2466, -1698, 2768
1, 37, 1860, -1406, 3170
1, 35, 1860, -1736, 3058
1, 35, 2000, -1736, 2858
1, 36, 2764, -1124, 2858
2, 35, 2728, -2014, 2974
2, 35, 2384, -1260, 3312
1, 33, 1886, -1764, 2654
2, 35, 2632, -1450, 3028
0, 34, 2506, -1720, 3186
3, 36, 2518, -1368, 2788
1, 38, 2518, -1990, 2838
0, 37, 2766, -1990, 2838
2, 38, 2188, -1998, 3162
2, 40, 2410, -1134, 2944
3, 39, 2486, -2388, 2450
2, 39, 2736, -1724, 3190
1, 38, 1966, -1512, 3018
2, 36, 2772, -1148, 2756
2, 40, 2772, -1148, 3300
2, 40, 3160, -588, 3300
1, 40, 2192, -1574, 3094
0, 37, 2178, -902, 2758
2, 39, 2410, -1456, 3030
1, 41, 1620, -894, 3210
2, 40, 1830, -1588, 2798
2, 40, 2740, -1060, 2944
2, 39, 2384, -1172, 3364
2, 42, 2384, -1428, 2872
2, 44, 1916, -1428, 2872
2, 41, 2706, -1106, 2806
3, 42, 1912, -1098, 3184
2, 43, 1590, -1434, 3028
0, 41, 2124, -1206, 2660
1, 40, 2750, -1344, 3232
2, 40, 2404, -838, 3100
2, 42, 2404, -1102, 2966
0, 40, 1968, -1102, 2968
3, 40, 2076, -1332, 2968
2, 40, 1332, -1578, 3118
1, 40, 2038, -1554, 2818
3, 42, 1718, -944, 2908
2, 41, 2836, -858, 3366
1, 40, 2526, -1828, 2754
2, 43, 2526, -1858, 2748
2, 43, 1686, -1858, 3074
3, 43, 2604, -1688, 3074
2, 43, 1220, -1096, 3022
2, 41, 1588, -2194, 2674
0, 41, 2370, -1718, 3138
1, 40, 2046, -890, 3236
0, 40, 2964, -1296, 2772
1, 42, 1668, -1670, 3072
2, 39, 1668, -1816, 3176
3, 38, 2120, -1816, 2852
2, 44, 1904, -618, 2852
1, 41, 2606, -960, 3134
1, 42, 1918, -1700, 3320
2, 58, 2862, -1064, 2928
1, 41, 3076, -1300, 2926
2, 41, 2198, -1686, 3272
3, 43, 2198, -790, 3122
1, 42, 1422, -790, 2832
4, 41, 2288, -1438, 2832
0, 39, 2444, -1544, 3338
0, 40, 1804, -2628, 2846
1, 41, 2572, -944, 2896
0, 40, 2852, -836, 3390
3, 39, 2712, -844, 3410
3, 37, 1582, -1528, 2796
1, 39, 2018, -866, 3138
4, 36, 2018, -1598, 3378
2, 41, 2464, -1598, 3378
2, 41, 1688, -1446, 2938
2, 41, 3346, -998, 3014
2, 42, 2580, -1176, 3554
3, 42, 2166, -982, 3194
3, 40, 2130, -1168, 2804
1, 42, 2024, -1634, 3244
2, 40, 2024, -1458, 3114
2, 41, 2120, -1458, 2882
1, 42, 2302, -1026, 2882
1, 42, 3140, -840, 3304
1, 40, 3310, -1354, 3278
0, 39, 2436, -1118, 2922
1, 39, 2486, -1350, 3134
1, 39, 1596, -1518, 3272
2, 42, 2256, -838, 2984
1, 40, 2256, -990, 3088
3, 37, 2660, -990, 3478
2, 41, 2782, -338, 3478
2, 42, 2406, -1256, 3060
2, 43, 2414, -2196, 2742
1, 40, 1392, -1496, 3236
1, 41, 1424, -1828, 3024
2, 40, 2066, -1048, 3036
3, 39, 2066, -1534, 3474
1, 42, 2662, -1534, 3170
1, 41, 2078, -1790, 3170
1, 34, 2836, -1142, 2804
0, 40, 2408, -1866, 3164
2, 41, 1472, -430, 3410
2, 40, 1848, -1274, 2940
1, 40, 2472, -1286, 3104
1, 40, 1966, -1048, 3476
1, 40, 1966, -1048, 2966
2, 40, 2300, -1380, 2966
2, 47, 2732, -1340, 2926
4, 44, 1898, -2176, 3220
1, 40, 1330, -1060, 3266
2, 43, 2198, -494, 3002
2, 40, 2254, -1750, 3324
1, 41, 1946, -1410, 3326
0, 40, 2220, -1046, 2884
1, 37, 2220, -1046, 3344
1, 34, 2320, -1020, 3344
3, 36, 1956, -1422, 3428
3, 41, 1162, -1216, 2988
3, 42, 1258, -1478, 2994
1, 36, 2354, -690, 3426
1, 38, 2660, -1432, 3084
1, 40, 2660, 120, 3088
5, 37, 2402, 120, 3614
2, 38, 2446, -716, 3614
2, 38, 1952, -1180, 3214
1, 39, 2026, -1164, 2838
2, 38, 1338, -1410, 3316
1, 37, 2016, -912, 3276
2, 37, 2782, -1242, 2994
1, 36, 2336, -1254, 3380
1, 37, 2336, -958, 3358
2, 32, 3332, -958, 3052
1, 34, 1816, -564, 3138
3, 28, 1886, -1876, 3138
1, 35, 1760, -1148, 3306
1, 34, 2202, -1090, 3040
3, 35, 3186, -1354, 3230
6, 37, 2734, -1196, 3446
1, 36, 1976, -998, 3156
2, 35, 1976, -1252, 2898
4, 33, 2608, -1252, 3430
2, 33, 1348, -1072, 3430
2, 32, 1998, -812, 3286
2, 32, 2484, -994, 2994
2, 32, 1938, -1964, 3320
1, 31, 2544, -1048, 3282
3, 34, 2590, -1298, 3014
1, 34, 2256, -1154, 3314
4, 32, 1756, -1006, 3482
1, 33, 1756, -1014, 3016
1, 34, 1908, -1014, 3236
1, 34, 2550, -1064, 3236
3, 34, 2806, -1080, 3566
3, 36, 2244, -1114, 3162
3, 32, 2464, -896, 3052
4, 37, 3012, -1430, 3476
3, 34, 1112, -1280, 3244
2, 33, 1112, -1292, 2984
2, 32, 1906, -1292, 3374
1, 33, 2000, -1608, 3374
1, 31, 2108, -584, 3492
1, 30, 2590, -1346, 3006
0, 35, 2370, -1038, 3326
3, 27, 1338, -1220, 3440
2, 35, 2104, -852, 3058
1, 33, 2202, -914, 3332
1, 34, 2784, -1200, 3416
1, 34, 2784, -1200, 3216
3, 36, 2608, -770, 3216
3, 34, 2634, -1648, 2936
2, 33, 1894, -736, 3532
2, 35, 1392, -966, 3232
2, 34, 1816, -1248, 2850
2, 34, 1506, -1520, 3366
1, 33, 2554, 84, 3452
0, 32, 2554, -968, 2950
0, 34, 2730, -968, 3374
1, 33, 2586, -828, 3374
1, 34, 1630, -778, 3462
3, 36, 1990, -1206, 2944
1, 34, 2098, -1398, 3064
2, 35, 2184, -1480, 3326
2, 32, 2184, -1578, 2908
2, 36, 2786, -1578, 3008
2, 37, 2970, -1144, 3008
1, 36, 1694, -2410, 3334
2, 34, 1510, -840, 3136
2, 34, 2050, -972, 2910
2, 34, 2158, -1538, 3416
2, 34, 2208, -1284, 3138
2, 33, 2424, -598, 2948
0, 32, 2672, 124, 3526
2, 31, 2672, -1306, 3292
1, 33, 2358, -1306, 2770
1, 35, 1716, -1358, 2770
2, 34, 2142, -1432, 3008
2, 32, 2138, -1742, 3256
3, 34, 1872, -1048, 2968
2, 34, 2132, -1434, 3004
2, 38, 3578, -648, 3302
2, 37, 1854, -2318, 2882
0, 37, 1854, -1050, 2886
1, 38, 1698, -1050, 2886
1, 33, 2440, -1802, 3168
1, 37, 1988, -724, 3166
2, 34, 1848, -1432, 2848
2, 34, 2642, -1726, 3212
2, 32, 1974, -1232, 3374
2, 34, 2196, -1124, 2792
3, 35, 2224, -1900, 3028
1, 35, 2224, -1900, 3148
2, 35, 1590, -1064, 3148
1, 35, 1998, -368, 2976
1, 33, 2370, -1406, 3016
3, 36, 2650, -670, 3342
3, 38, 2550, -1124, 2998
1, 36, 2664, -1826, 2790
0, 31, 2664, -2226, 3212
1, 34, 956, -2226, 3084
2, 36, 1418, -832, 2762
2, 33, 2414, -1310, 2762
2, 33, 1790, -2780, 3082
1, 31, 1914, -400, 3260
0, 30, 2512, -946, 2770
1, 36, 2640, -1524, 3110
1, 34, 1300, -1100, 3294
3, 35, 1300, -1308, 2850
1, 35, 1702, -1308, 3076
2, 35, 2092, -888, 3076
3, 36, 2278, -516, 3394
3, 36, 1876, -1118, 3050
2, 33, 3028, -1070, 2822
2, 37, 2540, -1620, 3358
4, 37, 2540, -1120, 3120
1, 35, 1244, -1120, 2856
1, 33, 1918, -966, 2856
2, 34, 2172, -1638, 3348
1, 34, 2844, -1218, 3226
0, 30, 1892, -868, 2936
1, 31, 2866, -598, 3222
1, 35, 1740, -674, 3394
2, 34, 1830, -1242, 2934
3, 32, 1650, -1134, 3092
3, 31, 1650, -1134, 3330
3, 33, 2528, -1380, 3330
2, 37, 2532, -802, 3056
2, 32, 2900, -1316, 3126
3, 33, 1728, -2286, 3182
3, 35, 1914, -1122, 3128
2, 31, 1904, -1304, 2854
1, 33, 1934, -930, 3368
2, 32, 2232, -1212, 3128
1, 34, 2232, -1212, 2848
1, 26, 2834, -1236, 2848
2, 28, 2472, 110, 3418
1, 32, 2040, -1268, 3332
0, 29, 2036, -996, 2866
1, 35, 1992, -1322, 3086
1, 33, 1214, -1424, 3176
2, 34, 2864, -1262, 2810
3, 35, 2864, -738, 3108
2, 34, 2982, -738, 3402
2, 35, 2532, -1146, 3402
4, 35, 2154, -1462, 2948
1, 31, 2400, -1058, 2806
2, 34, 2414, -1974, 3208
1, 33, 1704, -540, 3232
1, 32, 2706, -1352, 2702
2, 33, 2706, -674, 3504
1, 31, 2068, -674, 3270
1, 27, 1930, -1270, 3270
1, 32, 2106, -868, 2914
1, 35, 2358, -1864, 3032
1, 33, 1472, -1690, 3308
3, 35, 1620, -1676, 2792
2, 33, 2080, -886, 3040
2, 32, 2636, -1668, 3378
2, 36, 2636, -1378, 2996
2, 36, 2318, -1378, 2996
2, 35, 1780, -1888, 2682
2, 34, 1886, -954, 3478
1, 33, 1476, -1290, 3076
1, 35, 2264, -744, 3030
2, 33, 2072, -1482, 3196
1, 32, 2072, -1234, 3384
1, 22, 2250, -1234, 3384
2, 34, 2576, -1608, 2840
1, 36, 1930, -1940, 3064
1, 34, 1428, -1130, 3294
2, 34, 1920, -856, 3022
2, 34, 2152, -1858, 2998
2, 37, 2300, -1024, 3512
3, 36, 2674, -1122, 2988
1, 37, 2574, -778, 2994
2, 36, 2574, -778, 3452
2, 37, 2156, -594, 3452
1, 34, 1474, -722, 3172
1, 33, 2122, -1608, 2798
2, 33, 1828, -1582, 3282
0, 33, 2568, -1016, 3256
2, 34, 3070, -1590, 2812
2, 34, 2928, -770, 3396
1, 34, 2928, -1380, 3440
1, 34, 1204, -1380, 2972
1, 34, 2016, -828, 2972
2, 33, 2044, -916, 3278
2, 36, 2172, -1214, 3522
1, 36, 2426, -1176, 2932
3, 34, 2990, -444, 3150
3, 34, 2192, -1246, 3518
2, 34, 2192, -758, 3266
1, 31, 1512, -1096, 2822
2, 32, 2148, -1096, 3272
3, 32, 2642, -1998, 3272
2, 33, 1354, -740, 3238
2, 28, 2534, -1478, 2838
3, 15, 3264, -952, 3440
0, 31, 2198, -1030, 3474
2, 31, 2254, -1040, 3054
2, 31, 2426, -1098, 3180
2, 34, 2426, -688, 3536
2, 34, 2124, -688, 3536
1, 35, 2148, -750, 3076
2, 32, 3062, -928, 2994
1, 30, 3022, -900, 3576
2, 31, 2530, -1262, 3058
1, 32, 2300, -1010, 2832
2, 32, 1996, -644, 3524
1, 31, 1996, -644, 3144
2, 32, 2108, -1524, 3144
2, 30, 2442, -644, 3050
1, 27, 2574, -1364, 3348
0, 30, 3246, -818, 3362
12, 31, 2586, -1346, 2914
1, 32, 2256, -1492, 3162
1, 32, 1326, -1268, 3264
1, 30, 1326, -1522, 2946
2, 35, 2138, -1522, 3300
2, 31, 2764, -1392, 3300
2, 38, 2720, -1490, 3330
2, 25, 2712, -1566, 2988
1, 33, 2940, -1538, 2966
2, 32, 1462, -1918, 3218
2, 32, 1832, -710, 3234
1, 32, 1832, -1178, 2876
2, 32, 1906, -1178, 3340
1, 31, 2722, -1362, 3340
0, 34, 2478, -432, 3478
2, 33, 2366, -1986, 2662
4, 33, 2792, -1398, 3184
2, 33, 724, 168, 3534
2, 36, 2562, -1214, 2834
1, 36, 2668, -1136, 3154
1, 36, 2668, -1680, 3332
2, 38, 2488, -1680, 3332
2, 37, 2096, -1522, 3018
2, 36, 2284, -1006, 3008
1, 32, 2394, -1502, 3310
1, 34, 1426, -1942, 2964
3, 35, 1662, -1184, 2914
1, 35, 2546, -1238, 3282
2, 33, 2546, -1260, 3288
1, 34, 2304, -1284, 2782
1, 33, 2988, -1284, 3372
3, 36, 3002, -838, 3372
2, 33, 1870, -582, 3514
1, 34, 2208, -1078, 2972
0, 34, 2150, -1878, 3032
1, 34, 2228, -1402, 3300
2, 38, 2804, -1272, 2978
4, 38, 2804, -1018, 3092
2, 33, 2882, -1018, 3092
1, 33, 1900, -1458, 3236
2, 32, 2014, -1008, 3124
2, 32, 2242, -1648, 2848
2, 33, 1764, -1206, 3292
1, 33, 2054, -1034, 3116
3, 32, 2806, -802, 2960
3, 32, 2920, -754, 3366
1, 34, 2920, -1654, 3140
2, 33, 2164, -1654, 2786
1, 35, 2530, -1038, 2786
2, 32, 2090, -1878, 2984
2, 32, 1378, -608, 3480
1, 39, 2192, -1654, 2720
3, 39, 2942, -972, 3130
3, 33, 2876, -2196, 3242
1, 37, 2876, -1252, 3020
9, 36, 1654, -1252, 2806
2, 31, 2438, -902, 2806
2, 31, 1560, -2312, 3170
1, 36, 1768, -1036, 3138
1, 33, 2314, -1268, 2722
2, 30, 2682, -1344, 3252
2, 33, 1756, -1844, 2982
2, 43, 2060, -1006, 2758
2, 32, 2060, -1390, 3008
3, 35, 2392, -1390, 3276
2, 33, 996, -530, 3276
1, 33, 2126, -1192, 2844
5, 34, 2642, -1234, 3046
1, 33, 3292, -1702, 3234
2, 33, 2744, -1692, 2874
3, 32, 2428, -1036, 2828
1, 31, 2428, -1634, 3166
1, 32, 2062, -1634, 3042
2, 33, 1352, -1306, 3042
3, 34, 1974, -1644, 2814
2, 29, 2246, -868, 3212
2, 32, 2420, -1540, 3066
1, 31, 2768, -1608, 2706
2, 32, 2368, -1562, 3018
2, 32, 2368, -1208, 3166
1, 32, 1896, -1208, 2936
2, 33, 1934, -1024, 2936
3, 36, 1954, -874, 3118
2, 35, 2578, -1304, 3222
1, 31, 2526, -892, 2928
1, 33, 2750, 98, 3066
0, 33, 1950, -1618, 3184
3, 32, 1280, -1372, 2904
1, 34, 1280, -1198, 2794
1, 32, 2110, -2148, 3106
0, 31, 2360, -2148, 3106
1, 25, 1496, -1342, 3092
1, 32, 3008, -942, 2728
4, 32, 2500, -1008, 3372
1, 32, 1562, -1248, 3260
2, 34, 2108, -1626, 2778
1, 36, 2264, -1632, 2894
2, 35, 2264, -1416, 3344
4, 33, 2416, -1416, 3056
2, 34, 1630, -1058, 3056
4, 32, 2878, -1132, 2844
2, 33, 2164, -1274, 3360
1, 33, 1662, -1264, 3016
2, 34, 2182, -934, 2860
3, 32, 2256, -1658, 3212
1, 28, 2256, -1866, 3124
0, 29, 2338, -856, 2790
1, 32, 2452, -856, 3278
1, 32, 2180, -1552, 3278
1, 31, 2602, -1592, 3244
0, 33, 2004, -424, 3124
2, 32, 2200, -296, 3200
2, 31, 2126, -1328, 3284
11, 39, 2416, -1112, 2942
0, 34, 2416, -1038, 2992
2, 30, 2592, -1038, 3504
0, 29, 2786, 282, 3280
2, 28, 1782, -862, 3280
0, 30, 2076, -1394, 2762
2, 31, 1498, -1676, 3176
0, 29, 2232, -368, 3240
0, 28, 2150, -898, 2970
2, 32, 2632, -2018, 3118
1, 29, 2632, -962, 3302
2, 30, 2404, -962, 2944
2, 32, 2322, -1272, 2944
2, 31, 2160, -1592, 3052
2, 31, 1632, -1066, 3384
2, 34, 1940, -1490, 2886
2, 35, 3000, -270, 3236
3, 32, 2324, -1566, 3318
1, 35, 2560, -956, 3020
3, 28, 2560, -1196, 2828
1, 32, 2524, -1196, 2828
2, 30, 2208, -1368, 3494
2, 30, 1836, -360, 3406
3, 29, 2344, -1400, 2820
3, 29, 3318, -1406, 3322
2, 33, 2336, -994, 3324
2, 35, 2440, -1370, 2734
2, 31, 2708, -810, 3228
3, 30, 2708, -928, 3484
2, 30, 1800, -928, 3000
2, 37, 1710, -908, 3000
0, 33, 2278, -1300, 3098
1, 32, 2832, -1454, 3432
4, 34, 2422, -1348, 2938
1, 32, 2110, -980, 2966
1, 31, 1946, -1444, 3204
2, 32, 1946, -1444, 3060
1, 33, 1376, -1270, 3060
2, 30, 1874, -1824, 2752
0, 31, 2142, -1368, 3306
2, 30, 2204, -1308, 3274
2, 32, 2818, -1662, 2750
2, 30, 1866, -1906, 3202
0, 31, 2400, -892, 3400
3, 32, 2400, -1226, 2962
2, 31, 1728, -1226, 2962
2, 32, 1762, -2138, 2954
1, 34, 2214, -1392, 3372
2, 33, 2428, -1408, 2952
3, 32, 2866, -552, 3232
2, 29, 2364, -1728, 3220
1, 31, 1686, -314, 3464
1, 30, 1686, -1268, 2908
1, 30, 2404, -1268, 3316
0, 30, 2034, -1826, 3316
0, 29, 1986, -720, 3168
1, 32, 2754, -1358, 2788
0, 32, 2502, -1002, 3294
2, 31, 2358, -1076, 3450
1, 32, 2056, -882, 2916
2, 32, 2320, -2160, 3034
1, 34, 2320, -1294, 3252
3, 32, 1910, -1294, 2908
2, 32, 2024, -1248, 2908
1, 31, 3176, -1398, 3024
2, 30, 3014, -1134, 3352
1, 31, 1332, -1298, 3074
1, 30, 2598, -1470, 2730
2, 30, 1350, -842, 3402
0, 31, 1940, -1300, 3182
0, 32, 2370, -690, 2878
1, 32, 2370, -690, 3294
2, 28, 2632, -1284, 3316
1, 32, 2928, -1216, 3316
2, 32, 2484, -740, 2894
2, 33, 2514, -2060, 2852
1, 33, 1314, -1140, 3378
2, 33, 1932, -1686, 2718
2, 34, 2400, -1366, 3080
2, 37, 2400, -1856, 3286
3, 29, 2824, -1856, 3010
2, 32, 2462, -1360, 3010
2, 30, 1952, -2066, 2830
1, 32, 2090, -1424, 3330
1, 32, 1988, -588, 3260
0, 30, 2520, -2048, 2810
0, 29, 2636, -1196, 3274
0, 34, 2580, -1514, 3158
2, 32, 2580, -1420, 2812
1, 32, 2976, -1420, 3210
2, 31, 1930, -1482, 3210
2, 33, 1286, -1074, 3432
2, 38, 2182, -1108, 2960
2, 30, 2396, -1136, 3216
2, 32, 2716, -2284, 3208
2, 29, 2516, -1400, 2958
1, 31, 2516, -1522, 2928
2, 30, 2970, -1522, 3178
3, 31, 1760, -2962, 3178
1, 30, 2220, -782, 3226
1, 28, 2276, -1244, 2864
2, 31, 2640, -1454, 3410
2, 32, 2034, -1144, 3232
1, 32, 2964, -1870, 2780
0, 32, 2960, -996, 3200
2, 30, 1888, -626, 3576
2, 31, 1888, -1136, 2874
2, 36, 2196, -1136, 2874
3, 29, 1922, -1626, 2930
1, 33, 2300, -1488, 3336
1, 33, 2426, -1234, 2946
0, 31, 3046, -1008, 2990
1, 31, 2574, -1556, 3382
1, 31, 1780, -1446, 3032
1, 30, 1780, -752, 3008
1, 29, 2134, -752, 3336
2, 29, 2370, -1354, 3336
2, 33, 2470, -1706, 3160
1, 32, 2128, -1908, 2724
1, 32, 2632, -1126, 3254
2, 32, 2312, -1274, 3372
1, 34, 1956, -1968, 2792
1, 32, 1956, -1460, 3004
2, 33, 2476, -1154, 3446
3, 26, 1872, -1154, 3446
1, 34, 2474, -1282, 3000
2, 33, 2938, -1412, 3008
2, 30, 2440, -1096, 3512
2, 32, 2412, -636, 3156
1, 33, 2212, -844, 2926
1, 30, 1588, -1700, 3352
2, 32, 1588, -874, 3242
1, 32, 1782, -874, 2952
1, 33, 2790, -1306, 2952
1, 29, 2532, -1196, 3510
4, 32, 2818, -488, 3432
2, 31, 2326, -1148, 2866
1, 33, 3376, -1590, 3108
1, 32, 1598, -1374, 3314
3, 30, 1598, -520, 3022
2, 32, 1596, -700, 3192
11, 32, 2834, -700, 3192
1, 32, 2256, -872, 3538
2, 30, 1412, -454, 3240
2, 32, 2768, -1352, 2872
3, 31, 1710, -354, 3494
1, 28, 1700, -974, 3210
0, 29, 2078, -974, 2932
0, 31, 2078, -1114, 3336
2, 34, 3164, -1114, 3282
0, 32, 2336, -906, 3282
2, 32, 2482, -1072, 2810
2, 31, 2462, -2184, 2938
2, 32, 2252, -496, 3464
3, 33, 1658, -792, 2994
3, 33, 1822, -1208, 3106
0, 34, 1822, -1682, 3244
1, 31, 3216, -1682, 2842
2, 33, 2342, -1860, 2842
1, 32, 2386, -618, 3004
1, 31, 1928, -778, 3478
1, 31, 2354, -868, 3248
1, 28, 2198, -2092, 2722
1, 30, 2046, -850, 3322
1, 30, 2168, -628, 3292
2, 33, 2432, -1426, 2722
3, 33, 2432, -1426, 3214
2, 31, 2662, -1238, 3214
1, 32, 2340, -1148, 3256
2, 33, 1914, -700, 2946
2, 33, 1430, -1846, 3026
2, 31, 2410, -870, 3274
1, 35, 2346, -516, 3060
1, 30, 2346, -880, 3042
0, 31, 2734, -880, 3280
2, 29, 1760, -1820, 3280
2, 31, 1546, -1078, 3014
0, 29, 2226, -1526, 2700
1, 25, 2088, -2370, 3086
1, 26, 2072, -1576, 3066
2, 30, 2938, -1280, 2810
2, 30, 2680, -1244, 3310
2, 30, 2680, -1006, 3334
1, 31, 1698, -1006, 2798
1, 29, 1998, -1284, 2798
0, 31, 1844, -1406, 2984
3, 32, 1884, -1220, 3182
3, 32, 2020, -754, 2876
2, 30, 3152, -544, 3120
1, 30, 2414, -1526, 3382
1, 32, 1902, -1082, 3040
3, 29, 1902, -1036, 2868
1, 28, 2484, -1036, 3176
0, 29, 1670, -1972, 3176
1, 25, 2460, -730, 3232
1, 31, 2192, -744, 2800
1, 30, 2196, -1670, 3212
3, 30, 2714, -620, 3324
2, 31, 2238, -1054, 2926
2, 29, 2238, -1550, 3014
2, 33, 2382, -1550, 3014
2, 33, 1330, -1688, 3220
3, 32, 2066, -968, 3022
1, 32, 1848, -992, 3074
2, 31, 2524, -1380, 3242
1, 30, 2426, -1266, 3074
2, 31, 2720, -1538, 2776
3, 29, 2720, -1934, 3060
3, 25, 2320, -1934, 3196
3, 27, 1698, -558, 3196
1, 30, 2138, -758, 2860
2, 31, 2244, -1400, 3362
2, 31, 2190, -1588, 3098
2, 29, 2282, -1254, 2816
2, 29, 2896, -280, 3334
1, 32, 790, -2000, 3152
2, 31, 790, -608, 2974
1, 31, 2054, -608, 3240
0, 30, 2034, -1010, 3240
2, 31, 2022, -1356, 3362
1, 27, 2118, -1166, 2984
2, 29, 2254, -1012, 2970
0, 29, 3004, -1370, 3386
1, 28, 1446, -326, 3384
4, 27, 1446, -1320, 2812
1, 31, 2212, -1320, 3216
0, 31, 2150, -2062, 3216
3, 29, 2552, -480, 3378
2, 28, 2394, -1112, 2922
2, 30, 2544, -636, 3430
2, 32, 2442, -552, 3530
2, 31, 1498, -992, 2910
2, 29, 1920, -1506, 3006
1, 29, 1920, -1528, 3398
3, 22, 1596, -1528, 3398
1, 29, 1896, -774, 3026
1, 29, 2680, -1056, 3038
2, 29, 2410, -984, 3428
0, 31, 2038, -1178, 3240
3, 30, 1736, -1500, 2898
2, 24, 2480, -1260, 3456
2, 29, 1828, -932, 3324
1, 30, 1828, -932, 2982
2, 28, 2420, -882, 2982
3, 31, 2540, -910, 3292
2, 31, 2380, -1368, 3334
2, 30, 2040, -1156, 2934
2, 31, 1734, -2058, 3074
0, 32, 1952, -940, 3450
2, 32, 1952, -1458, 2912
2, 31, 1978, -1458, 3158
2, 28, 2568, -1124, 3158
1, 30, 2034, -824, 3656
2, 30, 2396, -700, 3210
3, 27, 2356, -1462, 2888
1, 30, 2016, -2054, 3406
1, 30, 1576, -612, 3262
0, 31, 2528, -950, 2974
1, 30, 2528, -414, 3678
2, 30, 2850, -414, 3312
1, 32, 2552, -994, 3312
2, 34, 2404, -932, 2990
3, 34, 2296, -2014, 3094
3, 32, 1260, -1366, 3500
2, 33, 1868, -786, 2988
1, 31, 2648, -566, 3236
0, 31, 2824, -1210, 3578
1, 30, 2824, -2094, 2924
1, 32, 2198, -2094, 2924
1, 32, 2306, -1060, 2868
2, 29, 2044, -664, 3594
2, 31, 1196, -1072, 3196
1, 32, 2072, -1004, 2906
2, 33, 3708, -1678, 3390
2, 34, 2036, -1526, 3248
2, 32, 2036, -1170, 3038
2, 32, 2540, -1170, 3312
3, 34, 2292, -698, 3312
3, 36, 2152, -1470, 3346
1, 33, 2004, -702, 3044
2, 32, 1290, -1432, 3114
4, 32, 2868, -1064, 3462
1, 31, 2644, -1090, 3062
2, 32, 2830, -384, 3272
2, 33, 2830, -384, 3540
1, 34, 2254, -832, 3540
2, 30, 1886, -1564, 3122
2, 30, 2152, -1660, 2884
2, 35, 2026, -1078, 3438
1, 32, 1920, -1038, 3230
1, 32, 2896, -1130, 2940
3, 34, 2466, -1296, 3344
1, 35, 2466, -1296, 3422
2, 34, 1584, -1210, 3022
2, 34, 2190, -910, 3022
4, 33, 2078, -1320, 3152
2, 32, 1688, -1218, 3404
1, 32, 2392, -1550, 2996
1, 30, 3134, -1880, 2912
1, 33, 2276, -696, 3426
2, 30, 2276, -1158, 3068
0, 34, 1756, -1158, 2876
1, 32, 2280, -1286, 2876
2, 35, 2026, -1738, 3372
2, 37, 1938, -962, 3152
2, 32, 1984, -2516, 2672
3, 36, 2978, 50, 3442
2, 33, 2400, -1862, 3346
3, 35, 2050, -1040, 2786
2, 36, 2050, -1440, 3010
3, 35, 2144, -1440, 3010
1, 38, 2238, -1812, 3264
2, 34, 1640, -430, 3050
2, 33, 2424, -1330, 2906
1, 36, 2944, -1552, 3388
2, 33, 1902, -1562, 2994
1, 32, 1908, -1508, 2730
2, 33, 1908, -1440, 3204
1, 35, 1842, -1440, 3112
0, 40, 1818, -1590, 3112
2, 37, 2224, -930, 2888
2, 39, 2412, -2272, 3090
4, 38, 2578, -778, 3296
2, 37, 2232, -1856, 2722
3, 42, 2612, -1048, 3174
2, 39, 1286, -1392, 3218
1, 40, 1286, -1392, 2832
5, 39, 2154, -1102, 2832
2, 40, 1720, -846, 3002
1, 37, 2832, -1422, 3396
1, 34, 2792, -1958, 2828
1, 35, 2628, -1128, 2928
0, 36, 2238, -1426, 3300
1, 36, 976, -1026, 3090
2, 39, 976, -1402, 2776
2, 36, 1946, -1402, 3216
1, 37, 1664, -1182, 3216
2, 38, 2076, -1094, 3138
2, 36, 2564, -1262, 2694
3, 40, 2168, -1332, 3178
1, 43, 1140, -2012, 3106
2, 38, 1558, -724, 2870
3, 39, 2566, -1252, 3030
1, 38, 2566, -1004, 3348
0, 38, 2280, -1004, 3348
1, 37, 2270, -1782, 2640
