30, 10, 2472, -536, 3646
29, 10, 1986, 286, 3426
31, 12, 2396, 38, 3096
30, 12, 1802, 106, 3752
31, 10, 1896, 102, 3432
30, 11, 2844, 20, 2998
31, 11, 2844, 516, 3748
32, 15, 2586, 516, 3748
31, 12, 2286, -818, 3472
30, 0, 2714, -316, 3156
33, 12, 2656, -602, 3298
31, 11, 1678, -746, 3494
32, 12, 1922, 88, 3292
31, 10, 2214, 86, 3276
31, 11, 2214, 212, 3738
33, 10, 2660, 212, 3362
31, 10, 2336, 64, 3362
31, 12, 2006, -532, 2956
34, 11, 2284, -690, 3590
31, 11, 1534, 60, 3474
32, 11, 2412, 208, 3120
32, 12, 1834, -1018, 3372
33, 13, 2948, 250, 3578
31, 13, 2948, 250, 3124
32, 12, 2478, 86, 3124
31, 12, 1632, -1238, 3048
35, 11, 2208, 150, 3654
32, 10, 2036, -492, 3182
32, 10, 2504, 330, 3510
33, 10, 2504, -1538, 3350
32, 11, 1876, -330, 3222
32, 12, 2730, -330, 3172
30, 11, 2682, 176, 3752
32, 11, 1350, 66, 3382
32, 11, 2378, -482, 3050
33, 12, 1886, -376, 3622
34, 13, 1608, 306, 3482
32, 13, 3182, 246, 3124
34, 11, 2686, -316, 3522
33, 10, 2686, 138, 3602
32, 12, 2384, 138, 3204
35, 9, 1934, 352, 3204
33, 12, 2076, -630, 3340
35, 11, 1742, -1422, 3382
31, 6, 2264, 924, 3380
32, 7, 3074, 112, 3286
34, 10, 3006, -444, 3736
33, 11, 1378, 252, 3436
32, 11, 1378, 150, 3064
34, 10, 2798, -862, 3466
34, 11, 1518, -862, 3516
33, 14, 2186, 82, 3516
35, 14, 2270, -512, 3074
34, 14, 3252, 210, 3494
33, 10, 2672, -438, 3628
32, 11, 1798, -258, 3132
32, 12, 2268, -912, 3202
33, 10, 2268, -912, 3622
33, 11, 1750, 88, 3622
32, 12, 1832, 106, 3152
33, 10, 2284, 344, 3342
34, 7, 2960, 134, 3668
35, 11, 2594, -630, 3270
35, 11, 2468, -388, 3116
35, 11, 2108, 60, 3610
35, 12, 2050, 240, 3478
35, 11, 2050, -270, 3130
34, 13, 1838, -270, 3130
36, 11, 2392, 142, 3672
36, 10, 2326, 160, 3458
35, 14, 2588, -476, 3064
35, 11, 1928, -506, 3436
34, 12, 1032, -604, 3466
34, 9, 2040, 278, 3224
35, 10, 2040, 278, 3402
32, 7, 2444, 46, 3518
35, 9, 1880, -800, 3518
34, 12, 2398, 186, 3228
35, 11, 2750, 32, 3106
34, 12, 2550, -946, 3518
33, 12, 1582, 420, 3360
34, 11, 2352, -382, 3056
32, 13, 2352, -1156, 3462
35, 11, 2862, -1156, 3432
35, 10, 1974, -402, 3432
36, 12, 2298, 0, 3160
35, 10, 2786, 102, 3482
35, 12, 1436, 222, 3506
33, 12, 1670, -402, 3154
36, 12, 1878, 162, 3202
36, 10, 2280, 196, 3712
36, 12, 2280, 12, 3224
35, 9, 1598, 12, 3270
36, 11, 2660, 200, 3604
37, 12, 2950, -366, 3604
37, 10, 1568, 372, 3434
35, 12, 1690, -400, 3050
37, 13, 2028, 246, 3648
37, 12, 2004, -432, 3332
37, 13, 2578, 396, 3220
38, 12, 2578, -284, 3432
37, 9, 3140, -284, 3786
37, 11, 3268, 568, 3786
36, 11, 1868, -854, 3050
36, 11, 1992, 104, 3360
34, 12, 2326, -404, 3446
36, 10, 2168, 58, 3278
37, 10, 2728, 164, 3342
36, 11, 2728, 670, 3672
37, 11, 2580, 164, 3404
37, 10, 2406, 164, 3154
36, 12, 2284, 98, 3154
35, 11, 1778, 294, 3656
35, 13, 1744, -290, 3382
35, 13, 2380, 22, 3156
38, 12, 2606, -316, 3590
38, 10, 2864, -294, 3482
36, 11, 2864, -660, 3028
36, 10, 2456, -660, 3456
35, 10, 3054, 228, 3456
38, 11, 1626, -538, 3560
36, 10, 1744, 148, 3182
37, 10, 2340, -714, 3170
37, 11, 2868, 32, 3712
36, 12, 2102, -526, 3192
37, 12, 2568, 188, 3194
37, 11, 2568, -740, 3534
37, 13, 2106, -740, 3456
36, 3, 1002, 208, 3456
39, 12, 2096, -310, 3112
37, 13, 3224, -612, 3454
37, 12, 1652, -584, 3382
35, 11, 2740, -372, 3080
36, 11, 1638, -1314, 3224
37, 11, 1638, 132, 3608
37, 11, 2472, -346, 3220
35, 9, 1614, -346, 3308
36, 10, 1544, 246, 3308
37, 12, 2398, -420, 3478
37, 10, 2280, -438, 3296
37, 11, 2226, 188, 3108
36, 12, 2466, -1396, 3384
36, 10, 1948, 86, 3378
36, 13, 1686, -436, 3084
37, 10, 1686, 244, 3442
36, 13, 1538, 244, 3442
35, 12, 2120, -356, 3494
36, 11, 2676, 54, 3208
35, 11, 2524, 64, 3518
36, 10, 1452, 94, 3514
36, 10, 2326, 152, 3228
37, 11, 1708, -1158, 3096
38, 11, 1694, -730, 3450
35, 11, 1694, 228, 3240
37, 10, 2244, 228, 3240
36, 11, 2808, -434, 3238
36, 13, 3036, 188, 3716
36, 11, 1850, -584, 3228
36, 11, 2204, -412, 3070
35, 12, 1694, 18, 3640
35, 13, 1058, 898, 3564
35, 14, 1058, -470, 3012
36, 12, 2556, -470, 3626
36, 10, 2994, 208, 3626
35, 11, 2564, 110, 3644
34, 11, 2082, -264, 3090
35, 12, 1702, -798, 3208
35, 9, 1558, -286, 3680
34, 8, 1732, -304, 3222
36, 10, 2566, 652, 3422
34, 10, 1998, 234, 3736
35, 13, 1998, 248, 3332
34, 11, 2254, 248, 3042
35, 11, 2384, 38, 3042
35, 13, 1424, -576, 3588
36, 12, 1632, 226, 3448
36, 11, 1828, 404, 3258
36, 12, 2674, 2, 3544
36, 12, 2408, -636, 3430
35, 12, 2408, -302, 3100
34, 10, 2360, -302, 3100
35, 12, 2156, -282, 3294
35, 10, 1636, 154, 3570
38, 7, 2150, 538, 3274
34, 9, 954, -728, 3116
35, 10, 3372, 254, 3772
35, 12, 2484, -1192, 3108
35, 13, 2648, -424, 3178
34, 12, 2648, -388, 3534
34, 12, 2068, -388, 3534
35, 14, 1584, -308, 3420
36, 14, 2184, 4, 3214
36, 13, 2030, -674, 3554
36, 12, 2050, 320, 3524
35, 12, 3046, -356, 3116
33, 11, 2798, 460, 3664
35, 11, 1702, -1268, 3368
34, 12, 1702, -1268, 3280
34, 9, 2078, 106, 3280
36, 9, 1910, 410, 3488
34, 11, 2220, 48, 3586
35, 12, 1728, 100, 3346
36, 11, 2570, -416, 3220
35, 12, 3112, -526, 3568
36, 11, 1938, 220, 3522
34, 14, 2124, 154, 3042
35, 13, 2124, 154, 3708
36, 12, 2078, 62, 3708
34, 15, 1858, -526, 3356
34, 11, 2192, 266, 3172
35, 12, 3112, 1488, 3776
36, 13, 2244, -790, 3472
35, 10, 1998, 484, 3278
33, 10, 2314, 52, 3328
35, 12, 2314, -314, 3676
35, 11, 1996, -314, 3336
35, 11, 1492, 388, 3388
34, 11, 2124, 444, 3388
35, 12, 2380, 750, 3820
34, 11, 2444, 90, 3452
35, 11, 2146, 262, 3182
34, 13, 2254, -280, 3484
37, 13, 1934, -274, 3416
32, 12, 1934, 188, 3094
31, 11, 2386, 188, 3094
34, 10, 2340, -330, 3410
35, 10, 2696, 212, 3604
35, 10, 2404, 96, 3140
35, 10, 2038, -268, 3376
35, 9, 1570, 62, 3534
35, 12, 2148, -330, 3038
34, 10, 2118, 176, 3326
35, 14, 2118, -518, 3570
36, 11, 2750, -518, 3462
35, 12, 1886, 470, 3462
35, 11, 2516, -678, 3092
33, 15, 1510, -840, 3494
33, 14, 1604, -350, 3270
35, 10, 2224, -320, 3130
33, 11, 2348, -446, 3636
35, 11, 2348, -446, 3508
34, 11, 1860, 130, 3508
33, 11, 2648, -608, 3064
35, 12, 2534, -674, 3352
34, 11, 1630, -304, 3596
33, 7, 1740, 286, 3208
33, 12, 1734, 148, 3376
34, 11, 1988, -260, 3526
34, 11, 2630, 198, 3430
33, 11, 2630, 198, 3146
34, 11, 2910, 198, 3366
34, 13, 2466, -1372, 3366
34, 12, 1498, 190, 3494
34, 15, 2636, -294, 3114
34, 14, 1658, -442, 3532
33, 10, 2010, 142, 3506
33, 12, 2414, 88, 3108
34, 11, 3246, 230, 3584
33, 11, 3246, 126, 3502
33, 13, 2230, 126, 3080
34, 6, 1212, -904, 3080
32, 12, 1604, -494, 3286
35, 11, 1812, -392, 3582
34, 13, 2190, 182, 3256
33, 12, 3090, 588, 3522
34, 12, 3132, 80, 3524
34, 12, 2322, -436, 3324
32, 13, 2322, -436, 3076
32, 12, 1940, 52, 3754
30, 12, 1550, 218, 3754
32, 12, 2334, 476, 3572
32, 10, 2532, 24, 3210
32, 11, 2532, 574, 3614
31, 11, 1978, -532, 3472
32, 11, 2430, 228, 3248
31, 10, 2430, -472, 3424
33, 10, 2398, -472, 3530
32, 10, 1424, 206, 3530
33, 10, 2192, 236, 3232
32, 11, 2996, 72, 3416
32, 12, 2024, 40, 3622
32, 13, 2244, 316, 3384
31, 12, 1968, -512, 3060
32, 12, 2378, -902, 3472
32, 11, 2378, -902, 3454
32, 10, 1438, -530, 3454
31, 11, 2210, 234, 3082
33, 11, 3488, 258, 3816
31, 12, 1574, 436, 3564
31, 10, 2508, 248, 3220
30, 9, 2664, -392, 3286
31, 11, 2664, 84, 3654
31, 11, 1530, 84, 3210
31, 14, 1418, 122, 3254
31, 12, 2308, 196, 3254
32, 12, 3098, 90, 3588
32, 10, 2432, -480, 3308
31, 13, 2074, -876, 2966
30, 13, 2082, -746, 3544
32, 13, 1530, -350, 3412
31, 12, 1530, 96, 3176
32, 12, 1768, 96, 3434
31, 12, 1594, -660, 3434
32, 11, 2316, 248, 3462
31, 11, 2716, 472, 3204
31, 11, 2014, 66, 3392
30, 9, 2116, 94, 3690
31, 10, 1804, -330, 3242
32, 12, 1982, -1068, 3216
32, 12, 2778, -354, 3566
31, 12, 2778, 322, 3326
32, 12, 2222, 322, 3216
32, 11, 2712, 246, 3216
32, 15, 1788, 110, 3690
31, 12, 2006, 36, 3526
32, 12, 2472, -770, 2908
32, 10, 1910, 412, 3842
31, 11, 1748, 162, 3392
30, 11, 1748, 158, 3134
32, 11, 2544, 158, 3134
32, 10, 2708, 122, 3542
29, 9, 2168, -598, 3458
30, 10, 2064, 64, 3082
31, 12, 2158, -322, 3344
31, 12, 1690, -400, 3542
31, 14, 1816, 182, 3360
31, 12, 3544, 140, 3382
32, 12, 3544, 850, 3732
32, 11, 2434, 850, 3278
32, 13, 1876, -430, 3278
30, 10, 2132, 30, 3010
30, 12, 1582, 34, 3546
32, 12, 2042, -1068, 3262
31, 11, 2216, 200, 3110
33, 11, 3288, 48, 3500
33, 12, 2374, 564, 3772
34, 8, 2374, 564, 3052
30, 7, 2124, -662, 3052
31, 10, 1966, -834, 3222
33, 11, 1880, -292, 3500
32, 12, 1630, -700, 3050
33, 9, 2112, 554, 3424
33, 13, 2582, -282, 3588
33, 12, 2712, -680, 3240
33, 13, 2712, 84, 3050
32, 13, 1666, 84, 3644
34, 13, 2158, 256, 3644
33, 11, 1992, -504, 3506
33, 11, 2140, 64, 3128
31, 9, 1744, 140, 3544
33, 11, 1934, 136, 3528
33, 11, 2948, -392, 3082
30, 9, 1926, -654, 3312
32, 9, 1926, -498, 3458
33, 10, 1894, 138, 3282
32, 11, 2460, 138, 3390
33, 11, 1956, -456, 3390
32, 11, 2036, 200, 3632
32, 11, 2266, -694, 3128
32, 11, 2868, -940, 3042
32, 13, 2626, -572, 3534
32, 14, 2626, 248, 3520
32, 12, 1500, 248, 2970
31, 10, 2392, -292, 2970
32, 11, 2432, -908, 3450
32, 12, 1760, 212, 3570
31, 11, 2792, 290, 3100
31, 9, 2650, -444, 3506
32, 12, 1674, 140, 3564
31, 10, 1586, -370, 3094
32, 11, 1586, -1028, 3186
32, 11, 1036, -1028, 3512
32, 11, 2996, -282, 3512
32, 13, 2434, 18, 3334
32, 12, 2836, 62, 3364
33, 13, 2696, -432, 3558
32, 12, 1658, -958, 3206
32, 13, 2032, -262, 3104
32, 11, 1644, 110, 3764
31, 12, 1644, -580, 3298
32, 12, 1890, -580, 3268
30, 11, 2318, 188, 3268
32, 13, 2410, -406, 3372
32, 10, 2940, 10, 3636
32, 11, 2136, 172, 3214
34, 11, 1700, -878, 3188
33, 11, 1696, 404, 3602
33, 12, 1696, -404, 3166
34, 11, 2040, -404, 3234
33, 12, 2122, 106, 3234
33, 14, 2856, 572, 3720
33, 13, 2508, -768, 3316
32, 12, 2380, 322, 3176
33, 11, 1968, -678, 3558
33, 13, 1816, 318, 3504
32, 10, 1816, -472, 3010
32, 11, 2358, -472, 3010
33, 10, 2168, -1166, 3304
32, 9, 2280, 252, 3632
32, 10, 2278, -620, 3052
33, 10, 2674, -728, 3382
33, 11, 1324, 62, 3602
31, 9, 2144, -458, 3122
33, 12, 2144, -434, 3160
33, 12, 2184, -434, 3160
34, 11, 2516, -484, 3666
33, 11, 1588, -376, 3280
34, 13, 2740, -744, 3064
33, 11, 2516, -270, 3544
32, 12, 1310, 468, 3506
29, 11, 2592, -282, 3200
32, 11, 2870, -450, 3520
34, 10, 2142, -306, 3476
33, 10, 2142, -306, 3098
33, 10, 2402, -402, 3098
34, 11, 2466, 212, 3458
34, 10, 1830, 170, 3588
34, 15, 1660, 116, 3286
32, 12, 1580, -674, 3180
34, 11, 2784, -800, 3628
35, 12, 2184, 126, 3272
35, 22, 2184, 14, 3330
34, 12, 2476, 14, 3574
34, 12, 2262, -326, 3574
33, 12, 1804, -352, 3342
34, 12, 1952, 136, 3138
34, 10, 1646, 32, 3564
34, 11, 2812, -260, 3532
33, 11, 2904, -344, 3124
33, 9, 2054, -862, 3354
33, 12, 2054, -874, 3460
33, 12, 2608, -874, 3184
33, 10, 1804, 244, 3184
33, 12, 1608, -1136, 3170
35, 12, 1782, 88, 3542
34, 11, 2846, -1012, 3066
33, 13, 3290, 116, 3346
35, 12, 1738, -544, 3442
38, 12, 1738, -592, 3386
32, 13, 2022, -592, 3072
34, 13, 2568, 70, 3890
33, 11, 1956, 824, 3890
32, 10, 1818, -682, 3242
32, 14, 2478, 198, 3104
34, 10, 3100, 78, 3630
32, 12, 1588, -614, 3412
33, 6, 2186, 22, 3124
31, 11, 2186, -908, 3354
34, 11, 2234, 248, 3684
32, 11, 1794, 248, 3118
32, 13, 1816, -352, 3118
33, 13, 2836, 48, 3358
34, 13, 2600, 424, 3756
33, 12, 2166, -950, 3196
32, 11, 2700, 174, 3174
34, 0, 2708, 162, 3582
34, 11, 1942, 336, 3604
34, 13, 1942, 188, 3160
30, 10, 2296, 188, 3160
33, 10, 2456, -364, 3488
34, 8, 1674, -434, 3504
32, 11, 2646, -860, 2944
32, 10, 2752, 172, 3328
34, 10, 2014, 252, 3538
34, 11, 1664, 54, 3164
32, 11, 1640, -770, 3158
34, 13, 1640, -770, 3634
35, 13, 2128, -336, 3634
33, 10, 1840, 120, 3414
34, 12, 2572, -372, 3172
35, 12, 2608, -1052, 3498
32, 13, 1738, 4, 3362
35, 12, 2016, -1568, 2914
31, 10, 2016, -1282, 3454
34, 11, 1970, -1282, 3556
32, 8, 2800, 2, 3124
32, 10, 2548, 6, 3124
33, 11, 2600, 12, 3514
31, 9, 1708, 372, 3632
31, 10, 1792, -260, 3180
32, 12, 2320, -970, 3084
32, 11, 1530, -342, 3478
32, 12, 2398, 146, 3258
32, 15, 2398, 160, 3228
33, 12, 2950, 160, 3578
34, 12, 2570, -298, 3578
31, 12, 1668, 310, 3570
33, 11, 1904, 96, 3036
32, 10, 2244, -396, 3560
32, 13, 1592, -336, 3512
31, 9, 2594, 148, 3092
32, 9, 2594, -492, 3338
33, 10, 2548, 20, 3678
34, 8, 1350, 20, 3272
34, 11, 1874, 110, 3272
33, 11, 2098, -308, 3306
34, 11, 2266, 24, 3566
33, 10, 1466, -446, 3216
33, 10, 2932, 662, 3404
34, 12, 3114, -614, 3604
34, 13, 1860, -460, 3352
34, 10, 1860, -454, 2950
33, 9, 2052, -454, 2950
34, 11, 1724, -494, 3564
34, 12, 1936, -292, 3418
34, 11, 2294, 70, 3100
33, 10, 2404, 0, 3634
34, 11, 2368, 192, 3508
34, 12, 2320, -348, 3146
33, 12, 1724, -950, 3342
35, 12, 1724, 8, 3526
34, 10, 1556, 8, 3210
34, 11, 2416, 82, 3210
35, 11, 2426, -896, 3164
35, 13, 2392, -788, 3484
32, 12, 2612, 54, 3310
33, 11, 2564, 164, 3220
34, 8, 2496, -268, 3632
35, 11, 2496, -610, 3282
31, 11, 1792, -610, 3080
33, 14, 2342, 70, 3080
33, 10, 2408, 160, 3668
35, 10, 2024, 234, 3656
31, 10, 2810, -864, 2984
31, 11, 2742, -896, 3390
34, 11, 1750, 26, 3618
32, 11, 1762, 114, 3198
32, 10, 2034, -786, 3204
32, 12, 2034, -546, 3614
34, 12, 1922, -546, 3222
32, 14, 1382, -420, 3222
33, 12, 2812, 174, 3220
34, 12, 2608, -886, 3548
32, 11, 1886, -498, 3462
32, 11, 1774, 244, 3120
32, 11, 2244, 4, 3726
32, 10, 2244, -270, 3428
31, 9, 1730, -270, 3138
31, 11, 2548, 242, 3662
32, 13, 2648, 432, 3662
33, 9, 2406, -620, 3392
32, 12, 1890, -704, 3240
32, 12, 1732, -304, 3314
34, 11, 2054, 38, 3602
34, 12, 2192, 116, 3204
32, 11, 2192, 236, 3400
33, 11, 2548, 132, 3618
33, 11, 2692, 132, 3618
33, 10, 2118, 210, 3370
32, 11, 1608, 22, 3098
32, 12, 1466, -1728, 3258
32, 5, 2612, 176, 3538
33, 9, 2750, -332, 3094
32, 10, 3514, 58, 3630
33, 8, 1556, 130, 3454
32, 12, 1556, -438, 3126
32, 12, 2452, -438, 3342
32, 12, 2018, -784, 3342
31, 12, 1040, -366, 3472
31, 12, 1704, 196, 3316
33, 14, 2592, 132, 3354
32, 12, 2650, 500, 3812
29, 11, 2650, -688, 3254
30, 11, 2022, 210, 3132
30, 11, 2768, 210, 3592
32, 10, 1592, 94, 3592
30, 12, 1542, -396, 3408
30, 11, 2412, 226, 3114
29, 10, 2520, -310, 3604
32, 11, 1468, -840, 3396
29, 11, 2248, -360, 3106
30, 11, 2376, 250, 3382
32, 11, 2376, 86, 3560
32, 11, 1484, 134, 3288
30, 10, 1908, 134, 3288
31, 12, 2266, -268, 3338
31, 12, 2652, 234, 3700
30, 11, 2318, 314, 3354
30, 11, 1828, -1114, 3052
31, 11, 3182, 310, 3696
30, 11, 1694, 206, 3418
30, 11, 1694, 202, 3162
30, 10, 1568, 202, 3562
32, 10, 2532, 116, 3562
32, 12, 1792, -458, 3384
30, 13, 2222, -468, 3020
28, 12, 2228, -694, 3438
32, 11, 2318, 94, 3630
30, 13, 1904, 16, 3200
31, 11, 1748, -560, 3264
32, 12, 1748, -670, 3530
31, 13, 1926, -670, 3530
31, 12, 2790, 398, 3436
29, 12, 3348, -832, 3128
29, 11, 1982, 308, 3804
31, 10, 2102, 92, 3464
30, 12, 2158, 10, 3172
30, 10, 1916, -908, 3560
30, 8, 1916, -326, 3404
31, 10, 1704, -326, 3064
27, 9, 2944, 54, 3064
32, 12, 2582, 8, 3530
32, 12, 1766, 196, 3528
29, 12, 2310, -290, 3108
32, 11, 2142, -650, 3340
30, 11, 2200, 516, 3766
36, 12, 1480, -382, 3236
31, 12, 1480, -382, 3426
31, 12, 2928, 222, 3426
31, 11, 2370, -458, 3650
29, 13, 1788, 40, 3258
29, 13, 2448, 472, 3198
31, 12, 1954, 184, 3660
30, 10, 1954, -1032, 3266
30, 11, 1670, -1032, 3216
31, 8, 2324, 410, 3216
31, 11, 2702, -266, 3530
30, 12, 2636, 176, 3640
31, 11, 2340, 82, 3162
29, 12, 2348, -410, 3302
33, 10, 1936, -426, 3504
33, 13, 1740, 168, 3236
29, 13, 1706, -472, 3354
31, 12, 1706, 160, 3666
32, 13, 2540, 160, 3330
30, 11, 2402, 18, 3330
30, 11, 2012, 520, 3272
32, 11, 2716, -304, 3578
32, 11, 1618, 144, 3462
29, 8, 2040, -588, 3098
30, 10, 1344, -276, 3514
30, 10, 2396, 180, 3548
29, 13, 2396, -452, 3020
30, 12, 2732, -452, 3662
30, 9, 3088, 322, 3662
29, 12, 1630, 66, 3608
28, 10, 2118, 408, 3266
30, 12, 1726, -824, 3196
29, 14, 1628, -1312, 3484
27, 11, 2552, 198, 3304
28, 11, 3084, 126, 3202
27, 10, 3084, -1486, 3470
27, 11, 2044, -1486, 3470
27, 12, 1084, 442, 3434
28, 9, 2336, -334, 3090
28, 9, 2174, -644, 3596
29, 9, 2316, -512, 3414
26, 10, 2112, 36, 3086
25, 12, 2618, 158, 3524
25, 10, 2618, 356, 3640
27, 12, 2898, 356, 3640
26, 10, 1604, 214, 3100
26, 13, 1716, -574, 3232
28, 15, 2102, 106, 3744
26, 13, 1978, 74, 3386
25, 8, 2462, 68, 3228
27, 11, 2518, 168, 3640
27, 11, 2518, 26, 3346
30, 12, 2196, 26, 2946
27, 12, 1896, 136, 2946
27, 9, 1932, -332, 3674
28, 10, 1840, -584, 3386
26, 11, 1644, 150, 3110
26, 12, 2580, -592, 3392
28, 11, 2492, -390, 3506
27, 11, 2120, 70, 3150
27, 10, 2120, 44, 3500
28, 15, 2010, 44, 3610
28, 13, 1794, 230, 3610
28, 12, 2086, -452, 3152
26, 11, 2174, 56, 3402
28, 14, 2824, 288, 3656
27, 11, 2506, 118, 3244
27, 10, 2452, -408, 3072
26, 12, 2452, -1268, 3424
27, 6, 1692, -1268, 3496
27, 9, 1806, 660, 3076
27, 11, 2528, -446, 3076
28, 11, 2138, -1534, 3430
27, 13, 2254, 204, 3558
28, 11, 2766, 120, 3090
27, 11, 2566, 252, 3508
27, 9, 1474, -330, 3528
27, 12, 2142, -778, 3090
27, 13, 2142, -778, 3392
29, 11, 2532, -306, 3392
27, 11, 2864, -560, 3582
26, 11, 2796, 1708, 3656
26, 10, 3134, -492, 3094
28, 11, 2238, -918, 3606
27, 10, 1822, 420, 3632
27, 10, 2272, -430, 3144
27, 10, 2562, -284, 3632
27, 13, 2562, -284, 3478
27, 12, 1932, 14, 3056
28, 12, 2396, 244, 3056
27, 11, 2842, 218, 3548
27, 12, 2726, -558, 3590
28, 12, 1852, 220, 3334
28, 12, 2216, -1078, 3126
28, 12, 2476, 46, 3776
28, 14, 2476, -430, 3208
28, 10, 1838, -430, 3342
28, 12, 2776, 142, 3342
28, 10, 3066, 568, 3748
28, 12, 2042, -674, 3364
28, 10, 2226, 130, 3252
27, 7, 1850, -484, 3584
28, 11, 1886, 122, 3512
28, 14, 1886, -262, 3124
27, 12, 2730, -262, 3698
27, 11, 2744, 874, 3594
27, 10, 1952, 132, 3594
26, 13, 2452, 160, 3212
26, 13, 1924, -968, 3294
27, 13, 1500, -764, 3360
28, 12, 2330, 332, 3372
27, 11, 2744, -306, 3398
28, 11, 2744, 44, 3692
27, 11, 2204, 44, 3404
27, 11, 2616, 172, 3404
27, 12, 2400, -282, 3088
27, 10, 1700, -752, 3748
27, 10, 1064, 376, 3436
28, 11, 2454, -412, 3038
29, 12, 2494, 122, 3678
29, 10, 2238, -284, 3498
27, 16, 2238, 44, 3200
27, 11, 2526, 44, 3332
27, 12, 2448, -490, 3332
29, 12, 1678, 578, 3694
30, 12, 1682, -276, 3290
29, 10, 2290, -596, 3136
29, 12, 2622, 194, 3822
29, 11, 2380, 146, 3404
30, 10, 2474, 102, 3234
31, 11, 2474, 102, 3604
30, 7, 2044, -562, 3604
29, 7, 1360, -342, 3340
30, 10, 1998, 220, 3202
29, 12, 2514, 240, 3562
31, 12, 1808, -750, 3370
30, 13, 2164, 84, 3138
31, 12, 2632, 78, 3430
30, 12, 2632, -764, 3448
31, 14, 2032, -764, 3338
31, 13, 1708, 170, 3338
31, 12, 1796, -696, 3220
30, 13, 2736, 152, 3618
31, 11, 2408, -506, 3228
31, 10, 2672, 10, 3190
31, 11, 2152, 46, 3696
32, 9, 1954, 90, 3454
31, 8, 1954, -938, 3024
29, 9, 2624, -938, 3436
31, 9, 1180, -848, 3436
31, 11, 2046, 610, 3592
31, 10, 2780, -408, 3090
32, 12, 2808, 190, 3508
32, 11, 2212, -444, 3456
32, 13, 2174, 178, 3176
34, 11, 2174, -674, 3294
32, 11, 1918, -674, 3520
33, 12, 1628, 58, 3520
33, 11, 2514, -426, 3134
33, 12, 3064, 426, 3342
31, 11, 1654, -830, 3522
34, 11, 2400, 124, 3416
33, 11, 2266, 78, 3110
33, 10, 1808, -996, 3444
36, 10, 1808, 164, 3448
32, 11, 1724, 164, 3032
34, 12, 2374, -446, 3032
32, 11, 2624, 200, 3642
34, 11, 2408, 348, 3632
39, 13, 2218, 226, 3192
35, 13, 2282, -386, 3326
33, 9, 2386, 728, 3760
35, 13, 2386, 170, 3176
34, 10, 1506, 170, 3400
35, 13, 2616, 360, 3400
35, 11, 2268, 176, 3630
35, 9, 2570, -548, 3164
34, 10, 2388, -1252, 2968
36, 9, 2418, -344, 3478
36, 10, 1786, -322, 3416
34, 10, 2302, -376, 3030
36, 11, 1938, -564, 3376
36, 11, 1938, 38, 3470
36, 12, 2262, 38, 3078
35, 12, 2770, -368, 3078
36, 13, 1598, -702, 3282
36, 13, 2048, -494, 3470
36, 12, 1980, -304, 3166
35, 11, 2090, 200, 3328
36, 11, 2090, -1470, 3370
36, 12, 2046, 186, 3254
35, 11, 3048, 186, 3254
36, 11, 2824, 110, 3254
35, 9, 1412, -1310, 3324
34, 13, 1176, -288, 3276
36, 11, 2172, -476, 3054
35, 12, 2404, 6, 3690
36, 11, 1280, -490, 3244
36, 10, 1280, -274, 3128
36, 12, 2832, -274, 3418
37, 13, 2836, -576, 3418
36, 13, 2168, 250, 3578
35, 14, 1922, -304, 3152
36, 9, 1926, 22, 3276
35, 12, 1656, -446, 3434
34, 11, 2148, 126, 3466
36, 12, 2966, 522, 3216
37, 18, 2966, -628, 3572
37, 9, 2440, -628, 3572
36, 10, 1692, 218, 3314
36, 11, 2380, 326, 3120
36, 12, 1600, 12, 3690
38, 11, 1736, 252, 3458
38, 11, 2302, -810, 3048
37, 12, 2898, 416, 3586
40, 11, 2926, -280, 3642
39, 13, 2068, 60, 3212
36, 13, 2068, -364, 3352
37, 11, 2072, -364, 3352
37, 11, 2472, 232, 3624
37, 11, 1876, 162, 3268
37, 11, 2388, 846, 3414
36, 11, 2540, 290, 3780
37, 7, 2528, -512, 3438
37, 11, 1804, 46, 3088
37, 9, 1390, -416, 3576
38, 12, 1802, 58, 3460
37, 10, 1802, 192, 3252
37, 10, 2438, 192, 3282
36, 11, 2086, -1068, 3282
36, 11, 2262, 60, 3570
40, 13, 2914, 102, 3218
38, 11, 2736, -512, 3464
36, 11, 860, -914, 3406
37, 11, 2340, 88, 3236
36, 11, 2574, 230, 3426
38, 11, 2574, -572, 3596
38, 11, 2076, -572, 3362
35, 10, 2354, 566, 3362
36, 7, 3130, -264, 3234
37, 10, 2546, -348, 3490
36, 10, 1326, 6, 3514
37, 11, 2152, 74, 3142
38, 10, 2514, 170, 3690
36, 13, 2514, -508, 3436
37, 12, 1658, -508, 3184
36, 12, 2576, 18, 3184
37, 14, 2686, -334, 3262
37, 13, 1712, -530, 3588
36, 11, 1692, 670, 3398
36, 12, 1934, 34, 3240
37, 12, 1934, 266, 3740
37, 11, 1848, 28, 3402
35, 12, 2298, 28, 3402
36, 10, 2538, -294, 3064
35, 10, 2832, 110, 3578
37, 10, 1940, 28, 3396
36, 12, 1920, 46, 3128
36, 13, 1308, 82, 3504
37, 11, 2094, 80, 3490
36, 12, 2576, 186, 3246
35, 12, 2462, 156, 3626
36, 13, 2462, 112, 3534
36, 14, 1834, 112, 3534
36, 14, 2150, 128, 3156
33, 11, 1550, -510, 3290
