9, 67, 2762, 920, 3798
9, 69, 1368, 248, 3816
9, 67, 1168, 1456, 3624
9, 65, 1604, -470, 3500
7, 68, 2448, 124, 3916
9, 69, 2362, 70, 3534
9, 68, 2362, 1118, 3676
10, 66, 2870, 210, 3824
9, 68, 1470, 210, 3824
10, 72, 1454, 438, 3732
9, 70, 1810, -512, 3324
9, 69, 1942, 522, 3858
9, 68, 1700, -448, 3640
9, 68, 2430, 134, 3416
9, 68, 2430, 28, 3758
8, 68, 2060, 28, 3688
9, 67, 1584, -694, 3688
9, 67, 1596, 134, 3414
9, 69, 1028, -692, 3444
9, 66, 1588, 180, 3798
9, 69, 2160, 262, 3392
10, 67, 2286, 170, 3520
9, 67, 1470, 674, 3996
8, 68, 2032, 362, 3608
7, 72, 2032, 362, 3372
10, 71, 1858, 388, 3372
11, 68, 488, 152, 3764
9, 68, 1876, 18, 3674
6, 69, 2638, 286, 3344
9, 68, 2780, 250, 3816
8, 68, 2200, 544, 3900
9, 66, 1802, 404, 3400
8, 65, 1540, 34, 3610
7, 63, 1540, 188, 3718
8, 65, 1088, 188, 3384
9, 66, 1786, 204, 3384
9, 64, 2824, 952, 3620
10, 67, 2432, 144, 3870
9, 69, 1500, 36, 3466
9, 68, 1828, 0, 3210
10, 67, 1600, -488, 3580
8, 70, 1580, 136, 3714
8, 69, 1746, 74, 3302
8, 69, 1746, 164, 3802
9, 66, 1950, 164, 3802
9, 67, 1846, 322, 3812
8, 67, 2018, 34, 3292
9, 66, 2382, 320, 3566
8, 65, 1466, -348, 3674
9, 62, 1398, 466, 3490
9, 66, 936, 372, 3606
8, 68, 1826, 332, 3788
8, 67, 1826, 38, 3618
10, 67, 1704, 38, 3484
9, 66, 1620, 1222, 3484
10, 56, 1208, -544, 3564
7, 68, 1360, 36, 3622
9, 67, 1514, -554, 3214
9, 65, 1570, -786, 3516
8, 65, 1048, 260, 3698
9, 66, 1048, 242, 3302
10, 65, 2344, 242, 3302
9, 66, 1836, 868, 3858
8, 66, 1170, 250, 3700
8, 69, 1704, 238, 3366
9, 65, 756, -338, 3488
11, 67, 2856, 320, 3770
8, 67, 2460, -798, 3266
10, 70, 2478, 340, 3530
0, 67, 2478, -1002, 3490
9, 66, 1220, -1002, 3490
8, 68, 1368, 394, 3688
10, 67, 1956, -412, 3126
9, 67, 1042, 12, 3662
9, 65, 1174, 202, 3738
9, 67, 2386, 428, 3248
9, 67, 2306, 120, 3698
9, 66, 2688, 188, 3726
8, 66, 2688, 188, 3264
9, 65, 1554, 222, 3510
9, 66, 1224, -414, 3510
8, 66, 2096, -706, 3614
8, 67, 1122, 874, 3646
9, 67, 2262, 222, 3364
8, 67, 2240, 162, 3892
9, 67, 1180, 32, 3572
7, 69, 1394, -594, 3248
9, 68, 1394, -594, 3688
8, 65, 1408, 70, 3688
10, 68, 1908, 146, 3678
9, 67, 1084, 1086, 3538
10, 65, 2484, 72, 3630
9, 67, 2468, 52, 3670
9, 66, 1980, -342, 3272
9, 64, 2714, 16, 3600
10, 64, 2714, 176, 3802
6, 66, 1004, 176, 3404
8, 67, 1528, 358, 3532
9, 65, 1680, 2, 3532
9, 67, 2228, 446, 3814
9, 67, 1982, -400, 3400
9, 69, 1536, 1012, 3500
9, 66, 1700, 34, 3710
9, 67, 1320, 334, 3702
8, 67, 1320, 234, 3376
9, 67, 2028, 234, 3634
10, 65, 1194, -614, 3634
9, 64, 1804, 320, 3688
9, 64, 2302, 158, 3308
8, 62, 2198, 148, 3768
8, 62, 1018, 44, 3690
9, 65, 1086, 382, 3412
9, 65, 1396, 536, 3440
9, 66, 1934, -274, 3800
9, 67, 1934, -502, 3244
8, 65, 2154, -502, 3244
9, 63, 2652, 554, 3606
10, 68, 1246, -1166, 3536
9, 66, 1804, 580, 3868
8, 66, 1506, -296, 3106
7, 67, 1090, 150, 3866
8, 67, 1714, 440, 3692
9, 68, 1714, 158, 3224
9, 64, 1882, 158, 3854
9, 61, 2290, 822, 3854
8, 64, 1246, 32, 3860
9, 67, 1376, 680, 3484
9, 67, 1562, -512, 3518
9, 65, 1396, 34, 3824
9, 66, 1644, 126, 3412
9, 65, 1980, 8, 3428
9, 65, 1980, 8, 3634
9, 64, 2512, 28, 3634
10, 66, 1158, 50, 3642
9, 66, 1854, 254, 3306
9, 66, 910, 26, 3750
8, 65, 1720, -316, 3550
9, 68, 2168, 32, 3356
10, 61, 1490, 408, 3790
8, 64, 1490, 356, 3800
8, 63, 2654, 356, 3462
9, 65, 1236, 424, 3462
9, 64, 2028, -1128, 3298
9, 66, 1108, 252, 3806
9, 64, 1358, 210, 3410
10, 62, 2078, 88, 3588
9, 63, 2102, 666, 3892
10, 66, 1696, -784, 3286
9, 63, 1696, 142, 3250
11, 63, 2044, 142, 3730
9, 60, 2218, 86, 3730
9, 66, 894, 942, 3842
9, 64, 1902, 842, 3356
8, 63, 2252, 146, 3848
9, 64, 1616, -338, 3682
8, 64, 2030, -380, 3266
10, 64, 1898, 210, 3608
9, 63, 1898, 866, 3868
8, 61, 872, -680, 3294
9, 65, 1702, -680, 3560
10, 64, 2180, 358, 3560
10, 65, 2146, 698, 3816
9, 65, 1764, 56, 3578
9, 65, 1682, 248, 3428
10, 69, 1762, -444, 3582
9, 64, 1362, 466, 3764
9, 65, 1362, -578, 3146
9, 64, 2064, -578, 3780
9, 62, 2338, 500, 3780
8, 65, 1312, 132, 3512
8, 64, 2040, -498, 3246
9, 66, 1688, 688, 3754
8, 63, 1950, 130, 3760
9, 66, 912, 528, 3520
8, 66, 2132, -594, 3460
12, 66, 2210, 406, 3866
8, 65, 2210, -258, 3474
8, 66, 2180, -258, 3518
8, 67, 2036, 146, 3518
10, 75, 2028, 324, 3716
9, 68, 1448, 282, 3676
9, 65, 2326, 382, 3444
9, 64, 1004, 222, 3872
9, 64, 1298, 446, 3750
9, 65, 2286, -446, 3214
6, 65, 2286, -446, 3828
9, 64, 2312, 298, 3828
9, 64, 1458, 568, 3990
7, 60, 1794, 540, 3506
9, 64, 1662, -860, 3460
9, 65, 1142, 394, 3968
9, 65, 2064, 464, 3560
10, 64, 2502, -270, 3610
9, 61, 2502, 820, 3970
10, 64, 2068, 820, 3558
9, 65, 1654, -414, 3558
0, 64, 1862, 236, 3348
9, 63, 1282, 380, 3944
9, 63, 1380, 572, 3808
8, 63, 2020, 414, 3496
9, 64, 2774, 466, 3980
8, 63, 2774, 38, 3794
9, 62, 1990, 38, 3630
8, 61, 1916, 576, 3630
8, 60, 1814, 300, 3718
10, 64, 1104, -448, 3770
8, 65, 1466, 578, 3660
9, 64, 1932, 492, 3708
8, 63, 3006, 774, 4130
7, 65, 1932, 698, 3802
9, 72, 1932, 1030, 3618
9, 63, 1606, 1030, 3618
11, 66, 1764, 922, 3994
8, 63, 1480, 182, 3914
10, 62, 2244, 592, 3450
9, 64, 2182, 678, 3984
9, 65, 1936, 540, 3980
9, 64, 2324, 206, 3478
8, 63, 1800, 1378, 4090
7, 60, 1800, 178, 3862
10, 65, 1328, 678, 3658
9, 65, 1616, 678, 3762
9, 66, 1514, 408, 3762
9, 66, 1938, 222, 3944
12, 66, 1688, 256, 3630
9, 66, 2314, 328, 3614
10, 66, 1604, -388, 4016
7, 61, 1444, 610, 3796
9, 65, 1444, 216, 3402
9, 63, 2454, 216, 4084
10, 64, 1610, 134, 4084
8, 67, 1598, 8, 3832
8, 65, 2092, 324, 3438
10, 62, 2632, 24, 3862
9, 66, 1356, 216, 3976
9, 66, 1600, 444, 3600
9, 65, 1792, 20, 3648
10, 65, 1286, 304, 4004
9, 64, 1286, 218, 3634
9, 67, 1714, 218, 3634
9, 64, 2706, 70, 3480
10, 67, 1782, 984, 4118
9, 67, 1384, 124, 3696
8, 67, 1824, 1166, 3552
9, 65, 1620, -576, 3836
9, 67, 1146, 322, 3946
9, 66, 1146, 324, 3484
8, 63, 2164, 324, 4014
9, 64, 2526, 788, 4014
9, 66, 1680, 56, 3874
8, 67, 1792, 548, 3654
9, 65, 1950, 516, 3776
8, 67, 1226, 336, 3930
8, 66, 1754, 482, 3596
8, 68, 1854, 502, 3682
11, 70, 1854, 1018, 4134
12, 68, 1804, 1018, 3714
7, 67, 1518, 260, 3714
15, 67, 1948, 928, 3744
9, 68, 1996, 222, 3690
9, 66, 996, 440, 3838
9, 65, 1894, 968, 3546
10, 66, 2040, 468, 3942
8, 66, 1788, -454, 3802
8, 64, 1788, 534, 3444
7, 64, 2226, 244, 3766
9, 65, 1394, 244, 3870
8, 64, 802, 214, 3870
8, 65, 1636, 1048, 3624
9, 63, 1620, 394, 3622
9, 64, 2328, 272, 3978
9, 68, 1698, 446, 3618
8, 65, 2092, 178, 3420
11, 68, 2092, 228, 3796
9, 67, 1256, 228, 3796
9, 64, 894, 1016, 3942
8, 64, 1876, -266, 3342
10, 62, 1774, -258, 3832
9, 62, 1040, -312, 3620
8, 65, 2564, 186, 3372
9, 66, 2180, 170, 3714
6, 66, 964, -354, 3810
9, 65, 964, 120, 3542
8, 64, 1390, 120, 3528
9, 65, 1478, 286, 3528
10, 65, 2392, -572, 3690
10, 65, 1446, 132, 3550
9, 61, 2084, 862, 3580
10, 58, 1626, -472, 3666
9, 62, 1356, 528, 3828
8, 60, 1356, -844, 3054
9, 58, 1966, -844, 3900
17, 61, 1334, 870, 3900
8, 60, 2354, -400, 3630
8, 59, 2160, 10, 3344
9, 56, 2134, 28, 3680
9, 58, 2228, 1236, 3962
9, 59, 2090, 156, 3354
9, 55, 1240, 108, 3494
9, 59, 1576, 142, 3654
9, 61, 1576, 142, 3558
9, 62, 1630, 586, 3558
10, 62, 2432, 90, 3454
8, 61, 1978, 2, 3782
9, 57, 1752, 564, 3664
9, 54, 1780, 340, 3250
9, 56, 1800, 190, 3832
9, 54, 1800, 160, 3562
9, 53, 1488, 160, 3448
9, 55, 2180, 700, 3448
9, 53, 2350, 254, 3692
9, 52, 1760, -618, 3578
9, 55, 1848, 848, 3534
8, 56, 2844, 344, 3424
10, 56, 1034, 56, 3756
9, 55, 1494, 60, 3278
10, 57, 1494, 362, 3536
8, 58, 2290, 362, 3736
10, 58, 2014, -280, 3736
8, 57, 1760, -444, 3378
9, 58, 1940, 138, 3224
9, 57, 1998, -1054, 3512
8, 59, 922, 268, 3626
7, 58, 1434, 246, 3304
8, 58, 2496, 168, 3728
8, 56, 2496, 968, 3836
8, 56, 2364, 968, 3342
7, 55, 1438, 408, 3342
9, 56, 2166, 140, 3456
8, 56, 1124, -654, 3574
7, 56, 1532, -352, 3272
9, 54, 1058, -678, 3250
10, 58, 2020, 346, 3812
9, 56, 2218, 320, 3504
9, 55, 1914, 222, 3300
9, 50, 1914, 222, 3792
8, 59, 1502, 464, 3792
9, 57, 1444, 188, 3596
9, 57, 1904, -426, 3212
10, 54, 1660, 132, 3894
8, 54, 1832, -378, 3486
8, 54, 2624, 102, 3228
9, 52, 1716, 1316, 3708
9, 56, 1716, -668, 3608
9, 57, 1684, -668, 3368
10, 56, 1586, 478, 3368
9, 55, 1668, 80, 3476
9, 60, 550, -810, 3484
8, 58, 1832, 20, 3454
9, 56, 2704, 218, 3488
9, 57, 1670, 22, 3758
8, 58, 1670, -490, 3462
9, 56, 620, -490, 3244
9, 56, 2442, 86, 3244
9, 57, 1182, -276, 3798
7, 55, 1350, 724, 3766
9, 56, 2228, 240, 3244
10, 56, 2416, 1054, 3918
11, 57, 1748, -260, 3636
9, 57, 1748, -264, 3446
9, 56, 1078, 108, 3380
10, 59, 1978, 108, 3864
10, 58, 1662, 44, 3864
7, 57, 1656, -1006, 3150
9, 57, 2470, 72, 3354
9, 55, 2594, -718, 3728
9, 57, 1886, 102, 3532
8, 57, 1800, 72, 3358
8, 56, 1800, -548, 3714
9, 56, 2242, -548, 3670
9, 56, 1130, 50, 3670
8, 60, 1504, 442, 3462
9, 55, 2280, 322, 3692
9, 54, 1828, -276, 3726
9, 56, 2256, 416, 3414
8, 58, 1894, 588, 3694
9, 58, 1716, 50, 3912
9, 58, 1850, 70, 3534
9, 57, 1850, 70, 3706
10, 59, 1652, 632, 3706
9, 56, 2286, 388, 3984
8, 58, 2328, 6, 3524
9, 56, 2198, 290, 3550
8, 56, 1752, -542, 3726
8, 57, 1140, 82, 3672
8, 56, 1616, 212, 3476
8, 54, 1616, 158, 3764
9, 57, 1830, 158, 3876
10, 58, 852, 202, 3356
9, 59, 2566, 172, 3356
8, 58, 2204, 278, 3818
9, 59, 998, 232, 3664
10, 60, 1536, -410, 3332
11, 60, 624, 416, 3670
11, 60, 2492, -490, 3818
9, 58, 2492, -532, 3358
8, 60, 2128, -532, 3544
9, 60, 2782, 338, 3544
9, 59, 3158, 220, 4132
9, 58, 1054, 960, 3812
9, 59, 1814, -606, 3156
8, 59, 1808, -1048, 3612
9, 44, 1144, 482, 3866
9, 62, 2442, 102, 3328
10, 60, 2442, 1538, 4068
9, 58, 2300, -700, 3722
10, 61, 1484, -700, 3512
9, 63, 1294, 200, 3512
9, 64, 1662, -588, 3442
10, 63, 1468, -426, 3788
9, 64, 1804, 246, 3544
9, 63, 2126, 176, 3518
8, 62, 2490, 876, 4010
10, 62, 2490, 62, 3656
9, 61, 1774, 62, 3656
9, 62, 2002, -334, 3266
6, 63, 2102, 134, 3902
8, 62, 1742, 28, 3764
8, 61, 2186, 956, 3534
10, 63, 2132, 234, 3920
9, 63, 2456, -626, 3706
9, 61, 2292, -352, 3360
9, 62, 2292, -714, 3568
8, 62, 1994, -714, 3824
10, 66, 274, 138, 3824
10, 64, 2002, 334, 3564
11, 60, 2446, 184, 3814
11, 62, 2094, 852, 3964
9, 62, 1684, 650, 3652
8, 64, 2544, 166, 3402
9, 62, 1198, -1190, 3636
8, 58, 1198, -1190, 3652
10, 62, 1422, 164, 3652
9, 58, 1782, 378, 3446
9, 62, 1996, 176, 3940
10, 64, 1554, -1088, 3612
9, 65, 2554, -318, 3408
8, 64, 2732, 140, 3742
9, 63, 1002, 236, 3802
9, 66, 1002, 236, 3492
9, 66, 1736, 284, 3492
9, 66, 1586, 36, 3534
9, 66, 2914, -370, 3828
8, 64, 1800, 24, 3566
10, 65, 2678, 576, 3544
9, 65, 2202, 178, 3948
9, 65, 1284, 212, 3642
7, 65, 1284, 366, 3458
9, 64, 1238, 38, 3686
9, 63, 1492, 38, 3780
8, 66, 1870, 40, 3780
10, 64, 1922, 82, 3376
9, 66, 2982, 176, 3676
10, 64, 1526, 766, 4018
9, 67, 1768, -292, 3448
9, 66, 1736, -480, 3350
8, 66, 1736, 164, 3834
8, 66, 1868, 164, 3610
7, 65, 2038, 604, 3610
9, 64, 2230, 78, 3468
8, 65, 1966, 178, 3808
8, 66, 1608, 34, 3660
8, 63, 2044, 362, 3394
9, 63, 1108, 96, 3762
9, 63, 1108, 132, 3678
10, 68, 1266, 172, 3340
9, 64, 2654, 172, 3812
8, 66, 2118, 234, 3812
8, 64, 2094, 554, 3766
10, 66, 1452, 594, 3450
10, 65, 2110, -672, 3474
10, 63, 828, 482, 3918
9, 65, 1822, -358, 3330
7, 63, 2666, 192, 3590
9, 61, 2666, 192, 3926
9, 61, 2368, 0, 3926
9, 61, 2008, -414, 3506
9, 62, 1878, 182, 3250
10, 60, 1422, -292, 3718
10, 60, 1636, 12, 3772
10, 62, 1792, 1020, 3452
11, 62, 2342, 182, 3858
9, 59, 2342, 92, 3730
9, 62, 1432, 92, 3388
9, 61, 1802, 176, 3388
10, 62, 2352, 148, 3546
9, 60, 996, 168, 3758
9, 62, 850, -342, 3384
8, 60, 2296, 718, 3612
9, 60, 2420, 232, 3868
10, 61, 2420, 118, 3498
9, 62, 2100, 118, 3328
9, 60, 1522, 36, 3696
8, 59, 1546, -320, 3696
10, 59, 1014, 182, 3654
10, 59, 2688, -578, 3336
9, 60, 2228, 438, 3864
8, 60, 2318, -528, 3584
10, 61, 2634, -340, 3292
9, 61, 2168, 796, 3856
9, 62, 2168, 212, 3782
9, 64, 1348, 212, 3420
14, 62, 1332, 358, 3688
9, 63, 1418, 424, 3688
10, 59, 1508, -332, 3686
9, 60, 1968, 68, 3500
7, 61, 2304, 596, 3526
9, 60, 1916, -460, 3734
8, 60, 1916, 86, 3634
8, 59, 1280, 86, 3634
8, 60, 1726, 520, 3810
8, 57, 1788, 214, 3810
9, 60, 1698, 1172, 3828
8, 61, 2240, 144, 3276
9, 61, 2298, 102, 3744
9, 60, 520, -978, 3568
9, 60, 1370, 440, 3402
8, 62, 1370, 130, 3500
9, 62, 1262, 130, 3878
9, 75, 1514, 80, 3878
8, 61, 1956, 10, 3434
8, 60, 2592, 632, 3622
9, 59, 2872, -302, 3888
8, 61, 894, 718, 3702
10, 59, 2104, -322, 3260
9, 60, 1916, 640, 3850
9, 59, 1916, -590, 3668
8, 60, 1260, -590, 3502
8, 60, 1950, 1022, 3502
9, 60, 2660, 762, 3894
9, 61, 2080, 106, 3794
9, 62, 1290, 198, 3406
8, 60, 2278, 54, 3440
10, 60, 1472, -486, 3758
8, 59, 1472, 170, 3468
9, 57, 1782, 170, 3678
8, 60, 1904, 946, 3678
9, 57, 2492, 182, 3872
10, 59, 1582, 246, 3610
9, 58, 1782, 60, 3366
8, 56, 2340, 254, 3742
9, 60, 996, 558, 3638
9, 59, 1760, 286, 3380
9, 60, 1760, -278, 3726
9, 60, 1818, -278, 3804
8, 60, 2084, 148, 3804
9, 60, 1906, 464, 3540
9, 62, 1920, 112, 3534
10, 63, 878, 174, 3776
9, 59, 1214, 690, 3510
10, 46, 1844, 126, 3544
8, 56, 1844, 186, 3792
9, 60, 1734, 186, 3770
9, 60, 1956, 1434, 3770
9, 58, 2204, 708, 3492
8, 56, 2092, -626, 3734
8, 57, 658, 750, 3882
9, 58, 1754, 26, 3272
8, 56, 2082, -388, 3662
10, 58, 650, 130, 3734
9, 60, 650, 60, 3260
9, 60, 2150, 60, 3260
10, 61, 2286, 480, 3700
10, 60, 844, -434, 3680
8, 60, 994, 64, 3374
9, 58, 1996, -444, 3386
7, 57, 1234, 12, 3802
9, 59, 1624, 592, 3630
9, 57, 2230, 908, 3492
9, 59, 2230, 908, 3810
9, 51, 1500, 298, 3810
9, 64, 1662, 152, 3554
8, 55, 1504, -396, 3128
10, 57, 1610, -566, 3648
9, 58, 1502, 112, 3520
10, 58, 2370, 430, 3470
9, 58, 2002, 372, 3780
8, 57, 2002, 120, 3680
11, 58, 1206, 426, 3434
10, 59, 1774, 426, 3376
11, 57, 2156, -818, 3376
8, 71, 1272, 488, 3876
8, 57, 1408, 262, 3470
9, 58, 2248, 200, 3546
9, 54, 2194, 366, 3814
9, 53, 1530, -762, 3364
9, 56, 1530, 232, 3306
8, 58, 1476, -522, 3612
9, 55, 1702, -522, 3672
8, 59, 1722, 606, 3672
10, 55, 1844, 152, 3310
10, 57, 2024, -1034, 3626
9, 57, 1042, 404, 3898
10, 60, 1942, 240, 3356
7, 59, 2278, 142, 3480
8, 57, 2278, 480, 3872
9, 58, 1174, 480, 3872
8, 56, 312, 802, 3478
9, 58, 2540, -306, 3322
8, 56, 2382, 944, 4022
9, 57, 1618, 36, 3518
9, 53, 2124, 122, 3292
9, 39, 2240, -578, 3790
10, 57, 1328, 820, 3910
9, 57, 1328, 548, 3346
9, 56, 1930, 548, 3346
9, 58, 1712, 216, 3796
9, 58, 1660, 18, 3680
11, 58, 2298, 106, 3392
10, 59, 1904, 496, 3688
9, 59, 2050, -684, 3754
8, 58, 2050, 966, 3582
9, 58, 1340, 966, 3454
9, 58, 552, 162, 3454
9, 60, 2618, 22, 3812
9, 60, 2286, 246, 3518
8, 59, 2482, 460, 3640
8, 59, 2402, 182, 3712
8, 59, 1100, 352, 3710
11, 55, 2086, -460, 3328
9, 56, 884, -718, 3656
10, 58, 884, -718, 3678
9, 56, 2104, 210, 3678
9, 56, 2568, 126, 3262
9, 60, 2112, 318, 3812
9, 57, 1284, 532, 3814
9, 59, 1598, 364, 3470
9, 56, 2036, -488, 3546
9, 56, 2030, 36, 3750
9, 57, 2030, 196, 3418
8, 58, 2324, 196, 3720
9, 57, 2596, 892, 3720
9, 56, 1720, 218, 3838
7, 56, 1688, 368, 3728
9, 55, 1860, 540, 3344
8, 55, 1818, -864, 3740
10, 56, 1660, -434, 3584
9, 60, 1660, 504, 3480
7, 55, 1882, 504, 3722
10, 56, 2982, 574, 3872
9, 56, 1944, -656, 3872
9, 61, 1442, 620, 3406
10, 57, 1708, 124, 3586
8, 57, 1464, 220, 3932
8, 59, 1654, -338, 3360
9, 55, 2010, 508, 3514
9, 57, 2010, 508, 3876
9, 56, 2858, 120, 3876
8, 57, 1968, -778, 3420
8, 56, 1830, 144, 3340
8, 58, 2382, 88, 3706
9, 58, 1462, 314, 3666
9, 57, 1856, 186, 3368
10, 61, 680, 36, 3674
9, 58, 2204, 34, 3758
10, 61, 2204, 34, 3390
8, 60, 2048, 194, 3390
9, 54, 2938, 184, 3606
8, 57, 1408, 140, 3726
10, 60, 1184, 830, 3610
8, 56, 1580, 420, 3682
8, 54, 1680, 106, 3760
9, 57, 1680, 1008, 3660
7, 56, 2820, 1008, 3522
9, 55, 2130, 166, 3710
9, 54, 2338, 52, 3710
8, 58, 1082, 234, 3792
9, 58, 1906, 166, 3332
9, 58, 1872, 364, 3936
9, 56, 1580, 248, 3662
10, 57, 2696, 76, 3280
9, 56, 2804, 654, 3862
9, 56, 2804, 18, 3836
9, 56, 1604, 18, 3836
9, 56, 1602, 284, 3466
9, 54, 1636, 156, 3542
9, 55, 1446, -290, 3824
9, 57, 2420, 368, 3512
9, 53, 2440, 598, 3520
8, 55, 2096, 358, 3970
9, 55, 1582, -568, 3528
8, 55, 1582, -342, 3186
8, 55, 2192, -402, 3672
10, 56, 1648, -402, 3672
8, 58, 1152, 554, 3798
10, 61, 1742, 1226, 3558
9, 59, 2130, -426, 3654
9, 59, 2406, -652, 3746
9, 50, 1436, 1190, 3616
10, 59, 1542, -272, 3470
10, 57, 1542, 136, 3812
8, 57, 1552, 136, 3812
8, 60, 1124, -574, 3300
10, 57, 2260, 632, 3624
7, 59, 2172, 318, 3830
7, 59, 1928, -538, 3486
9, 61, 1408, 872, 3594
8, 60, 1488, 188, 3798
9, 61, 1724, 402, 3688
9, 60, 1724, 92, 3338
9, 61, 2080, 92, 3338
10, 62, 2416, 252, 3804
8, 62, 1394, 166, 3768
9, 63, 2218, 110, 3346
9, 62, 2414, -776, 3466
8, 63, 746, 446, 3822
10, 62, 746, 394, 3390
9, 63, 1768, -410, 3398
9, 61, 1882, -410, 3882
8, 63, 1998, 252, 3882
7, 61, 2162, 166, 3470
8, 61, 2530, 86, 3350
4, 60, 1242, -1168, 3598
10, 63, 1394, 1126, 3702
9, 63, 2006, -352, 3236
9, 60, 2006, -350, 3788
10, 62, 1550, -350, 3588
10, 63, 1788, -288, 3334
8, 64, 1956, 798, 3334
7, 60, 2520, 64, 3562
8, 63, 892, -492, 3690
8, 63, 1108, 66, 3354
8, 64, 2234, 296, 3508
8, 61, 1402, 22, 3836
9, 63, 1402, 2, 3566
9, 63, 1856, 2, 3398
8, 63, 2226, 68, 3398
9, 62, 2282, 638, 3806
10, 66, 1282, 236, 3708
9, 63, 1940, -500, 3148
10, 64, 1156, -1014, 3598
9, 66, 1656, -384, 3626
10, 69, 2544, 142, 3372
11, 65, 2544, 142, 3888
9, 64, 1906, 872, 3888
10, 65, 1628, -422, 3618
9, 65, 1804, 228, 3464
10, 64, 1336, 462, 3534
8, 65, 1620, 86, 3812
10, 62, 1716, 254, 3566
9, 65, 1726, 1030, 3560
8, 62, 2784, -282, 3784
9, 63, 2784, 938, 3826
9, 66, 1260, 938, 3262
10, 64, 1906, 84, 3262
10, 65, 600, 1118, 3996
9, 65, 1978, -284, 3524
9, 66, 2472, -472, 3164
9, 66, 2410, 450, 3844
9, 64, 1740, 362, 3810
7, 67, 1846, 124, 3284
8, 65, 1846, 124, 3512
8, 64, 2082, -812, 3512
8, 63, 1306, 86, 3712
8, 63, 2112, 30, 3376
10, 61, 2530, 158, 3546
8, 64, 2104, 282, 3936
9, 62, 1638, -910, 3258
7, 64, 2382, 148, 3322
8, 62, 1440, 128, 3820
9, 64, 1440, 168, 3640
10, 65, 1290, 168, 3404
10, 64, 2272, 522, 3404
8, 65, 2918, 96, 3784
9, 64, 1964, -410, 3660
8, 65, 2268, -966, 3190
9, 64, 2710, 404, 3708
8, 63, 1602, 108, 3790
9, 63, 1602, 164, 3482
8, 64, 1086, 164, 3466
8, 62, 1530, 232, 3466
9, 60, 2966, 282, 3890
9, 60, 1984, 40, 3584
9, 63, 1562, 248, 3402
8, 63, 1508, -388, 3590
8, 64, 1496, 290, 3794
9, 64, 1590, 230, 3286
8, 62, 1590, 230, 3866
9, 65, 2620, 18, 3866
9, 64, 2142, -358, 3578
9, 63, 2216, 362, 3406
9, 63, 2146, 732, 3822
10, 63, 1624, 1162, 3998
9, 64, 1566, -778, 3260
9, 63, 1834, 660, 3728
9, 62, 1834, 228, 3636
7, 63, 1528, 228, 3472
9, 63, 2140, 34, 3472
8, 63, 2178, 82, 3502
7, 63, 2454, 168, 3786
9, 65, 1250, 494, 3610
8, 65, 1718, 156, 3324
9, 63, 1226, -666, 3660
9, 67, 1826, 10, 3598
8, 69, 1826, 854, 3454
9, 63, 2604, 854, 3762
8, 61, 2274, 380, 3762
9, 62, 1584, 92, 3840
9, 64, 1222, 810, 3554
10, 63, 1502, 104, 3410
8, 64, 2050, 82, 3934
10, 64, 1944, 120, 3372
9, 60, 1944, 158, 3576
9, 63, 2822, 958, 3918
10, 62, 2140, 958, 3664
9, 65, 1200, 84, 3664
9, 63, 1906, -280, 3282
8, 63, 1802, 28, 3832
9, 68, 1340, 606, 3730
10, 67, 1932, 1238, 3642
9, 66, 2628, 164, 3622
9, 63, 2628, 224, 3690
8, 64, 1626, 224, 3674
8, 63, 1644, 698, 3674
10, 61, 1120, 462, 3618
9, 63, 1564, -420, 3770
9, 59, 1586, 626, 3606
9, 62, 1442, -816, 3534
10, 60, 1962, 766, 3872
10, 64, 1710, -328, 3584
9, 66, 1902, 838, 3364
10, 64, 1902, -540, 3648
9, 64, 1532, -540, 3646
8, 64, 1600, 174, 3646
10, 66, 2216, 64, 3346
9, 63, 2456, -528, 3728
10, 64, 1744, 262, 3760
9, 62, 2840, -1196, 3144
9, 61, 2192, 196, 3568
9, 62, 2192, 548, 3938
8, 63, 1084, 548, 3446
9, 62, 1382, 574, 3446
16, 63, 1356, 654, 3636
11, 61, 1992, 202, 3858
10, 60, 2020, 214, 3438
9, 63, 2272, 282, 3506
9, 62, 2062, -512, 3606
9, 62, 776, 458, 3788
9, 63, 1814, 426, 3350
10, 64, 1814, 426, 3778
11, 65, 2444, 90, 3778
10, 62, 1620, 154, 3744
8, 61, 1950, 182, 3328
9, 63, 2374, 1030, 3848
9, 61, 1906, -304, 3676
9, 62, 1120, 464, 3420
9, 61, 1120, 46, 3544
10, 61, 1746, 1032, 3962
9, 60, 1334, 1032, 3408
8, 62, 1836, -396, 3408
10, 61, 2236, 1284, 3680
8, 61, 1948, 416, 3766
9, 60, 1140, -416, 3688
8, 60, 1962, 276, 3262
10, 58, 886, 404, 3784
11, 61, 886, 288, 3710
8, 61, 1594, 288, 3710
10, 62, 2234, 236, 3350
9, 59, 2500, 472, 3778
8, 58, 2736, 412, 3732
9, 60, 1626, 162, 3420
7, 57, 1716, 208, 3492
8, 59, 1130, 384, 3780
7, 58, 1130, 308, 3462
8, 60, 2104, 308, 3648
9, 58, 2492, 108, 3896
9, 62, 1990, 436, 3896
9, 62, 1970, 190, 3600
9, 59, 2010, 466, 3286
10, 58, 1364, 120, 3762
10, 60, 1134, 256, 3610
9, 62, 1680, 106, 3316
8, 61, 1492, 782, 3960
11, 59, 1492, 782, 3632
