78, 68, 2200, 132, 3300
78, 68, 1590, 578, 3648
75, 67, 1754, 552, 3486
78, 68, 2002, 210, 3468
77, 67, 2118, 830, 3806
76, 68, 1386, 490, 3536
75, 66, 1436, 1788, 3440
76, 66, 1140, 654, 3742
79, 67, 1140, 366, 3596
77, 68, 1848, 366, 3224
78, 69, 2200, 428, 3224
78, 68, 1782, 670, 3768
79, 68, 1820, 480, 3688
78, 70, 1770, 664, 3386
77, 69, 1834, 1130, 3618
79, 69, 1130, 1048, 3864
77, 66, 1498, 584, 3448
76, 68, 1498, 584, 3384
77, 70, 986, 224, 3384
78, 69, 1816, 792, 3836
77, 66, 1574, 190, 3526
76, 68, 2168, 1546, 3574
78, 68, 2426, 1142, 3852
78, 69, 1210, 228, 3720
78, 71, 2298, 160, 3290
78, 70, 2986, 1134, 3888
78, 70, 2986, 770, 3724
78, 70, 1678, 770, 3378
78, 70, 1878, 644, 3378
79, 71, 2110, -326, 3578
79, 70, 1816, 1176, 3784
78, 69, 1280, 834, 3644
79, 69, 2136, 570, 3274
79, 69, 2136, 612, 3834
78, 70, 2802, 612, 3570
78, 70, 1644, 654, 3570
77, 69, 2060, 738, 3538
78, 70, 1776, 128, 3732
78, 70, 1704, 592, 3714
79, 71, 1718, 704, 3282
79, 70, 1198, 208, 3740
79, 71, 1432, 692, 3752
78, 70, 1628, 1710, 3476
79, 70, 1628, 782, 3814
80, 70, 2438, 782, 3814
79, 73, 2346, 528, 3820
78, 71, 2002, 414, 3360
78, 70, 1924, 884, 3588
79, 69, 1248, 644, 3874
79, 70, 1046, 1674, 3638
78, 70, 2174, 180, 3536
79, 72, 2174, 1276, 3908
79, 69, 2684, 1276, 3898
77, 70, 1296, 1520, 3898
79, 70, 1656, 1284, 3466
79, 70, 2176, 814, 3728
79, 70, 944, 334, 3706
78, 69, 2136, 816, 3378
80, 70, 1290, 164, 3844
79, 72, 3070, 630, 3834
79, 69, 1464, 1154, 3538
80, 65, 1464, 1154, 3612
79, 71, 2500, 786, 3612
78, 72, 1228, -768, 3660
79, 70, 808, 342, 3446
79, 70, 1246, 818, 3456
79, 69, 2040, 896, 3788
79, 71, 882, 1076, 3750
78, 71, 2024, 106, 3232
79, 70, 1662, 1060, 3870
79, 70, 1662, 802, 3674
80, 70, 1630, 802, 3252
79, 69, 1840, 278, 3252
79, 71, 1954, -684, 3542
79, 71, 1792, 826, 3738
79, 73, 2144, 528, 3398
80, 71, 1250, 1860, 3842
80, 70, 1250, 516, 3704
80, 70, 1614, 516, 3596
80, 70, 1300, 856, 3596
79, 70, 1456, 14, 3374
79, 70, 1920, 0, 3650
78, 69, 2598, 894, 3552
79, 71, 1930, 1342, 3484
80, 66, 1496, 678, 3848
79, 70, 1100, 834, 3656
80, 70, 1100, 1012, 3332
79, 70, 2282, -476, 3538
79, 70, 2206, -476, 3538
79, 70, 1252, 624, 3710
80, 72, 2016, 1026, 3310
80, 70, 1850, 1384, 3862
80, 71, 1584, 450, 3724
80, 69, 1230, 1024, 3452
80, 70, 1230, 1024, 3476
79, 70, 3084, 1050, 3476
80, 70, 2268, 116, 3714
79, 70, 1928, 1286, 3608
78, 70, 2036, 1718, 3774
77, 70, 2948, 1110, 3862
79, 71, 1374, 374, 3588
79, 72, 2034, 1548, 3346
80, 71, 1716, 42, 3526
80, 70, 1716, 1154, 3810
79, 71, 964, 1154, 3174
79, 70, 2164, 308, 3174
80, 72, 2186, 1274, 3832
80, 72, 2406, 888, 3836
79, 71, 1500, 642, 3488
79, 70, 1682, 736, 3550
79, 71, 1288, 690, 3806
80, 71, 1288, 1502, 3566
78, 71, 1592, 1502, 3368
78, 69, 2302, 472, 3834
79, 71, 1622, 1282, 3834
76, 70, 1738, 714, 3470
77, 70, 1586, 926, 3508
80, 71, 1696, 776, 3722
79, 71, 878, 928, 3794
78, 72, 1938, 278, 3244
78, 71, 1314, 854, 3754
80, 71, 1314, 546, 3636
78, 71, 2188, 546, 3148
78, 72, 2298, 42, 3148
79, 70, 2542, 820, 3746
79, 70, 1184, 582, 3714
78, 71, 1802, 550, 3470
78, 70, 2104, 390, 3280
78, 70, 1776, 706, 3844
78, 71, 1776, 924, 3530
78, 70, 2414, 574, 3358
76, 71, 2014, 574, 3828
78, 69, 1524, 1574, 3828
77, 71, 1536, 874, 3676
78, 72, 1948, 484, 3134
78, 70, 1952, 380, 3694
78, 71, 1956, 840, 3834
78, 75, 2320, 970, 3330
76, 71, 1804, 1314, 3754
78, 72, 1804, 1314, 3568
78, 70, 1484, 222, 3568
77, 72, 1734, 148, 3396
77, 70, 2024, 20, 3312
77, 70, 1780, 844, 3888
77, 69, 1864, 658, 3560
77, 70, 1800, 392, 3386
77, 69, 2032, 1160, 3884
78, 71, 1562, 1096, 3810
76, 71, 1562, 1214, 3454
77, 72, 1912, 1214, 3668
76, 71, 1756, 338, 3668
77, 72, 1718, 758, 3718
77, 70, 1526, 1222, 3396
78, 70, 1800, 798, 3788
77, 73, 2546, 994, 3842
77, 71, 1618, 420, 3278
76, 70, 1618, 1082, 3606
78, 70, 1876, 1082, 3760
77, 71, 1106, 800, 3760
77, 69, 2114, -496, 3248
76, 69, 1632, 370, 3438
82, 71, 2094, 996, 3866
79, 71, 1886, 584, 3554
80, 70, 2020, 510, 3372
81, 71, 2374, 1162, 3672
80, 71, 1112, 480, 3644
80, 72, 1112, 418, 3172
81, 72, 2200, 418, 3790
81, 72, 2538, 790, 3790
81, 71, 1436, 1362, 3840
79, 70, 2068, 936, 3406
80, 71, 2190, 526, 3588
80, 69, 996, 276, 3702
80, 69, 1688, 1082, 3566
80, 68, 1688, 314, 3378
80, 59, 1132, 314, 3854
79, 70, 2854, 436, 3854
79, 69, 2106, -572, 3248
80, 69, 2326, 830, 3432
80, 70, 1344, 246, 3786
81, 71, 1152, 492, 3694
81, 70, 1914, 960, 3248
81, 70, 2352, 434, 3638
82, 70, 2352, 434, 3780
81, 70, 1512, 452, 3780
81, 68, 2124, 812, 3312
80, 69, 1656, 368, 3512
81, 69, 2126, 276, 3778
81, 68, 1250, 504, 3390
81, 69, 1686, 204, 3414
82, 67, 2562, 372, 3706
81, 70, 2562, 638, 3526
81, 69, 1804, 638, 3776
82, 69, 1852, 1586, 3658
83, 69, 2110, 986, 3658
82, 72, 1800, 736, 3646
83, 69, 1972, 982, 3334
84, 70, 2172, 1272, 3744
85, 70, 2228, 310, 3656
86, 68, 2228, 534, 3310
84, 69, 2304, 534, 3800
84, 69, 1330, 1440, 3800
84, 70, 2540, 558, 3682
85, 69, 1762, 880, 3482
85, 70, 1876, 1362, 3548
85, 69, 1030, -320, 3574
85, 68, 1030, 140, 3374
84, 68, 1718, 140, 3424
85, 70, 2162, 400, 3424
86, 69, 1808, 1110, 3826
86, 69, 1804, 342, 3498
85, 69, 1684, 968, 3346
85, 68, 1376, 828, 3806
86, 69, 542, -782, 3264
84, 69, 2000, 1144, 3352
85, 71, 2652, 1356, 3806
84, 67, 2652, 832, 3838
84, 69, 1512, 832, 3120
85, 69, 2072, -478, 3120
84, 68, 2548, 1162, 3574
85, 70, 856, 54, 3538
86, 71, 1672, 220, 3312
85, 71, 1458, 658, 3434
85, 71, 2164, 454, 3710
86, 70, 2140, 696, 3496
85, 69, 1772, 1032, 3372
84, 70, 2144, 1298, 3884
85, 71, 2144, 1298, 3678
85, 70, 936, 680, 3678
86, 71, 1896, 472, 3228
85, 71, 2626, -856, 3442
85, 70, 2146, 1508, 3978
84, 70, 2130, 1478, 3446
84, 70, 1828, 972, 3704
85, 69, 1828, 496, 3670
84, 70, 1948, 496, 3406
84, 69, 1212, 848, 3406
81, 70, 1642, 270, 3294
84, 68, 2312, 454, 3754
84, 71, 2700, 1142, 3710
83, 70, 2446, 534, 3320
84, 71, 1432, 1136, 3782
83, 70, 1246, 460, 3556
83, 70, 1842, 1068, 3338
84, 71, 1842, 154, 3686
84, 71, 2108, 154, 3686
83, 71, 1410, 642, 3660
83, 70, 2684, 318, 3232
83, 70, 1542, 248, 3722
84, 71, 2324, 598, 3674
83, 70, 1584, 956, 3514
83, 70, 1584, 596, 3410
83, 71, 1736, 596, 3682
83, 69, 1156, 550, 3432
82, 71, 1926, 248, 3432
82, 70, 2370, 332, 3318
82, 71, 3082, 1536, 3966
83, 70, 1032, 368, 3420
82, 70, 2132, 760, 3442
84, 72, 1972, 384, 3804
84, 70, 1972, 520, 3684
83, 72, 904, 520, 3164
82, 70, 2292, 404, 3164
83, 70, 2290, 572, 3704
82, 71, 2314, 1250, 3860
82, 70, 1096, 760, 3388
84, 70, 1972, 692, 3690
82, 69, 1566, 638, 3706
82, 69, 2014, -338, 3322
83, 70, 1756, 334, 3282
83, 70, 1756, 1476, 3898
82, 70, 2766, 462, 3606
82, 71, 1784, 462, 3606
82, 70, 2140, 818, 3436
83, 73, 1922, -780, 3494
82, 72, 1544, 746, 3700
83, 70, 1516, 214, 3198
82, 70, 1288, 76, 3690
83, 70, 1288, 838, 3684
82, 70, 2200, 838, 3432
83, 70, 2236, 866, 3432
82, 70, 1594, 1016, 3682
82, 70, 1462, 702, 3758
81, 68, 1022, 946, 3414
82, 70, 1650, 750, 3392
83, 70, 1340, -636, 3524
84, 70, 2112, 596, 3522
82, 71, 2146, 1106, 3490
81, 70, 2146, 648, 3770
82, 71, 1558, 648, 3770
83, 70, 1806, 328, 3618
83, 72, 2004, 636, 3270
83, 71, 1390, 710, 3798
82, 70, 1858, 36, 3638
82, 70, 2234, 1110, 3472
81, 70, 1220, 16, 3642
82, 70, 1220, 118, 3736
82, 67, 1400, 118, 3736
80, 69, 1460, 892, 3490
81, 70, 2270, 518, 3428
82, 69, 1588, 342, 3754
82, 70, 2030, 414, 3654
82, 69, 2426, 712, 3454
82, 71, 2150, 1246, 3986
81, 71, 1228, 1196, 3758
80, 72, 1228, 1196, 3552
82, 71, 1714, 1848, 3552
83, 71, 2380, 232, 3598
81, 71, 2016, 582, 3730
80, 71, 2294, 642, 3326
82, 71, 1276, 846, 3874
82, 71, 1598, 590, 3708
82, 70, 1412, 522, 3530
80, 68, 2148, 1052, 3786
82, 69, 2148, 142, 3570
82, 70, 1388, 142, 3430
81, 70, 2072, 150, 3430
82, 70, 2244, 190, 3330
82, 71, 2092, 968, 3766
82, 71, 1576, 652, 3696
82, 71, 1760, 280, 3242
82, 71, 1784, 102, 3788
81, 70, 1784, 408, 3650
81, 71, 1924, 408, 3300
82, 71, 1974, 478, 3300
82, 71, 1978, 586, 3772
81, 70, 2104, 1094, 3870
81, 70, 2014, 250, 3316
81, 69, 2784, 770, 3620
81, 69, 1086, 18, 3720
81, 70, 1086, 850, 3540
81, 72, 1756, 850, 3254
82, 71, 2134, -478, 3254
81, 71, 1430, 998, 3866
81, 71, 2718, 934, 3584
81, 71, 2052, 1098, 3456
82, 71, 2064, -486, 3584
82, 69, 674, 1094, 3800
81, 73, 1910, 854, 3286
82, 72, 1910, 854, 3522
82, 71, 1386, -858, 3522
81, 69, 1314, 558, 3806
81, 70, 2152, 842, 3410
81, 70, 2300, 250, 3622
81, 71, 762, 1120, 3672
82, 71, 1826, 708, 3438
81, 70, 2060, 746, 3426
81, 71, 2546, 418, 3752
81, 71, 2546, 404, 3528
80, 70, 1856, 404, 3474
79, 70, 2344, 464, 3474
83, 72, 1720, 586, 3824
81, 70, 992, 354, 3400
79, 70, 1844, 1248, 3390
82, 71, 2452, 734, 3644
81, 71, 2452, 956, 3830
80, 71, 1240, 956, 3316
79, 70, 2148, 1104, 3316
81, 71, 1354, 1324, 3848
80, 70, 2660, 554, 3762
81, 70, 1372, 730, 3430
81, 70, 1248, 548, 3500
82, 73, 986, 452, 3678
81, 70, 1476, 960, 3466
81, 72, 1476, 58, 3334
80, 70, 2126, 58, 3334
81, 71, 1898, 1488, 3850
82, 71, 1938, 990, 3574
82, 69, 1686, 1260, 3442
82, 70, 850, 654, 3776
81, 69, 1198, -626, 3332
81, 71, 2136, 530, 3254
81, 70, 2136, 700, 3658
81, 71, 2156, 700, 3658
81, 70, 1758, 1068, 3842
79, 69, 2096, -384, 3154
80, 70, 3130, 218, 3660
82, 71, 1324, 884, 3752
81, 70, 792, 630, 3474
81, 70, 1710, 376, 3324
83, 69, 2190, 984, 3978
81, 71, 2488, 1332, 3660
81, 72, 2488, 898, 3378
81, 71, 2150, 898, 3378
82, 70, 1984, 672, 3722
81, 72, 960, 622, 3666
81, 71, 1730, 1032, 3330
81, 71, 1812, -400, 3582
82, 76, 1126, 748, 3690
80, 71, 1858, 438, 3298
81, 70, 1858, 1190, 3754
80, 70, 2180, 228, 3618
81, 70, 1706, 228, 3506
82, 71, 1320, 942, 3506
82, 71, 1956, 964, 3412
82, 70, 2324, 336, 3798
82, 71, 1524, 734, 3588
82, 72, 2236, 534, 3332
82, 69, 2430, 1312, 3944
80, 72, 2430, 522, 3636
82, 71, 2228, 926, 3248
81, 70, 1478, 926, 3248
82, 71, 1230, 60, 3468
81, 72, 1376, 754, 3728
82, 70, 2354, 886, 3378
86, 70, 1188, 786, 3766
81, 70, 2612, 750, 3758
81, 70, 1544, 778, 3436
82, 70, 1544, 480, 3514
82, 71, 2102, 712, 3694
81, 72, 934, 712, 3694
81, 72, 1494, 1110, 3562
79, 73, 2082, 226, 3338
82, 72, 2126, 1368, 3900
79, 73, 1662, 706, 3706
82, 72, 2252, 1290, 3430
80, 71, 2252, 1290, 3738
81, 72, 1338, 634, 3738
80, 70, 1866, 1206, 3834
79, 70, 1878, 576, 3150
81, 70, 1350, 754, 3686
80, 71, 1992, 588, 3746
78, 68, 1732, 948, 3430
80, 70, 1732, 1024, 3680
80, 70, 2110, 1024, 3762
79, 70, 1170, 860, 3466
80, 71, 1118, 504, 3466
79, 71, 1914, 82, 3288
80, 68, 2206, 660, 3930
79, 71, 1726, 518, 3610
79, 71, 2142, 960, 3372
79, 71, 1798, 614, 3772
79, 70, 1798, 420, 3656
79, 71, 1270, 420, 3318
79, 70, 1858, 872, 3318
79, 70, 1732, 182, 3734
79, 69, 1736, 690, 3838
78, 70, 2152, 680, 3400
78, 69, 1616, 372, 3654
79, 71, 1172, 906, 3784
79, 70, 1670, 822, 3494
79, 71, 1934, 848, 3486
79, 71, 1934, 694, 3748
80, 70, 1994, 694, 3582
80, 72, 1982, 524, 3582
80, 72, 1768, 894, 3584
80, 72, 2110, 1028, 3816
79, 71, 2002, 180, 3516
80, 70, 1932, 868, 3314
79, 70, 2470, 1242, 3840
78, 71, 1138, 1038, 3802
80, 70, 1138, 1150, 3366
79, 70, 2546, 1150, 3862
79, 70, 1472, 976, 3862
79, 70, 1574, 636, 3730
79, 71, 1828, 880, 3436
79, 70, 1964, 1610, 3484
80, 70, 1004, 424, 3718
79, 70, 2204, 734, 3566
78, 71, 2592, 800, 3444
79, 72, 2592, 800, 3854
79, 72, 2606, 1338, 3854
78, 71, 1648, 212, 3554
79, 70, 1600, 1288, 3468
75, 71, 1148, 930, 3826
76, 70, 1188, 480, 3746
76, 71, 2184, 306, 3236
75, 69, 1232, 720, 3874
75, 66, 1232, 946, 3784
75, 70, 1728, 946, 3332
73, 71, 2338, 720, 3612
76, 70, 2018, 1172, 3612
75, 71, 1242, 212, 3796
76, 71, 1024, 936, 3548
76, 82, 2286, 26, 3338
76, 72, 2462, 546, 3842
76, 71, 1418, 716, 3514
77, 71, 1418, 230, 3418
75, 71, 1806, 230, 3732
77, 70, 1176, 600, 3732
76, 70, 1738, 660, 3664
77, 70, 1606, 244, 3362
77, 70, 2046, 496, 3710
76, 69, 1576, 796, 3790
76, 66, 2648, 624, 3308
77, 70, 2182, 796, 3728
77, 72, 1888, 866, 3756
76, 70, 1888, 1180, 3568
77, 71, 1298, 1180, 3446
77, 71, 1346, 400, 3446
77, 71, 2624, 586, 3962
87, 72, 1656, 1296, 3660
76, 69, 2354, 1288, 3518
77, 69, 1326, 488, 3848
76, 72, 1722, 690, 3710
77, 70, 1870, 316, 3206
76, 70, 1870, 210, 3614
77, 70, 1910, 210, 3718
75, 70, 1604, 252, 3718
76, 70, 2026, 358, 3296
76, 71, 2326, 924, 3816
76, 72, 2200, 54, 3676
76, 71, 1362, 820, 3428
77, 71, 2080, 252, 3282
76, 71, 1882, 132, 3728
76, 73, 1882, 524, 3510
76, 70, 1614, 524, 3476
77, 72, 2072, 918, 3476
78, 71, 2734, 922, 3796
75, 71, 1310, 492, 3680
76, 72, 1690, 1160, 3360
77, 71, 1932, 218, 3626
76, 71, 2082, 956, 3722
75, 71, 2082, 472, 3196
75, 70, 1984, 1016, 3780
76, 71, 1072, 1016, 3694
78, 71, 2912, 470, 3694
76, 72, 1692, 744, 3426
76, 71, 1718, 864, 3470
76, 71, 1398, 214, 3626
76, 71, 1960, 844, 3504
75, 71, 1660, -746, 3194
76, 71, 1660, 1400, 3850
74, 71, 2352, 1400, 3684
76, 71, 1564, 1318, 3684
75, 71, 1908, 978, 3404
76, 69, 1212, 574, 3756
75, 71, 1826, 708, 3642
76, 68, 2028, 676, 3244
76, 69, 2234, 416, 3700
77, 70, 1318, 752, 3724
75, 71, 1318, 880, 3322
75, 71, 1992, 880, 3600
76, 69, 2592, 96, 3600
75, 70, 846, 682, 3738
75, 71, 1156, 698, 3388
76, 71, 1966, 592, 3446
76, 72, 2072, 754, 3828
76, 70, 2862, 1538, 3786
74, 71, 2446, 550, 3322
75, 70, 2446, 454, 3736
75, 70, 2606, 454, 3736
75, 71, 1738, 1308, 3674
75, 70, 1530, 268, 3124
75, 69, 2710, 406, 3748
75, 70, 2226, 396, 3580
75, 71, 1932, 292, 3280
74, 71, 1504, 1254, 3680
75, 71, 1932, 554, 3730
75, 72, 1932, 1116, 3438
74, 71, 1474, 1116, 3438
75, 72, 1490, 64, 3152
75, 72, 1814, 198, 3634
74, 72, 2068, 642, 3578
75, 73, 1980, 1056, 3572
75, 71, 2062, 850, 3770
75, 71, 1366, 1470, 3910
75, 72, 1366, 912, 3234
75, 72, 1218, 912, 3784
74, 70, 2554, 1164, 3784
74, 70, 1520, 398, 3522
74, 71, 1754, 908, 3268
75, 72, 1232, 1158, 3894
74, 72, 1606, 528, 3626
74, 72, 1786, 980, 3426
72, 71, 2446, 798, 3528
73, 72, 1238, 158, 3628
74, 72, 1238, 372, 3316
74, 72, 1992, 372, 3316
75, 72, 1452, 758, 3548
75, 70, 2314, 1764, 3724
73, 71, 1970, 238, 3458
74, 72, 2196, 1524, 3468
74, 70, 1734, 292, 3734
74, 71, 1240, 892, 3602
73, 70, 2526, 756, 3300
73, 70, 2526, -1170, 3460
74, 70, 2010, 924, 3764
72, 72, 1936, 924, 3214
72, 72, 2062, 454, 3214
74, 72, 2144, 1188, 3752
73, 73, 920, 838, 3760
74, 70, 1204, 92, 3388
73, 73, 2186, 448, 3378
74, 73, 2186, 638, 3852
74, 69, 2622, 90, 3368
72, 71, 1614, 90, 3368
74, 71, 1772, 982, 3412
74, 72, 1660, 254, 3666
73, 69, 1060, 540, 3626
71, 71, 1212, 780, 3226
74, 71, 1302, 50, 3728
74, 72, 2388, 1338, 3796
73, 72, 2012, 816, 3374
73, 72, 2012, 1292, 3782
74, 71, 2056, 1292, 3758
74, 71, 1986, 1034, 3758
74, 72, 1080, 314, 3416
74, 73, 954, 754, 3378
74, 71, 2450, 1132, 3890
74, 72, 2858, 262, 3516
73, 72, 2394, 864, 3470
74, 70, 2394, 864, 3672
74, 72, 2116, 262, 3702
73, 70, 1856, 844, 3702
73, 70, 1602, 930, 3356
74, 69, 1236, 620, 3746
75, 72, 750, 1104, 3796
75, 72, 2358, 824, 3332
74, 72, 2072, 872, 3828
76, 72, 1740, 806, 3746
75, 71, 1740, 394, 3374
74, 72, 1928, 394, 3452
75, 72, 2636, 1022, 3452
75, 69, 1846, 200, 3678
74, 71, 2024, 308, 3296
74, 71, 2104, 854, 3556
75, 71, 2058, 560, 3812
74, 70, 1422, 994, 3678
73, 69, 2014, 1378, 3416
72, 68, 2014, 312, 3718
74, 70, 1504, 312, 3728
72, 70, 728, 1012, 3728
73, 71, 2256, 456, 3154
75, 70, 1722, 458, 3700
75, 70, 2002, 884, 3792
73, 70, 1594, 962, 3438
74, 72, 1538, 976, 3642
74, 72, 654, 674, 3774
73, 72, 654, 1004, 3568
72, 71, 1746, 1004, 3568
73, 71, 1748, 340, 3400
73, 71, 2688, 1228, 3808
73, 71, 1626, 1112, 3720
73, 71, 1836, 714, 3420
74, 72, 2036, 120, 3576
73, 70, 1304, 828, 3636
74, 71, 1304, 654, 3250
73, 70, 1492, 654, 3726
73, 70, 1546, 694, 3726
72, 70, 2114, 672, 3740
74, 71, 1796, 300, 3208
74, 71, 2248, 1020, 3634
75, 73, 1668, 404, 3790
73, 71, 1232, 1168, 3448
73, 72, 1344, 174, 3326
74, 72, 2496, 1454, 3906
74, 71, 2496, 1454, 3470
73, 70, 1840, 90, 3470
73, 70, 2402, 1534, 3632
74, 70, 1700, 370, 3712
73, 68, 1208, 770, 3596
73, 69, 2116, 858, 3300
74, 71, 1780, 144, 3700
74, 70, 1512, 670, 3614
73, 72, 2412, 724, 3330
73, 71, 2412, 1284, 3910
74, 71, 1460, 1284, 3808
73, 74, 1736, 1074, 3808
74, 72, 1810, 740, 3396
75, 70, 1816, 364, 3438
75, 73, 1338, 358, 3746
70, 71, 1484, 830, 3520
74, 73, 1484, 1258, 3662
74, 71, 2118, 762, 3700
73, 71, 2058, 762, 3824
73, 72, 1898, 1222, 3824
73, 68, 1770, 998, 3288
74, 71, 1744, 764, 3796
73, 71, 1492, 508, 3612
74, 72, 1422, 760, 3264
74, 72, 1950, 930, 3752
73, 72, 2646, 1218, 3726
74, 72, 2646, 568, 3464
74, 73, 1348, 568, 3464
74, 72, 2846, 920, 3678
74, 72, 1278, 130, 3540
75, 72, 1020, 1308, 3730
74, 72, 2098, 72, 3292
74, 71, 2132, 670, 3780
74, 71, 2046, 322, 3496
73, 70, 2046, -532, 3162
73, 70, 1170, -532, 3606
73, 71, 872, 704, 3604
74, 72, 1806, 1124, 3604
73, 71, 1756, 260, 3286
74, 72, 2098, 70, 3614
74, 72, 1366, 1006, 3750
73, 72, 2172, 180, 3178
74, 74, 2060, 192, 3622
74, 74, 1564, 762, 3688
73, 72, 1564, 844, 3416
74, 69, 2064, 844, 3412
72, 71, 1704, 378, 3412
73, 72, 1496, 926, 3798
72, 72, 1798, 1292, 3558
73, 72, 2544, 1208, 3378
74, 68, 2154, 688, 3836
73, 70, 990, 1088, 3764
73, 71, 1632, 842, 3262
75, 73, 1632, -366, 3576
75, 71, 2118, -366, 3548
74, 70, 1082, 214, 3548
73, 72, 1738, 510, 3348
74, 72, 2304, 566, 3594
75, 72, 1198, 442, 3754
75, 72, 1634, 498, 3414
75, 70, 2010, 708, 3364
74, 71, 2010, 894, 3814
74, 70, 1826, 894, 3500
74, 72, 1410, 576, 3592
73, 71, 2230, 928, 3592
74, 70, 2404, 734, 3744
74, 71, 172, 246, 3550
75, 70, 1974, 914, 3418
76, 71, 1208, 244, 3618
75, 70, 1950, 256, 3654
75, 71, 2632, 808, 3474
76, 72, 2632, 256, 3596
75, 70, 1714, 256, 3596
75, 70, 2660, 724, 3800
76, 72, 1832, 736, 3410
76, 71, 1514, 858, 3656
76, 70, 1742, 1018, 3810
76, 68, 1156, 1502, 3642
74, 70, 1900, 744, 3438
75, 70, 1900, 312, 3688
75, 71, 2270, 312, 3688
74, 69, 2050, 390, 3566
74, 70, 1960, 766, 3434
73, 70, 1756, 228, 3680
73, 68, 736, 936, 3730
74, 69, 2360, 476, 3228
73, 68, 2728, -330, 3606
73, 71, 1108, 1226, 3984
73, 69, 2028, 958, 3390
73, 69, 2028, 958, 3626
73, 71, 2016, 268, 3626
74, 70, 1056, 832, 3710
72, 69, 1296, 76, 3352
73, 70, 1986, -416, 3266
74, 67, 2834, 560, 3824
73, 69, 2052, -856, 3306
73, 68, 2052, 984, 3508
73, 68, 2274, 606, 3760
74, 69, 2160, 606, 3760
74, 68, 1134, 450, 3636
73, 69, 1874, 1122, 3374
74, 70, 2388, 24, 3634
73, 69, 1952, 684, 3808
74, 71, 1950, 630, 3394
74, 70, 1700, 1648, 3826
74, 69, 1700, 64, 3712
73, 69, 1232, 64, 3470
73, 69, 2016, 704, 3218
73, 69, 2512, 362, 3218
73, 69, 2132, 248, 3688
72, 69, 2076, 728, 3464
72, 68, 2702, 410, 3316
72, 66, 1728, 1180, 3886
72, 69, 1944, 512, 3662
72, 70, 1200, 1478, 3454
73, 69, 1200, 160, 3638
73, 70, 1328, 160, 3706
71, 69, 1776, 790, 3706
72, 68, 2150, 936, 3392
73, 71, 1482, 1240, 3878
74, 69, 1980, 1034, 3818
73, 69, 1716, 294, 3352
72, 70, 1920, 1248, 3842
73, 69, 786, 438, 3698
72, 70, 786, 142, 3358
73, 64, 2374, 142, 3458
74, 69, 2006, 666, 3778
73, 68, 1878, 970, 3778
73, 69, 1790, 596, 3638
74, 69, 1742, 1238, 3366
74, 67, 1800, 922, 3920
76, 70, 1400, 1126, 3830
74, 69, 2176, 538, 3242
73, 69, 2094, 868, 3894
77, 70, 2094, 496, 3594
74, 70, 1322, 1074, 3482
74, 72, 1600, 1074, 3482
75, 70, 2506, 734, 3524
74, 69, 846, 744, 3732
73, 68, 1236, 872, 3544
73, 69, 2498, 140, 3282
74, 68, 3072, 672, 3834
73, 68, 1892, 412, 3652
73, 67, 1754, 906, 3388
73, 68, 1754, 676, 3710
75, 69, 2016, 676, 3730
75, 70, 1932, 1162, 3730
75, 68, 1422, 632, 3252
74, 69, 1442, 106, 3676
74, 69, 2596, 598, 3746
74, 69, 2308, 478, 3388
75, 70, 1732, 1178, 3720
76, 65, 1462, 708, 3768
74, 69, 1462, 1566, 3534
73, 68, 1456, 1566, 3266
73, 68, 1624, -394, 3266
74, 68, 2470, 318, 3752
72, 68, 1814, 924, 3640
75, 69, 2252, 1010, 3584
74, 67, 2454, 748, 3822
74, 66, 1214, 382, 3634
72, 69, 2064, 658, 3272
73, 69, 2064, 962, 3724
74, 68, 2080, 962, 3740
73, 68, 1514, 826, 3740
71, 68, 2574, 212, 3210
73, 70, 2206, 1098, 3866
73, 66, 2288, 220, 3710
73, 69, 1660, 334, 3318
73, 80, 1870, 136, 3546
73, 68, 1870, 450, 3684
73, 69, 852, 1078, 3612
70, 68, 1122, 1078, 3330
73, 68, 1796, 378, 3330
72, 68, 2124, 1068, 3888
73, 69, 1874, 658, 3614
73, 68, 1840, 1150, 3292
73, 68, 1718, 682, 3734
74, 69, 830, 858, 3518
71, 69, 2300, 96, 3160
70, 70, 1606, 26, 3702
73, 69, 2408, 246, 3710
71, 67, 2408, 522, 3332
71, 69, 1668, 522, 3558
72, 69, 2058, 604, 3558
72, 69, 1768, 590, 3680
70, 69, 1462, 176, 3378
70, 68, 1786, 26, 3446
69, 68, 2038, 1236, 3908
67, 68, 1872, 694, 3602
67, 69, 1278, 1432, 3438
67, 68, 1278, 718, 3868
68, 69, 1026, 718, 3626
68, 69, 1460, 602, 3188
68, 71, 1728, -292, 3188
66, 70, 2526, 408, 3686
68, 69, 1900, 1320, 3840
67, 68, 2244, 632, 3358
67, 69, 1210, 856, 3704
68, 68, 1210, 836, 3814
67, 69, 1488, 836, 3304
67, 69, 1772, 270, 3304
67, 67, 1660, 546, 3638
68, 68, 2438, 1352, 3832
67, 68, 1746, 442, 3580
67, 67, 2504, 1080, 3440
65, 68, 1786, -516, 3584
68, 68, 648, 886, 3714
65, 68, 1644, 564, 3266
68, 67, 1644, 564, 3832
69, 67, 2448, 750, 3832
69, 69, 946, 412, 3652
68, 69, 2080, 830, 3462
68, 76, 1854, 1558, 3946
69, 66, 1742, 180, 3674
68, 68, 1726, 956, 3486
68, 68, 1726, 722, 3550
69, 67, 1674, 722, 3916
