47, 40, 1074, -858, 3068
45, 39, 2958, -858, 3296
46, 41, 2120, -1782, 3296
46, 41, 2860, 218, 3592
46, 38, 2906, -1450, 2944
47, 37, 2456, 204, 3462
47, 42, 2116, -524, 3652
46, 40, 1726, 28, 3160
46, 41, 2108, -1116, 3036
47, 40, 2108, 142, 3760
47, 43, 2906, 142, 3298
46, 41, 2204, -424, 3298
50, 41, 3152, -802, 3066
47, 42, 1678, -592, 3398
47, 39, 1614, -474, 3474
47, 40, 2000, -656, 3008
47, 40, 2280, -312, 3484
47, 41, 2222, -498, 3490
47, 39, 2222, -498, 3122
47, 39, 3098, -854, 3122
47, 40, 2708, -562, 3364
47, 37, 2474, -602, 3512
50, 40, 1988, 110, 3222
46, 41, 1502, -616, 3272
48, 40, 2912, -814, 3528
49, 42, 2190, -290, 3400
47, 41, 2190, -272, 3270
49, 42, 2668, -272, 3574
48, 34, 1906, 82, 3478
49, 39, 2814, 150, 3192
48, 39, 2384, -1264, 3294
49, 40, 2666, -746, 3412
49, 39, 2814, -1034, 3046
49, 38, 2814, 272, 3540
46, 40, 2356, 272, 3620
48, 38, 1776, -262, 3620
47, 40, 2086, 74, 3204
48, 40, 2772, -546, 3332
47, 40, 1418, 724, 3700
48, 41, 2340, -474, 3206
48, 42, 2708, -424, 3394
48, 39, 2492, -572, 3562
48, 39, 2492, -688, 3064
46, 38, 1284, -688, 3254
48, 39, 3024, -430, 3254
47, 37, 1922, -494, 3498
47, 38, 1452, -472, 3454
46, 39, 2264, -376, 3048
47, 36, 2930, -262, 3622
47, 37, 2142, 162, 3580
46, 38, 1918, -768, 3170
47, 39, 1918, -768, 3250
46, 37, 3104, -432, 3250
47, 36, 1212, 586, 3704
45, 39, 1760, -710, 3250
47, 39, 1226, 318, 3296
48, 38, 2784, 32, 3644
47, 39, 2156, -964, 3210
45, 40, 2156, 24, 3086
46, 23, 1934, 24, 3348
46, 36, 2436, -1536, 3348
47, 36, 1106, 80, 3334
45, 38, 1504, -716, 3090
46, 36, 2798, 156, 3496
47, 36, 2382, 204, 3584
47, 36, 2226, -464, 3178
46, 38, 2576, 174, 3392
47, 37, 2182, -772, 3428
47, 37, 2182, 228, 3128
46, 37, 1870, 228, 3150
46, 37, 2024, -1144, 3150
47, 38, 3004, -604, 3494
47, 39, 2578, -442, 3332
51, 38, 2358, -624, 3148
48, 38, 2358, -540, 3548
48, 37, 1790, 136, 3514
48, 36, 2054, -1078, 3000
48, 37, 2054, 178, 3468
47, 36, 1078, 178, 3418
46, 35, 2430, 146, 3418
47, 36, 2604, 88, 3124
46, 36, 2442, 148, 3632
47, 34, 1798, 120, 3456
46, 39, 2008, -752, 3174
46, 36, 2070, 172, 3362
48, 36, 1722, -334, 3602
47, 38, 1722, 6, 3130
47, 38, 2228, 6, 3376
47, 40, 2784, 236, 3376
46, 37, 2830, 146, 3684
46, 38, 1160, -482, 3230
46, 36, 2724, 182, 3116
47, 35, 2550, -1414, 3366
48, 36, 2024, -526, 3438
44, 35, 2024, 40, 3154
45, 35, 2018, 40, 3636
47, 35, 2638, 218, 3636
48, 35, 2758, 12, 3616
45, 35, 2058, -722, 3088
48, 36, 2610, 112, 3372
48, 35, 1768, -636, 3488
48, 36, 2158, -1114, 3204
48, 36, 2400, -320, 3218
48, 36, 2574, 180, 3712
47, 37, 2574, 180, 3454
48, 34, 2212, 118, 3454
48, 36, 2026, 114, 3234
47, 34, 1968, -728, 3422
47, 35, 1716, 16, 3500
45, 34, 1900, -280, 3112
48, 35, 2762, 416, 3652
48, 35, 2412, 6, 3648
47, 36, 2922, -778, 3148
48, 36, 2116, -884, 3310
47, 36, 2116, -884, 3538
45, 39, 1858, 54, 3208
46, 36, 2010, -1238, 3268
47, 38, 2534, 148, 3592
44, 37, 2492, 170, 3396
45, 38, 2510, -788, 3280
46, 36, 2510, -1264, 3440
46, 37, 2134, -1264, 3508
44, 36, 1584, -328, 3094
45, 35, 2414, -584, 3094
46, 35, 1412, -1694, 3452
45, 35, 2080, -1388, 3288
44, 37, 2592, 28, 3168
46, 35, 2870, 536, 3712
46, 36, 1464, 224, 3784
45, 37, 1450, -668, 3138
43, 38, 1450, -1588, 3094
46, 37, 2858, -1588, 3518
46, 37, 2358, -534, 3518
44, 38, 1816, -412, 3334
46, 36, 2708, -564, 3338
46, 36, 2854, -654, 3578
45, 34, 2002, 68, 3488
43, 37, 2062, 250, 3110
44, 36, 1608, -1916, 3294
45, 34, 1608, 438, 3692
43, 36, 2134, 438, 3096
44, 37, 2550, -406, 3096
45, 36, 2270, -264, 3658
46, 36, 2184, -630, 3520
45, 36, 2274, -392, 3198
46, 36, 2152, 158, 3258
46, 36, 2114, -1736, 3384
46, 38, 2114, -434, 3304
45, 37, 1910, -434, 3300
46, 36, 2486, -604, 3300
46, 36, 2782, 52, 3686
45, 35, 2212, -430, 3362
45, 36, 2610, 68, 3144
46, 35, 1606, -374, 3504
45, 36, 1864, 48, 3574
44, 35, 2654, 170, 3170
44, 35, 2148, -522, 3582
46, 36, 2318, -884, 3404
45, 37, 2318, 12, 3230
45, 38, 2362, 12, 3430
45, 36, 3312, -578, 3430
45, 36, 1172, -1014, 3374
46, 38, 2048, -330, 3152
45, 38, 1998, -744, 3256
45, 43, 2808, -1358, 3344
46, 36, 2798, -1312, 3162
44, 35, 3028, -642, 3184
45, 35, 3028, -1134, 3478
45, 35, 1638, -1134, 3438
46, 36, 1512, 722, 3438
46, 33, 2116, 198, 3166
44, 34, 2234, -410, 3482
45, 34, 1904, -550, 3446
45, 36, 2596, 208, 3134
45, 36, 2562, 226, 3450
45, 35, 2562, -858, 3498
45, 34, 1952, -858, 3128
46, 37, 1786, -890, 3128
46, 37, 1648, 100, 3232
45, 37, 2196, 106, 3568
47, 38, 3254, 18, 3510
47, 36, 3072, 274, 3196
45, 35, 2372, -290, 3620
45, 35, 2372, -410, 3528
46, 35, 2182, -410, 3040
46, 36, 1482, -790, 3040
46, 34, 1760, -492, 3452
47, 34, 1954, 178, 3416
46, 36, 2826, -366, 3114
47, 36, 2514, -636, 3324
47, 34, 2532, -784, 3466
47, 36, 1738, -496, 3160
47, 34, 1738, 160, 3404
48, 33, 1600, 160, 3404
47, 36, 2298, -460, 3528
46, 35, 2226, -878, 3224
46, 35, 2600, -638, 3180
45, 33, 1776, -904, 3444
45, 35, 1800, -774, 3158
46, 34, 2690, 124, 3110
45, 33, 2690, 124, 3434
45, 32, 2184, -1048, 3434
47, 33, 1248, -602, 3354
46, 32, 2482, -556, 3118
45, 33, 2498, 194, 3546
46, 36, 1856, 134, 3692
47, 34, 2188, -406, 3160
47, 34, 2912, 142, 3340
45, 35, 2128, -1052, 3352
46, 36, 2128, 360, 3330
46, 34, 1758, 360, 3350
46, 35, 3064, -750, 3350
46, 32, 2384, -832, 3566
46, 34, 2118, -466, 3222
46, 33, 2546, 376, 3358
46, 32, 1956, -1178, 3418
46, 32, 2154, 50, 3538
46, 32, 2260, -306, 3006
45, 32, 2260, -396, 3476
47, 32, 1790, -396, 3460
47, 34, 2148, -574, 3460
48, 34, 2086, 48, 3230
48, 33, 1874, 172, 3456
45, 33, 1820, -576, 3412
47, 34, 1742, -270, 3190
46, 34, 1624, -1028, 3000
46, 34, 2864, -770, 3508
47, 33, 2864, -262, 3374
47, 34, 2384, -262, 3374
47, 32, 2610, -678, 3242
45, 32, 1916, -994, 3304
47, 33, 1850, 20, 3476
48, 32, 1922, -440, 3114
50, 30, 1282, 234, 3508
47, 35, 2722, -686, 3342
48, 35, 2722, -872, 2970
47, 33, 2818, -872, 3562
47, 33, 2146, 442, 3562
47, 33, 1694, 42, 3520
47, 37, 2274, -714, 3170
45, 35, 2724, 244, 3246
47, 33, 2060, -672, 3638
48, 35, 2136, 112, 3240
46, 34, 2136, -296, 3330
46, 33, 2868, -296, 3532
46, 34, 2650, -570, 3532
44, 33, 1442, -1228, 3072
44, 32, 2508, 288, 3246
45, 34, 1254, -1166, 3466
46, 32, 1560, -320, 3458
43, 33, 2104, 122, 3114
44, 34, 2824, 406, 3690
46, 34, 2824, -858, 3512
45, 34, 2314, -858, 3132
44, 34, 1710, 66, 3132
46, 33, 3228, 122, 3282
46, 34, 1790, -496, 3532
43, 37, 2270, 126, 3254
45, 37, 2198, -406, 3280
45, 34, 2198, -684, 3452
46, 34, 2940, -684, 3440
44, 34, 1670, -354, 3440
44, 33, 1450, 896, 3430
46, 32, 2460, -298, 3414
44, 33, 1454, -694, 3362
44, 31, 1896, -340, 3118
46, 34, 2602, 94, 3416
45, 34, 1728, -1224, 3408
44, 34, 2620, 26, 3226
45, 35, 2620, 154, 3524
46, 37, 2332, 154, 3524
44, 46, 1664, -280, 3498
45, 35, 1966, -422, 3126
44, 34, 1310, -382, 3186
46, 33, 2684, 82, 3558
44, 35, 1996, -566, 3332
44, 33, 2484, -488, 3232
44, 33, 2502, -1158, 3398
46, 32, 2502, -1158, 3436
44, 34, 1704, 204, 3436
45, 33, 1848, -872, 3038
45, 33, 2096, -506, 3632
44, 35, 1982, 354, 3526
44, 35, 2794, -976, 3046
46, 35, 2320, 108, 3532
44, 34, 1750, 474, 3704
45, 37, 1750, -710, 3140
44, 35, 1670, -710, 3254
45, 34, 1598, -636, 3254
45, 34, 2318, -560, 3548
43, 35, 1614, -788, 3248
44, 34, 3072, 224, 3300
43, 31, 2512, -1008, 3582
44, 32, 1978, 72, 3490
44, 32, 1978, 30, 3022
44, 31, 2222, 30, 3366
44, 29, 2322, -984, 3366
44, 33, 1666, -894, 3546
44, 34, 2784, -640, 2946
45, 34, 2810, -348, 3548
45, 33, 2362, 200, 3636
44, 35, 1512, -690, 3216
46, 32, 2470, -682, 3208
45, 34, 2470, -760, 3450
46, 33, 2158, -760, 3450
44, 32, 2454, -696, 3202
45, 34, 2644, -476, 3332
46, 33, 2550, 224, 3668
44, 33, 1584, 82, 3376
45, 32, 2348, 890, 3368
44, 32, 2348, -950, 3282
46, 32, 2422, -950, 3508
44, 33, 2502, -584, 3508
46, 33, 2124, -836, 3016
45, 33, 2544, 50, 3706
44, 33, 2514, -1020, 3442
48, 35, 2266, -1148, 3038
46, 32, 1998, -372, 3402
45, 32, 1280, -538, 3504
44, 33, 1280, -538, 3270
44, 34, 1912, 92, 3236
45, 32, 2144, -350, 3236
46, 31, 2578, 138, 3668
44, 28, 2840, 42, 3390
44, 31, 2228, 340, 3316
45, 30, 1990, 138, 3626
44, 30, 858, 414, 3544
43, 32, 2088, -1412, 2974
44, 32, 2334, -892, 3496
46, 32, 1652, 30, 3614
43, 32, 1652, 30, 3110
44, 32, 2818, 12, 3110
46, 32, 2900, 88, 3562
46, 36, 1764, -996, 3518
44, 34, 1528, 248, 3302
44, 32, 1368, 880, 3486
45, 33, 3108, -522, 3624
44, 33, 3108, 0, 3294
43, 32, 1866, 0, 3212
44, 31, 2432, -616, 3212
44, 30, 2480, 126, 3622
44, 34, 1644, -482, 3436
44, 32, 1748, 160, 3090
43, 36, 2610, -1012, 3410
44, 33, 2358, -800, 3398
44, 33, 2668, -276, 3142
45, 33, 2860, -306, 3434
41, 34, 2860, 118, 3562
44, 35, 1832, 118, 3562
43, 33, 1686, 292, 3294
44, 34, 2092, -848, 3212
44, 33, 2352, -998, 3524
44, 33, 2166, 130, 3282
44, 32, 2552, 108, 3546
44, 32, 2552, 370, 3624
43, 32, 3536, 370, 3480
43, 31, 1810, 188, 3086
43, 33, 2692, 116, 3086
45, 29, 1564, -918, 3488
43, 33, 1878, 74, 3360
43, 33, 2234, -628, 3134
44, 39, 3076, 116, 3620
44, 34, 2428, 88, 3618
44, 34, 2306, 202, 3256
44, 39, 2306, -480, 3376
44, 31, 2728, -480, 3376
44, 32, 1136, -698, 3504
45, 34, 1688, -394, 3228
44, 33, 2274, -300, 3338
44, 31, 2890, -332, 3646
44, 31, 1660, -510, 3384
44, 33, 2782, -292, 3198
44, 32, 1788, -712, 3576
44, 34, 1788, -298, 3534
43, 35, 1100, -298, 3022
44, 35, 2442, -420, 3022
44, 33, 1600, -992, 3456
44, 32, 1626, 8, 3528
45, 36, 2468, 46, 3166
45, 35, 2442, -440, 3528
44, 33, 2442, -398, 3514
44, 33, 1686, -398, 3198
43, 38, 1892, -712, 3270
44, 34, 1852, -496, 3270
44, 33, 3010, -590, 3626
44, 34, 1854, 40, 3424
43, 34, 2472, 202, 3142
45, 33, 2336, -390, 3554
45, 32, 1524, 104, 3490
45, 34, 2276, 184, 3260
45, 34, 2276, -554, 3500
44, 35, 1726, -554, 3500
45, 38, 1794, 160, 3628
45, 34, 2910, -530, 3118
44, 34, 2020, 328, 3542
44, 36, 2168, -862, 3544
45, 36, 2018, 186, 3144
45, 35, 1936, -794, 3306
45, 35, 1936, -850, 3490
45, 32, 1440, -850, 3182
45, 34, 2228, -662, 3182
44, 33, 2964, 144, 3308
44, 30, 2014, -838, 3620
44, 35, 1686, 322, 3504
45, 34, 2222, 282, 3194
44, 32, 2940, -828, 3416
46, 33, 1738, 24, 3368
45, 33, 2622, 448, 3288
45, 35, 2622, 136, 3530
45, 34, 2814, 136, 3530
44, 33, 2322, -816, 3564
44, 35, 2130, 156, 3104
44, 35, 3100, 120, 3270
44, 31, 1456, 128, 3592
45, 33, 1682, -408, 3266
44, 36, 1682, -974, 3088
43, 33, 3160, -974, 3668
43, 31, 2346, 70, 3668
44, 33, 2364, 318, 3420
46, 35, 2216, 158, 3246
44, 34, 2234, -480, 3430
45, 34, 1494, -388, 3446
44, 36, 1894, -380, 3036
45, 32, 3106, 2, 3476
45, 35, 3106, -600, 3512
45, 35, 2388, -600, 3152
45, 35, 3012, -1060, 3152
45, 35, 2974, 114, 3400
45, 32, 1392, -576, 3526
44, 35, 1798, 148, 3182
44, 34, 2560, -790, 3100
44, 33, 3038, -392, 3514
44, 35, 3038, 146, 3370
45, 34, 1876, 390, 3346
44, 35, 2536, 390, 3478
44, 35, 2486, 94, 3478
45, 36, 1758, -278, 3468
44, 36, 2260, -1056, 2908
44, 34, 1380, -298, 3540
43, 35, 2210, 218, 3438
46, 37, 2788, -508, 2988
44, 38, 2448, 102, 3526
43, 34, 2448, -356, 3416
45, 35, 1842, -356, 3212
44, 33, 1668, -466, 3212
44, 33, 2154, 124, 3292
44, 33, 1996, 64, 3570
44, 34, 1828, 518, 3224
43, 32, 3846, -1702, 3078
45, 32, 1718, -528, 3412
45, 28, 1386, -918, 3270
45, 34, 1386, -686, 2964
44, 34, 2232, -686, 2964
44, 33, 1758, -1844, 3228
44, 35, 1424, 50, 3508
45, 36, 2314, -350, 3110
45, 36, 2448, 54, 3500
44, 33, 2246, -1044, 3416
44, 34, 1744, -628, 3118
44, 35, 1744, -766, 3104
43, 34, 3276, -766, 3326
42, 34, 1908, -1444, 3326
43, 33, 1668, 32, 3280
44, 35, 2742, -934, 3144
43, 31, 2880, -696, 3608
46, 33, 2312, -302, 3360
44, 34, 932, 172, 3266
45, 33, 2278, -606, 3482
44, 32, 1666, -568, 3332
45, 33, 1666, -568, 3042
44, 35, 2248, -768, 3042
46, 35, 2252, -800, 3458
45, 35, 2374, 32, 3532
44, 34, 2596, -646, 3146
45, 34, 1586, 538, 3538
45, 33, 1422, -298, 3568
45, 33, 1422, 194, 3172
44, 32, 1894, 194, 3154
44, 33, 1464, -798, 3154
45, 33, 2118, -658, 3446
44, 33, 2142, 156, 3350
43, 33, 3502, -300, 3254
45, 34, 1962, -336, 3500
44, 36, 1406, -846, 3310
44, 35, 2474, -784, 3000
43, 36, 2474, -680, 3592
44, 33, 1786, -680, 3508
43, 35, 2938, 28, 3508
42, 35, 2476, -592, 3050
43, 35, 2684, -1440, 3222
43, 36, 1998, -426, 3604
41, 36, 1370, 144, 3232
40, 36, 2176, -1314, 3128
42, 33, 2224, 190, 3728
42, 33, 2224, -276, 3476
40, 30, 2216, -276, 3422
44, 32, 3200, 350, 3422
44, 34, 2584, -572, 3518
40, 33, 1074, 196, 3602
40, 34, 1560, 484, 3228
40, 33, 2740, -530, 3530
40, 35, 2824, 104, 3124
41, 34, 2824, 104, 3560
40, 32, 3370, 202, 3560
41, 33, 2296, 82, 3618
40, 33, 1820, 98, 3356
40, 33, 1896, -628, 3232
42, 31, 2022, -486, 3642
39, 31, 2336, 248, 3316
39, 32, 2812, 4, 3392
39, 31, 2812, 270, 3766
41, 31, 2814, 270, 3520
40, 33, 1810, -280, 3520
40, 32, 2466, -296, 3094
40, 31, 2134, -378, 3466
40, 33, 2184, 526, 3720
41, 33, 2302, 82, 3212
40, 36, 2050, -600, 3566
40, 33, 2050, -340, 3672
41, 32, 2828, -340, 3234
40, 31, 2488, 126, 3234
39, 29, 3092, -834, 3402
37, 30, 876, -1360, 3304
40, 31, 2446, 236, 3262
40, 30, 2532, -658, 3344
40, 29, 2526, -466, 3602
41, 31, 2198, 520, 3502
40, 33, 2198, 88, 3282
40, 31, 2686, 88, 3520
40, 30, 2296, -728, 3520
40, 32, 1022, -750, 3476
41, 34, 2842, 174, 3136
39, 32, 2596, -1814, 3384
41, 29, 1098, 566, 3788
40, 30, 2556, 148, 3092
39, 31, 2556, 66, 3524
40, 31, 2488, 66, 3550
41, 30, 2230, -628, 3550
40, 30, 1522, -516, 3144
39, 29, 1794, 342, 3454
40, 27, 2474, -740, 3568
40, 30, 2274, -308, 3368
40, 32, 2610, -438, 3192
41, 30, 2332, 532, 3818
41, 31, 1774, 158, 3532
41, 32, 1774, 158, 3032
41, 31, 1960, -948, 3032
41, 32, 2250, 170, 3572
41, 33, 2474, -660, 3498
40, 31, 2026, 290, 3302
41, 30, 2660, 274, 3540
41, 31, 2144, -684, 3544
41, 32, 1980, -528, 3172
40, 32, 1980, -1158, 3088
40, 31, 3308, -1158, 3376
41, 31, 1034, -898, 3376
40, 32, 2208, 56, 3332
41, 32, 3154, -454, 3284
40, 29, 2222, -664, 3516
41, 31, 1744, 330, 3566
41, 32, 2632, -564, 3056
41, 31, 2160, -332, 3458
41, 33, 2160, -972, 3388
41, 33, 2142, 146, 3142
41, 33, 2654, 146, 3142
40, 30, 2992, -414, 3678
41, 32, 2036, 2, 3590
41, 35, 2288, -384, 3150
41, 32, 2464, 138, 3402
41, 30, 1804, 40, 3606
41, 30, 1804, -486, 3158
41, 31, 1892, -486, 3292
41, 30, 2424, -368, 3572
42, 31, 2492, -722, 3572
41, 32, 2572, -340, 3388
41, 33, 2464, 146, 3080
41, 31, 2380, -1112, 3332
41, 34, 1524, -976, 3222
41, 31, 2146, 18, 3034
41, 33, 2528, 110, 3588
41, 33, 2528, 110, 3418
41, 31, 2380, -470, 3418
40, 32, 1972, 116, 3266
41, 32, 2804, -360, 3324
41, 29, 1764, -558, 3598
41, 32, 1714, -448, 3186
42, 30, 1466, -360, 3102
41, 31, 2458, -516, 3608
41, 30, 2458, 36, 3362
41, 32, 2050, 36, 3300
41, 33, 2452, -288, 3300
41, 31, 1668, 248, 3526
41, 34, 1634, 44, 3486
41, 33, 2266, -1278, 3044
42, 32, 2558, -286, 3576
40, 33, 2482, -936, 3438
41, 33, 2482, 200, 3208
39, 31, 2900, 200, 3208
41, 31, 1980, -550, 3416
41, 32, 1800, 54, 3654
41, 32, 2174, -526, 3134
41, 32, 3056, -1278, 3096
40, 30, 2158, -692, 3554
42, 31, 2994, -296, 3376
40, 33, 2654, 132, 3382
40, 32, 2654, 32, 3676
42, 32, 2670, 32, 3300
40, 34, 1548, -564, 3300
41, 34, 2414, -486, 3058
40, 31, 2830, -780, 3416
41, 33, 1386, -504, 3540
40, 34, 2952, -328, 3144
40, 33, 2890, -310, 3564
42, 31, 2890, 186, 3686
40, 33, 1974, 186, 3192
39, 32, 1384, 60, 3192
40, 31, 2752, -1100, 3270
42, 32, 1680, 216, 3682
40, 33, 1628, -542, 3264
40, 34, 2652, -348, 3208
42, 33, 2626, 76, 3664
42, 34, 1520, -1262, 3142
42, 32, 2334, 22, 3240
43, 33, 2334, 22, 3626
43, 35, 1916, 142, 3626
44, 33, 1878, -332, 3458
42, 35, 1954, -490, 3060
42, 33, 2642, 232, 3662
42, 33, 1886, 58, 3628
42, 34, 2162, -774, 3134
42, 33, 2580, 158, 3470
41, 34, 2580, 410, 3626
42, 32, 2364, 410, 3374
44, 33, 1498, 38, 3374
42, 36, 1818, -1022, 3354
44, 35, 2808, -412, 3508
43, 36, 2380, 386, 3452
44, 33, 2190, -666, 3212
44, 35, 2768, -1084, 3384
44, 36, 2768, 334, 3558
46, 36, 1728, 334, 3146
44, 36, 2350, -436, 3146
43, 34, 2674, -512, 3622
43, 34, 1822, 868, 3744
44, 34, 2986, -954, 2960
44, 34, 2210, 106, 3584
43, 35, 2146, 36, 3584
43, 34, 2146, 124, 3204
44, 35, 1470, -1176, 3080
43, 34, 2188, -1176, 3676
44, 38, 2778, 154, 3080
44, 36, 2742, -1382, 3080
43, 36, 3200, 594, 3380
43, 37, 2820, -690, 3686
43, 38, 1654, 190, 3472
44, 39, 2544, -1032, 2900
44, 38, 2740, -1578, 3254
44, 37, 2740, -1578, 3574
44, 36, 2026, 70, 3574
44, 37, 2540, -560, 3122
45, 36, 3386, 96, 3724
46, 36, 2096, -694, 3524
44, 36, 1744, 120, 3296
44, 37, 2770, -426, 3134
47, 37, 2048, -468, 3510
45, 37, 2364, -708, 3304
45, 38, 2364, 608, 3258
45, 38, 1874, 608, 3258
47, 37, 2548, 8, 3510
45, 36, 1814, -482, 3440
46, 39, 2092, 130, 3278
49, 39, 2544, -1484, 3264
48, 40, 1434, 84, 3446
48, 38, 1434, 224, 3130
47, 37, 2010, 224, 3704
48, 38, 2872, 232, 3408
46, 37, 3084, -780, 3408
46, 38, 2384, 200, 3138
46, 36, 1932, -1594, 3264
46, 38, 1910, 118, 3588
47, 37, 1794, -1286, 3090
48, 23, 1836, 40, 3364
48, 37, 2404, 60, 3626
47, 38, 2150, 110, 3214
48, 38, 2150, -638, 3132
48, 37, 2716, -638, 3132
48, 40, 2076, -1070, 3430
49, 37, 1158, 228, 3514
44, 37, 1682, 94, 3142
48, 36, 3030, -944, 3368
48, 37, 1700, 52, 3546
47, 37, 2820, 106, 3140
48, 37, 2820, -772, 3328
47, 34, 1816, -772, 3600
47, 35, 2202, -434, 3020
45, 38, 1820, -1364, 3330
48, 38, 2092, 324, 3330
48, 38, 2248, 204, 3698
49, 38, 1642, -506, 3316
48, 38, 2762, 330, 3258
50, 39, 3036, -746, 3490
48, 38, 1346, -1070, 3218
49, 39, 1346, -438, 3094
50, 40, 2192, -438, 3386
48, 38, 2536, -410, 3386
48, 37, 2680, -982, 3416
49, 37, 2636, -652, 3110
48, 38, 2422, 546, 3546
48, 38, 2194, -666, 3586
48, 36, 1624, -704, 3102
49, 39, 1612, -988, 3190
48, 38, 1612, 90, 3582
49, 37, 2300, 90, 3228
49, 38, 2578, -756, 3228
48, 39, 2430, -886, 3210
49, 37, 2276, -404, 3540
49, 40, 1540, 498, 3596
49, 40, 2724, 228, 3162
49, 38, 2598, -1072, 3374
47, 40, 2598, 180, 3430
48, 39, 2078, 180, 3478
48, 40, 2358, 1186, 3440
47, 36, 3274, -1166, 3440
48, 37, 1810, 126, 3478
49, 35, 2532, -696, 3146
48, 35, 2176, -268, 3258
49, 37, 1108, -502, 3488
49, 39, 2502, -752, 3128
49, 40, 2636, 18, 3274
48, 37, 2636, 8, 3588
48, 37, 2432, 8, 3500
49, 39, 1614, 174, 3500
49, 41, 2538, 216, 3222
48, 37, 2810, 120, 3598
49, 37, 772, 6, 3598
48, 39, 1918, -718, 2950
49, 38, 3082, -350, 3652
48, 39, 3082, 16, 3474
48, 38, 1924, 16, 3474
47, 36, 2382, -452, 3162
47, 37, 2188, 14, 3330
48, 35, 1708, 748, 3788
48, 40, 1646, 226, 3290
46, 38, 2088, -1080, 3230
49, 38, 2624, -334, 3632
49, 40, 1876, 380, 3474
48, 37, 1876, -1160, 3140
50, 40, 2684, -1160, 3538
50, 40, 2444, -600, 3538
49, 39, 2030, 36, 3482
50, 38, 2156, -1280, 3080
49, 38, 1906, 108, 3580
50, 39, 1878, -474, 3424
48, 38, 2432, 194, 3330
48, 39, 2432, -800, 3198
49, 36, 2316, -800, 3656
48, 40, 1856, -302, 3656
43, 36, 2156, -702, 3102
49, 38, 2536, -1734, 3016
48, 39, 1212, 352, 3524
45, 40, 2066, -302, 3312
47, 41, 2708, -338, 3302
51, 40, 2486, -406, 3668
49, 39, 1840, -724, 3228
47, 41, 1840, 144, 3104
46, 39, 2168, 144, 3104
49, 39, 2040, -298, 3572
47, 38, 1700, -380, 3460
46, 39, 2374, 242, 3144
49, 37, 2774, -316, 3630
47, 33, 1722, -272, 3482
46, 39, 1842, 82, 3200
44, 39, 1842, 184, 3470
49, 39, 2852, 184, 3434
50, 39, 1392, -812, 3434
45, 39, 1246, -356, 3390
48, 39, 2446, -560, 3150
50, 38, 2496, 642, 3774
49, 41, 1680, 220, 3466
46, 40, 1690, 184, 3300
47, 41, 2824, -808, 3400
50, 39, 2824, 430, 3654
48, 38, 1778, 430, 3654
48, 39, 1778, -340, 3126
49, 37, 1884, -1634, 3362
50, 39, 2880, 322, 3738
48, 37, 2200, -766, 3066
50, 38, 2644, 228, 3516
47, 39, 1756, -924, 3376
49, 40, 1756, 142, 3272
49, 40, 1802, 120, 3492
49, 40, 1730, 120, 3522
49, 40, 2942, 28, 3522
49, 41, 1966, 134, 3506
47, 39, 2474, -1222, 3040
50, 39, 2000, -336, 3550
45, 36, 1982, 34, 3558
47, 40, 2162, 4, 3216
49, 39, 2162, -340, 3636
49, 37, 1626, -340, 3636
45, 39, 2522, 22, 3542
48, 38, 2432, 290, 3240
49, 49, 2366, -548, 3540
49, 38, 1428, -782, 3542
45, 40, 1536, -722, 3132
48, 39, 2022, -388, 3256
49, 37, 2542, -1034, 3610
48, 35, 2542, -632, 3250
47, 42, 2262, -632, 3452
49, 41, 3134, 342, 3452
49, 40, 2724, 98, 3704
47, 40, 1154, 246, 3534
48, 39, 2498, -440, 3064
48, 38, 1596, -558, 3592
47, 40, 1758, 604, 3710
46, 39, 1758, -1044, 2952
46, 38, 2820, -1044, 3670
49, 33, 2596, -282, 3670
46, 37, 2612, -724, 3630
45, 37, 1936, -380, 3146
50, 39, 2334, -678, 3286
48, 39, 2466, 60, 3650
47, 40, 1606, 802, 3638
45, 40, 1606, 12, 3230
48, 40, 2422, 66, 3602
49, 40, 2142, 66, 3602
45, 39, 2554, 724, 3496
45, 40, 2338, -422, 3162
49, 38, 2648, -832, 3366
48, 37, 1562, 414, 3606
45, 39, 2454, -1446, 2780
45, 36, 2248, 182, 3486
49, 38, 2486, 188, 3532
46, 40, 2486, -852, 3116
44, 38, 2516, -852, 3116
47, 39, 1380, -716, 3326
45, 39, 1780, -476, 3454
44, 39, 1916, 112, 3172
45, 40, 2184, -628, 3254
47, 42, 2266, -564, 3454
44, 41, 2706, -1134, 3182
45, 39, 2706, 132, 3264
45, 38, 2368, 132, 3264
48, 36, 2672, -694, 3436
43, 38, 1064, -1026, 3256
44, 40, 3086, -1006, 2880
47, 34, 2340, 184, 3666
44, 34, 2124, -420, 3348
43, 38, 2852, -620, 3034
43, 35, 2852, 58, 3358
47, 37, 2650, 44, 3566
43, 35, 1952, 44, 3182
44, 36, 1688, -296, 3182
45, 36, 1656, -1598, 3046
47, 36, 1826, -372, 3546
44, 40, 1624, -1138, 3034
45, 38, 2846, 118, 3230
46, 36, 2752, 74, 3572
46, 37, 2752, 254, 3566
46, 36, 972, 254, 2852
45, 36, 2320, -1038, 2852
45, 36, 3236, -572, 3332
46, 37, 1958, 2, 3548
44, 35, 2340, -642, 3018
45, 42, 3052, 38, 3374
45, 37, 2476, -858, 3492
45, 37, 1970, 488, 3342
44, 37, 1970, -1078, 3078
45, 36, 2388, -1078, 3078
