0, 34, 1934, -1812, 3092
2, 24, 1842, -476, 3092
1, 33, 1970, -2050, 3080
2, 34, 2802, -1232, 3472
2, 37, 2636, -1378, 3006
2, 34, 3048, -1340, 3178
1, 31, 2266, -1084, 3534
2, 33, 1752, -1418, 3266
1, 34, 1752, -1418, 2820
1, 34, 2388, -1976, 2820
2, 31, 1684, -1316, 3382
2, 33, 1466, -1154, 3334
2, 33, 2968, -976, 2954
1, 26, 2684, 14, 3658
0, 25, 2324, -666, 3508
1, 31, 1882, -1446, 3016
0, 34, 1882, -1388, 3336
2, 28, 1718, -1388, 3364
2, 33, 1766, -762, 3364
2, 33, 1828, -738, 3068
2, 34, 2924, -604, 3222
0, 31, 1900, -1408, 3544
2, 37, 1710, -924, 3192
2, 35, 2542, -432, 3062
1, 33, 2542, -1836, 3366
1, 25, 1398, -1836, 3398
1, 27, 1626, -1316, 3398
0, 32, 1460, -612, 2978
1, 34, 2692, -1658, 3372
0, 25, 2698, -664, 3404
2, 30, 1640, -1412, 2860
3, 32, 2354, -1550, 3090
0, 24, 2198, -874, 3568
1, 33, 2198, -1506, 3016
1, 31, 1538, -1506, 3114
2, 33, 1488, -1358, 3114
2, 28, 2892, -1102, 3432
3, 34, 2408, -1736, 3032
2, 35, 2606, -1034, 2898
1, 34, 1560, -1164, 3348
1, 31, 1584, -1464, 3144
1, 34, 1584, -1464, 3030
1, 32, 1322, -1008, 3030
1, 34, 2142, -1522, 3262
1, 30, 2166, -1206, 3266
0, 35, 2578, -1184, 3002
0, 30, 1916, -1212, 3300
1, 28, 1048, -534, 3430
0, 34, 2114, -952, 2998
0, 34, 1098, -1176, 3222
0, 34, 2868, -1574, 3440
2, 34, 2868, -1142, 3062
2, 35, 2720, -1142, 3062
2, 32, 2802, -1238, 2988
3, 32, 2498, -1874, 3264
2, 34, 2368, -622, 3292
2, 33, 1728, -1152, 2828
1, 26, 1792, -1494, 3450
1, 27, 1424, -1108, 3246
1, 32, 1424, -1108, 2856
1, 31, 2312, -1334, 2856
2, 26, 1846, -922, 3402
1, 28, 2514, -1250, 3414
1, 32, 1358, -1072, 2996
2, 33, 1980, -1080, 3072
1, 29, 2052, -680, 3618
2, 34, 1590, -874, 3060
2, 37, 1590, -1036, 3052
2, 36, 2590, -1036, 3438
2, 25, 2990, -1794, 3438
1, 33, 1846, -1026, 3150
0, 27, 2630, -1114, 2850
1, 27, 2038, -1402, 3284
1, 28, 2248, -1008, 3230
1, 33, 2064, -930, 2994
0, 33, 2064, -1550, 3256
0, 28, 2796, -1550, 3256
1, 27, 1706, -1786, 3230
1, 29, 2188, -1520, 2884
2, 27, 1952, -3120, 2782
2, 27, 1716, -1194, 3396
1, 29, 2086, -794, 3060
2, 34, 2214, -1338, 3026
0, 32, 2644, -1056, 3462
2, 25, 2644, -694, 3232
4, 34, 1486, -694, 2940
1, 31, 2724, -712, 2940
2, 26, 2250, -1792, 3314
1, 29, 1290, -874, 3362
1, 31, 2684, -1502, 2912
2, 26, 1766, -2504, 3170
1, 26, 1602, -814, 3366
2, 29, 1602, -814, 3014
0, 30, 2398, -926, 3014
1, 25, 1086, -2022, 2938
2, 27, 1530, -1108, 3426
1, 32, 1910, -868, 2968
1, 32, 2182, -784, 3226
1, 29, 2752, -1334, 3490
2, 30, 1584, -662, 3138
0, 30, 2830, -1410, 2926
0, 29, 2830, -1410, 3528
1, 25, 2696, -902, 3248
1, 29, 1772, -1150, 3248
2, 29, 1938, -744, 2898
0, 25, 2118, -1136, 3372
1, 23, 2378, -2076, 3212
1, 29, 2510, -1470, 2796
1, 29, 2490, -350, 3474
2, 20, 2490, -1224, 3382
0, 31, 1860, -898, 3032
1, 31, 1658, -898, 3110
2, 31, 1898, -928, 3110
2, 26, 2802, -1900, 3270
2, 31, 2744, -1960, 2968
1, 43, 2930, -1448, 3120
1, 30, 1726, -678, 3446
2, 25, 1546, -986, 3346
2, 31, 1546, -1416, 2862
0, 29, 1738, -1416, 3438
1, 30, 2348, -1412, 3438
1, 29, 2660, -1338, 3186
0, 25, 1682, -812, 2998
1, 23, 2344, -1812, 3244
0, 29, 2312, -1630, 3292
2, 30, 1958, -580, 3214
1, 29, 1348, -1626, 3192
1, 26, 1348, -854, 3426
1, 29, 1848, -854, 3054
2, 33, 1980, -658, 3054
2, 27, 2998, -668, 3366
2, 27, 2394, -1006, 3516
0, 30, 1962, -1288, 3134
1, 28, 2818, -1324, 2910
1, 24, 2016, -1456, 3436
1, 26, 1824, -624, 3382
2, 31, 1824, -624, 3012
1, 29, 2434, -914, 3012
2, 25, 2586, -2144, 3370
2, 24, 2112, -916, 3424
2, 29, 1962, -1222, 2924
0, 28, 2282, -1162, 3258
0, 27, 1892, -1078, 3454
1, 26, 1694, -920, 3102
3, 32, 1694, -920, 3180
2, 27, 2810, -1088, 3466
2, 25, 2440, -1310, 3466
1, 27, 2396, -1434, 3194
0, 25, 2154, -1188, 2900
1, 24, 2536, -1600, 3184
1, 25, 2068, -1068, 3348
2, 24, 1816, -1160, 2948
1, 29, 1816, -778, 3496
2, 23, 3182, -778, 3360
1, 25, 2316, -1068, 3360
2, 24, 2428, -628, 3174
3, 27, 1804, -1536, 3160
2, 26, 1842, -1438, 3354
1, 26, 1748, -880, 3040
1, 26, 708, -1606, 3000
2, 29, 2582, -892, 3566
2, 29, 2582, -1430, 3036
1, 31, 2288, -1430, 3102
2, 26, 2116, -844, 3102
1, 26, 1642, -1404, 3232
1, 26, 1582, -946, 3410
2, 26, 2410, -844, 3012
1, 34, 2318, -950, 3424
1, 23, 2660, -948, 3282
0, 23, 2660, -1682, 2892
2, 26, 2482, 148, 3516
1, 23, 2140, 148, 3516
2, 27, 1132, -1556, 3378
1, 24, 1968, -544, 3050
1, 25, 2676, -1606, 3148
2, 27, 1832, -892, 3470
0, 27, 2276, -2142, 2818
2, 27, 2754, -656, 3122
3, 21, 2754, -656, 3482
1, 28, 2888, -1258, 3482
1, 26, 2000, -1514, 3156
0, 26, 2466, -310, 3084
1, 25, 1780, -1884, 3294
0, 25, 2368, -1170, 3338
1, 24, 2260, 74, 3008
2, 26, 2266, -984, 3382
1, 25, 2266, -1312, 3366
1, 25, 2678, -1262, 3072
0, 30, 1854, -1262, 3072
1, 26, 2170, -1514, 3072
2, 26, 1354, -664, 3506
1, 32, 1976, -1690, 2938
4, 28, 2594, -708, 3150
0, 26, 3032, -1560, 3462
1, 26, 1662, -1230, 3206
1, 25, 1662, -1230, 2900
1, 27, 1192, -1250, 2900
1, 25, 1510, -1254, 3280
2, 11, 2102, -1332, 3330
1, 24, 1812, -1306, 2902
0, 24, 2680, -888, 3464
2, 27, 2330, -1186, 3248
1, 27, 2130, -918, 3046
1, 27, 2130, -1200, 3306
1, 28, 2054, -1200, 3122
1, 24, 1730, -2162, 3122
2, 31, 1588, -936, 3046
1, 29, 1654, -1296, 3218
2, 27, 2474, -1744, 3304
3, 26, 2224, -822, 3056
1, 30, 2470, -698, 3142
1, 25, 2028, -1272, 3336
0, 25, 2028, -1626, 3208
1, 31, 1164, -1626, 3208
1, 24, 2164, -1048, 2978
1, 20, 1834, -2122, 3282
2, 22, 2658, -1038, 3290
1, 29, 2392, -898, 2958
2, 27, 2026, -614, 3336
2, 25, 1334, -1262, 3448
1, 28, 1408, -1046, 2976
1, 32, 1408, -1046, 3090
1, 28, 1540, -1378, 3090
2, 27, 2438, -1290, 3436
1, 30, 2110, -1016, 3118
1, 32, 3202, -1942, 2848
2, 25, 2394, -948, 3432
1, 24, 1554, -1012, 3270
1, 29, 1554, -1694, 2880
1, 27, 2072, -1694, 3166
1, 24, 2136, -2086, 3166
1, 26, 2098, -1614, 3286
3, 24, 2500, -920, 2852
3, 26, 2502, -614, 3474
2, 24, 1680, -1892, 3274
2, 26, 1618, -556, 3000
3, 26, 2524, -1832, 2978
2, 29, 2524, -1090, 3546
2, 28, 1768, -1090, 2920
0, 25, 2426, -1798, 2920
0, 26, 2452, -792, 3246
1, 24, 2306, -1426, 3216
1, 25, 1890, -1776, 3050
1, 25, 2172, -584, 2988
0, 26, 1210, -1298, 3458
0, 22, 1210, -2042, 3054
2, 24, 1284, -908, 2984
1, 26, 2890, -908, 3472
1, 21, 2486, -1222, 3472
0, 25, 1824, -1182, 3194
2, 13, 1980, -1062, 3116
2, 26, 2374, -2676, 2866
1, 26, 1104, -1266, 3372
2, 25, 2068, -868, 3022
2, 25, 2068, -1370, 3164
2, 24, 2636, -1370, 3164
4, 26, 2636, -718, 3474
1, 25, 1898, -1398, 3116
2, 26, 2544, -972, 2938
1, 24, 2088, -2096, 3356
1, 23, 1200, -758, 3322
0, 30, 2124, -570, 2972
1, 24, 3020, -1470, 3336
1, 25, 3020, -1044, 3420
2, 25, 2006, -1044, 2798
1, 31, 1884, -1514, 2798
2, 26, 2990, -1182, 3368
1, 27, 1458, -1232, 3494
3, 29, 1824, -1186, 3034
2, 28, 1782, -1204, 3086
2, 26, 2310, -1366, 3326
1, 29, 2310, -1252, 3192
2, 29, 2012, -1252, 2954
0, 25, 1988, -450, 2954
0, 26, 2836, -1572, 3374
1, 25, 1538, -1564, 3196
0, 21, 1570, -1394, 2982
2, 25, 1462, -1152, 3350
1, 24, 1750, -744, 3414
0, 27, 2568, -1710, 2914
1, 25, 2568, -1548, 3180
2, 26, 1804, -1548, 3272
1, 25, 1930, -1382, 3272
2, 27, 1546, -1498, 2910
3, 30, 2252, -1462, 3180
2, 27, 2050, -1394, 3346
0, 27, 2572, -2048, 3052
1, 27, 2932, -1032, 3178
2, 26, 2932, -600, 3500
1, 25, 2438, -600, 3500
0, 25, 1474, -616, 3376
1, 23, 2276, -1090, 2910
1, 20, 2408, -1500, 3482
2, 25, 1570, -1074, 3266
3, 25, 2624, -1510, 2794
1, 27, 2066, -950, 3590
1, 27, 2066, -1626, 3396
1, 26, 2896, -1626, 2980
1, 25, 1760, -1112, 2980
2, 29, 2078, -2514, 2938
1, 27, 1428, -708, 3568
1, 27, 1238, -1058, 3104
1, 8, 2872, -1168, 3032
1, 26, 1814, -1370, 3444
1, 27, 2170, -1490, 3044
0, 27, 2170, -918, 3044
1, 25, 1836, -918, 3044
1, 24, 1710, -2474, 3120
1, 24, 2580, -814, 3380
1, 27, 2128, -894, 2928
1, 25, 2862, -906, 3484
2, 24, 2178, -1072, 3460
2, 26, 1802, -1652, 2858
2, 28, 1802, -1630, 3110
2, 30, 2552, -1630, 3446
2, 32, 1802, -1130, 3446
0, 24, 1308, -1086, 3034
2, 28, 2412, -1620, 3014
1, 27, 3176, -900, 3420
0, 25, 2424, -1592, 3030
1, 27, 1542, -766, 3030
1, 26, 1542, -1652, 3296
2, 22, 2522, -1652, 3420
1, 26, 2278, -888, 2956
1, 27, 1960, -1122, 2956
1, 27, 2398, -922, 3514
2, 26, 2020, -1050, 3332
1, 28, 2802, -1760, 2774
1, 27, 2860, -1736, 3080
2, 26, 1626, -1550, 3322
1, 29, 1626, -1042, 3022
2, 29, 1816, -1042, 3372
1, 27, 2316, -664, 3372
1, 27, 1828, -1640, 3348
1, 24, 3034, -1100, 3118
0, 25, 3126, -708, 3142
1, 28, 2548, -1594, 3360
0, 28, 1076, 192, 3428
2, 25, 1870, -1674, 2920
1, 24, 1870, -382, 3642
2, 24, 1326, -382, 3642
1, 23, 2452, -1548, 3256
2, 26, 2270, -1398, 2798
1, 26, 3026, -1028, 3394
1, 26, 2020, -546, 3496
1, 28, 1512, -808, 3028
0, 28, 2110, -1134, 3208
2, 23, 2110, -1354, 3462
2, 26, 2350, -1354, 3022
1, 26, 2104, -1166, 3022
0, 27, 2614, -400, 3334
1, 25, 2152, -964, 3434
2, 26, 2072, -912, 3378
1, 25, 1792, -710, 2932
2, 25, 2000, -470, 3554
0, 25, 2000, -1668, 3160
2, 25, 1820, -1668, 3072
1, 28, 2314, -704, 3072
1, 26, 2014, -1118, 3252
1, 26, 2662, -1698, 3264
3, 33, 2026, -1082, 3108
3, 29, 2392, -2030, 3068
2, 28, 1488, -1998, 3282
1, 26, 1488, -392, 3086
1, 26, 2030, -1488, 3072
0, 26, 2378, -1488, 3072
2, 25, 2292, -518, 3418
0, 26, 2804, -2344, 2994
1, 24, 2578, -748, 3042
2, 21, 1828, -1412, 3394
0, 27, 2640, -396, 3496
2, 25, 1866, -1594, 2794
2, 24, 1866, -342, 3672
1, 25, 3134, -342, 3204
0, 26, 1566, -1408, 3204
1, 27, 2510, -1276, 2878
2, 25, 3028, -710, 3324
2, 29, 1216, -1590, 3294
2, 25, 1320, -882, 2952
3, 26, 2216, -2442, 2962
1, 23, 2216, -1344, 3454
0, 22, 2596, -1344, 3298
2, 23, 1938, -456, 3298
1, 23, 2034, -1728, 2802
0, 21, 2074, -1494, 3354
0, 22, 1274, -1042, 3242
1, 20, 1864, -544, 3088
1, 24, 2054, -2338, 3182
2, 24, 2404, -1372, 3336
2, 24, 2404, -952, 2940
1, 24, 2372, -952, 3212
1, 25, 2130, -1110, 3212
1, 29, 1872, -816, 3458
1, 23, 1442, -640, 3064
1, 26, 2168, -1946, 3022
0, 20, 2356, -1650, 3332
1, 24, 2360, -1140, 3114
1, 25, 2360, -1442, 3048
1, 24, 2362, -1442, 3426
1, 23, 2458, -1116, 3426
0, 23, 1328, -874, 3340
2, 24, 2318, -1304, 2958
1, 26, 1676, -690, 3456
1, 27, 1908, -482, 3334
2, 25, 2642, -1350, 2892
1, 26, 2642, -1006, 3522
1, 52, 2642, -1208, 3416
1, 26, 1714, -1208, 3104
2, 28, 1836, -322, 3104
2, 27, 2296, -1518, 3208
0, 25, 1770, -1364, 3240
2, 25, 2284, -1642, 2996
2, 24, 2766, -1006, 3102
1, 25, 2618, -1546, 3492
0, 24, 1898, -698, 3092
0, 23, 1898, -1792, 2936
2, 24, 2542, -1792, 2936
0, 25, 692, -430, 3728
2, 24, 1966, -506, 3278
0, 28, 2306, -968, 2956
2, 26, 2646, -1178, 3416
2, 25, 2632, -1884, 3288
2, 28, 2086, -1040, 2924
3, 25, 2278, -1146, 3248
1, 28, 2278, -1146, 3256
1, 29, 1278, -1796, 3256
1, 24, 1732, -1394, 3138
1, 25, 2614, -1230, 3004
1, 25, 2320, -596, 3664
1, 23, 2024, -1348, 3128
0, 24, 1942, -1430, 2882
2, 25, 1942, -1430, 3318
0, 26, 2574, -1832, 3426
2, 24, 1524, -1082, 3426
1, 25, 1812, -1380, 2996
2, 27, 2860, -1000, 3408
2, 26, 2404, -1220, 3338
1, 27, 3078, -1182, 3016
3, 28, 2614, -990, 3230
2, 26, 1778, -1264, 3446
3, 11, 1778, -1348, 2930
2, 23, 1768, -1348, 3258
2, 25, 1984, -624, 3258
1, 26, 2630, -1116, 3532
2, 25, 2512, -1444, 3100
0, 23, 2478, -1044, 3100
1, 24, 1886, -782, 3488
2, 24, 2128, -1050, 3388
0, 26, 2128, -1344, 2914
0, 25, 2128, -1474, 3356
2, 25, 1406, -1474, 3356
0, 26, 2046, -2172, 3052
1, 25, 2790, -1230, 2952
0, 26, 1280, -486, 3440
1, 26, 2390, -1760, 3286
2, 31, 1578, -518, 3074
2, 25, 1942, -2290, 2988
1, 24, 1942, -2290, 3496
1, 23, 1644, -1060, 3144
0, 25, 1754, -1144, 3144
2, 25, 3192, -1288, 2958
0, 30, 2080, -1216, 3498
2, 24, 1760, -1084, 3236
2, 24, 2480, -1818, 2752
0, 24, 2172, -1914, 3322
1, 27, 1720, -1728, 3274
2, 25, 2684, -1060, 2896
0, 27, 2684, -1060, 3428
2, 26, 2600, -934, 3428
3, 26, 2208, -1506, 3240
1, 28, 1830, -1024, 3100
4, 27, 2350, -1784, 2950
1, 27, 1460, -1144, 3472
2, 27, 2320, -440, 3238
1, 25, 2822, -1486, 3070
1, 28, 2822, -1016, 3382
2, 24, 2580, -1016, 3200
1, 27, 1362, -1292, 3200
1, 26, 1646, -1258, 2768
1, 26, 2124, -1696, 3386
1, 25, 2260, -814, 3300
2, 26, 2294, -1056, 2978
1, 29, 1952, -1098, 3324
1, 27, 1952, -1058, 3434
1, 31, 2776, -1058, 2856
2, 31, 2654, -1578, 2856
3, 25, 2324, -1172, 3176
3, 27, 1326, -1218, 3324
2, 27, 2144, -726, 3074
1, 27, 1984, -1264, 3164
2, 26, 2644, -1418, 3358
1, 25, 2228, -2018, 2938
0, 26, 2228, -1544, 2932
2, 25, 2222, -1544, 3176
1, 26, 1802, -2606, 3176
1, 37, 1454, -1304, 3134
1, 26, 2216, -1394, 2876
1, 28, 2560, -2504, 3256
2, 27, 1490, -1042, 3274
2, 29, 2876, -894, 2912
1, 30, 2918, -2018, 3164
2, 27, 2918, -1496, 3366
3, 23, 1454, -1496, 3366
1, 26, 978, -796, 3056
1, 27, 1906, -2432, 2858
2, 26, 2782, -954, 3666
1, 23, 1778, -1106, 2944
0, 25, 2860, -1058, 3058
0, 25, 2860, -1058, 3632
2, 25, 2584, -670, 3314
3, 28, 1888, -914, 3314
1, 26, 1442, -1218, 2896
1, 27, 2140, -1550, 3336
1, 28, 1656, -1262, 3472
1, 27, 2974, -1266, 2890
2, 30, 2026, -1010, 3304
3, 27, 2092, -1154, 3384
1, 27, 2092, -1314, 2970
1, 27, 1498, -1314, 2928
1, 25, 1434, -2300, 2928
1, 27, 1894, -1216, 3392
0, 25, 2112, -996, 3148
2, 24, 2432, -860, 3142
2, 25, 3188, -1444, 3276
0, 26, 1664, -854, 3344
3, 28, 1952, -1630, 2762
1, 27, 1976, -1372, 3378
1, 27, 1976, -1372, 3278
1, 28, 2426, -1124, 3278
2, 26, 2734, -1038, 2958
1, 28, 2074, -986, 3498
1, 31, 1862, -1668, 3290
2, 29, 2376, -1066, 2894
0, 28, 3234, -2296, 3030
2, 26, 3234, -722, 3526
1, 28, 1644, -722, 3008
1, 28, 1852, -986, 3008
1, 26, 2964, -1028, 3122
1, 22, 2484, -568, 3660
0, 28, 1706, -870, 3178
1, 25, 2354, -1200, 2918
1, 25, 1668, -1112, 3628
1, 26, 1008, -1702, 2994
1, 29, 1008, -1254, 2840
2, 27, 1950, -1254, 2840
1, 26, 2838, -1902, 3294
3, 27, 2080, -878, 3398
2, 27, 2316, -774, 3066
1, 27, 3274, -1264, 3168
1, 25, 974, -1136, 3474
0, 26, 1684, 54, 3234
1, 26, 2486, -1638, 2992
2, 27, 2486, -1638, 3354
1, 24, 2658, -1626, 3354
0, 30, 1890, -456, 3226
1, 33, 2410, 58, 3150
1, 32, 2668, -1210, 3426
2, 30, 1614, -732, 3470
2, 34, 1918, -914, 2912
1, 34, 2664, -1314, 3476
2, 34, 2262, -880, 3364
3, 38, 2262, -880, 2926
3, 35, 2464, -944, 2926
1, 35, 2504, -396, 3454
0, 35, 1838, -1318, 3334
1, 34, 1776, -1234, 2932
2, 33, 2014, -1272, 3278
1, 33, 2858, -1554, 3372
1, 34, 3132, -890, 3208
0, 33, 3132, -890, 3028
2, 31, 2464, -1374, 3028
1, 37, 2158, -1374, 3378
0, 30, 1776, -538, 3278
1, 34, 2008, -1056, 2964
2, 35, 1916, -572, 3602
1, 34, 2126, -1552, 3242
2, 36, 2892, -1082, 2856
3, 40, 2892, -1042, 3498
2, 34, 2756, -1042, 3498
1, 33, 2276, -1004, 3424
1, 32, 1734, -738, 3018
1, 33, 2598, -1196, 3122
2, 34, 1878, -1120, 3478
1, 34, 2212, -2154, 2776
0, 30, 3056, -886, 3160
0, 34, 3056, -754, 3618
0, 35, 2294, -754, 3124
1, 36, 1480, -1432, 3124
1, 38, 1930, -1462, 2810
1, 36, 2538, -1130, 3348
2, 33, 2108, -1062, 3250
1, 36, 2184, -1060, 2988
2, 41, 3074, 98, 3512
1, 37, 3074, -1450, 3300
1, 36, 2196, -1302, 2984
2, 35, 2060, -1302, 3150
1, 36, 2072, -1326, 3150
2, 34, 1732, -856, 3408
1, 34, 1906, -1330, 2994
2, 34, 2394, -1228, 3170
2, 31, 2254, -752, 3522
1, 36, 2264, -1394, 3058
0, 35, 2152, -534, 3000
0, 36, 2152, -534, 3172
1, 34, 1820, -2692, 3216
1, 37, 2042, -1392, 3216
2, 39, 2210, -1014, 3096
3, 38, 2832, -740, 3382
1, 36, 1562, -1116, 3300
1, 36, 2952, -1476, 2836
2, 35, 2170, -1516, 3224
2, 36, 1312, -830, 3368
1, 35, 1312, -830, 2970
0, 34, 2146, -1126, 2970
1, 34, 2548, -1044, 3244
1, 32, 2534, -1860, 3250
1, 33, 2442, -828, 3236
1, 34, 2678, -1652, 2802
0, 33, 2412, -1434, 3478
3, 36, 1314, -698, 3170
2, 35, 1314, -1062, 2994
1, 35, 2028, -1062, 2994
2, 32, 2396, -1540, 3332
0, 35, 2004, -1324, 3214
2, 38, 2412, -1288, 2874
1, 35, 2612, -682, 3396
2, 35, 1354, -1016, 3362
1, 34, 1224, -1538, 2882
0, 34, 1224, -1596, 3054
1, 34, 1622, -1596, 3054
0, 34, 1896, -784, 3496
1, 32, 2566, -1120, 3096
0, 33, 2406, -988, 3026
1, 32, 3082, -984, 3466
1, 34, 1446, -936, 3390
2, 34, 1816, -2102, 2710
2, 36, 1656, -1638, 3314
2, 35, 1656, -1286, 3254
3, 36, 2240, -1286, 2920
2, 37, 2548, -1186, 2920
2, 36, 2638, -866, 3362
0, 35, 1720, -656, 3550
0, 36, 2044, -1444, 2942
1, 33, 2452, -1736, 3010
1, 35, 1550, -928, 3412
2, 34, 2246, -1526, 2956
2, 35, 2246, -1526, 3140
0, 31, 2506, -1382, 3334
2, 36, 2486, -1562, 3334
1, 36, 1916, -1460, 3108
0, 36, 2128, -848, 3040
3, 35, 1092, -724, 3530
1, 36, 1362, 24, 3362
2, 37, 1362, -1052, 2938
2, 35, 2676, -1290, 3414
1, 36, 3092, -1290, 3230
0, 34, 1466, -1116, 3230
1, 34, 1606, -1386, 2952
1, 34, 1946, -1662, 3080
1, 31, 1172, -1894, 3304
1, 33, 2120, -1262, 2980
1, 29, 3232, -1180, 3094
1, 35, 3232, -1438, 3512
1, 32, 2704, -1438, 3092
1, 35, 1734, -972, 2934
1, 35, 2154, -1054, 2934
1, 32, 1758, -746, 3440
2, 33, 1484, -1270, 3428
1, 34, 2104, -1360, 2926
1, 33, 3250, -840, 3504
2, 38, 1880, -1440, 3270
2, 33, 1880, -1440, 2866
4, 32, 2212, -1484, 2866
1, 32, 1866, -1658, 3266
1, 32, 2274, -1170, 3314
1, 31, 1442, -1166, 3026
1, 33, 1964, -1162, 3038
1, 30, 2516, -1434, 3570
1, 30, 2398, -702, 3108
0, 32, 2676, -1694, 2962
2, 27, 2676, -1200, 3484
0, 32, 2354, -1200, 3484
2, 31, 1504, -718, 3368
2, 31, 1872, -1234, 2926
0, 36, 2558, -1088, 3404
2, 31, 1838, -1558, 3170
2, 33, 2860, -1186, 2928
3, 32, 1830, -1136, 3302
2, 31, 1830, -1116, 3480
2, 33, 1490, -1116, 3058
1, 32, 1884, -752, 3058
0, 31, 1812, -1148, 3224
2, 29, 2216, -1562, 3298
1, 31, 1844, -1214, 3092
1, 30, 2800, -1424, 3002
1, 32, 1544, -2422, 3186
2, 33, 1544, -1216, 3220
2, 33, 1886, -1216, 2966
1, 33, 2046, -1226, 3446
2, 34, 2004, -1870, 3446
2, 34, 1456, -1384, 3156
2, 31, 2428, -1108, 2966
0, 30, 2970, -2524, 3182
1, 34, 2032, -898, 3562
2, 33, 1812, -600, 3014
1, 32, 1812, -1784, 3154
2, 30, 2496, -1784, 3154
1, 28, 1568, -1088, 3570
2, 29, 1862, -1048, 3034
0, 29, 2760, -1434, 3070
1, 29, 2838, -1652, 3504
1, 30, 1650, -1230, 3198
1, 30, 2150, -962, 2878
1, 32, 2232, -1532, 3432
2, 32, 2232, -874, 3328
3, 33, 1624, -874, 2880
1, 33, 1524, -1426, 2880
1, 32, 2922, -1154, 3360
1, 34, 2624, -686, 3542
2, 31, 2388, -1766, 2996
1, 31, 2210, -1200, 3142
1, 31, 1074, -902, 3460
2, 31, 1986, -1252, 2986
0, 31, 1986, -950, 3174
1, 30, 2320, -950, 3174
1, 30, 3124, -954, 3480
2, 32, 1740, -1022, 3210
2, 34, 2242, -1398, 2914
1, 31, 1808, -708, 3598
2, 32, 1104, -1090, 3212
1, 34, 1104, -1324, 3038
3, 34, 1598, -854, 3528
2, 32, 2438, -854, 3270
1, 33, 2196, -1214, 3270
1, 32, 2848, -1162, 2934
2, 32, 2574, -1354, 3272
1, 33, 1640, -1132, 3402
2, 32, 1352, -510, 3166
0, 29, 2758, -1664, 3064
1, 29, 2758, -1220, 3484
1, 32, 2866, -1526, 2880
1, 32, 2620, -1526, 3064
1, 31, 3166, -958, 3064
1, 28, 734, -1964, 3256
1, 31, 1806, -1128, 3250
1, 32, 1886, -1300, 2870
3, 34, 2048, -1370, 3474
2, 29, 1744, -1492, 3222
1, 35, 1744, -1034, 2920
0, 32, 2300, -1034, 3282
1, 25, 2708, -1286, 3438
1, 26, 2340, -1066, 3438
0, 33, 1362, -844, 3070
1, 31, 1406, -1466, 3012
0, 25, 2142, -1658, 3342
1, 29, 2034, -964, 3060
0, 34, 2758, -1062, 2930
2, 32, 2014, -1536, 3454
2, 27, 2014, -1146, 3174
1, 32, 1626, -1146, 3174
1, 33, 1678, -1390, 2874
2, 35, 1834, -1968, 3246
0, 33, 2186, -702, 3314
2, 34, 2200, -1448, 2916
1, 32, 2618, -1102, 3434
2, 29, 2618, -1488, 3300
1, 32, 2576, -1488, 2968
1, 31, 1812, -1178, 2968
1, 27, 1576, -1492, 3134
2, 29, 1934, -1876, 3196
1, 29, 1456, -754, 3178
2, 26, 2918, -876, 3106
0, 28, 2004, -822, 3530
2, 32, 1594, -1926, 2794
0, 31, 2010, -884, 3132
1, 29, 2010, -884, 3394
1, 25, 2170, -938, 3394
2, 27, 1502, -964, 3330
1, 33, 2324, -980, 2950
2, 25, 2786, -1560, 3380
1, 28, 1588, -394, 3502
3, 30, 2122, -1332, 2886
1, 26, 2588, -1478, 3228
1, 24, 2588, -1198, 3434
1, 27, 1210, -1198, 2852
1, 30, 982, -1312, 3266
1, 28, 2594, -586, 3266
2, 23, 2184, -1502, 3460
0, 32, 1710, -1044, 3174
2, 32, 2722, -734, 2924
1, 24, 1922, -1496, 3458
1, 24, 1502, -1006, 3450
1, 34, 1502, -902, 2888
1, 33, 1906, -902, 3282
1, 28, 2832, -1854, 3282
3, 22, 1764, -1206, 3382
1, 31, 2396, -568, 2988
1, 26, 1862, -1158, 3294
1, 25, 1458, -1608, 3328
1, 31, 1630, -928, 3050
1, 23, 1630, -1418, 3040
3, 24, 1726, -1418, 3544
2, 6, 2376, -1290, 3050
0, 28, 2234, -1146, 3050
2, 31, 2452, 182, 3456
1, 28, 2532, -1262, 3310
1, 27, 2152, -1596, 3132
2, 31, 2110, -1344, 2960
3, 25, 1762, -1216, 3360
2, 27, 1762, -898, 3360
0, 31, 1788, -898, 3044
1, 25, 2712, -1280, 3044
1, 24, 2878, 248, 3708
2, 26, 1824, -1458, 3326
1, 32, 1916, -852, 2992
1, 24, 2230, -1728, 3048
1, 22, 1732, -1998, 3262
1, 27, 2422, -1292, 3070
0, 30, 2422, -1500, 3230
3, 26, 3150, -1500, 3230
2, 25, 2172, -1136, 3438
1, 33, 2078, -2162, 2992
1, 32, 2298, -1298, 2836
1, 30, 2090, -1440, 3442
0, 26, 2254, 96, 3410
2, 32, 2034, -594, 2992
1, 29, 2034, -594, 3354
2, 23, 2882, -1654, 3414
0, 25, 2104, -1214, 3414
1, 28, 1776, -490, 3086
2, 25, 2446, -1254, 3226
3, 20, 1406, -1596, 3372
0, 25, 2326, -1580, 2926
1, 28, 1952, 96, 3322
1, 29, 2986, -1554, 3440
1, 24, 2986, -1554, 3108
1, 29, 2034, -1630, 3108
0, 26, 2002, -1146, 2950
