273, 239, 290, 1418, 3994
272, 240, 1044, 1820, 3696
272, 240, 1044, 1330, 3990
272, 238, 1362, 1330, 4134
272, 242, 1640, 1898, 4134
272, 240, 1502, 1652, 3730
272, 240, 850, 1276, 3984
273, 240, 4, 1980, 4060
273, 239, 138, 1600, 3920
273, 240, 2026, 1314, 3784
273, 240, 1196, 2152, 4222
273, 240, 1196, 2152, 3930
274, 241, 1304, 1510, 3766
273, 240, 722, 1798, 3766
273, 240, 1886, 1960, 4012
272, 240, 1220, 792, 3920
271, 240, 840, 1298, 3676
272, 239, 246, 1100, 3986
272, 240, 1244, 1698, 4108
271, 239, 1244, 1246, 3790
271, 239, 1506, 1246, 3838
272, 238, 162, 872, 3838
272, 238, 524, 2100, 4096
272, 239, 916, 1352, 3792
271, 239, 614, 502, 3554
272, 238, 1258, 1194, 3918
272, 239, 1176, 1604, 3966
273, 238, 1922, 1844, 3824
273, 238, 1922, 1560, 3852
272, 238, 790, 1560, 3852
273, 238, 586, 1614, 3998
273, 238, 750, 1648, 3540
273, 237, 464, 832, 3998
273, 237, 872, 560, 3818
273, 237, 288, 1290, 3702
272, 236, 296, 1236, 3736
273, 237, 296, 1234, 4060
273, 237, 1818, 2410, 3898
271, 238, 558, 2410, 3898
273, 237, 1290, 692, 3494
274, 236, 250, 1436, 4126
274, 239, 600, 1334, 3760
273, 238, 878, 1564, 3574
276, 237, 878, 1172, 3960
275, 238, 232, 1922, 4032
273, 238, 600, 1922, 3506
274, 238, 954, 1190, 3506
274, 235, 1670, 356, 3700
274, 238, 134, 586, 3794
274, 237, 652, 2162, 3616
274, 237, 958, 2246, 3902
272, 238, 104, 1032, 4080
273, 238, 1410, 2650, 4120
273, 236, 1410, 1160, 3538
274, 238, 1326, 1160, 3786
275, 238, 1958, 784, 3786
275, 239, 434, 1384, 3788
274, 237, 786, 2048, 3856
275, 237, 968, 6, 3960
274, 240, 240, 1376, 3826
275, 238, 632, 1176, 3548
274, 238, 632, 918, 3762
274, 238, 210, 918, 3724
274, 237, 1180, 262, 3724
274, 237, 690, 894, 3600
275, 236, 816, 1082, 3674
273, 235, 822, 1824, 4026
273, 236, 958, 862, 3528
273, 236, 10, 1836, 3834
275, 235, 444, 1258, 3922
275, 235, 444, 1116, 3622
274, 236, 960, 1116, 3622
274, 235, 90, 812, 3456
275, 235, 1316, 862, 3900
275, 236, 602, 1802, 3916
275, 234, 776, 2058, 3492
275, 234, 132, 882, 3906
275, 234, 516, 1240, 3822
274, 232, 594, 1208, 3304
275, 234, 594, 1208, 3898
274, 233, 1448, 694, 3898
273, 235, 842, 1464, 3994
274, 234, 760, 1500, 3512
274, 231, 888, 1426, 3698
275, 233, 234, 2024, 4026
275, 234, 596, 1584, 3560
275, 235, -434, 738, 3478
275, 233, -434, 1126, 4020
275, 234, 1994, 1126, 3774
275, 235, 202, 1244, 3774
275, 236, 420, 1930, 3718
275, 235, 500, 1432, 3836
275, 234, 400, 1206, 3808
275, 234, 394, 586, 3332
274, 235, 1206, 720, 3674
274, 233, 1206, 1246, 3832
275, 234, -430, 1246, 3832
274, 232, 486, 1040, 3496
274, 234, 44, 1474, 3738
275, 234, 1160, 622, 3678
274, 233, 296, 1636, 3690
271, 234, 1224, 1376, 3660
274, 232, 26, 1230, 3734
274, 234, 1512, 454, 3458
273, 233, 1512, 906, 3630
275, 233, 1290, 906, 3694
273, 234, 2090, 536, 3694
275, 234, 1082, 1864, 3858
274, 232, 914, 1188, 3260
272, 233, 104, -830, 3630
272, 233, 222, 1344, 3796
273, 233, 858, 750, 3164
272, 233, 844, 1632, 3886
271, 233, 120, 1350, 3834
271, 233, 120, 1338, 3490
272, 235, 700, 1338, 3490
272, 233, 972, 1616, 3820
272, 234, 162, 2594, 4044
272, 234, 492, 1244, 3670
272, 234, 806, 1260, 3472
272, 235, 710, 1438, 4016
272, 236, 982, 1340, 3718
272, 234, 876, 1128, 3488
271, 234, 876, 1082, 3946
272, 234, 1104, 1082, 3946
272, 234, 0, 1060, 3654
273, 233, 1036, 1410, 3412
272, 233, 990, 994, 3884
270, 234, -718, 1318, 3926
271, 233, 708, 874, 3436
270, 232, 708, 852, 3764
271, 232, 356, 1432, 3798
271, 234, -386, 1432, 3798
271, 240, 254, 1172, 3674
272, 233, 18, -636, 3160
271, 234, 332, 1184, 3824
272, 234, 862, 1570, 3908
272, 235, 52, -264, 3358
272, 233, 338, 906, 3990
272, 233, 338, 1888, 4080
271, 233, 174, 1888, 3308
272, 233, 492, 612, 3308
271, 234, 622, 684, 3726
271, 234, 914, 700, 3862
270, 233, 1044, 1890, 3632
272, 233, 406, 1764, 4052
271, 235, 640, 1306, 3884
271, 234, 1298, 1338, 3658
270, 235, 1298, 1338, 3700
271, 233, 576, 1510, 3700
270, 236, 684, 974, 3772
271, 235, 868, 1128, 3732
271, 234, 642, 1790, 3650
271, 232, 868, 1976, 4054
270, 234, 170, 646, 3666
270, 233, 170, 1588, 3566
270, 234, 956, 902, 3912
269, 233, 722, 902, 4004
268, 234, 448, 1656, 4004
269, 233, 744, 1100, 3468
268, 233, 98, 1826, 4094
268, 235, 948, 1566, 4112
268, 235, 352, 1504, 3764
269, 234, 1448, 1926, 3864
268, 232, 1448, 2120, 4140
268, 234, 906, 2120, 3806
268, 233, 634, 994, 3806
269, 235, 1340, 904, 3620
268, 234, 690, 874, 3968
267, 233, 1258, 2184, 4032
267, 234, 310, 642, 3520
267, 233, 548, 2236, 4254
267, 233, 996, 1452, 4012
265, 233, 996, 1656, 3696
266, 232, 762, 1656, 3696
265, 233, 2004, 1164, 3920
267, 233, 334, 1180, 4078
266, 233, 542, 2114, 3782
267, 234, 938, 2572, 4192
267, 234, 472, 1636, 4062
266, 235, 186, 916, 3842
266, 234, 312, 1366, 3712
266, 234, 1624, -382, 3878
266, 234, 1624, -382, 3956
266, 234, 1194, 1642, 3956
266, 234, 1070, 1012, 3708
266, 234, 2074, 1294, 4114
266, 233, 680, 1918, 4030
265, 234, 250, 1338, 3532
265, 232, 200, 186, 3846
266, 234, 734, 1248, 4080
265, 234, 734, 2022, 3800
265, 234, 1256, 2022, 4066
265, 234, 654, 2174, 4066
265, 236, -274, 1364, 4026
264, 227, 1006, 2092, 3916
265, 234, 280, 1408, 3712
264, 235, 1784, 762, 3974
265, 235, 858, 1364, 3960
266, 234, 814, 1116, 3754
263, 234, 814, 1116, 4232
264, 234, 1150, 1060, 4232
266, 234, 948, 1766, 4010
264, 234, 1292, 1382, 3646
265, 234, -498, 780, 3978
264, 234, 996, 2182, 4264
265, 234, 436, 1520, 3690
265, 232, 980, 784, 4026
264, 233, 980, 1892, 4300
263, 233, 1196, 1892, 4300
264, 235, 840, 1532, 3886
264, 234, 2542, 1558, 3904
264, 235, 734, 1266, 4116
265, 235, 604, 1702, 3896
263, 235, 216, 1710, 3836
265, 236, 552, 1716, 4286
264, 235, 552, 1692, 3982
265, 235, 1180, 1692, 3982
265, 236, 172, 1440, 3722
265, 234, 428, 1676, 4158
265, 235, 710, 1394, 4030
265, 235, 420, 1256, 3624
265, 234, 910, 678, 3908
265, 236, 748, 1166, 3990
266, 235, 1522, 568, 3554
265, 236, 1522, 1388, 3966
266, 236, 794, 1388, 3908
265, 235, 1676, 1034, 3908
266, 237, 804, 1556, 3808
266, 235, 170, 1024, 3496
265, 236, 1072, 322, 4064
265, 234, 642, 2392, 4144
265, 235, 1374, 862, 3504
266, 236, 374, 1136, 4090
265, 236, 374, 1664, 3868
263, 236, 910, 1664, 3598
264, 235, 728, 1330, 3598
265, 235, 634, 750, 4032
264, 235, 356, 1160, 4014
265, 236, 1294, 1750, 3646
264, 236, 1534, 2158, 4046
265, 237, 1000, 582, 3844
265, 239, 798, 316, 3550
265, 237, 798, 1964, 3846
264, 236, 1848, 1964, 3896
265, 237, 592, 708, 3896
265, 237, 64, 1588, 3826
265, 236, 1468, 1330, 3738
265, 236, 1570, 1896, 4038
265, 236, 720, 1052, 3856
263, 223, 658, 390, 3326
263, 236, 658, 1904, 3982
265, 236, 938, 1288, 3948
263, 234, 680, 1288, 3440
265, 237, 296, 1298, 3440
264, 236, 1068, 366, 3934
265, 236, 1632, 2282, 4068
265, 237, 982, 1496, 3548
266, 237, 330, 1604, 3868
265, 236, -418, 1558, 3860
266, 235, -418, -272, 3474
266, 237, 1082, -272, 3598
266, 236, 554, 1218, 3598
266, 237, 1184, 2864, 4162
265, 236, 892, 1058, 3722
265, 236, 862, 1588, 3538
264, 236, 1506, 490, 3764
266, 235, 894, 1566, 3948
267, 235, 1156, 1086, 3402
267, 237, 988, 674, 3768
267, 238, 988, 674, 3726
267, 238, 1192, 1186, 3726
266, 238, 1432, 802, 3416
268, 238, 422, 3002, 4114
267, 238, 538, 542, 3766
269, 239, 1140, 1182, 3556
267, 237, 512, 802, 3354
267, 237, 1664, 842, 4024
267, 237, 1664, 1510, 3734
267, 237, 304, 1510, 3360
267, 238, 1404, 752, 3360
267, 236, 2244, 1358, 4024
267, 237, 466, 1246, 3700
268, 237, 608, 422, 3200
266, 237, -338, 1516, 3784
268, 238, 1474, 946, 3776
268, 238, 1608, 1030, 3358
268, 238, 1608, 1378, 3724
268, 238, 556, 1378, 3884
269, 239, 74, 1456, 3884
268, 238, 70, 1740, 3562
267, 238, 458, 1734, 3860
268, 239, 2382, 1174, 3736
267, 238, 836, 1100, 3712
268, 237, 1114, 1470, 3494
267, 237, 1114, 1284, 3994
268, 238, 938, 1284, 3994
267, 239, 570, 692, 3740
268, 238, 748, 1250, 3438
268, 238, 1404, 1250, 3744
268, 238, 796, 942, 3710
267, 237, 966, 796, 3394
268, 239, 1808, 1906, 4084
269, 239, 2496, 1620, 3940
270, 240, 1076, 1042, 3498
268, 239, 1076, 1042, 3604
267, 239, 1116, 898, 3604
268, 238, 504, 932, 3858
268, 239, 714, 1974, 3756
268, 238, 1802, 508, 3356
267, 239, 630, 656, 3726
267, 238, 622, 1144, 3644
266, 239, 622, 1234, 3510
267, 238, 792, 1646, 3922
267, 240, 392, 1166, 3726
267, 240, 410, 1166, 3490
268, 238, 544, 1516, 3490
269, 238, 1446, 646, 3816
268, 239, 206, 638, 3768
268, 240, 804, 1086, 3434
268, 239, 1640, 1988, 3798
267, 238, 362, 1428, 3888
267, 238, 362, 176, 3546
268, 238, 718, 176, 3344
267, 238, 1490, 228, 3344
267, 237, 1190, 782, 3812
267, 238, 1110, 702, 3782
266, 238, 1016, 1548, 3578
265, 235, 1260, 1314, 3960
267, 237, 952, 1224, 3976
266, 237, 594, 1802, 3536
266, 238, 594, 370, 3790
266, 238, 696, 370, 3790
267, 238, 656, 956, 3860
266, 239, 598, 216, 3480
266, 238, 810, 2404, 4134
267, 239, 1284, 1744, 3938
266, 238, 668, 1324, 3736
267, 239, 1236, 1020, 3542
266, 238, 828, 758, 3834
266, 236, 828, 758, 3842
265, 237, 1366, 1538, 3842
265, 237, 1328, 578, 3528
264, 236, -276, 2262, 4218
266, 236, 570, 1240, 3826
265, 238, 1268, 1718, 3740
266, 238, 458, 752, 3850
267, 238, 910, 1308, 3932
267, 238, 910, 1602, 3636
266, 237, 1614, 1602, 3864
267, 238, 826, 1196, 3864
267, 238, 1734, 886, 4032
266, 237, 622, 1708, 3738
265, 236, 888, 1510, 3858
265, 238, 192, 1676, 4062
265, 238, 530, 1802, 3724
265, 237, 530, 482, 3552
266, 237, 1222, 482, 4210
265, 238, 1774, 2248, 4210
266, 238, 992, 944, 3738
265, 237, 1548, 1178, 3592
265, 238, 760, 1316, 4048
266, 238, 600, 536, 3862
264, 238, 1556, 1348, 3644
265, 238, 422, 1080, 3792
266, 238, 422, 1406, 4062
266, 238, 1490, 1406, 4062
266, 238, 1176, 1110, 3562
265, 238, 1560, 2290, 3968
265, 238, 1830, 1918, 4196
266, 238, 498, 1522, 3824
265, 238, 866, 598, 3592
265, 238, 2326, 1454, 4032
265, 237, 2326, 1486, 3940
264, 237, 238, 1486, 3916
264, 236, 856, 2466, 3916
266, 237, 1374, 1466, 3880
267, 237, 670, 630, 3968
265, 238, 186, 792, 3498
264, 239, 1188, 2412, 4192
266, 238, 172, 1762, 4094
266, 238, 172, 896, 3562
267, 238, 1232, 896, 4006
266, 237, 502, 1644, 4006
268, 236, 876, 960, 3886
265, 238, 38, 1820, 3774
265, 237, 1548, 988, 3546
264, 237, 1030, 622, 3886
264, 236, 1530, 1094, 3934
264, 237, 1900, 1916, 3708
266, 237, 1900, 1776, 4112
265, 237, 450, 1776, 3732
265, 236, 252, 1108, 3732
265, 237, 832, 2082, 3624
266, 238, 1486, 2122, 4180
266, 237, 702, 318, 3724
266, 237, 1334, 962, 3480
266, 238, 216, 900, 3868
267, 238, 216, 1664, 4120
267, 239, 616, 1664, 3760
266, 235, 286, 1122, 3760
266, 236, 812, 424, 3644
267, 237, 332, 1316, 3902
266, 237, 596, 564, 3648
265, 235, 1102, 1942, 3854
265, 236, 636, 1948, 3988
266, 236, 550, 2042, 4116
265, 237, 470, 248, 3448
267, 237, 76, 1602, 4024
266, 237, 76, 1602, 3872
266, 237, 90, 1186, 3872
266, 237, 294, 1790, 3706
267, 239, 666, 1576, 3944
268, 237, 780, 838, 3800
267, 237, 1098, 1200, 3746
265, 238, 144, 2352, 4032
266, 237, 968, 1160, 3964
266, 236, 968, 1160, 3814
266, 237, 4, 1762, 3814
266, 237, 954, 910, 3710
266, 237, 1040, 1064, 3788
266, 234, 1632, 1248, 3896
265, 237, 666, 1300, 3614
266, 236, 738, 1264, 4004
266, 237, 1128, 1312, 3962
266, 236, 1128, 1196, 3636
267, 236, 524, 1196, 3612
267, 238, 1318, 782, 3612
267, 238, 14, 1126, 3922
266, 238, 934, 1666, 3674
266, 236, 1422, 984, 3900
267, 237, -286, 1198, 3880
266, 231, 1090, 1488, 3758
266, 238, 796, 2346, 3868
267, 237, 796, 570, 3926
265, 236, 1086, 570, 3822
266, 237, 884, 1126, 3640
267, 237, 1632, 1176, 3640
267, 237, 2116, 1076, 3986
267, 237, 1370, 246, 3696
268, 237, 1010, 1770, 3630
267, 237, 908, 1182, 3972
267, 244, 690, 1138, 4026
268, 238, 690, 1138, 3606
267, 238, 778, 1052, 3606
267, 237, 1304, 966, 4010
268, 237, 340, 1442, 4000
267, 236, 28, 378, 3590
267, 238, 1990, 1386, 3734
268, 237, 244, 404, 3740
267, 237, -318, 1008, 3786
265, 237, 1054, 1896, 3780
267, 239, 1054, 1116, 4052
268, 237, 1146, 1116, 3880
268, 238, 280, 1648, 3880
268, 237, 98, 408, 3484
267, 238, 2550, 1042, 3986
267, 238, 440, 1680, 3978
268, 237, 636, 2156, 3878
271, 239, 592, 1444, 4062
268, 236, 1198, 2574, 4170
267, 237, 1198, 2574, 3638
267, 238, 778, 306, 3638
267, 237, 752, 2488, 3980
265, 236, 710, 1696, 4088
267, 236, 546, 1576, 3760
265, 236, 126, 1520, 3752
265, 236, 1018, 1418, 4034
266, 237, 1806, 608, 3614
267, 237, 842, 974, 3656
267, 237, 842, 386, 3920
266, 237, 342, 386, 3888
267, 237, -272, 1550, 3888
268, 238, 1056, 1830, 3620
269, 238, 904, 406, 3854
269, 237, 566, 1070, 3976
267, 237, 1320, 1312, 3560
267, 237, 176, 480, 3852
267, 237, 176, 594, 4026
267, 236, 338, 594, 4026
266, 236, 908, 494, 3736
266, 235, 1624, 992, 3620
267, 236, 840, 636, 3864
268, 236, 1432, 2918, 4246
267, 236, 1160, 1402, 3602
267, 236, 960, 1624, 4092
267, 236, 378, 718, 3748
267, 237, 672, 1478, 3660
268, 235, 672, 334, 3714
267, 236, 154, 334, 3714
267, 237, 1318, 1056, 3870
267, 236, 744, 952, 3614
267, 237, 1308, 1810, 4048
267, 236, 1320, 1386, 4062
267, 236, 742, 858, 3622
266, 237, 1360, 1822, 3746
267, 235, 972, 1234, 3980
266, 236, 972, 1898, 3814
266, 235, 252, 1898, 3638
267, 236, 1082, 862, 3638
267, 235, 964, 1264, 4066
267, 235, 962, 1410, 3806
267, 235, 642, 1746, 3724
267, 236, 56, 1184, 3840
267, 235, 674, 644, 3802
267, 236, 674, 886, 3412
267, 236, 1392, 886, 3788
265, 238, 1324, 564, 3788
268, 235, 1242, 850, 3916
267, 235, 1410, 744, 3532
267, 234, 672, 1218, 3840
266, 235, 22, 804, 3666
266, 236, -676, 474, 3596
266, 236, 942, 1048, 3556
266, 236, 560, 1044, 3950
268, 235, 560, 1044, 3710
268, 234, 1094, 1072, 3446
266, 235, 694, 1186, 3446
268, 235, 902, 774, 3992
268, 236, 476, 1626, 4024
267, 236, 584, 1740, 3542
268, 235, 640, 384, 3530
267, 237, 490, 288, 3654
267, 235, 490, 1694, 3644
266, 234, 1742, 1694, 3974
267, 234, 1260, 2354, 3974
266, 235, 594, 458, 3888
266, 234, 436, 2082, 3766
267, 233, 1142, 1086, 3538
266, 233, 1474, 906, 3792
267, 234, 760, 974, 3822
267, 234, 1272, 634, 3536
267, 235, 1272, 634, 3774
267, 234, -412, 426, 3774
268, 233, 1006, 2126, 3938
266, 236, 488, 924, 3328
267, 235, 1394, 480, 3842
268, 234, 748, 1264, 3862
267, 235, 608, 484, 3354
268, 234, 1410, 130, 3650
266, 235, 1410, 1728, 3966
268, 234, 966, 1728, 3668
266, 234, 528, 1180, 3668
266, 234, 876, 736, 3616
268, 234, 840, 1750, 3958
266, 232, 1146, 770, 3710
267, 234, 838, 448, 3402
267, 234, 1286, 2184, 4232
267, 235, 762, 1638, 3694
267, 234, 762, 2344, 3720
268, 234, 1438, 2344, 4030
266, 233, -1590, 1860, 3808
267, 234, 960, 542, 3808
267, 236, 1492, 1038, 3388
267, 234, 228, 380, 3816
267, 234, 1338, 1860, 4030
267, 234, 1260, 1414, 3582
267, 234, 1260, 1306, 3950
266, 234, 2518, 1306, 3952
266, 233, 1054, 2128, 3594
265, 234, 64, 892, 3594
267, 235, 1188, 948, 3484
267, 234, 124, 1596, 3888
266, 234, 1422, 552, 3618
267, 234, 1354, 1042, 3504
267, 234, 1734, 1598, 3934
268, 232, 816, 500, 3704
267, 234, 816, 1366, 3544
267, 234, 484, 1366, 3544
266, 233, 786, 576, 3752
267, 234, 938, 1426, 3942
266, 234, 1062, 894, 3522
267, 232, 1408, 2328, 3972
267, 232, 1524, 1288, 3860
267, 232, 308, 1616, 3674
267, 233, 762, 386, 3488
267, 234, 762, 1380, 3870
267, 233, 1376, 1380, 3748
267, 233, 550, 1138, 3748
267, 234, 868, 1444, 3694
267, 235, 1558, 190, 3644
268, 235, 482, 918, 3808
268, 234, 730, 820, 3464
267, 234, 610, 1032, 3876
268, 233, 610, 1574, 3900
266, 233, 6, 1574, 3668
267, 233, 302, 1678, 3668
266, 232, 210, 1200, 3896
265, 233, 904, 1788, 4010
266, 232, 646, 1490, 3704
266, 233, 1942, 1746, 3756
267, 232, 82, 890, 3864
266, 230, 474, 1408, 3816
265, 233, 474, 1074, 3562
266, 232, 1206, 1074, 3562
266, 232, 1344, 1994, 4074
266, 246, 1248, 900, 3794
268, 235, 1066, 1874, 3538
267, 233, 1326, 1272, 3904
267, 233, 512, 1072, 3828
267, 233, 148, 1402, 3466
266, 233, 960, 2058, 4060
267, 233, 960, 1420, 3908
266, 232, 812, 1420, 3908
264, 233, 696, 1452, 3658
267, 230, 502, 2090, 3842
267, 233, 1374, 1256, 3908
267, 233, 90, 1546, 3708
267, 233, 886, 546, 3436
266, 233, 626, 2252, 4024
267, 234, 792, 750, 3772
267, 234, 792, 952, 3384
267, 233, 764, 952, 3384
262, 233, 66, 356, 3730
267, 233, 834, 816, 3862
266, 234, 420, 1188, 3448
267, 234, 562, 910, 3774
266, 234, 96, 1906, 4114
267, 234, 96, 886, 3522
266, 233, 706, 886, 3730
264, 233, 652, 1234, 3940
266, 233, 958, 1274, 3940
266, 234, 52, 1836, 3848
266, 235, -486, 590, 3554
267, 235, 1142, 444, 3894
266, 235, 2320, 714, 3590
266, 234, 1134, 1394, 3662
268, 234, 1134, 2640, 4328
266, 235, 2440, 2640, 3828
265, 235, 104, 1528, 3828
266, 234, 1130, 1594, 3578
266, 234, 42, 1038, 3940
266, 235, 1032, 906, 3926
266, 235, 692, 1962, 3650
267, 234, 396, 2302, 4020
265, 232, 1220, 1862, 4078
265, 235, 1220, 1610, 3700
266, 234, 374, 1386, 3708
266, 236, 916, 1386, 3708
266, 236, 92, 518, 3722
268, 235, 112, 1642, 3874
266, 236, 804, 1474, 3652
266, 235, 1144, 1286, 4082
266, 237, -292, 1500, 3850
265, 236, 62, 2268, 3706
266, 235, 62, 2268, 3816
266, 236, 880, 430, 3816
265, 234, 700, 1976, 4078
265, 235, 584, 1780, 3530
265, 235, 440, 1564, 4020
265, 235, 1074, 1918, 4114
265, 234, 522, 1150, 3734
265, 235, 734, 2066, 3930
264, 236, 40, 1500, 3888
267, 235, 200, 1336, 3788
265, 236, 200, 1336, 3644
265, 235, 1144, 744, 3644
265, 236, 1582, 1248, 4100
267, 237, 912, 1104, 3706
267, 236, 1308, 1916, 3798
264, 235, 2366, 1098, 3882
266, 237, 16, 800, 3908
265, 235, 718, 1264, 3584
264, 235, 718, 1264, 3954
265, 234, 294, 906, 3954
264, 234, -570, 2234, 4184
263, 234, 1248, 1562, 3666
266, 233, 1488, 1432, 3888
264, 233, 532, 894, 3996
266, 235, 150, 1162, 3842
266, 235, 172, 450, 3480
265, 235, 172, 688, 3992
266, 234, 1412, 688, 3902
266, 237, 322, 1782, 3902
265, 234, 2074, 1862, 3750
266, 234, 670, 1108, 3942
264, 234, 424, 1310, 4024
265, 235, 1074, 1462, 3634
265, 233, 950, 106, 3808
265, 234, 950, 1510, 4066
264, 234, 4, 1510, 3692
264, 233, 978, 1738, 3692
265, 234, 1564, 1026, 3998
264, 235, 2004, 1576, 3980
265, 234, 574, 1176, 3734
265, 234, 808, 1228, 3694
266, 234, 900, 1092, 4080
266, 234, 882, 1352, 3818
265, 236, 882, 1352, 3734
265, 235, 602, 832, 4184
266, 234, 898, 1582, 4184
263, 234, 668, 582, 3826
264, 233, 844, 1436, 3700
264, 235, 1038, 532, 3816
265, 234, 1258, 1156, 3942
264, 235, 456, 1912, 3714
262, 233, 944, 2626, 4304
264, 234, 944, 1266, 3908
263, 234, 2416, 1266, 3720
264, 232, 818, 1008, 3720
265, 234, 736, 2000, 3946
265, 234, 1224, 576, 3830
264, 233, 1270, 954, 3666
264, 234, 688, 1540, 3826
265, 234, 78, 1818, 4140
264, 234, 78, 1886, 3992
266, 234, 756, 1528, 3632
265, 231, 1134, 1528, 4032
263, 234, 628, 1350, 4032
270, 233, 298, 1658, 3960
264, 233, 1104, 1172, 3504
264, 233, 952, 222, 3688
263, 233, 736, 1878, 4116
263, 235, 1300, 834, 3480
264, 231, 598, 838, 3890
264, 234, 598, 1338, 4016
265, 233, 1034, 1338, 3746
264, 233, 66, 1694, 3746
264, 234, 148, 738, 3428
264, 235, 1648, 2002, 4360
264, 232, 652, 1314, 3650
262, 233, 1292, 470, 3466
264, 233, 1252, 1604, 4316
264, 234, 1252, 1284, 3800
264, 234, 560, 1284, 3372
264, 233, 602, 816, 3372
264, 227, 658, 504, 3970
263, 232, 816, 880, 3876
263, 233, 1282, 982, 3508
263, 232, 750, 1898, 3942
264, 234, 1656, 1658, 4024
264, 233, 842, 1252, 3636
263, 234, 2, 224, 3292
264, 234, 2, 960, 4016
264, 235, 928, 960, 3754
264, 234, 124, 1202, 3754
263, 235, 1090, 1998, 3636
265, 235, 1568, 1912, 4036
263, 233, 212, 1952, 3972
263, 233, 608, 1028, 3428
264, 233, 296, 526, 3624
263, 234, 296, 1474, 4000
263, 233, 1302, 698, 3536
261, 234, 1426, 698, 3798
263, 233, 480, 1372, 3882
263, 234, 1656, 1194, 3882
264, 233, 974, 1132, 3574
263, 233, 774, 1614, 3782
263, 233, 954, 306, 3690
264, 233, 1070, 1232, 3652
264, 233, -970, 74, 3392
263, 233, -970, 474, 3812
264, 231, 1332, 474, 3970
261, 235, 450, 2222, 3970
263, 233, 1188, 1834, 3514
264, 233, -964, 418, 3744
264, 232, 88, 2336, 3944
264, 238, 1018, 1054, 3322
264, 231, 1644, 1592, 4094
265, 233, 1000, 1158, 3830
263, 233, 1000, 1092, 3472
263, 233, 1498, 1252, 3782
264, 233, 504, 1252, 3806
263, 234, 378, 1140, 3806
264, 234, 164, 902, 3578
265, 232, 128, 2020, 3666
265, 234, 1140, 1420, 3818
264, 232, 326, 1744, 3902
263, 234, 1208, 560, 3410
264, 234, 1208, 560, 3808
263, 234, 3042, 1530, 3782
264, 234, -458, 598, 3782
264, 234, 496, 1406, 3490
263, 233, 810, 858, 3602
266, 235, 1364, 426, 3752
263, 234, 660, 1420, 3522
264, 232, 802, 1338, 3794
263, 234, 802, 1236, 3860
264, 234, 1794, 1236, 3608
264, 235, 816, 1064, 3608
264, 235, 904, 924, 3650
264, 234, 1568, 342, 3722
263, 235, 996, 602, 3538
264, 234, 1306, 1178, 3452
263, 234, 1964, 1762, 4172
263, 233, 1964, 1356, 3714
265, 234, 836, 1356, 3404
264, 233, 948, 1142, 3850
263, 233, 424, 722, 3850
264, 234, 314, 1696, 3990
264, 235, 1176, 1778, 3648
265, 234, 614, 1050, 4006
266, 235, 1424, 534, 3792
263, 235, 1190, 758, 3416
264, 234, 676, 1048, 3680
264, 235, 676, 1462, 4002
265, 235, 910, 1462, 4002
265, 235, 610, 374, 3542
265, 235, 1006, 1006, 3512
265, 235, 1072, 2368, 4176
265, 235, 504, 848, 3882
265, 235, 1338, 1068, 3484
264, 233, 388, 1520, 3946
264, 234, 388, 1520, 3812
264, 234, 362, 812, 3812
264, 234, 1194, 480, 3448
265, 234, 1726, 602, 3818
266, 234, 318, 1114, 3956
265, 235, 1056, 616, 3458
265, 235, 1154, 2228, 4100
265, 235, 202, 560, 3848
265, 235, 300, 1632, 3800
267, 235, 300, 1632, 3600
266, 233, 254, 1056, 3600
265, 234, 1684, 1266, 4044
265, 234, 1270, 1978, 3888
265, 234, 678, 1656, 3674
266, 234, 1814, 1622, 3978
266, 234, 734, 948, 3912
265, 233, 734, 1750, 3676
266, 234, 36, 1750, 3880
266, 233, 1418, 452, 3912
264, 234, 494, 1538, 3560
265, 234, 1222, 1150, 3560
265, 233, 740, 1110, 3882
266, 233, 1204, 2104, 4128
266, 234, 1280, 912, 3652
265, 234, 276, 1642, 3744
265, 235, 1618, 1034, 3980
265, 234, 1618, 1288, 3840
265, 234, 758, 1288, 3656
265, 235, 1052, 1350, 3656
265, 234, 840, 1796, 4128
264, 233, 928, 1156, 3870
263, 233, 1394, 1856, 3726
264, 233, 42, 852, 3922
264, 234, 510, 480, 3872
264, 234, 1092, 974, 3584
265, 234, 1648, 1412, 4236
261, 234, 1648, 1200, 4234
265, 234, 2102, 1200, 3692
265, 234, 676, 1596, 3692
264, 234, 1080, 1006, 3758
266, 234, -262, 1786, 4086
265, 232, 1180, 1112, 3856
264, 233, 574, 1108, 3632
264, 234, 1810, 1168, 4178
265, 233, 1096, 1664, 4022
264, 233, 1096, 1664, 3796
263, 231, 1418, 2262, 3796
264, 232, 2, 1408, 3892
264, 232, 258, 924, 3918
266, 233, 576, 1098, 3488
265, 233, 1790, 1124, 3912
265, 232, 1236, 674, 3878
265, 232, 1202, 712, 3594
266, 233, 110, 2232, 4124
266, 233, 460, 1534, 4030
266, 234, 460, 1202, 3622
264, 233, 466, 1202, 3622
265, 232, 852, 734, 3594
264, 233, 2086, 590, 3930
265, 232, 1120, 1534, 3970
264, 232, 1052, 1162, 3674
264, 233, 1854, 1184, 3974
264, 232, 60, 1244, 3910
264, 226, 660, 916, 3506
265, 233, 236, 652, 3920
265, 233, 236, 2266, 4132
264, 233, 554, 2266, 4132
264, 234, 1468, 1552, 3680
264, 232, 1052, 968, 4006
