73, 81, 1586, 1042, 3688
74, 78, 1570, 896, 3912
73, 81, 1570, 692, 3692
73, 82, 2320, 692, 3434
72, 81, 1454, 898, 3434
74, 80, 1500, 112, 3764
72, 80, 1288, 1072, 3974
73, 78, 578, -430, 3036
73, 80, 1834, 782, 3994
74, 78, 1688, 976, 3820
73, 79, 1688, 590, 3426
74, 79, 2310, 850, 3824
74, 78, 1304, 172, 3574
75, 80, 1590, 172, 3642
75, 80, 1180, 1030, 3642
76, 79, 2082, 858, 3536
75, 79, 1104, 580, 3794
76, 82, 2342, 1178, 3698
75, 80, 1972, 588, 3434
75, 80, 792, 632, 3758
76, 79, 792, 366, 3740
75, 80, 446, 366, 3740
75, 80, 1992, 1228, 3332
75, 80, 2162, -692, 3436
75, 80, 684, 760, 3968
74, 80, 1832, 1334, 3394
74, 78, 1882, 496, 3814
75, 78, 2534, 1112, 3986
74, 80, 892, 202, 3382
74, 79, 892, 844, 3542
75, 78, 1640, 844, 3764
75, 80, 1828, 422, 3764
75, 83, 1538, 226, 3600
76, 83, 1410, 1218, 3500
75, 81, 2326, 1178, 3786
75, 82, 992, 1290, 3822
75, 82, 1568, 1156, 3306
76, 82, 1336, 752, 3810
76, 81, 1336, 1510, 3824
75, 81, 1214, 1510, 3824
75, 80, 1582, 870, 3426
75, 81, 2258, 8, 3542
75, 83, 1524, 888, 3804
75, 85, 2048, 350, 3348
74, 82, 1140, 600, 3596
76, 82, 1432, 242, 3742
75, 82, 732, 76, 3348
76, 83, 732, 422, 3386
77, 82, 1072, 422, 3844
76, 82, 1892, 766, 3844
76, 82, 1778, 766, 3734
76, 80, 2206, 592, 3426
76, 82, 2242, 70, 3620
77, 81, 312, 766, 3684
76, 81, 312, 1102, 3240
76, 79, 2028, 1102, 3688
76, 80, 2094, -338, 3664
76, 79, 1752, 174, 3664
76, 82, 1984, 1004, 3308
78, 81, 2124, 462, 3576
76, 80, 1432, -352, 3650
76, 80, 742, 1420, 3622
76, 79, 1656, 492, 3386
76, 80, 1206, 530, 3830
76, 82, 1206, 892, 3574
75, 81, 1464, 892, 3514
74, 80, 1746, 1054, 3514
75, 78, 924, 178, 3634
75, 78, 1212, 950, 3672
75, 79, 2228, 964, 3262
75, 75, 2358, 1556, 3818
75, 78, 1942, 462, 3732
75, 78, 1886, 124, 3240
74, 79, 1442, 1202, 3778
75, 80, 1442, 1880, 3892
75, 80, 2318, 1880, 3562
75, 80, 1094, 786, 3562
75, 79, 1802, 502, 3458
75, 79, 1306, 416, 3638
75, 81, 1392, 80, 3418
75, 79, 1964, 1724, 3700
74, 80, 2424, 990, 3934
75, 79, 2424, 458, 3586
75, 79, 2052, 458, 3548
74, 80, 1920, 874, 3548
75, 78, 1364, 212, 3614
74, 78, 1572, 1094, 3768
75, 80, 1536, 1144, 3442
76, 78, 1528, 910, 3964
74, 80, 1574, 300, 3654
74, 80, 2058, 766, 3492
74, 78, 1922, -392, 3400
75, 79, 1922, -416, 3650
76, 79, 1244, -416, 3624
76, 79, 1460, 1348, 3624
76, 78, 2150, 244, 3348
75, 79, 1600, 976, 3830
75, 79, 2076, 276, 3540
75, 80, 2024, 1070, 3600
75, 79, 2024, 594, 3792
74, 79, 918, 594, 3740
73, 78, 478, 730, 3436
74, 78, 2090, 1582, 3436
76, 78, 2648, -740, 3448
75, 77, 1568, 670, 3890
74, 79, 2026, 658, 3398
75, 77, 1100, 198, 3696
74, 79, 1708, 392, 3752
72, 79, 766, 1512, 3604
74, 82, 766, 84, 3292
75, 79, 1868, 84, 3892
74, 80, 2164, 650, 3640
72, 80, 1182, 872, 3640
73, 80, 1764, 1748, 3676
74, 78, 1432, 302, 3758
73, 79, 1364, 814, 3880
73, 80, 1678, 1186, 3428
74, 78, 2136, -1996, 3282
73, 78, 2136, 8, 3782
74, 79, 1990, 8, 3632
74, 80, 2012, 1696, 3632
74, 80, 1952, 978, 3666
73, 80, 1994, 364, 3770
72, 80, 1822, 1164, 3606
72, 81, 1882, 1318, 3750
73, 80, 1390, 684, 3770
72, 82, 2056, -682, 3370
71, 80, 1520, 714, 3778
72, 78, 1520, 714, 3852
72, 80, 2304, 36, 3852
71, 80, 1426, 1366, 3784
72, 80, 1656, 1084, 3416
72, 79, 1502, 954, 3936
71, 79, 1546, 518, 3766
72, 79, 2100, 414, 3296
71, 79, 2652, -278, 3686
73, 77, 1476, 1210, 3984
72, 81, 1192, 354, 3416
72, 80, 1192, 354, 3834
73, 81, 2622, 1556, 3834
73, 80, 444, 810, 3882
72, 80, 1358, 1038, 3666
73, 81, 2252, 320, 3480
73, 78, 1726, 2112, 4188
72, 78, 1726, 888, 3774
72, 72, 2280, 540, 3410
74, 79, 1656, 540, 4006
72, 76, 998, 1892, 4006
72, 79, 1300, 504, 3806
73, 79, 1276, 894, 3400
72, 78, 2380, 504, 3780
73, 79, 1726, 1036, 3984
73, 80, 1706, 672, 3408
73, 79, 1490, 1486, 3994
73, 79, 1490, 1114, 3868
73, 80, 1388, 1114, 3540
72, 80, 776, 636, 3540
72, 79, 1832, 1450, 3574
73, 79, 2080, 212, 3772
72, 80, 1716, 1362, 3842
73, 78, 2030, 1304, 3510
73, 77, 1038, 22, 3720
71, 78, 888, 1282, 3874
72, 79, 888, 694, 3278
72, 79, 866, 694, 3722
72, 80, 2550, 32, 3782
72, 81, 1056, 710, 3782
72, 79, 1870, 882, 3432
71, 79, 382, 1490, 3882
73, 78, 1654, 484, 3706
72, 78, 1428, 1178, 3564
72, 79, 1488, 1032, 3566
73, 79, 632, 244, 3658
73, 78, 632, 244, 3752
70, 79, 1868, 1280, 3752
72, 78, 2446, 852, 3578
73, 77, 1526, 1886, 4076
72, 79, 1544, 506, 3636
72, 79, 1488, 898, 3412
72, 80, 1326, 178, 3668
72, 80, 1198, 98, 3780
70, 80, 1770, 942, 3380
71, 77, 1224, 1794, 3976
73, 77, 1224, 566, 3838
73, 78, 2092, 566, 3500
70, 80, 1494, 1042, 3500
73, 77, 1346, 1728, 3722
74, 80, 762, 158, 3790
72, 79, 1458, 66, 3456
71, 79, 1570, 432, 3330
73, 80, 2020, 588, 3950
72, 79, 2020, 588, 3598
71, 79, 1438, 166, 3452
72, 76, 1144, 1420, 3452
72, 79, 1336, 398, 3788
71, 79, 662, 300, 3656
72, 80, 1234, 626, 3364
71, 78, 3004, -638, 3482
73, 80, 1394, 1332, 3852
73, 81, 1688, 180, 3328
73, 80, 1688, 1320, 3838
74, 80, 2006, 1320, 3788
73, 79, 1144, 928, 3788
70, 78, 982, 184, 3336
70, 80, 922, 250, 3464
74, 78, 2114, 1448, 3998
72, 79, 2010, 172, 3542
73, 79, 1360, 502, 3524
72, 79, 1360, 502, 3736
72, 78, 1224, 1272, 3806
73, 80, 1566, 1272, 3806
72, 80, 1274, 1076, 3384
73, 80, 2328, 348, 3754
73, 81, 906, 850, 3812
72, 80, 2364, 730, 3354
73, 80, 1654, 1616, 3882
73, 81, 1612, 526, 3760
73, 81, 1612, 1118, 3574
72, 81, 1220, 1118, 3446
73, 80, 1194, 64, 3446
74, 80, 1570, 502, 3886
73, 81, 1504, 1504, 3660
74, 81, 1404, 1152, 3686
74, 80, 2318, 1356, 3852
74, 79, 1034, 424, 3738
73, 80, 1384, 1622, 3456
74, 78, 1384, 1492, 3900
74, 78, 1470, 642, 3814
74, 82, 994, 642, 3480
74, 81, 1210, 962, 3480
74, 80, 2340, 576, 3854
75, 81, 2148, 920, 3822
73, 82, 1766, -892, 3246
74, 82, 2012, 986, 3584
73, 78, 878, 0, 3618
72, 81, 878, 570, 3634
73, 81, 1582, 570, 3190
73, 81, 2606, -938, 3190
73, 80, 2238, 974, 4016
74, 80, 1664, 128, 3554
73, 80, 1508, -352, 3304
73, 81, 1412, 110, 3726
73, 80, 1122, 690, 3742
73, 81, 2574, 468, 3244
71, 80, 2574, 136, 3760
72, 80, 2176, 136, 3874
74, 79, 1920, 1332, 3874
73, 81, 1028, 78, 3362
73, 73, 1722, 644, 3800
74, 80, 918, 1026, 3870
74, 82, 1578, 710, 3530
72, 80, 2328, 18, 3370
73, 79, 2328, 1042, 3890
73, 79, 1670, 1042, 3634
72, 78, 1886, 1062, 3634
73, 78, 1998, 580, 3558
74, 78, 1466, 204, 3818
71, 81, 1434, 1232, 3866
73, 82, 1640, 1050, 3354
73, 81, 1936, 630, 3872
73, 79, 1776, 824, 3884
74, 79, 1836, 664, 3440
74, 79, 1946, 1474, 3814
75, 80, 1946, 704, 3926
74, 79, 1714, 704, 3926
78, 79, 994, 920, 3524
73, 79, 1970, 156, 3440
73, 80, 2024, 692, 3964
73, 80, 2074, 196, 3494
73, 79, 2532, 194, 3330
72, 81, 1604, 668, 3912
73, 80, 1604, 788, 3752
73, 80, 1392, 414, 3308
74, 80, 1502, 414, 3826
74, 81, 1578, 728, 3788
73, 80, 1574, 522, 3788
73, 80, 1764, 1254, 3470
73, 80, 1386, 1928, 3956
74, 83, 1948, 700, 3740
74, 83, 1520, 766, 3576
74, 80, 1896, 958, 3626
73, 80, 1896, 958, 3726
74, 79, 1178, 16, 3726
73, 80, 1680, 570, 3632
74, 81, 1074, 376, 3592
75, 80, 2390, 1490, 3960
74, 80, 1702, 784, 3744
74, 80, 1832, 1324, 3594
75, 79, 1558, 686, 3704
73, 81, 1880, 714, 3708
75, 81, 1880, 212, 3232
74, 81, 1698, 212, 3660
75, 82, 3272, -308, 3660
75, 82, 1506, 1284, 3892
75, 82, 2010, 700, 3544
76, 83, 2326, 726, 3604
75, 80, 686, 412, 3902
75, 82, 1062, 1396, 3588
75, 81, 1062, 852, 3468
74, 81, 2120, 852, 3874
75, 80, 1918, 934, 3610
74, 80, 1852, 858, 3610
75, 80, 1890, 1312, 3644
75, 83, 1552, 544, 3890
75, 82, 964, 754, 3812
75, 82, 2006, 172, 3252
76, 80, 2610, 1114, 3902
76, 81, 514, 1130, 3898
76, 84, 514, 646, 3412
76, 83, 1928, 646, 3958
76, 79, 1616, 1722, 3958
75, 82, 1514, 932, 3866
75, 81, 1762, 1364, 3776
76, 80, 1392, 1198, 3510
76, 80, 2464, 524, 3872
77, 81, 1056, 578, 3622
75, 81, 1056, 746, 3354
75, 79, 2086, 746, 3920
76, 80, 1826, 614, 3710
77, 82, 732, 684, 3710
75, 80, 1776, 394, 3176
77, 81, 2072, 414, 3752
76, 83, 1462, 566, 3722
76, 82, 1884, 848, 3454
76, 83, 578, 794, 3844
77, 81, 578, 750, 3874
75, 82, 2740, 750, 3474
76, 83, 1688, 418, 3474
76, 81, 2004, 1342, 3724
76, 81, 1180, 720, 3766
75, 82, 1236, 1102, 3678
75, 80, 2074, 184, 3492
76, 78, 1718, 1382, 4034
75, 82, 1894, 882, 3606
76, 81, 1894, 840, 3480
76, 82, 1802, 570, 3854
76, 81, 924, 570, 3854
77, 79, 1774, 1630, 4072
76, 80, 1906, 504, 3282
77, 81, 1024, 688, 3874
77, 80, 1320, 620, 3802
76, 83, 2188, 244, 3400
76, 81, 2188, 986, 3674
76, 80, 2072, 986, 3764
77, 81, 738, 508, 3764
76, 81, 1000, 256, 3454
75, 79, 1812, 590, 3502
75, 79, 2706, 806, 3792
75, 80, 1332, 838, 3774
76, 81, 1432, 1378, 3648
77, 80, 1922, 570, 3644
77, 80, 932, 714, 3858
76, 82, 932, 714, 3188
76, 81, 1232, 132, 3188
77, 81, 2588, 200, 3704
76, 81, 1812, 422, 3894
76, 82, 1372, 1520, 3608
77, 81, 398, 2720, 4136
77, 81, 1378, 864, 3882
76, 81, 1378, 1006, 3610
76, 80, 1092, 1006, 3610
78, 79, 1646, 722, 3610
76, 80, 1928, 786, 3886
75, 80, 1560, 616, 3612
76, 78, 1336, 474, 3406
76, 79, 1060, 1244, 3988
76, 81, 900, 1496, 3960
77, 81, 1574, 308, 3300
76, 80, 2668, 988, 3814
77, 82, 2668, 422, 3748
77, 80, 1590, 422, 3480
76, 80, 2270, 1534, 3480
77, 80, 1302, 1864, 3878
76, 81, 2286, 372, 3744
75, 82, 1640, 1032, 3514
76, 81, 2044, 750, 3472
76, 80, 666, 122, 3690
76, 80, 666, 244, 3490
75, 82, 1650, 244, 3544
76, 82, 1924, 1062, 3940
77, 83, 2010, 1696, 3940
77, 83, 1458, 532, 3556
77, 83, 1704, 1566, 3546
77, 82, 1006, 752, 3830
77, 83, 688, 970, 3798
76, 86, 1334, 690, 3288
77, 84, 1334, -332, 3766
76, 83, 2460, -332, 3826
77, 83, 1270, 736, 3826
76, 83, 1442, 684, 3478
76, 82, 2304, 744, 3572
76, 82, 432, 950, 3884
75, 84, 1564, 86, 3452
76, 84, 684, 1042, 3562
76, 83, 1750, 802, 3794
76, 82, 1750, 796, 3814
76, 84, 1344, 796, 3766
77, 84, 2170, 1652, 3766
77, 83, 1250, 808, 3820
76, 83, 1122, 660, 3758
77, 83, 1116, 1118, 3334
77, 85, 2904, -472, 3628
77, 84, 1146, 1196, 3700
76, 85, 1146, 840, 3442
76, 84, 1980, 840, 3828
77, 82, 1778, 648, 3828
77, 82, 540, 1138, 3958
76, 82, 1330, 790, 3630
75, 84, 2082, 1454, 3720
77, 84, 2782, 472, 3812
76, 83, 1640, 866, 3678
76, 82, 2048, 582, 3504
77, 82, 2048, 992, 3824
76, 82, 2038, 992, 3694
76, 83, 1202, 830, 3694
77, 84, 1874, 1228, 3670
77, 85, 1094, 596, 3918
76, 84, 1700, 556, 3752
76, 83, 2024, 580, 3418
77, 80, 1090, 776, 3644
77, 83, 1208, 300, 3740
76, 83, 1208, 1376, 3744
75, 83, 1660, 1376, 3744
76, 82, 2216, 842, 3452
77, 82, 1550, 302, 3904
75, 81, 1086, 144, 3528
76, 82, 844, 1196, 3660
77, 81, 2604, 422, 3938
75, 83, 890, 164, 3602
76, 83, 890, 1118, 3320
76, 82, 1046, 1118, 3886
77, 85, 2096, 508, 3886
76, 82, 928, 1022, 3786
76, 83, 1454, 456, 3330
77, 83, 2538, 868, 3846
77, 82, 1966, 1198, 3886
75, 83, 1638, 26, 3508
74, 82, 1638, 186, 3624
75, 82, 1642, 186, 3778
75, 81, 648, 546, 3538
75, 72, 1676, 358, 3538
74, 83, 1722, 548, 3444
77, 83, 1170, 1738, 4014
76, 85, 1228, 912, 3814
76, 83, 1744, 722, 3506
76, 82, 1230, 526, 3780
77, 84, 1230, 480, 3704
76, 84, 804, 480, 3444
77, 84, 1850, 660, 3444
76, 83, 1754, 1068, 3926
76, 84, 1992, 366, 3780
76, 83, 2374, 512, 3394
76, 83, 1920, 860, 3842
76, 82, 1234, 390, 3686
76, 82, 1234, 2, 3432
74, 83, 1850, 1290, 3598
76, 81, 1194, 1290, 3832
74, 82, 1562, 292, 3832
76, 85, 1318, 982, 3616
76, 81, 2058, 656, 3508
76, 82, 1684, 434, 3856
76, 82, 1066, 1654, 3820
75, 85, 1540, 1010, 3478
75, 81, 1380, 240, 3560
77, 82, 1380, -268, 3608
76, 84, 2320, -268, 3608
76, 83, 2132, 804, 3476
75, 82, 1536, 438, 3608
76, 82, 1754, 1182, 3858
74, 82, 2092, 1208, 3612
76, 83, 1890, 140, 3332
75, 78, 1324, 764, 3900
75, 84, 1972, -366, 3336
76, 82, 1286, 548, 3410
75, 82, 1286, 2000, 4012
74, 81, 2210, 2000, 3710
74, 83, 1496, 522, 3710
75, 83, 1358, 1124, 3436
76, 81, 2002, 768, 3718
75, 82, 1428, 1340, 3858
75, 82, 1536, 206, 3232
75, 82, 2064, 126, 3638
75, 79, 2064, 126, 3916
75, 81, 1174, 960, 3916
75, 80, 1934, 1150, 3590
75, 79, 1132, 438, 3546
75, 79, 460, 928, 3770
74, 80, 910, 736, 3546
77, 78, 36, 486, 3454
75, 79, 1736, 352, 3880
75, 79, 2174, 864, 3670
74, 80, 2174, 484, 3496
74, 81, 1716, 484, 3758
76, 78, 1848, 292, 3758
75, 81, 1648, 702, 3710
74, 82, 1764, 336, 3164
76, 79, 1662, 114, 3758
75, 80, 1574, 816, 3790
74, 80, 1574, 816, 3460
74, 80, 1856, 546, 3460
74, 75, 2244, 1672, 3822
74, 77, 1192, 672, 3858
73, 79, 1106, 1108, 3624
74, 80, 2280, 108, 3352
75, 78, 1736, -270, 3646
74, 79, 1088, 800, 3682
74, 79, 1746, 1052, 3580
73, 77, 1718, 1158, 3954
74, 79, 1718, 1158, 3762
74, 81, 1216, 1052, 3762
73, 79, 1924, 200, 3204
73, 79, 1576, 1470, 3842
74, 79, 1468, 954, 3832
74, 79, 1848, 906, 3380
72, 77, 964, 1222, 3882
74, 74, 2550, 448, 3754
72, 78, 732, 1132, 3616
71, 77, 732, 484, 3336
73, 78, 2660, 484, 3892
74, 78, 1482, 760, 3892
73, 79, 1324, 584, 3580
73, 79, 1570, 1108, 3532
74, 78, 2178, 1900, 4040
74, 79, 1136, 978, 3800
74, 80, 2174, 344, 3312
74, 78, 1176, 252, 3628
74, 79, 1176, 252, 3794
73, 79, 1468, 282, 3794
73, 79, 1782, 648, 3344
74, 78, 2330, -1154, 3504
73, 78, 1646, 1398, 3910
74, 78, 2534, 710, 3390
74, 76, 1762, 1168, 3768
75, 78, 1326, 560, 3662
73, 79, 1326, 710, 3700
74, 78, 750, 710, 3386
74, 79, 1568, 552, 3820
74, 80, 1222, 668, 3820
74, 79, 754, 1410, 3818
74, 79, 2260, 1052, 3500
75, 79, 506, -356, 3608
74, 79, 878, 1292, 3746
74, 80, 878, 146, 3100
74, 80, 1846, 146, 4086
73, 78, 1494, 1208, 4086
73, 79, 1302, 600, 3802
73, 78, 1860, 834, 3538
74, 78, 1354, 1666, 3910
73, 80, 930, 638, 3900
73, 79, 668, 1430, 3572
74, 79, 1636, 266, 3424
74, 78, 1958, 920, 3796
75, 80, 1958, 698, 3738
74, 80, 1746, 698, 3738
74, 80, 1546, 610, 3432
75, 79, 1456, 1404, 3964
74, 81, 1176, 486, 3756
75, 81, 1310, 1360, 3480
75, 79, 2898, 536, 3674
75, 80, 1532, 1092, 3794
73, 79, 1532, 60, 3280
73, 80, 1652, 60, 3990
74, 78, 1518, 1778, 3990
74, 78, 2154, 496, 3766
75, 68, 1672, 1182, 3580
75, 80, 1280, 1314, 3804
75, 79, 870, 612, 3820
74, 78, 1268, 794, 3650
74, 80, 1646, 140, 3424
74, 80, 1948, 1350, 3926
74, 80, 1948, 1034, 3830
74, 80, 1178, 1034, 3440
73, 77, 1760, 630, 3440
74, 79, 1596, 898, 3924
73, 80, 542, -590, 3704
73, 79, 1750, 1184, 3500
74, 78, 2204, 1492, 3964
72, 78, 1534, 976, 3986
73, 80, 1534, 954, 3524
74, 80, 2040, 954, 3818
75, 78, 2076, 750, 3820
74, 79, 330, 1412, 3820
73, 80, 1730, 736, 3582
74, 81, 1546, 104, 3434
74, 80, 1708, 918, 3960
74, 81, 1092, 620, 3626
74, 82, 1810, 1378, 3594
72, 79, 1916, 410, 3886
74, 78, 1916, 282, 3734
74, 80, 1260, 282, 3734
73, 79, 2094, 542, 3292
74, 78, 2636, -630, 3594
73, 76, 2018, 570, 3890
74, 79, 2554, -346, 3214
74, 78, 1924, 920, 3876
74, 78, 1456, 738, 3802
74, 79, 1434, 858, 3590
74, 80, 1434, 858, 3298
75, 79, 1852, -370, 3298
73, 80, 2200, 1054, 3992
75, 82, 1582, 678, 3726
74, 84, 1690, 950, 3714
75, 81, 1190, 506, 3814
75, 82, 1058, 526, 3828
76, 80, 1572, 1306, 3510
76, 81, 1572, 1146, 3964
76, 81, 1412, 1146, 3686
74, 82, 778, 652, 3686
75, 83, 2088, 742, 3466
76, 82, 1106, 1680, 4076
76, 82, 2204, 1028, 4042
77, 82, 1308, 674, 3470
76, 81, 1534, 416, 3558
77, 81, 814, 140, 3650
75, 82, 814, 2386, 4040
77, 85, 1048, 2386, 3440
77, 83, 2082, 176, 3440
76, 83, 3238, 1150, 4042
76, 84, 2100, 846, 3712
76, 81, 1166, 1518, 3526
76, 82, 1952, 1102, 4030
77, 83, 1456, 200, 3564
77, 82, 1456, 1116, 3536
77, 83, 2188, 1116, 3892
77, 81, 2054, 840, 3892
78, 83, 1708, 868, 3864
77, 80, 1564, 772, 3446
78, 82, 2686, 562, 3510
77, 82, 1136, 1254, 3956
78, 82, 732, 990, 3646
78, 84, 1902, 386, 3474
78, 83, 2466, 1108, 3922
78, 83, 2466, 1108, 3806
78, 83, 1436, 510, 3806
78, 84, 1224, 110, 3234
77, 83, 2564, 414, 3790
78, 82, 1560, 1306, 3896
78, 83, 1532, 454, 3362
78, 79, 3214, 188, 3556
78, 81, 1336, 796, 3924
78, 83, 1710, 1278, 3558
77, 82, 2134, 1074, 3748
78, 82, 2134, 1074, 3970
78, 82, 868, 1532, 3970
79, 82, 1208, 640, 3612
78, 81, 1476, 606, 3396
80, 82, 1028, 1852, 4088
79, 82, 2566, 162, 3530
77, 81, 666, 866, 3688
78, 81, 1526, 1050, 3870
78, 80, 1386, 906, 3744
78, 81, 1386, 906, 3326
77, 81, 1526, 228, 3326
78, 79, 1560, 34, 3746
78, 79, 1928, 576, 3818
78, 82, 1932, 680, 3426
78, 79, 958, 1450, 4046
77, 80, 1628, 796, 3848
78, 80, 1650, 1026, 3546
78, 80, 1650, 1208, 3536
78, 79, 1912, 1208, 3642
79, 80, 1294, 196, 3642
78, 81, 1116, 1278, 3698
78, 81, 2062, 562, 3386
79, 79, 3136, 1494, 3952
77, 81, 1572, 230, 3604
78, 80, 1960, 1460, 3476
78, 78, 1960, 236, 3690
79, 79, 2286, 236, 3690
78, 79, 1000, 910, 3862
77, 79, 1954, 16, 3132
78, 79, 1798, 686, 3794
78, 79, 1558, 772, 3812
78, 86, 1680, 886, 3534
78, 80, 2244, 1388, 3642
79, 80, 908, 112, 3740
80, 81, 908, 1072, 3604
78, 81, 1096, 1072, 3484
79, 80, 1596, 478, 3484
78, 80, 1580, 1970, 4006
80, 80, 1536, 270, 3618
79, 81, 1504, 708, 3504
78, 78, 1898, 162, 3560
78, 78, 1400, 634, 3642
79, 79, 1920, 324, 3398
78, 81, 1920, 86, 3890
78, 79, 1942, 86, 3874
79, 80, 710, 1358, 3874
79, 78, 2006, 886, 3398
78, 79, 1614, 822, 3718
79, 80, 114, 1286, 3792
79, 80, 1250, 1530, 3600
79, 80, 1718, 372, 3366
79, 80, 1718, 878, 3794
78, 85, 2126, 878, 3626
78, 82, 1966, 426, 3626
79, 79, 1968, 936, 3452
78, 79, 1330, -732, 3636
78, 80, 800, 1636, 3780
79, 80, 1592, 814, 3204
77, 79, 1308, 204, 3524
78, 79, 2014, 218, 3680
77, 80, 2014, 1020, 3436
78, 80, 2524, 884, 3720
79, 90, 1888, 884, 3916
79, 80, 1758, 972, 3916
79, 81, 1348, -440, 3314
78, 85, 2120, 126, 3418
77, 81, 1582, 862, 3798
78, 81, 1196, 824, 3704
77, 81, 2016, 1254, 3610
80, 80, 2120, 1294, 3952
77, 81, 2120, 306, 3568
78, 81, 564, 306, 3568
77, 81, 1702, 1514, 3530
76, 79, 918, 700, 3772
77, 78, 1212, 702, 3678
78, 81, 1332, 988, 3548
77, 81, 1050, 512, 3694
77, 81, 2420, 692, 3926
77, 81, 1080, 638, 3394
77, 80, 1080, 1250, 3656
77, 82, 1316, 1250, 3656
77, 82, 886, 474, 3750
77, 82, 1416, 692, 3590
78, 81, 1948, -724, 3288
77, 81, 1680, 1714, 3962
77, 82, 1822, 614, 3680
78, 80, 1628, 980, 3442
78, 82, 1628, 980, 3684
76, 80, 408, 216, 3684
76, 80, 1446, 1338, 3836
77, 82, 1552, 1100, 3542
77, 82, 1882, 736, 3788
78, 82, 2354, 732, 3832
78, 82, 2054, 570, 3382
78, 82, 3168, 540, 3662
76, 82, 3168, 1048, 3800
78, 83, 248, 1048, 3466
78, 84, 1704, 580, 3466
77, 82, 1766, -264, 3294
78, 81, 1968, 624, 3940
76, 81, 1846, 986, 3676
77, 81, 2078, 982, 3496
77, 81, 1648, 172, 3740
77, 81, 1166, 1338, 3848
76, 81, 1166, 118, 3228
78, 78, 1644, 118, 3754
77, 81, 2048, 194, 3754
77, 83, 866, 710, 3900
77, 80, 2140, 986, 3462
78, 82, 1300, 1466, 3898
78, 82, 704, 214, 3818
78, 81, 1320, 1126, 3730
78, 84, 1320, 238, 3334
77, 82, 1766, 1362, 3888
76, 81, 1574, 1362, 3888
77, 82, 1582, 262, 3624
76, 83, 1968, 922, 3486
77, 88, 1594, 696, 3900
77, 82, 1312, 126, 3504
77, 83, 1136, 1280, 3578
77, 81, 1840, 334, 3602
77, 80, 1840, 1404, 3946
77, 82, 1376, 1404, 3416
78, 81, 1942, 770, 3416
77, 80, 1854, 600, 3868
78, 83, 1488, 546, 3692
78, 82, 950, 1270, 3654
78, 84, 1960, 868, 3702
78, 83, 1614, -268, 3602
77, 82, 1940, 876, 3670
77, 81, 1940, 634, 3496
78, 81, 1862, 634, 4062
77, 84, 1982, 738, 4062
78, 84, 1850, 492, 3570
76, 83, 1664, 954, 3432
77, 82, 1328, 742, 3834
77, 82, 1188, 182, 3640
77, 80, 1812, 884, 3372
77, 84, 1612, 842, 3926
77, 82, 1612, 798, 3944
77, 83, 1658, 798, 3356
77, 83, 1592, 350, 3356
78, 85, 2598, 1054, 3826
79, 85, 496, 1184, 3938
77, 85, 1278, 1164, 3610
78, 84, 1994, 528, 3598
77, 82, 1994, 554, 3944
78, 83, 2212, 554, 3902
75, 76, 2206, 1644, 3902
77, 84, 1122, 314, 3344
76, 82, 1872, 564, 3682
77, 83, 1134, 174, 3798
78, 84, 1746, 1006, 3430
77, 83, 1516, -312, 3602
77, 84, 2102, 922, 3908
77, 84, 1916, 302, 3534
78, 84, 1916, 1202, 3722
78, 83, 1912, 1202, 3722
78, 84, 1386, 376, 3780
76, 83, 1220, 592, 3540
76, 83, 1680, 1136, 3602
77, 83, 2362, 408, 3684
77, 84, 1956, 1212, 3754
77, 83, 1518, 334, 3442
77, 82, 1518, 476, 3898
71, 82, 1446, 476, 3680
77, 83, 1548, 706, 3680
77, 83, 1748, 888, 3300
77, 83, 1692, -512, 3716
77, 83, 1134, 1010, 3752
77, 83, 2256, 388, 3310
76, 83, 1608, 1824, 3840
77, 82, 1740, 582, 3844
78, 84, 1728, 914, 3564
77, 85, 1728, 134, 3472
77, 83, 1708, 134, 3798
77, 82, 482, 448, 3798
77, 83, 1038, 114, 3558
75, 83, 2240, 744, 3480
76, 83, 2102, 1010, 3922
76, 82, 2198, 400, 3636
77, 82, 1358, 1364, 3514
76, 74, 1358, 318, 3772
77, 82, 1532, 318, 3904
75, 85, 980, 984, 3394
78, 83, 1510, 1108, 3394
77, 85, 2120, 1286, 3802
77, 84, 1432, 466, 3720
76, 84, 1360, 842, 3554
77, 84, 2582, 1740, 3734
76, 84, 1108, 76, 3766
77, 82, 1108, 586, 3586
77, 85, 584, 586, 3586
76, 83, 2150, 156, 3492
76, 83, 2882, 1756, 4004
75, 83, 1534, 238, 3526
76, 80, 950, 206, 3464
75, 82, 1242, 560, 3676
77, 82, 1636, 546, 3622
77, 84, 1848, 726, 3480
77, 83, 1848, 1206, 3994
76, 83, 1822, 1206, 3674
76, 84, 2000, 28, 3674
76, 84, 2098, 470, 3412
76, 84, 998, 1564, 3924
78, 85, 904, 386, 3714
77, 84, 974, 1148, 3520
77, 83, 448, 642, 3602
76, 83, 448, 760, 3780
77, 84, 1904, 760, 3780
76, 83, 2372, 42, 3468
75, 84, 2410, 532, 3518
76, 82, 1472, 8, 3794
77, 83, 464, 676, 3710
77, 83, 1584, 866, 3324
76, 83, 2380, -346, 3588
76, 85, 1958, 1176, 3890
77, 84, 1980, 1160, 3404
76, 84, 1980, 1160, 3826
76, 84, 2248, 1430, 3758
76, 83, 1880, 140, 3758
75, 85, 1106, 1300, 3638
77, 83, 1996, 538, 3522
