7, 20, 1446, 14, 3332
7, 19, 1892, 270, 3332
6, 20, 1890, 200, 3906
7, 21, 992, 342, 3676
7, 21, 1998, 226, 3442
6, 21, 1706, 572, 3660
7, 18, 148, 192, 3766
6, 19, 1644, 654, 3452
6, 20, 1644, 854, 3584
6, 18, 1140, 854, 3850
6, 19, 1158, 118, 3480
6, 20, 1578, -352, 3480
7, 20, 2022, 732, 3478
8, 21, 1280, -744, 3708
6, 20, 922, -736, 3428
7, 23, 1908, 390, 3382
7, 18, 1340, 430, 3816
6, 19, 1794, 252, 3824
6, 20, 1794, 252, 3400
6, 21, 1920, 684, 3400
6, 21, 1696, 148, 3746
6, 19, 1646, 700, 3872
6, 16, 1330, 146, 3426
6, 20, 1240, 816, 3690
7, 19, 1184, 396, 4014
7, 20, 1222, 748, 3686
6, 24, 1222, 678, 3630
6, 21, 1746, 678, 3698
7, 26, 1664, 26, 3698
7, 22, 1314, -350, 3574
7, 23, 1598, 452, 3442
7, 20, 1342, 276, 3886
6, 20, 1986, 662, 3868
6, 20, 1576, 1922, 3844
7, 20, 1576, 714, 3680
7, 21, 1412, 714, 3922
6, 21, 770, 418, 3606
7, 18, 1886, 978, 3556
6, 20, 3050, 172, 3556
7, 13, 884, 116, 3866
6, 21, 1428, 570, 3644
6, 21, 2606, 260, 3652
7, 17, 1916, 742, 4110
7, 23, 1808, 882, 3744
6, 21, 1400, 776, 3630
6, 23, 1400, 378, 3820
7, 20, 1322, 378, 3880
7, 20, 1610, 296, 3880
6, 19, 1658, 1024, 3622
7, 18, 1526, 252, 3920
7, 18, 1516, 192, 3904
6, 16, 2418, 210, 3458
6, 19, 1804, 8, 3612
7, 18, 1120, 1232, 4136
7, 21, 1120, 100, 3538
7, 19, 1068, 178, 3640
8, 18, 1044, 178, 3640
9, 20, 3050, 1374, 4270
7, 19, 1740, -478, 3552
8, 24, 1496, 662, 3644
9, 18, 2150, -592, 3774
8, 20, 1496, 208, 3840
7, 20, 2376, 52, 3354
8, 23, 1972, 274, 3926
8, 22, 1972, 274, 4062
8, 21, 1210, 986, 4062
8, 21, 2076, -306, 3538
7, 21, 2094, 436, 3738
8, 22, 1192, 450, 3994
8, 22, 1470, 926, 3762
8, 19, 1050, 208, 3622
9, 23, 2530, 538, 4100
9, 23, 1450, 30, 3618
8, 22, 2480, 234, 3564
8, 22, 2480, 234, 3906
9, 24, 1532, -380, 3906
9, 23, 1794, 920, 3960
9, 26, 1324, -392, 3410
9, 24, 666, 672, 4128
9, 24, 1640, 174, 3854
7, 23, 2186, 438, 3548
8, 23, 1560, -322, 3820
7, 19, 1560, 330, 3876
7, 23, 1584, 330, 3772
8, 24, 1764, 626, 3772
7, 22, 2046, 110, 3574
9, 23, 1358, 340, 3972
7, 25, 2244, 420, 3948
8, 24, 2660, 702, 3732
9, 28, 1884, 766, 4170
8, 26, 1884, 394, 3778
8, 25, 960, 394, 3522
9, 21, 2296, 244, 3522
9, 23, 2370, -1484, 3658
8, 25, 1214, 962, 3994
8, 22, 2322, 420, 3534
8, 23, 2534, 480, 4148
7, 22, 1752, 1324, 4160
8, 24, 1512, 574, 3666
8, 23, 1512, 494, 3784
10, 23, 1960, 1038, 4078
9, 22, 1536, 1038, 3598
7, 25, 1664, 94, 3752
8, 23, 2196, 962, 3752
8, 24, 1704, 92, 3958
8, 25, 1074, 252, 3784
7, 25, 1618, 538, 3670
7, 23, 1496, 84, 3876
7, 23, 1496, 408, 3904
8, 23, 1114, 582, 3574
7, 22, 1746, 582, 3928
7, 25, 2076, 114, 3928
7, 24, 1418, 402, 4050
8, 18, 2342, -312, 3606
7, 24, 1304, 436, 3842
8, 22, 1008, 392, 3938
8, 24, 1324, 620, 3738
8, 13, 838, 50, 3642
9, 23, 2572, 780, 4120
8, 24, 2572, 382, 3800
9, 25, 2322, 382, 3522
8, 23, 2242, 48, 3522
8, 24, 1504, 1370, 4038
9, 23, 926, 840, 4080
7, 25, 2290, -266, 3452
7, 23, 1752, 56, 4000
8, 24, 1462, 344, 4038
8, 24, 1462, 344, 3560
7, 20, 2264, 538, 3820
7, 27, 1832, 272, 3820
7, 25, 1112, 152, 3870
6, 24, 1564, 1554, 3790
8, 27, 1622, 188, 3612
9, 25, 1854, 546, 4098
8, 26, 1702, 420, 3764
8, 27, 2394, 410, 3590
8, 28, 1748, 222, 3902
8, 27, 1748, 222, 3874
8, 28, 972, 10, 3874
8, 26, 1198, 2, 3374
8, 27, 1476, -566, 3638
9, 25, 1130, 794, 4002
8, 25, 2116, 740, 3562
7, 24, 2154, 1350, 4012
8, 26, 2952, 10, 3906
7, 25, 986, 52, 3560
8, 28, 986, 556, 3732
7, 28, 638, 532, 3838
8, 22, 1644, 532, 3708
8, 27, 1106, 520, 3708
9, 29, 2402, 98, 3520
9, 28, 2762, 1066, 4118
9, 27, 1158, 14, 3702
9, 27, 1396, 852, 3742
9, 26, 1000, 6, 3668
8, 26, 1330, 206, 3850
9, 26, 1330, 206, 3712
9, 25, 1628, 1012, 3890
8, 24, 2598, 868, 3890
8, 22, 1666, 236, 3894
8, 24, 1882, 542, 3502
8, 28, 1748, 120, 3838
9, 26, 922, 132, 3774
9, 29, 1482, 54, 3652
8, 26, 90, -620, 3468
9, 28, 90, 710, 3928
10, 27, 2406, 710, 3722
10, 26, 1228, 166, 3722
9, 30, 1902, 890, 3506
9, 27, 2018, 152, 3836
8, 27, 1278, 484, 3920
9, 28, 1832, 80, 3354
9, 26, 1762, -864, 3704
9, 27, 1762, 228, 3844
9, 25, 198, 228, 3498
6, 23, 2110, 614, 3412
10, 27, 1494, -1018, 3412
10, 26, 1554, 184, 3872
10, 26, 898, 764, 3510
9, 27, 1360, 204, 3622
10, 25, 814, -730, 3836
10, 28, 1402, 272, 3682
9, 24, 1402, 356, 3508
10, 28, 2718, 242, 3994
9, 25, 1588, 242, 3994
10, 27, 1018, 888, 3894
9, 25, 1144, 112, 3416
11, 26, 1184, 1178, 3982
10, 27, 1882, -360, 3750
9, 9, 1770, 98, 3384
9, 24, 2152, 210, 3778
9, 28, 1860, 580, 3956
10, 27, 1546, 82, 3554
10, 26, 1546, 6, 3468
10, 27, 1848, 6, 3764
9, 27, 1140, 126, 3764
9, 29, 2216, 604, 3676
10, 27, 1786, -326, 3526
10, 28, 1558, 1112, 3988
9, 22, 1314, 58, 3742
10, 26, 1668, 100, 3440
9, 25, 1052, -1652, 3382
9, 25, 1052, -1652, 3874
9, 27, 1602, 612, 3874
9, 20, 2018, 492, 3432
8, 24, 2326, 1162, 3962
3, 28, 1442, 270, 3798
9, 27, 1324, 250, 3400
9, 25, 2276, 626, 3562
9, 25, 964, 350, 3888
9, 26, 1456, 640, 3492
10, 27, 1456, 932, 3808
9, 25, 2220, 932, 3808
9, 28, 1242, 536, 3962
9, 26, 1238, -274, 3602
9, 25, 1374, 1684, 3638
9, 24, 1730, 106, 3680
9, 25, 1330, 124, 3900
8, 26, 1100, 6, 3292
9, 26, 1100, -442, 3780
9, 24, 2282, -442, 3860
8, 23, 1576, 528, 3382
8, 25, 1536, 62, 3382
8, 37, 1404, 700, 3812
9, 25, 806, 602, 3860
9, 24, 1250, -286, 3386
8, 26, 1084, 632, 3590
9, 27, 1890, 224, 3856
9, 28, 1890, 282, 3532
9, 25, 1568, 282, 3438
8, 27, 2156, 234, 3912
8, 25, 1186, 42, 3912
8, 26, 1432, 222, 3686
8, 24, 2016, 464, 3526
9, 23, 1050, 1076, 3900
8, 25, 1854, -542, 3734
9, 24, 2400, -270, 3416
8, 24, 1010, 154, 3622
8, 27, 1038, 60, 3850
8, 25, 1038, 28, 3356
8, 26, 1630, 28, 3484
9, 26, 708, -424, 3484
9, 28, 1700, 126, 3716
8, 26, 1650, 238, 3648
8, 23, 2118, 454, 3538
8, 26, 1706, 358, 3952
7, 27, 1306, 232, 3628
7, 27, 1306, 232, 3262
8, 23, 1546, -950, 3262
8, 25, 1176, 234, 3970
8, 20, 1396, 358, 3774
8, 24, 1890, 606, 3442
7, 25, 1582, -328, 3736
8, 25, 1654, 130, 3918
9, 24, 1382, 426, 3636
9, 27, 364, -938, 3508
9, 26, 364, 254, 3770
9, 28, 1654, 254, 3754
9, 27, 1130, 330, 3754
9, 29, 2442, 914, 3632
8, 28, 2012, 84, 3916
8, 28, 612, 4, 3672
9, 26, 1648, 542, 3546
8, 26, 660, -742, 3620
8, 25, 660, -496, 3642
8, 23, 406, -496, 3546
8, 25, 942, 526, 3546
8, 25, 2134, 1172, 3922
7, 25, 1656, 342, 3978
9, 23, 1488, -370, 3356
8, 27, 1890, 318, 3546
9, 26, 1500, 248, 3850
9, 26, 1536, 90, 3480
9, 27, 1672, 1182, 3708
9, 26, 1672, 1182, 3980
8, 25, 1632, 206, 3980
8, 26, 1830, 118, 3588
8, 26, 1174, -436, 3464
8, 26, 1552, -568, 3706
9, 26, 1084, 552, 3842
8, 26, 1478, 328, 3474
11, 23, 1354, 510, 3982
8, 24, 2122, 612, 3908
8, 26, 2122, 6, 3554
9, 23, 2070, 880, 3856
8, 25, 2160, 880, 4050
8, 25, 1104, 946, 4050
8, 25, 1670, 786, 3560
9, 25, 1564, 228, 3694
9, 27, 1784, 78, 3986
9, 26, 1258, 472, 3734
9, 25, 2124, 166, 3566
9, 25, 2124, -878, 3624
9, 25, 1468, -878, 4018
9, 26, 1448, 812, 4018
9, 26, 1540, 336, 3334
8, 23, 944, 96, 3788
9, 21, 1126, 236, 3748
9, 24, 2098, 54, 3436
9, 24, 2346, 586, 3974
10, 26, 2378, 300, 3964
9, 26, 300, 210, 3608
10, 25, 300, -430, 3412
9, 26, 1316, -430, 3748
10, 28, 1260, -876, 3748
11, 26, 1686, 618, 3712
9, 26, 2324, 540, 3744
8, 25, 2290, 670, 3956
9, 24, 1234, 488, 3762
9, 24, 1420, -268, 3424
10, 26, 1914, -616, 3690
10, 26, 1914, 374, 3856
9, 23, 796, 374, 3320
11, 25, 1456, 236, 3826
10, 23, 1658, 50, 3946
10, 24, 1494, 960, 3946
10, 24, 1530, 158, 3586
11, 28, 1388, -898, 3404
10, 26, 640, -944, 3786
11, 28, 1764, 244, 3528
12, 26, 2086, 270, 3510
10, 26, 2086, 270, 3900
9, 26, 1532, 430, 3900
10, 27, 1200, 984, 3888
10, 24, 1662, 530, 3418
10, 24, 1608, 416, 3900
9, 20, 1442, 1010, 3896
9, 24, 1802, 576, 3452
9, 24, 1928, 402, 3962
11, 27, 1272, -356, 3748
10, 25, 1272, 220, 3418
10, 27, 1854, -956, 3436
10, 25, 1612, -956, 3436
10, 27, 1166, 230, 3858
10, 28, 1600, 362, 3552
9, 28, 1180, 520, 3738
12, 26, 1660, 6, 3708
10, 25, 1460, -464, 3560
10, 27, 1552, 900, 3606
10, 27, 1552, 150, 3900
10, 26, 2000, 150, 3946
9, 25, 1878, 392, 3946
10, 24, 1810, 416, 3432
9, 26, 1598, -452, 3862
10, 28, 1264, 326, 3874
10, 25, 1954, -702, 3400
11, 24, 1722, 1146, 3876
9, 26, 1504, 120, 3942
10, 27, 1246, 980, 3628
10, 29, 1246, 62, 3500
10, 25, 1820, 62, 3890
10, 26, 2172, 124, 3890
9, 26, 1782, 220, 3610
9, 26, 2388, 168, 3566
10, 25, 1588, 602, 4030
9, 24, 970, 442, 3896
9, 24, 1582, -364, 3332
8, 23, 1582, 206, 3914
9, 23, 1192, 206, 3924
10, 23, 1524, 444, 3924
9, 24, 2166, -424, 3332
10, 24, 1912, 8, 3842
9, 25, 980, -336, 3694
9, 25, 1432, 496, 3754
10, 23, 1084, -574, 3598
10, 24, 1084, 458, 3954
9, 24, 1168, 458, 3652
10, 25, 1570, 924, 3652
10, 23, 2392, 906, 3914
9, 22, 1186, 214, 3850
9, 21, 1136, -624, 3476
9, 24, 1640, 108, 3392
9, 24, 2084, 552, 3936
9, 21, 1238, 892, 3994
9, 22, 1316, 812, 3492
9, 27, 1316, 622, 3960
10, 23, 2426, 622, 3926
10, 25, 1100, 46, 3530
10, 26, 1890, 196, 3530
10, 23, 2220, 54, 3628
11, 25, 810, 502, 3994
11, 25, 1264, 356, 3548
11, 24, 1724, 542, 3658
9, 24, 2004, 366, 3968
9, 24, 2004, 196, 3688
9, 25, 1148, 196, 3470
10, 24, 1890, 348, 3470
10, 24, 2020, 204, 3808
10, 24, 1044, 182, 3712
9, 24, 1070, 712, 3534
10, 26, 1418, 500, 3920
10, 19, 2142, 536, 3944
9, 21, 2570, 58, 3466
8, 20, 1576, 1454, 3984
9, 20, 1576, 222, 3930
10, 21, 1034, 222, 3644
8, 18, 1310, 808, 3644
9, 23, 794, 696, 3798
10, 21, 1126, 190, 3812
8, 19, 2390, -830, 3408
10, 20, 2002, 1968, 3960
10, 20, 1464, 58, 3680
9, 18, 1464, 94, 3800
9, 19, 1162, 94, 3400
9, 16, 1726, 248, 3400
10, 19, 1302, 166, 3924
9, 20, 910, 316, 3772
9, 20, 2278, 594, 3428
10, 20, 2364, 240, 3746
10, 20, 1072, 166, 3890
10, 22, 1766, 520, 3510
11, 23, 1766, -432, 3416
10, 20, 3340, -432, 3416
11, 18, 812, 554, 3838
8, 16, 1062, 720, 3742
8, 17, 2624, -1028, 3234
9, 19, 1584, 136, 3922
9, 19, 1074, 612, 3712
8, 17, 2086, 904, 3556
8, 19, 2086, -1404, 3358
9, 19, 1762, 248, 3840
9, 18, 940, 574, 3374
9, 18, 1662, 574, 3966
9, 20, 2646, 1088, 3966
9, 20, 2412, -512, 3850
10, 20, 686, 458, 3444
12, 18, 2418, 258, 3632
12, 19, 1048, 230, 3844
10, 20, 1848, 52, 3490
11, 19, 1848, 366, 3560
10, 21, 1922, 366, 4014
11, 21, 2402, 808, 4014
11, 23, 1284, 146, 3576
11, 21, 834, 160, 3558
10, 20, 606, 756, 3794
11, 21, 1040, 106, 3650
11, 25, 1702, 318, 3428
11, 22, 1862, 320, 3872
10, 24, 2036, 1818, 4202
11, 22, 1826, 114, 3500
9, 25, 1826, -260, 3564
9, 25, 2056, -260, 3564
10, 26, 1066, 552, 3928
10, 25, 1110, 616, 3578
8, 23, 1374, 640, 3646
9, 20, 2988, 850, 4098
8, 25, 1452, 328, 3634
8, 25, 2012, 756, 3536
7, 25, 2012, 756, 3852
7, 23, 2244, 168, 3852
7, 24, 476, -680, 3412
8, 25, 1988, 482, 3418
9, 25, 778, 190, 3980
7, 24, 1802, 270, 3838
7, 26, 2442, -326, 3230
8, 27, 1966, 890, 3806
9, 29, 1888, 844, 3914
9, 28, 1888, 420, 3576
8, 24, 1298, 420, 3504
3, 25, 2258, 260, 3504
8, 25, 2218, -600, 3738
5, 24, 1964, 76, 3666
7, 25, 2366, 740, 3682
8, 26, 3222, 1320, 4026
7, 24, 826, 270, 3842
6, 25, 1852, 634, 3486
6, 23, 1852, -414, 3712
7, 25, 1776, -414, 3636
7, 25, 2120, -508, 3528
6, 25, 1606, 626, 3528
7, 24, 1890, 32, 3594
8, 27, 2198, 144, 3844
8, 28, 1528, 380, 3514
7, 26, 1996, 152, 3564
6, 26, 1996, 126, 3818
8, 27, 1406, 126, 3704
6, 25, 1612, 706, 3704
5, 26, 1396, 124, 3648
8, 24, 2234, 932, 4050
8, 24, 1618, 384, 3828
7, 24, 350, 14, 3526
7, 24, 1584, 206, 3692
7, 25, 756, 76, 3662
8, 25, 2118, 560, 3520
8, 23, 2118, 100, 3784
9, 27, 1960, 100, 3980
8, 24, 1406, 666, 3980
7, 28, 2026, 152, 3468
10, 27, 1940, -376, 3534
9, 25, 1290, 680, 3932
9, 28, 1096, 648, 3494
8, 24, 2108, 116, 3610
6, 25, 2108, -754, 3658
9, 23, 1316, -754, 3606
6, 25, 1768, 26, 3606
6, 23, 2004, 1234, 3602
8, 21, 1374, 246, 3932
6, 25, 1128, 988, 4000
8, 27, 1578, 268, 3412
7, 27, 2576, 198, 3778
7, 27, 2426, 748, 3974
6, 25, 1912, 172, 3490
8, 27, 2062, 1412, 3860
9, 27, 2062, 1412, 3784
8, 29, 820, -828, 3784
7, 25, 948, 664, 3602
6, 26, 654, 462, 3658
8, 27, 2808, 220, 3878
5, 24, 1738, 146, 3584
5, 24, 2284, 166, 3476
5, 26, 1994, 292, 3872
6, 24, 868, 110, 3728
7, 21, 1982, -286, 3368
7, 24, 1982, 1114, 4046
6, 25, 1200, 1114, 4046
7, 26, 2190, 360, 3826
6, 26, 2398, -414, 3358
6, 27, 1688, 404, 3704
8, 28, 1702, 296, 3896
6, 27, 1234, 294, 3600
5, 24, 1234, -862, 3414
6, 26, 1796, -530, 3652
5, 24, 278, -530, 3792
6, 24, 1400, 1122, 3792
5, 25, 2334, 1100, 3864
5, 23, 2038, 220, 4064
5, 23, 1380, 1144, 3944
5, 25, 2896, 1050, 3626
5, 26, 1576, -608, 3704
6, 26, 868, -258, 3598
5, 27, 1694, 916, 3546
4, 25, 1694, 40, 3902
6, 26, 2038, 40, 4146
6, 29, 1170, 628, 4146
5, 27, 1388, 532, 3550
6, 25, 2794, 168, 3624
5, 20, 1022, 114, 3766
5, 24, 1212, 374, 3666
5, 25, 2356, 908, 3732
5, 25, 2356, 414, 4054
4, 25, 1738, 414, 3772
5, 25, 1756, 166, 3772
4, 26, 994, 414, 3628
7, 24, 1736, 416, 3978
7, 26, 986, 1082, 3912
6, 27, 1318, 358, 3312
5, 27, 1742, 142, 3918
6, 26, 1608, 0, 3774
7, 28, 1608, 832, 3614
5, 27, 1826, 832, 3976
7, 28, 1630, 1402, 3976
8, 27, 1996, 32, 3724
6, 27, 1274, 1900, 3836
8, 29, 1070, 8, 3504
7, 26, 2458, 456, 3980
7, 28, 1936, -350, 3532
6, 23, 2296, 1156, 3714
6, 25, 2296, 712, 3878
8, 26, 2024, 712, 3866
7, 24, 958, 596, 3866
7, 26, 1794, -366, 3392
6, 25, 1930, -322, 3774
7, 27, 1444, 374, 3778
7, 28, 2148, 558, 3528
8, 27, 1826, 1116, 3908
4, 25, 1600, 452, 3862
6, 26, 1600, 452, 3618
6, 25, 1326, 722, 3492
6, 24, 1906, -516, 3492
7, 25, 1570, -628, 3742
6, 26, 1416, 228, 3584
6, 24, 2284, 752, 3516
5, 26, 1476, 672, 4018
7, 25, 1088, 770, 3734
7, 27, 1088, 350, 3386
8, 26, 1556, 0, 3868
7, 27, 1050, 0, 3814
5, 26, 1916, 784, 3474
6, 24, 1438, 336, 3474
8, 27, 2476, 146, 3702
7, 27, 2008, 92, 3876
6, 27, 1358, 656, 3534
8, 28, 2090, 120, 3614
8, 28, 1408, -944, 3570
7, 29, 1408, 198, 3550
7, 25, 710, 198, 3568
7, 23, 2412, 524, 3568
6, 24, 2126, 300, 3924
7, 22, 1544, 436, 3766
6, 25, 1170, 432, 3422
5, 27, 1638, -460, 3666
7, 25, 1932, 176, 3656
7, 26, 1590, 126, 3414
7, 27, 1714, 988, 3862
8, 30, 1714, -596, 3632
6, 30, 1446, -596, 3528
7, 26, 1728, 54, 3528
7, 27, 2380, 412, 3804
7, 26, 880, 110, 3758
7, 26, 1642, 452, 3660
7, 27, 476, 74, 3620
8, 26, 2350, 564, 3962
6, 25, 2350, 1384, 3968
5, 27, 2238, 1384, 3590
7, 25, 1222, 1376, 3658
8, 31, 2388, -1304, 3658
7, 30, 1126, 18, 3690
8, 25, 1426, 658, 3546
8, 25, 1774, -384, 3744
6, 25, 1564, 60, 3792
7, 29, 1570, 186, 3552
6, 26, 2700, 1264, 3786
7, 25, 2700, 1264, 3950
7, 28, 1034, 450, 3950
8, 29, 2070, 374, 3504
5, 25, 2252, 56, 3466
6, 27, 2186, 652, 3974
5, 26, 1196, 76, 3652
7, 26, 1674, 702, 3562
7, 25, 1092, 0, 3672
7, 10, 846, 360, 3794
7, 27, 1496, 278, 3386
7, 28, 1496, -438, 3776
7, 26, 1874, -438, 3820
7, 28, 1232, 312, 3820
8, 29, 1770, 1178, 3540
7, 27, 2058, 148, 3698
6, 28, 1300, 732, 4044
7, 28, 968, 1278, 3722
7, 26, 1756, 222, 3488
6, 26, 1760, -420, 3754
7, 26, 1760, -420, 3442
7, 25, 2272, -386, 3442
6, 28, 2146, 282, 3776
7, 29, 3132, 736, 3868
8, 27, 912, 374, 3828
7, 24, 1410, 428, 3356
5, 27, 788, 470, 3932
6, 27, 1572, 174, 3662
8, 27, 1572, 1370, 3720
8, 29, 1854, 1370, 3796
8, 30, 2382, 138, 3796
7, 25, 1914, 436, 3874
6, 28, 1780, 284, 3452
7, 28, 2168, 262, 3664
7, 24, 316, 652, 3894
7, 27, 1258, 330, 3486
6, 27, 1298, -388, 3476
7, 24, 1298, 1324, 3972
6, 25, 2008, 1324, 3932
5, 26, 1682, 1350, 3410
7, 26, 1932, 186, 3410
7, 27, 1108, 26, 3750
7, 26, 1420, 420, 3852
8, 26, 1942, 190, 3322
8, 30, 1936, 46, 3842
9, 30, 1326, 812, 3880
8, 25, 1722, 160, 3374
8, 27, 1722, 894, 3902
6, 26, 2074, 894, 3902
8, 27, 578, 758, 3862
8, 24, 1124, 186, 3614
8, 28, 1134, 936, 3630
8, 26, 2736, 180, 3922
7, 49, 1934, 696, 3702
8, 25, 1702, 288, 3560
7, 25, 1702, 618, 3990
8, 25, 1510, 1020, 3808
6, 26, 934, 1020, 3808
8, 27, 1038, 158, 3368
8, 27, 1760, 562, 3860
8, 28, 1860, 606, 3820
8, 28, 1908, 322, 3506
8, 28, 1638, 382, 3834
9, 27, 1468, 638, 3942
9, 27, 1468, 638, 3642
8, 27, 1370, 758, 3642
9, 27, 884, 324, 3660
9, 27, 1780, 1212, 3990
8, 24, 1626, 56, 3636
9, 23, 2522, 60, 3594
8, 25, 1166, 204, 4044
9, 29, 1900, 912, 3844
6, 26, 1764, 446, 3434
9, 28, 890, 1052, 4050
10, 28, 1088, 138, 3742
10, 30, 1088, 138, 3422
10, 28, 2542, 396, 3422
9, 27, 2080, 140, 3714
10, 28, 1756, 42, 4058
8, 27, 1606, 414, 3460
10, 26, 2086, -884, 3446
9, 26, 800, 136, 3804
9, 27, 1652, 550, 3622
8, 24, 1652, 934, 3756
8, 26, 2220, 934, 4000
9, 27, 1618, 168, 4000
8, 26, 1728, 756, 3746
8, 28, 1604, 178, 3264
8, 27, 1358, 784, 4108
9, 27, 2200, 528, 3906
9, 29, 1234, 348, 3446
9, 27, 2126, 1404, 4348
9, 28, 2126, 208, 3802
9, 28, 1852, 208, 3532
9, 27, 1676, 396, 3532
8, 27, 2140, 1100, 3860
9, 28, 1104, 230, 3862
9, 26, 1724, 552, 3732
8, 26, 1140, -1548, 3298
9, 27, 2080, 1266, 4054
10, 27, 2456, -744, 3458
10, 25, 2456, 264, 3586
10, 27, 1092, 812, 3826
8, 28, 1802, 812, 3792
9, 26, 992, 176, 3792
10, 26, 1974, 348, 3448
10, 29, 1532, 478, 3936
10, 29, 1754, -288, 3790
11, 30, 2134, -786, 3286
10, 29, 1534, 162, 3700
9, 28, 1534, 568, 3936
9, 28, 1192, 568, 3594
9, 27, 988, 950, 3594
7, 27, 2310, -436, 3590
9, 27, 1920, 392, 4020
9, 28, 2302, 100, 3552
10, 28, 2248, 798, 3858
8, 28, 1446, 240, 3744
9, 27, 580, 126, 3654
9, 29, 2202, 1092, 3538
9, 28, 2202, 1092, 3770
6, 27, 1826, -412, 3770
9, 26, 728, 14, 3808
7, 30, 2180, 794, 3404
7, 30, 2632, 814, 3970
7, 27, 1440, 158, 3872
8, 26, 1276, 580, 3612
7, 27, 1260, 654, 3706
6, 28, 2104, 220, 3842
5, 24, 2104, 220, 3654
6, 26, 2386, 114, 3686
7, 27, 2108, 1340, 3686
7, 28, 1478, 386, 3968
6, 28, 1184, 306, 3744
7, 29, 1600, 332, 3368
8, 28, 2004, 38, 3818
9, 31, 1692, 582, 3800
7, 30, 1534, 436, 3450
8, 26, 1534, 590, 3798
10, 30, 2308, 590, 4014
9, 28, 1372, 430, 4014
9, 27, 1380, 574, 3690
9, 28, 1566, -322, 3606
10, 29, 1246, 104, 3762
10, 26, 1430, 816, 3748
10, 26, 2144, 138, 3600
10, 26, 1642, 1378, 4120
9, 25, 1642, 152, 3590
10, 27, 1468, 938, 3516
8, 28, 2286, 938, 3710
8, 28, 1834, -684, 3710
9, 29, 2246, 790, 3852
9, 30, 1632, -258, 3390
8, 28, 2342, 654, 3944
8, 29, 1828, 1352, 4046
10, 27, 1740, 574, 3460
8, 28, 1740, 34, 3774
8, 28, 1768, 34, 3856
9, 27, 1024, 312, 3856
6, 26, 1238, 836, 3560
8, 26, 1748, 110, 3582
8, 27, 2108, 1266, 4094
8, 26, 2414, 584, 3560
8, 28, 1414, 356, 3926
8, 28, 870, 666, 3846
9, 29, 870, 786, 3484
9, 31, 1314, 786, 3484
9, 28, 1788, -898, 3686
8, 30, 520, 600, 3968
8, 26, 2262, 520, 3446
7, 26, 1604, 80, 3704
6, 28, 1924, 174, 3906
6, 27, 696, 1144, 3746
9, 29, 696, 560, 3626
8, 26, 1390, 214, 3984
8, 27, 1980, 214, 3674
8, 25, 1894, 936, 3674
9, 28, 2320, 1166, 3878
8, 26, 1808, 306, 3788
9, 28, 1768, 552, 3978
8, 28, 1230, 1280, 3602
6, 27, 1388, 8, 3982
6, 28, 1388, 530, 3814
6, 28, 1204, 530, 3596
5, 28, 2144, 700, 3596
6, 29, 1868, -422, 3638
6, 27, 2036, 574, 3934
6, 27, 1692, 540, 3550
5, 25, 3134, 28, 3524
4, 23, 778, 758, 3910
4, 28, 1392, 924, 3710
5, 26, 2050, -724, 3662
4, 28, 2050, 802, 3994
5, 26, 2008, 802, 3764
6, 27, 1056, 870, 3764
5, 27, 1746, 172, 3352
6, 26, 1558, -680, 3788
6, 29, 746, 864, 3758
6, 24, 1476, 424, 3462
7, 33, 1356, 144, 3942
5, 26, 1356, 1162, 4096
6, 27, 1328, 1162, 3538
5, 28, 1778, 116, 3538
8, 24, 2794, 978, 3740
7, 24, 908, 256, 3912
7, 25, 846, 74, 3398
6, 26, 2010, 196, 3700
5, 26, 2116, 938, 3978
7, 25, 1116, 940, 3834
8, 28, 1116, 20, 3614
6, 26, 1848, -490, 3694
7, 26, 2096, -490, 3800
7, 30, 1312, 84, 3800
6, 27, 732, 404, 3444
7, 27, 2172, 562, 3882
7, 24, 2020, 336, 3750
6, 24, 1414, -540, 3376
5, 25, 1414, 466, 3736
6, 24, 1840, 466, 3736
5, 24, 1308, 256, 3934
6, 21, 1758, 1442, 3694
7, 24, 2050, 224, 3574
5, 26, 1580, 750, 4036
4, 23, 1420, 642, 3696
5, 23, 2454, 556, 3602
5, 22, 1870, 1210, 4124
5, 25, 1284, 570, 3794
8, 25, 1284, 570, 3362
5, 26, 1856, 42, 3942
5, 24, 816, 188, 3942
6, 23, 998, 592, 3712
5, 24, 2480, 346, 3512
6, 25, 1582, 1156, 3898
6, 25, 1526, 152, 3804
5, 25, 1218, 294, 3576
5, 23, 1698, 32, 3540
5, 22, 878, -428, 3788
6, 25, 878, 88, 3470
6, 26, 2168, 88, 3730
5, 25, 2586, 854, 4094
5, 25, 1486, 1118, 4094
5, 27, 1338, 14, 3730
6, 28, 1696, 1366, 3506
6, 27, 2252, -512, 3886
5, 25, 1720, 1516, 4068
4, 28, 1528, 224, 3416
5, 22, 1528, 68, 3970
5, 23, 1810, 68, 3888
5, 24, 1556, 316, 3888
5, 22, 1700, 412, 3456
4, 23, 1706, 1096, 3790
4, 25, 720, 118, 3712
5, 25, 1362, 130, 3548
4, 25, 1940, 1248, 3810
4, 26, 2318, 202, 3880
6, 26, 1746, -500, 3436
6, 26, 1746, 1252, 3648
7, 26, 1370, 1252, 3742
6, 25, 1182, 262, 3742
6, 25, 1562, 408, 3842
7, 25, 1928, 1074, 3540
6, 25, 1968, 514, 3962
7, 24, 1344, 768, 3866
6, 26, 2900, -898, 3340
