4, 46, 2868, -1590, 3098
4, 47, 1450, -1590, 3212
3, 46, 2784, -1232, 3212
3, 47, 2026, -1472, 2798
5, 44, 1988, -1786, 2914
3, 46, 2284, -1180, 3140
3, 45, 2648, -1482, 2838
3, 48, 3174, -1584, 2914
3, 46, 2424, -1582, 3268
5, 46, 2424, -1754, 2858
4, 46, 2088, -1754, 2858
4, 47, 2414, -2558, 2520
3, 48, 2252, -1234, 3340
4, 48, 1534, 112, 3234
4, 47, 2772, -1288, 2688
2, 45, 2932, -1326, 3260
2, 46, 1608, -1086, 3186
4, 46, 1608, -1252, 2678
4, 47, 2490, -1252, 3000
4, 44, 2512, -2048, 3000
2, 44, 1476, -1504, 3088
3, 47, 2224, -1226, 2786
1, 46, 2798, -1498, 2834
3, 47, 2736, -1510, 3280
3, 47, 2164, -800, 2972
2, 47, 2572, -1574, 2734
2, 48, 2572, -1306, 3190
2, 47, 2258, -1306, 3122
4, 49, 1406, -1064, 3122
4, 48, 1944, -1670, 2604
2, 48, 3444, -862, 3348
3, 48, 2182, -1522, 2990
4, 49, 2430, -1744, 2636
2, 46, 2382, -1844, 2844
3, 48, 2382, -1406, 3214
3, 44, 1830, -1406, 2746
4, 46, 1844, -1528, 2852
3, 46, 1754, -1434, 2852
5, 43, 2520, -1010, 3292
3, 46, 2418, -1076, 2852
3, 46, 2392, -1514, 2712
4, 47, 1862, -1834, 3068
4, 47, 2160, -1228, 2976
4, 50, 2160, -1228, 2620
4, 49, 1892, -1692, 2620
4, 67, 2982, -686, 3282
3, 46, 2426, -1208, 2946
3, 47, 2832, -1242, 2740
4, 47, 2352, -1298, 3062
4, 46, 1640, -856, 3196
3, 46, 1640, -1554, 2714
3, 48, 2148, -1554, 2872
4, 47, 1952, -1068, 2872
4, 48, 2288, -1528, 3144
4, 47, 2580, -912, 2880
4, 48, 2948, -1354, 2858
3, 46, 2260, -1950, 3186
4, 46, 1380, -1030, 2992
4, 49, 1936, -1240, 2702
6, 49, 1936, -1280, 3322
5, 48, 2288, -1280, 3004
2, 49, 1978, -1432, 3004
13, 51, 2922, -740, 2696
3, 48, 2912, -1562, 3048
3, 50, 1934, 166, 3332
3, 46, 2054, -1096, 2560
3, 45, 2372, -1494, 2926
3, 46, 1946, -1502, 3212
3, 46, 1956, -1832, 2748
2, 47, 1956, -874, 2880
3, 47, 2774, -1654, 3150
3, 50, 2052, -1654, 2904
5, 47, 1804, -1534, 2904
4, 47, 2490, -998, 2788
6, 47, 2204, -1204, 3214
4, 50, 1950, -1814, 2922
5, 45, 2146, -1430, 2676
6, 48, 2146, -524, 3114
3, 47, 3138, -524, 3124
3, 47, 2416, -1226, 3124
3, 47, 2442, -1616, 2640
2, 45, 2054, -2080, 2876
4, 45, 2196, -1428, 3052
4, 48, 2416, -1524, 2772
3, 43, 2650, -1458, 2986
3, 41, 2540, -766, 3214
4, 48, 2066, -1158, 2934
3, 48, 2066, -1648, 2704
3, 49, 2628, -1648, 3208
3, 49, 1726, -1762, 3208
4, 51, 1586, -646, 3030
4, 49, 2738, -1368, 2746
4, 45, 3596, -864, 3368
4, 47, 1544, -898, 3246
3, 46, 2496, -1366, 2674
5, 45, 2496, -1674, 3022
2, 45, 2590, -1674, 3052
4, 44, 1640, -1788, 3052
2, 42, 1648, -790, 2828
4, 46, 2140, -1560, 2974
5, 46, 2956, -1894, 3164
4, 45, 1860, -1052, 2982
4, 47, 3008, -1900, 2652
4, 46, 2096, -1718, 3320
5, 49, 2096, -1036, 3094
6, 48, 2088, -1036, 3094
3, 49, 1954, -1032, 2770
3, 45, 2742, -528, 3566
3, 48, 2876, -1122, 3122
3, 46, 2316, -1090, 2734
3, 44, 2388, -1590, 3052
4, 47, 1970, -526, 3356
3, 43, 1730, -1112, 2786
3, 46, 1730, -1112, 2958
3, 46, 2086, -1554, 3212
2, 46, 2268, -1388, 3212
5, 47, 2378, -1484, 2910
0, 46, 2454, -1048, 2804
4, 43, 1956, -1434, 3238
3, 44, 2190, -1308, 3066
4, 46, 2190, -932, 2928
5, 47, 1954, -1210, 3264
3, 46, 2042, -1210, 3072
4, 48, 2002, -1596, 3072
3, 45, 2766, -1222, 2766
3, 44, 1434, -1830, 3082
3, 45, 2394, -998, 3242
3, 46, 2206, -1232, 2778
2, 43, 2114, -1542, 3064
3, 42, 2114, -1592, 3230
2, 44, 1328, -812, 2970
3, 49, 2672, -812, 2866
5, 46, 2450, -2632, 2866
4, 48, 2506, -942, 3312
4, 42, 1860, -1452, 2900
4, 46, 2164, -1258, 2912
4, 45, 1768, -1358, 3304
5, 45, 1374, -1972, 2952
4, 46, 2586, -912, 2880
3, 43, 2586, -912, 3344
4, 44, 3358, -1396, 3344
3, 48, 1482, -1800, 3302
2, 43, 2340, -1138, 2810
4, 39, 2198, -1734, 3084
3, 44, 1678, -1036, 3314
4, 45, 2260, -588, 2920
3, 45, 2986, -2228, 2748
3, 46, 3848, -732, 3510
3, 45, 3848, -732, 3106
3, 44, 1894, -956, 3106
3, 45, 2420, -1166, 2866
5, 46, 2242, -1880, 3274
4, 46, 1268, -1402, 3204
4, 45, 2368, -1646, 2764
3, 45, 3194, -1474, 3226
3, 45, 2682, -1356, 3172
4, 45, 2682, -1356, 2850
5, 42, 2706, -1378, 3068
3, 44, 2316, -1644, 3068
4, 43, 2268, -1284, 3328
3, 44, 1598, -1350, 2784
3, 44, 2198, -1038, 3108
4, 46, 3052, -1006, 3378
4, 46, 2592, -1412, 2918
4, 44, 2592, -934, 2878
3, 43, 2426, -934, 3228
5, 46, 1544, -1628, 3228
4, 47, 2414, -810, 3228
3, 45, 2886, -1096, 3002
4, 45, 1624, -1514, 3202
4, 46, 2662, -1884, 3110
3, 45, 3002, -1464, 2720
2, 46, 1788, -1804, 3118
3, 45, 1788, -1492, 3238
3, 42, 1996, -1492, 3238
4, 44, 2354, -756, 2846
4, 44, 2060, -1194, 3174
5, 46, 2990, -616, 3442
3, 46, 2940, -1870, 2730
4, 45, 2944, -1180, 3000
4, 44, 2514, -1220, 3442
4, 44, 2514, -838, 3030
5, 46, 1794, -838, 3030
6, 47, 2098, -984, 2822
3, 45, 2124, -1668, 3340
4, 46, 1730, -1218, 3072
3, 53, 2764, -1104, 2834
5, 47, 3280, -1136, 3282
2, 45, 2256, -1126, 3366
4, 46, 2094, -1624, 2814
3, 44, 2094, -1624, 2918
4, 47, 1680, -1482, 3244
3, 45, 2578, -1650, 3244
3, 45, 2218, -902, 2868
4, 45, 2976, -590, 3056
4, 47, 2070, -760, 3414
5, 48, 2690, -1216, 3032
3, 47, 1948, -1708, 2674
4, 46, 2206, -1028, 3378
4, 46, 2206, -1028, 3214
3, 46, 2016, -786, 3214
4, 45, 2186, -1472, 2760
4, 45, 3058, -1686, 3200
3, 46, 2628, -1318, 3110
2, 45, 1992, -1930, 2766
4, 44, 2182, -1438, 3040
4, 44, 1934, -1840, 3224
5, 45, 1934, -918, 2864
4, 47, 2144, -918, 3034
4, 46, 2636, -1250, 3034
4, 46, 2498, -698, 3458
3, 46, 2542, -1400, 2934
3, 49, 2614, -1144, 2814
4, 46, 1444, -1804, 3196
5, 46, 2402, -870, 3020
3, 45, 2402, -1536, 2804
2, 44, 2418, -1536, 3060
3, 44, 2086, -2534, 3060
4, 44, 3084, -1122, 3164
3, 45, 2492, -1078, 2770
4, 45, 2624, -1996, 3072
4, 43, 1268, -1912, 3102
1, 44, 2472, -1542, 2802
3, 42, 2680, -902, 3126
2, 45, 2680, -1128, 3388
4, 44, 2624, -1128, 2834
3, 46, 2288, -1252, 2834
3, 48, 3034, -1020, 2806
4, 47, 2146, -1398, 3394
4, 48, 1486, -1496, 2910
4, 46, 1962, -1114, 2746
4, 46, 2732, -1420, 3262
4, 46, 2732, -1158, 3160
3, 46, 2432, -1158, 2720
0, 44, 2832, -1270, 2720
4, 44, 2708, -1368, 3176
1, 43, 2034, -1186, 3332
3, 43, 1410, -970, 2852
4, 46, 1578, -1570, 2814
4, 48, 2408, -1270, 3348
5, 46, 2520, -1042, 2930
4, 45, 2860, -1286, 2824
3, 44, 2860, -1286, 3444
3, 45, 2360, -1494, 3444
6, 47, 1790, -1134, 3008
4, 45, 2208, -1722, 2696
3, 46, 2482, -1568, 3156
3, 45, 2470, -750, 3074
5, 45, 2828, -1130, 2780
3, 47, 2972, -1050, 3208
4, 46, 2972, -1050, 3162
2, 46, 1952, -1064, 3162
4, 44, 1922, -1412, 2808
2, 46, 3122, -2528, 2830
4, 47, 1582, -730, 3466
2, 47, 2290, -1182, 2762
3, 42, 3172, -1150, 2982
4, 47, 2592, -1232, 3364
3, 47, 2592, -1438, 2872
4, 44, 1420, -1438, 2736
5, 48, 2554, -1398, 2736
4, 45, 2190, -1428, 3406
4, 41, 1364, -1528, 2902
2, 43, 2854, -1064, 2862
3, 45, 3074, -1636, 3222
3, 44, 2636, -1152, 3164
4, 45, 2636, -1888, 2598
4, 40, 2460, -1888, 3000
3, 45, 2790, -898, 3000
3, 46, 1438, -1328, 3244
4, 46, 1960, -1150, 2792
5, 45, 2744, -978, 2938
4, 45, 2768, -856, 3470
4, 45, 2898, -1418, 2846
3, 47, 2424, -1236, 2696
4, 46, 2424, -1498, 3170
4, 47, 2540, -1498, 3170
4, 47, 1744, -1206, 3014
4, 43, 2022, -784, 2880
3, 45, 2392, -1992, 2968
3, 46, 2932, -1126, 3182
3, 46, 2332, -1110, 2726
1, 44, 2268, -1940, 2920
3, 44, 2268, -1940, 3134
4, 45, 1882, -752, 2796
6, 43, 1876, -1204, 2796
10, 47, 2136, -1390, 2812
4, 45, 2952, -1734, 3208
3, 47, 2404, -1666, 2862
4, 45, 2892, -1296, 2872
4, 48, 1800, -1380, 3100
3, 48, 1636, -1186, 3056
4, 47, 1636, -1186, 2750
3, 49, 2152, -1456, 2750
3, 43, 2084, -2132, 3118
4, 47, 2074, -1164, 2994
4, 46, 3078, -1600, 2562
3, 44, 2092, -1958, 2900
2, 44, 1548, -1334, 3116
4, 45, 1922, -1200, 2586
5, 47, 2352, -1564, 2904
4, 45, 2352, -1838, 3196
4, 44, 1768, -1838, 2760
4, 48, 2232, -744, 2760
4, 48, 3086, -1402, 2736
5, 49, 2900, -916, 3464
2, 48, 1602, -1030, 2916
4, 47, 2352, -1688, 2632
3, 46, 2092, -2202, 3088
4, 48, 1766, -1194, 3060
3, 48, 1766, -1246, 2636
3, 46, 2640, -1246, 2636
1, 45, 2686, -1210, 3126
1, 46, 2140, -986, 3030
4, 44, 1574, -1124, 2808
4, 45, 2566, -2358, 2614
4, 48, 2014, -1302, 3192
8, 44, 1936, -1096, 2838
2, 45, 1936, -1052, 2874
3, 46, 2140, -1052, 2874
5, 47, 2298, -854, 3318
3, 49, 2504, -1478, 2886
5, 47, 2256, -1168, 2776
3, 46, 1594, -2004, 2960
2, 44, 1678, -884, 3072
3, 45, 2494, -1402, 2692
3, 46, 2494, -1266, 3078
4, 45, 2358, -1266, 3076
2, 48, 2228, -1368, 3076
3, 43, 2738, -1484, 2630
4, 46, 2164, -1808, 2952
4, 46, 2400, -530, 3228
3, 46, 2248, -1360, 2812
4, 45, 2666, -1660, 2784
3, 46, 2746, -1266, 3192
4, 48, 2746, -2308, 2614
5, 47, 2890, -2308, 2810
4, 46, 2712, -1294, 2810
10, 47, 1982, -1972, 3188
4, 46, 1242, -992, 3028
3, 49, 2756, -1364, 2668
3, 45, 3324, -858, 3394
4, 46, 1900, -1298, 3006
3, 44, 1900, -1618, 2630
4, 43, 2702, -1618, 3140
2, 47, 2872, -1372, 3140
3, 45, 644, -2478, 2818
5, 45, 2198, -1678, 2700
4, 44, 2246, -1384, 2960
3, 49, 2052, -434, 3402
3, 45, 2490, -1398, 2836
5, 48, 2568, -1632, 2724
3, 49, 2568, -1832, 3260
3, 48, 2904, -1832, 3260
4, 48, 1948, -1196, 3122
3, 47, 2620, -1002, 2872
2, 47, 2124, -1236, 3282
4, 45, 1788, -1356, 3058
3, 46, 2446, -1150, 2838
2, 45, 2446, -1748, 3104
3, 46, 2032, -1748, 3342
4, 46, 2634, -1144, 2848
5, 47, 2250, -1324, 2848
4, 49, 2164, -1700, 2980
3, 47, 2016, -1296, 3242
3, 48, 2646, -1064, 2896
3, 46, 2724, -1114, 2976
4, 50, 2694, -1706, 3280
3, 48, 2002, -902, 2936
4, 43, 2002, -902, 2784
3, 46, 2124, -1488, 2784
4, 45, 1660, -1532, 3292
4, 46, 1658, -1260, 3074
2, 46, 3096, -1246, 2906
3, 44, 2930, -1608, 3288
3, 47, 2200, -1398, 3178
3, 48, 2366, -1190, 2732
3, 44, 2084, -2082, 2996
4, 47, 2084, -1016, 3248
4, 47, 1986, -1016, 3248
5, 47, 2026, -374, 3066
4, 47, 3372, -958, 3030
6, 47, 2190, -1354, 3406
3, 46, 1616, -1160, 3002
3, 46, 2674, -1394, 2778
4, 46, 2188, -1104, 3332
3, 47, 2188, -1104, 2912
5, 45, 1062, -2258, 2730
3, 44, 2812, -1034, 2730
3, 46, 2858, -1958, 3184
3, 44, 2624, -874, 3316
4, 46, 2216, -1836, 2750
3, 46, 2626, -1240, 3026
19, 46, 1152, -1744, 3358
4, 45, 1152, -648, 2986
4, 44, 2292, -648, 3042
4, 45, 2872, -1090, 3042
2, 49, 3044, -2034, 3138
3, 48, 2720, -846, 3012
2, 46, 2044, -1422, 2782
4, 46, 2600, -1466, 3328
4, 45, 2206, -882, 3132
4, 49, 2172, -1486, 2870
5, 47, 2172, -544, 3414
3, 46, 2414, -544, 3414
4, 44, 3044, -1556, 3042
4, 45, 2864, -1382, 2830
5, 45, 1828, -1580, 2998
1, 46, 2286, -1246, 3224
4, 45, 1894, -1550, 2764
3, 35, 1530, -2028, 2934
5, 47, 1530, -1350, 3198
3, 45, 2220, -1350, 2878
5, 47, 2850, -1588, 2878
3, 46, 3104, -1114, 3038
4, 42, 2222, -2104, 3286
4, 47, 1576, -684, 3108
3, 45, 2586, -1428, 2776
4, 42, 2646, -1854, 3298
3, 43, 2646, -838, 3162
4, 46, 1910, -838, 2832
3, 44, 2418, -350, 2832
4, 41, 2732, -1326, 3142
4, 45, 1504, -1122, 3380
3, 48, 1986, -546, 2854
5, 46, 2226, -1718, 2970
6, 48, 2128, -1070, 3260
3, 46, 2592, -1314, 2822
5, 47, 2592, -1208, 2926
3, 48, 3098, -1208, 3382
3, 51, 2486, -1630, 3382
2, 47, 1968, -1806, 2934
6, 45, 1770, -1790, 2680
3, 43, 2190, -1888, 3136
3, 46, 1688, -916, 3140
5, 45, 2210, -1198, 2708
3, 43, 3128, -938, 3196
3, 46, 3128, -694, 3408
5, 45, 3014, -694, 2766
4, 49, 2014, -1364, 2766
4, 45, 1886, -2202, 2846
4, 47, 2426, -1224, 3276
2, 45, 2106, -1262, 2918
4, 46, 3168, -994, 3070
4, 48, 2616, -1450, 3176
4, 47, 2616, -1174, 3022
3, 44, 2672, -1174, 2756
5, 45, 2368, -1508, 2756
5, 46, 784, -1984, 3060
1, 46, 2738, -738, 3198
5, 46, 2532, -1238, 2770
2, 44, 3014, -1140, 3240
3, 44, 2442, -1302, 3162
3, 43, 2728, -984, 2848
4, 45, 2728, -1682, 3064
5, 44, 2182, -1682, 3176
4, 46, 1858, -1332, 3176
5, 44, 1950, -1092, 2884
4, 46, 2634, -1342, 2992
4, 51, 2284, -1982, 3136
4, 47, 3042, -638, 3084
5, 47, 2320, -1754, 2750
3, 45, 2320, -1016, 3398
4, 46, 1746, -1016, 3034
3, 46, 1978, -1202, 3034
3, 40, 2152, -1354, 2642
3, 45, 2972, -1838, 3304
4, 42, 1918, 188, 3384
4, 46, 2590, -1306, 2672
3, 48, 2516, -1290, 3166
4, 47, 1528, -1252, 3254
4, 47, 1876, -1112, 2770
4, 45, 1876, -1112, 2834
3, 41, 2152, -1884, 2834
3, 48, 2092, -1602, 3244
4, 49, 2634, -1460, 2874
4, 46, 2716, -1094, 2770
4, 45, 2634, -1426, 3306
3, 46, 1678, -1740, 2856
4, 45, 1678, -1468, 2698
3, 44, 1642, -1468, 3350
3, 46, 2698, 50, 3350
3, 44, 2546, -1166, 3144
2, 43, 2608, -1298, 2714
1, 45, 2806, -780, 3200
4, 46, 2300, -992, 3230
3, 48, 1804, -1158, 2918
4, 47, 1174, -2014, 2834
3, 45, 2244, -1838, 3018
1, 47, 2244, -872, 2906
4, 46, 2474, -872, 2598
3, 51, 2404, -2464, 2598
4, 45, 2300, -1952, 3176
3, 46, 1754, -1002, 3066
2, 46, 2410, -1234, 2786
2, 47, 2212, -1092, 3340
3, 46, 1454, -900, 3094
3, 47, 1454, -1402, 2690
5, 44, 2760, -1402, 3230
3, 48, 2324, -406, 3158
1, 41, 1970, -1680, 3158
4, 45, 2290, -1124, 2782
3, 46, 2052, -1738, 2946
3, 47, 1812, -1612, 3184
4, 43, 2740, -1090, 2824
4, 48, 2860, -730, 3058
3, 46, 2860, -740, 3516
6, 44, 3174, -740, 2946
3, 46, 1880, -1204, 2946
4, 45, 2290, -1372, 2674
4, 45, 1742, -1342, 3332
3, 46, 1862, -1124, 3102
3, 46, 2526, -996, 2730
3, 48, 2782, -754, 3344
3, 44, 2782, -1150, 3232
3, 41, 2414, -1150, 2654
4, 43, 2420, -1662, 2654
3, 43, 2532, -1262, 3022
5, 47, 1248, -1168, 3192
3, 45, 2016, -1718, 2786
4, 43, 2030, -742, 3006
4, 48, 2824, -1470, 3290
5, 46, 2824, -1762, 2816
5, 45, 2684, -1762, 2842
3, 46, 2594, -1346, 2842
3, 45, 2060, -1340, 3246
2, 47, 2034, -1490, 2992
4, 44, 1974, -626, 2856
1, 45, 2190, -1734, 3144
3, 45, 3134, -772, 3156
4, 44, 2666, -1448, 2678
4, 46, 2666, -2308, 3002
4, 44, 2506, -2308, 3212
3, 47, 1588, -920, 3212
4, 47, 2182, -914, 2858
5, 44, 2014, -1420, 3002
2, 49, 2524, -1440, 3226
2, 45, 2994, -1790, 2666
5, 42, 2750, -948, 2946
4, 46, 2224, -1364, 3258
3, 44, 2224, -1364, 3048
4, 42, 1698, -840, 3048
3, 43, 1994, -1312, 2746
2, 45, 2432, -2144, 3170
5, 41, 1686, -870, 3134
3, 44, 2988, -1380, 2680
2, 45, 2550, -1774, 3030
4, 46, 2606, -1402, 3164
4, 47, 2606, -1402, 2644
4, 45, 1168, -1532, 2644
4, 45, 1748, -1426, 2948
4, 44, 2510, -1218, 3326
4, 47, 2154, -952, 2902
4, 45, 3210, -626, 2898
3, 46, 2886, -1302, 3404
4, 45, 1868, -1436, 2978
4, 46, 1868, -1470, 2636
3, 46, 2124, -1470, 3190
0, 44, 2240, -1386, 3190
4, 44, 1892, -1644, 2988
3, 44, 2700, -1330, 2740
3, 42, 2302, -1306, 3058
5, 43, 2858, -1746, 3152
5, 45, 2370, -1250, 2800
5, 46, 2022, -1944, 2830
4, 45, 2022, -1290, 3240
3, 47, 1850, -1290, 2718
3, 46, 2480, -1054, 2718
5, 49, 2756, -1120, 2966
4, 47, 2188, -1078, 3324
2, 49, 2274, -1596, 2874
4, 46, 2336, -1458, 2708
4, 46, 2336, -1048, 3334
2, 46, 1874, -1048, 3002
3, 44, 2236, -1108, 2706
3, 37, 2490, -1252, 2706
5, 43, 3042, -568, 3384
2, 46, 1068, -1302, 2942
3, 46, 2942, -1128, 2806
4, 45, 2232, -2182, 2872
3, 45, 1572, -1304, 3262
4, 45, 1600, -1394, 2680
5, 46, 1600, -1842, 2870
4, 47, 2810, -1842, 2870
4, 49, 3084, -1092, 3278
5, 47, 2016, -1630, 2756
3, 46, 2402, -1168, 2810
3, 45, 2168, -1028, 3348
5, 45, 1476, -1576, 2896
3, 45, 2230, -1534, 2664
5, 45, 2566, -1266, 3268
3, 43, 2566, -2766, 2850
2, 46, 1950, -2766, 2750
4, 46, 2438, -1384, 2750
4, 46, 2658, -1172, 3044
4, 46, 1758, -796, 3320
4, 45, 2046, -1396, 2778
3, 48, 2034, -1162, 2950
4, 44, 3038, -1724, 3316
4, 49, 2496, -1148, 2912
4, 46, 2496, -1148, 2756
0, 50, 2720, -1526, 2756
2, 46, 2694, -1668, 3228
4, 48, 2086, -1160, 3072
4, 46, 2274, -1334, 2820
3, 46, 2596, -1256, 3160
4, 42, 3002, -1678, 3066
3, 46, 2834, -1718, 2712
3, 46, 2834, -1520, 3160
3, 45, 2376, -1520, 3316
4, 47, 2582, -892, 3316
3, 46, 2074, -1072, 2864
3, 45, 1826, -2332, 2938
4, 48, 2224, -398, 3316
4, 48, 3196, -1778, 2740
5, 47, 2646, -850, 3046
4, 41, 2538, -1792, 3396
4, 45, 2538, -988, 3008
4, 47, 2148, -988, 2872
4, 46, 2548, -916, 2872
3, 43, 2698, -1784, 3182
3, 43, 2966, -490, 3210
3, 44, 2960, -1186, 2764
2, 45, 2852, -1686, 3172
3, 49, 2302, -1396, 3210
5, 46, 2216, -1560, 2708
4, 47, 2216, -1782, 2992
3, 46, 2338, -1782, 3370
4, 45, 1978, -1566, 3370
4, 47, 1966, -1574, 2780
4, 47, 2842, -690, 2994
3, 48, 2750, -914, 3498
2, 46, 2614, -1346, 2964
4, 45, 2414, -1488, 2702
5, 44, 2450, -402, 3460
3, 45, 2450, -402, 3032
4, 45, 1600, -1520, 3032
3, 45, 2516, -1020, 2860
2, 45, 2964, -1360, 3222
2, 42, 2384, -1288, 3156
3, 44, 2396, -2758, 2504
4, 43, 2780, -898, 3100
3, 46, 1856, -1098, 3240
2, 44, 1856, -1806, 2752
5, 47, 1830, -1806, 3120
5, 46, 2718, -1750, 3120
3, 46, 2628, -1026, 3330
4, 46, 2716, -1214, 2884
3, 44, 2544, -1408, 2858
3, 45, 2034, -2026, 3024
4, 45, 1716, -814, 3188
4, 43, 1716, -1056, 2810
2, 43, 2414, -1056, 3218
3, 43, 2148, -1930, 3218
1, 43, 2060, -1160, 3124
5, 47, 2846, -1144, 2854
3, 46, 2834, -1630, 3176
5, 44, 1152, -1084, 3282
3, 45, 1636, -1276, 2654
4, 45, 2524, -1102, 3098
5, 46, 2632, -2186, 3158
5, 46, 2632, -2186, 2904
4, 44, 2080, -1196, 2904
2, 44, 2996, -1562, 2868
3, 44, 2116, -1048, 3436
4, 42, 1556, -452, 3256
3, 47, 1556, -844, 2862
3, 42, 2302, -1510, 3354
4, 42, 1834, -1058, 3114
2, 45, 1834, -1058, 2756
3, 44, 2732, -550, 3214
3, 45, 3296, -962, 3214
4, 45, 1234, -1594, 3160
3, 43, 2054, -1774, 2838
4, 43, 2246, -920, 3064
7, 45, 1948, -1176, 3432
4, 44, 1958, -1690, 2918
6, 41, 1958, -1690, 2722
5, 44, 2150, -1540, 2722
4, 43, 2398, -1396, 3366
3, 43, 2118, -1360, 2980
3, 46, 2492, -948, 2932
4, 42, 2082, -1478, 3260
3, 41, 1888, -1648, 2954
3, 42, 2498, -924, 2938
3, 44, 3026, -1760, 3130
4, 44, 3026, -994, 3200
4, 45, 2886, -994, 3200
4, 43, 2162, -1256, 2810
3, 43, 1644, -1870, 2954
4, 47, 1440, -516, 3360
4, 46, 2432, -1388, 2870
4, 38, 2368, -374, 3220
4, 42, 2506, -1530, 3238
4, 41, 2506, -750, 3066
3, 39, 2094, -750, 2694
3, 40, 2400, -1912, 2694
3, 42, 2272, -1048, 3390
3, 43, 2272, -906, 3052
3, 41, 2308, -1026, 2780
4, 42, 2442, -420, 3440
1, 37, 1756, -928, 3294
4, 42, 2550, -558, 2820
2, 44, 2550, -1738, 3068
4, 42, 2416, -1738, 3326
3, 44, 1494, -1150, 3326
3, 42, 1424, -1580, 2628
4, 43, 2892, -508, 3108
3, 41, 2036, -1628, 3320
3, 42, 2626, -1636, 2764
5, 40, 2412, -1452, 2724
3, 39, 2412, -1696, 3316
4, 40, 2644, -1696, 3012
3, 40, 982, -1410, 3012
3, 40, 2224, -968, 2744
4, 40, 3134, -1538, 3200
3, 42, 2038, -860, 3122
4, 42, 2614, -1472, 2710
3, 42, 2548, -856, 3148
3, 39, 1636, -1662, 3128
4, 43, 1636, -1662, 2784
4, 42, 1974, -1396, 2784
5, 42, 2458, -1294, 2968
5, 44, 2546, -1544, 3304
4, 38, 2602, -1454, 2820
5, 41, 2794, -1200, 2844
4, 42, 2092, -2412, 3218
2, 39, 1800, -936, 2986
3, 40, 1800, -1264, 2720
3, 37, 1980, -1264, 3358
1, 41, 2378, -1518, 3358
3, 42, 2606, -1428, 2982
3, 44, 2840, -1532, 2682
4, 45, 1834, -1416, 3000
5, 44, 1658, -1394, 3084
3, 43, 2220, -1720, 2714
4, 48, 1694, -1882, 2946
5, 48, 2028, -650, 3296
3, 43, 2028, -650, 2806
2, 43, 2186, -932, 2806
4, 43, 2962, -1410, 2944
3, 43, 2224, -2048, 3138
3, 44, 2162, -1354, 2908
4, 44, 1930, -1416, 2730
2, 57, 1850, -1530, 3132
4, 42, 1464, -1594, 2990
6, 42, 1464, -470, 2836
4, 42, 2734, -470, 3352
3, 42, 2742, -588, 3352
4, 42, 2424, -1480, 3176
4, 45, 2248, -1548, 2640
1, 46, 2020, -1738, 2976
4, 46, 2032, -1428, 3182
5, 46, 2060, -1506, 2844
4, 43, 2060, -606, 2956
2, 44, 2570, -606, 3210
4, 43, 2688, -1986, 3210
4, 45, 2440, -1388, 2924
4, 43, 1974, -2324, 2528
2, 43, 2028, -1542, 3100
5, 42, 1976, -2136, 2814
4, 45, 2220, -954, 2768
4, 41, 2218, -1526, 3098
3, 45, 2218, -884, 3144
4, 43, 2474, -884, 2576
4, 42, 2452, -2034, 2576
4, 42, 2522, -1388, 3022
4, 43, 1848, -1836, 3080
5, 45, 2140, -1188, 2758
3, 46, 2502, -1608, 2858
4, 43, 2964, -1110, 3294
3, 43, 2756, -1006, 2800
4, 43, 2756, -1006, 2836
4, 42, 2268, -756, 2836
4, 44, 1988, -1920, 3128
3, 43, 1774, -992, 3042
4, 42, 2316, -1160, 2804
2, 42, 2568, -1670, 3322
3, 43, 2386, -1154, 2902
3, 43, 3060, -1384, 2688
3, 45, 2500, -1454, 3132
4, 44, 2500, -1454, 3324
4, 44, 1984, -620, 3324
4, 45, 2272, -790, 2830
4, 46, 2594, -1566, 2978
3, 46, 2498, -498, 3420
5, 44, 1738, -856, 2838
3, 45, 3174, -1366, 2848
3, 40, 3174, -1302, 3218
2, 44, 2288, -1302, 2820
3, 42, 1620, -1956, 2820
3, 42, 2110, -1142, 2680
2, 43, 2664, -1992, 3218
2, 46, 1934, -1186, 3082
4, 43, 2684, -1632, 2676
3, 44, 2616, -1252, 3216
5, 44, 2256, -1520, 3066
3, 44, 2256, -2178, 2686
4, 46, 1342, -2178, 2670
4, 42, 2720, -2110, 2670
4, 43, 2222, -1858, 3120
6, 44, 1814, -1118, 2848
4, 44, 3378, -888, 2944
3, 47, 2506, -1354, 3264
3, 43, 2228, -1132, 3022
4, 43, 2228, -1128, 2788
3, 41, 2072, -1128, 3296
5, 43, 1746, -1570, 3296
1, 43, 2136, -974, 3126
5, 46, 2812, -1600, 2700
3, 42, 2382, -1430, 3210
4, 44, 2108, -900, 3200
3, 44, 3066, -1036, 2844
5, 48, 2078, -1466, 3034
5, 45, 2078, -770, 3300
5, 44, 1782, -770, 3300
2, 44, 2468, -1378, 2776
4, 42, 2622, -1568, 2914
3, 45, 1742, -996, 3400
4, 45, 2642, -622, 2986
3, 52, 2754, -1634, 2740
5, 42, 1534, -622, 3346
4, 44, 1534, -2396, 2874
2, 42, 1500, -2396, 2748
3, 42, 2478, -974, 2748
4, 45, 3064, -1612, 3260
4, 43, 2158, -1464, 3094
4, 41, 2504, -1040, 2802
3, 44, 2386, -2474, 2788
3, 48, 1222, -1478, 3294
5, 43, 1222, -1174, 2756
1, 45, 1882, -1692, 2904
3, 45, 2796, -1692, 3300
