8, 9, 2098, 534, 3860
7, 8, 1364, 222, 3812
8, 9, 2146, 824, 3376
8, 7, 1692, 632, 3826
8, 10, 1512, 1078, 4046
8, 10, 1718, 154, 3376
8, 8, 1718, -280, 3572
7, 9, 1460, -280, 3572
7, 8, 2556, 598, 3860
7, 7, 2068, 362, 3704
7, 7, 1610, 28, 3442
8, 7, 1174, 880, 3960
6, 7, 1002, -334, 3644
7, 6, 1138, -468, 3138
8, 5, 1302, 166, 3876
7, 7, 1302, 616, 3842
6, 8, 1152, 616, 3202
7, 8, 1962, -794, 3202
8, 10, 1764, 950, 3816
10, 10, 1416, 242, 3788
8, 5, 854, 854, 3578
6, 9, 1736, 48, 3382
7, 7, 1654, -896, 3600
7, 7, 2344, 130, 3506
7, 8, 2344, 130, 3388
7, 8, 2134, 18, 3388
7, 8, 2272, 372, 3804
7, 5, 908, 206, 3610
6, 6, 1888, 638, 3422
7, 10, 756, -408, 3680
9, 3, 2226, -304, 3532
7, 8, 1816, 788, 3440
8, 8, 1648, 286, 3674
7, 9, 1648, 694, 3842
8, 7, 1678, 694, 3348
7, 10, 1564, 114, 3348
8, 10, 1426, -762, 3378
8, 7, 1188, 234, 3604
7, 6, 1176, 66, 3424
5, 7, 2646, 228, 3464
7, 9, 1616, 22, 3728
7, 9, 1616, 148, 3514
7, 7, 1622, 772, 3380
8, 6, 1886, 772, 3642
7, 6, 2052, -608, 3642
5, 8, 1138, 430, 3650
7, 8, 2104, 84, 3266
7, 8, 2576, 580, 3890
8, 8, 1818, -432, 3612
8, 8, 1786, -536, 3198
7, 10, 2552, 286, 3676
8, 8, 630, -668, 3512
7, 12, 630, 492, 3402
8, 8, 842, 492, 3402
8, 11, 734, 354, 3456
7, 8, 1882, 222, 3790
7, 8, 1428, -448, 3494
8, 5, 1864, 246, 3276
17, 3, 1980, -600, 3664
8, 2, 800, 206, 3702
7, 8, 1002, 196, 3234
8, 9, 1002, 338, 3812
6, 8, 1176, 338, 3700
9, 8, 2062, 254, 3700
7, 8, 1960, -920, 3162
8, 11, 1276, 148, 3554
8, 8, 1704, -726, 3562
7, 8, 1186, 174, 3368
11, 9, 1508, 594, 3610
8, 7, 2374, 18, 3652
7, 7, 2374, 18, 3382
7, 7, 2346, 206, 3382
8, 7, 2362, -824, 3274
6, 3, 1262, 216, 3764
7, 6, 982, 668, 3786
8, 7, 1730, 190, 3262
8, 8, 526, -614, 3690
8, 8, 708, 126, 3622
8, 9, 2324, 218, 3238
7, 7, 1890, 196, 3754
8, 10, 1890, 196, 3764
8, 10, 1102, 1136, 3764
7, 9, 1654, -570, 3292
8, 8, 1760, 198, 3276
5, 8, 1416, -810, 3724
8, 9, 1490, 100, 3332
8, 8, 2906, 446, 3562
8, 8, 1440, 610, 3920
8, 6, 1440, 610, 3614
6, 5, 1188, 158, 3614
6, 7, 2062, 196, 3260
10, 3, 718, 288, 3802
6, 11, 1550, -356, 3642
7, 8, 2208, 316, 3292
6, 7, 1754, -620, 3622
8, 15, 2524, -386, 3770
6, 10, 1740, 244, 3366
8, 10, 1740, -352, 3394
8, 11, 2676, -352, 3866
7, 7, 1406, 462, 3866
7, 10, 1380, 270, 3450
8, 8, 1834, 390, 3450
9, 7, 2168, 1122, 3886
6, 6, 1544, 32, 3564
3, 5, 1368, 1086, 3590
8, 7, 1580, 624, 3790
8, 7, 1580, 122, 3808
7, 7, 1566, 122, 3356
7, 7, 1676, 198, 3972
8, 8, 1860, 1100, 3972
8, 10, 1764, 142, 3754
8, 9, 1996, 248, 3394
7, 10, 2088, 1608, 3954
8, 9, 1396, 438, 3878
7, 8, 1548, 254, 3498
7, 8, 1548, -394, 3496
7, 9, 1578, -394, 3496
7, 8, 2164, 1476, 4182
8, 6, 2816, 352, 3548
5, 9, 2078, 92, 3342
7, 7, 2250, -1250, 3616
8, 7, 1554, 206, 3730
7, 11, 1856, 196, 3302
7, 8, 2068, 236, 3924
7, 8, 2092, 1206, 4058
7, 9, 2092, 516, 3446
7, 7, 2042, 516, 3446
7, 9, 1968, 752, 3848
6, 8, 1782, 1270, 4070
7, 7, 1290, 240, 3410
8, 9, 1740, 270, 3642
7, 7, 1766, 916, 3964
7, 7, 1806, 202, 3492
7, 6, 2654, 590, 3510
6, 5, 2654, 590, 4024
7, 6, 2756, 420, 3770
8, 7, 1052, 610, 3770
7, 7, 1702, 854, 3454
7, 7, 1434, -778, 3606
7, 8, 1488, 136, 3720
8, 8, 2222, 128, 3392
7, 9, 1902, 1548, 4036
8, 7, 1786, 344, 3768
0, 8, 1786, -722, 3428
8, 10, 734, -722, 3372
8, 8, 1284, -496, 3372
8, 8, 1428, 60, 3882
8, 7, 1898, 572, 3560
7, 8, 1830, -362, 3528
7, 6, 2042, 918, 4048
7, 6, 1668, 848, 3720
7, 10, 1894, -310, 3398
7, 7, 1894, -516, 3770
7, 11, 1280, 1026, 3776
6, 7, 1748, 1026, 3646
7, 5, 1724, 852, 3646
7, 7, 2438, 214, 3816
8, 10, 1962, 120, 3898
9, 10, 2020, 762, 3508
9, 11, 2188, 120, 3712
4, 7, 948, 114, 3852
6, 10, 948, 426, 3530
7, 5, 2378, 426, 3792
7, 7, 1940, 946, 3792
7, 7, 2202, 400, 4068
6, 7, 1900, 1728, 3986
6, 6, 2468, 132, 3428
7, 6, 1970, 204, 3858
7, 8, 1306, 1040, 3866
6, 8, 1694, 778, 3426
7, 7, 1694, 274, 3994
7, 8, 2532, 274, 3848
10, 12, 1212, 238, 3848
8, 9, 1896, 76, 3454
9, 9, 2550, 928, 3862
7, 9, 1100, 1150, 4078
7, 8, 974, 158, 3546
8, 8, 1026, 912, 3626
7, 8, 2298, 222, 3932
7, 7, 2298, 222, 3592
6, 7, 1468, 104, 3592
8, 3, 2222, 58, 3442
7, 5, 1996, 186, 3922
7, 8, 1420, 606, 3860
1, 7, 834, 666, 3482
6, 8, 972, 144, 3758
8, 8, 1840, 786, 3912
8, 9, 1818, 214, 3498
8, 11, 1646, 546, 3866
8, 9, 1646, 358, 4028
7, 8, 1560, 358, 3642
7, 7, 1498, 1256, 3642
9, 8, 2304, 2, 3540
8, 8, 1526, 262, 3742
7, 8, 2740, 76, 3540
7, 6, 2658, 212, 3554
8, 5, 1668, 192, 3984
7, 9, 1944, 740, 3752
7, 7, 1476, 620, 3610
8, 7, 1606, -590, 3692
8, 9, 1606, -590, 3928
7, 3, 1374, 1054, 3928
8, 9, 1466, 1264, 3524
10, 11, 2328, 108, 3988
9, 9, 1460, 812, 3984
9, 8, 1654, 832, 3596
8, 7, 1790, -836, 3446
7, 7, 998, 1034, 4054
7, 7, 998, 176, 3514
8, 7, 1594, 176, 3652
6, 7, 2346, 588, 3652
7, 5, 1684, 654, 3992
8, 7, 1266, 748, 3754
8, 8, 1942, 724, 3540
8, 9, 1780, 756, 3826
7, 8, 1122, 204, 3816
7, 9, 1300, 1168, 3586
7, 9, 1666, 92, 3836
8, 13, 1406, -554, 3612
7, 11, 1406, -554, 3468
7, 9, 1648, 406, 3468
8, 7, 1744, 94, 3586
7, 8, 1468, 792, 3996
7, 6, 856, 242, 3598
6, 8, 1268, 464, 3620
5, 8, 1702, 420, 3988
6, 6, 2138, 726, 3686
6, 5, 2138, 162, 3570
11, 7, 1312, 162, 3666
8, 8, 1924, -418, 3810
7, 7, 1052, 554, 3810
7, 8, 1146, 324, 3426
8, 9, 1400, 318, 3962
8, 6, 1888, 656, 3848
5, 9, 1864, 112, 3386
7, 9, 2080, 280, 3782
7, 11, 2080, 14, 3856
7, 8, 740, 14, 3644
7, 8, 1450, 1028, 3644
7, 7, 788, 166, 3582
7, 7, 1274, -502, 3806
9, 2, 1964, 594, 3498
6, 18, 2294, 780, 3718
7, 8, 1556, 30, 3974
8, 6, 654, 86, 3658
6, 10, 1528, 838, 3458
7, 9, 1528, 706, 4012
7, 9, 1066, 706, 3770
8, 10, 1062, 134, 3358
7, 9, 2166, 614, 3358
8, 7, 2250, 682, 3896
5, 7, 1984, 1248, 4096
7, 11, 826, 478, 3470
8, 7, 1474, -692, 3516
6, 7, 1474, -1424, 3564
5, 7, 1654, -1424, 3642
6, 6, 616, 866, 3642
7, 8, 1914, 504, 3610
7, 9, 2614, 148, 3922
11, 4, 1162, 34, 3600
7, 9, 2016, 512, 3446
7, 8, 1426, -344, 3740
9, 9, 1908, 440, 3724
7, 9, 714, 608, 3480
8, 12, 714, 608, 3956
7, 11, 2416, 1054, 3808
5, 7, 1908, 188, 3808
10, 13, 1526, 356, 3528
7, 8, 2008, 948, 3798
6, 7, 1198, 162, 3710
7, 7, 996, 392, 3478
6, 5, 2112, 780, 3692
8, 5, 1742, 292, 3918
6, 7, 2194, 394, 3546
7, 8, 2194, 850, 3512
8, 8, 1910, 850, 3790
7, 9, 1358, 242, 3790
8, 5, 1126, 78, 3588
8, 8, 1800, 402, 3420
8, 11, 1018, 378, 3900
8, 9, 2066, 486, 3874
5, 13, 1954, 38, 3298
4, 8, 1718, 1090, 3872
7, 5, 1718, 56, 3818
7, 8, 1136, 56, 3538
7, 6, 1252, 896, 3538
7, 5, 1560, 294, 3624
8, 6, 2918, 278, 3904
6, 7, 1580, 46, 3480
7, 8, 2274, 76, 3424
8, 6, 1948, -982, 3630
8, 8, 1422, 622, 3882
7, 9, 1366, 68, 3284
7, 8, 1366, 68, 3764
8, 9, 1550, -362, 3952
8, 6, 1890, 1160, 3952
8, 8, 2134, 198, 3322
8, 8, 2046, 1264, 3886
7, 10, 1252, -416, 3660
8, 8, 1092, 482, 3512
7, 7, 2628, -726, 3410
7, 6, 2628, -726, 3914
5, 5, 1532, 40, 3490
7, 5, 1692, 152, 3490
8, 8, 2210, 1454, 3834
8, 9, 2044, 76, 3844
7, 7, 1186, 170, 3608
8, 8, 1750, 124, 3266
7, 9, 1452, -332, 3722
8, 9, 1452, 920, 3856
7, 10, 1688, 556, 3554
9, 9, 2172, 556, 3554
8, 10, 2028, 810, 3892
7, 7, 2278, -614, 3678
7, 7, 2052, 212, 3324
8, 7, 1616, 196, 3608
6, 8, 700, -446, 3652
7, 0, 1482, 776, 3670
8, 5, 2536, -268, 3414
7, 8, 2536, 1170, 4046
6, 8, 1732, 1170, 3772
7, 9, 1468, 1198, 3772
7, 8, 1626, 1128, 3586
8, 8, 2906, -662, 3720
8, 8, 1144, 1520, 3864
8, 6, 1804, 200, 3346
9, 9, 2056, 120, 3884
7, 7, 746, 270, 3874
5, 4, 746, 330, 3396
7, 8, 2124, 330, 3396
8, 6, 2502, -378, 3536
7, 8, 870, 246, 3772
6, 7, 1700, 208, 3398
4, 6, 1214, 1312, 3848
10, 5, 1882, 160, 3900
7, 6, 2006, 226, 3650
7, 7, 1694, 786, 3592
7, 7, 1436, 474, 3946
8, 7, 1436, 250, 3872
8, 9, 1138, 250, 3872
9, 9, 1450, 232, 3326
8, 9, 1598, 212, 3752
7, 9, 1726, 138, 3684
8, 8, 1530, 400, 3384
8, 9, 2666, 798, 3844
7, 8, 2666, 182, 3780
7, 5, 1246, 182, 3626
6, 8, 1136, 678, 3626
4, 4, 914, -1142, 3302
7, 7, 1954, 280, 3888
7, 8, 1492, 218, 3380
6, 3, 2248, 306, 3542
7, 7, 1280, 448, 3898
8, 9, 1300, 124, 3648
8, 10, 1738, 118, 3372
8, 9, 1738, -794, 3654
9, 10, 2242, -794, 3804
8, 9, 1162, 562, 3804
7, 9, 1856, 1286, 3602
7, 8, 2014, 304, 3882
6, 7, 488, -730, 3570
7, 10, 1854, 132, 3512
8, 7, 2084, 168, 3560
6, 5, 2084, 254, 3904
6, 6, 970, 994, 3706
0, 6, 2104, 994, 3716
4, 9, 2342, 92, 3970
7, 5, 1994, 1008, 3970
7, 8, 1496, 232, 3650
8, 9, 1900, 134, 3336
7, 8, 1428, 304, 3910
8, 10, 2042, -338, 3660
8, 6, 1998, 1022, 3584
8, 8, 3150, 638, 4000
7, 9, 3150, -522, 3804
9, 7, 2228, -522, 3478
7, 8, 1312, 200, 3478
7, 7, 2390, 182, 3576
7, 7, 1474, 100, 3822
7, 7, 1064, 158, 3516
8, 7, 2350, 606, 3594
6, 8, 2004, 244, 3876
7, 8, 2024, 128, 3502
9, 9, 2024, 210, 3564
7, 9, 1762, 210, 3564
7, 10, 1290, -1020, 3596
8, 11, 1540, 428, 3762
10, 9, 1452, 508, 3540
9, 8, 2282, 216, 3848
6, 14, 994, 596, 3830
6, 7, 2550, 82, 3392
8, 7, 2550, 356, 3732
7, 6, 1772, 356, 3942
8, 8, 1594, 468, 3942
5, 6, 1234, 756, 3574
7, 8, 838, 108, 3566
8, 8, 2262, 216, 3826
7, 7, 1522, 632, 3646
8, 8, 2590, 334, 3482
9, 9, 1400, 392, 3940
7, 8, 1216, 358, 3714
8, 10, 1216, -822, 3118
7, 9, 1478, -822, 3914
6, 9, 1810, 482, 3914
8, 7, 1462, 148, 3718
6, 8, 1952, 588, 3458
7, 8, 1850, 802, 3862
7, 8, 1072, 520, 3920
6, 8, 1206, 1344, 3530
7, 6, 2008, -1150, 3342
9, 6, 2008, 132, 3824
7, 7, 1444, 862, 3750
7, 7, 1212, 862, 3508
7, 6, 1680, 86, 3508
6, 8, 2386, 74, 3802
7, 9, 1012, 274, 3676
8, 7, 1628, 418, 3348
8, 8, 2042, -668, 3616
8, 8, 802, -516, 3588
7, 8, 802, 392, 3502
7, 23, 2080, 392, 3930
8, 8, 2648, 186, 3930
7, 6, 1926, 220, 3792
8, 7, 2044, 112, 3512
7, 6, 1326, 112, 3554
7, 7, 632, 214, 3810
7, 6, 1672, 146, 3484
5, 9, 1334, 218, 3674
7, 8, 2220, 964, 3988
7, 7, 2220, 606, 3700
7, 6, 1724, 606, 3366
8, 7, 1686, 378, 3366
8, 11, 1310, -984, 3806
8, 7, 1280, 1322, 3782
8, 7, 1566, 176, 3396
7, 8, 2368, 32, 3758
7, 7, 458, 202, 3866
7, 8, 458, 342, 3430
7, 8, 2492, 342, 3656
7, 6, 1796, 4, 3656
8, 8, 1296, 610, 3918
7, 6, 1580, 796, 3638
6, 7, 1460, 474, 3560
8, 7, 1608, 128, 3902
7, 8, 1704, 102, 3448
6, 7, 2544, 436, 3534
7, 7, 1336, 488, 3888
13, 5, 1124, 660, 3722
7, 5, 1124, 384, 3474
7, 9, 1872, 384, 3474
7, 7, 2062, -574, 3806
7, 8, 1358, 44, 3820
8, 8, 1564, 190, 3370
7, 8, 2342, 600, 3748
6, 8, 656, -588, 3774
6, 4, 1350, 650, 3506
5, 6, 1350, 230, 3582
5, 6, 754, 1146, 3972
8, 7, 2232, 1146, 3620
8, 8, 1950, 82, 3620
7, 8, 2222, 466, 3508
7, 8, 1630, 946, 4044
7, 10, 1084, 212, 3640
7, 10, 1880, 34, 3368
8, 12, 394, 150, 3782
5, 8, 394, 150, 3806
7, 8, 1516, 724, 3240
7, 7, 1580, -434, 3240
7, 7, 3016, -366, 3726
8, 8, 1490, 1038, 4064
8, 7, 1732, 172, 3546
6, 7, 1464, 834, 3680
7, 9, 1394, 220, 3802
8, 8, 1954, 452, 3584
7, 6, 1954, 858, 3822
9, 9, 2340, 858, 3920
8, 9, 1462, 320, 3920
7, 7, 1524, 168, 3558
15, 8, 1440, 720, 3440
7, 13, 1106, -738, 3554
7, 8, 1434, 136, 3702
6, 8, 1434, 452, 3404
8, 9, 2236, 452, 4038
7, 8, 1482, 498, 4038
7, 6, 1642, 760, 3948
8, 8, 2114, 288, 3442
6, 6, 3520, -274, 3666
6, 7, 616, 228, 3808
8, 11, 1572, 580, 3608
8, 8, 1232, 282, 3634
8, 7, 2380, 32, 3890
7, 6, 2380, 778, 3684
8, 8, 1978, 1104, 3586
8, 10, 1402, 1104, 3586
7, 10, 1720, -912, 3706
9, 10, 1238, 766, 3890
6, 10, 1076, 720, 3472
8, 7, 1568, -338, 3654
7, 5, 1714, 548, 3920
8, 8, 1966, -268, 3318
7, 7, 1966, 258, 3770
6, 6, 2068, 258, 3802
6, 8, 1348, 72, 3584
7, 6, 1444, 870, 3584
9, 7, 1716, -572, 3418
8, 8, 1804, 236, 3900
9, 8, 2424, 66, 3480
8, 9, 1950, 896, 3648
7, 5, 1188, 214, 3924
12, 9, 1388, 236, 3704
8, 9, 1388, 236, 3492
8, 8, 1558, 692, 3492
8, 9, 900, 300, 3954
7, 6, 1844, 308, 3802
7, 7, 2306, 198, 3466
7, 8, 1592, 418, 3886
7, 7, 1484, 922, 3942
9, 4, 1804, 588, 3616
7, 7, 1600, -470, 3438
0, 10, 1314, 174, 3916
9, 7, 1314, 174, 3694
5, 7, 1734, 1114, 3694
9, 9, 2028, 1016, 3864
8, 10, 2000, 248, 4048
8, 11, 1770, 1072, 3848
8, 8, 1914, 298, 3348
7, 12, 1846, 212, 3992
7, 7, 1846, 92, 3766
6, 9, 1692, 92, 3362
7, 7, 1946, 232, 3362
8, 7, 1976, 712, 4002
8, 8, 1294, 120, 3900
7, 6, 1626, 324, 3536
7, 6, 2208, 590, 3744
7, 6, 1244, 744, 3950
7, 8, 1794, -364, 3478
8, 1, 1998, 458, 3622
9, 8, 1734, 276, 3982
8, 8, 1734, 640, 3792
9, 9, 1168, 640, 3420
7, 8, 1890, 120, 3420
7, 8, 2224, 398, 3932
7, 6, 1238, 396, 3842
8, 7, 1446, 648, 3580
7, 5, 924, 318, 3894
9, 8, 1814, 566, 3886
7, 7, 1814, 212, 3446
8, 5, 1984, 212, 3706
6, 7, 1962, 476, 3854
7, 7, 536, 130, 3854
7, 8, 1736, 316, 3620
8, 8, 1536, 40, 3622
7, 8, 1404, 402, 3996
8, 9, 1884, 312, 3630
8, 9, 2240, 990, 3634
8, 9, 1690, 86, 3876
8, 8, 1690, 300, 3840
8, 10, 1318, 300, 3442
7, 7, 1722, 104, 3442
7, 8, 1632, -414, 3854
7, 7, 1662, 742, 3812
7, 9, 2402, 522, 3536
6, 5, 1492, 1070, 3860
7, 7, 534, 194, 3852
7, 8, 1570, 1188, 3616
7, 8, 1664, -350, 3484
6, 9, 2344, 366, 3950
7, 7, 2344, 52, 3610
7, 8, 2020, 52, 3506
10, 6, 3028, 192, 3506
8, 9, 1872, 354, 3986
8, 9, 1122, 690, 3806
9, 7, 1454, 306, 3396
7, 7, 1708, 290, 3900
8, 8, 1878, 932, 3822
7, 6, 2030, 848, 3490
7, 7, 2030, 848, 3856
7, 2, 2040, 634, 3866
7, 7, 1838, 2, 3866
8, 8, 1070, 1000, 3606
7, 3, 2712, 60, 3458
9, 6, 1368, 194, 3894
7, 8, 1766, 68, 3558
9, 6, 1916, 632, 3596
8, 6, 2212, 1008, 3944
7, 9, 2212, 10, 3660
8, 10, 1540, 10, 3660
7, 10, 1750, 754, 3568
7, 7, 1092, 122, 3664
7, 8, 2120, -288, 3650
7, 7, 2002, 232, 3398
8, 7, 2280, 30, 3814
7, 5, 1786, 1292, 4006
7, 2, 1452, -332, 3316
8, 3, 1544, 144, 3588
6, 8, 1544, 192, 3838
7, 8, 632, 192, 3838
8, 9, 1996, 574, 3494
7, 9, 2038, 182, 3526
8, 8, 2038, 700, 3894
9, 10, 1330, 604, 3718
9, 9, 2384, 166, 3336
9, 7, 1802, 698, 3962
7, 8, 692, 160, 3538
7, 7, 692, 826, 3436
5, 8, 1764, 826, 3436
6, 6, 2524, 290, 3790
7, 8, 1862, 64, 3858
7, 6, 2346, 186, 3260
4, 6, 1958, 1220, 3764
8, 9, 1192, 502, 3894
8, 8, 876, 24, 3354
8, 7, 934, 200, 3608
9, 7, 934, 468, 3822
7, 8, 1674, 468, 3566
8, 12, 1980, 224, 3566
7, 8, 2012, 258, 3486
8, 10, 1764, 416, 3790
10, 7, 1616, -354, 3552
7, 6, 1588, 396, 3462
7, 6, 1340, -410, 3590
8, 8, 1340, 652, 3964
7, 8, 1928, 652, 3352
7, 9, 2068, 108, 3352
7, 6, 2658, 346, 3750
7, 7, 1180, 130, 3794
7, 7, 1450, 320, 3528
7, 8, 1826, -1104, 3334
7, 8, 1638, 148, 3822
7, 8, 1986, 630, 3582
9, 9, 2540, 230, 3522
8, 8, 2540, 266, 3972
6, 12, 2382, 266, 3686
9, 8, 1618, 464, 3422
7, 8, 1642, 184, 3422
7, 7, 1198, 12, 3738
7, 6, 1164, 480, 3686
7, 8, 1908, 538, 3360
13, 8, 2880, 702, 3754
8, 8, 1784, 196, 3788
6, 7, 1646, 58, 3532
7, 6, 1646, 150, 3592
7, 8, 2760, 150, 3794
7, 6, 820, 34, 3598
7, 8, 1356, 354, 3598
7, 9, 2156, 688, 3696
7, 9, 2540, -334, 3756
8, 9, 836, 592, 3792
7, 8, 1826, 910, 3504
7, 9, 2158, -646, 3712
8, 7, 2158, 408, 3804
8, 7, 760, 408, 3804
8, 7, 1934, 840, 3542
6, 7, 914, -530, 3810
7, 8, 1714, 1160, 4074
6, 5, 1608, 378, 3430
8, 6, 2204, 316, 3670
8, 8, 1254, 468, 3972
8, 8, 946, 384, 3632
8, 8, 1174, 776, 3734
8, 7, 1174, 416, 3910
8, 10, 2550, 416, 3910
7, 9, 1852, 418, 3716
7, 8, 2212, 694, 3610
6, 9, 2450, 830, 3870
6, 7, 1784, 210, 3764
6, 7, 1702, 228, 3416
7, 7, 1702, 1242, 4048
7, 6, 1208, 1242, 4048
8, 6, 2598, 200, 3794
6, 7, 1930, 60, 3392
6, 7, 1522, 506, 3796
4, 8, 1420, 754, 3908
7, 9, 1440, 714, 3572
8, 9, 702, 80, 3596
6, 5, 1228, 96, 3860
8, 9, 2006, 1578, 3860
8, 12, 2026, -750, 3444
7, 9, 2026, 418, 3930
7, 10, 1704, 418, 3832
9, 7, 1030, 450, 3832
7, 7, 1940, 466, 3450
6, 7, 920, 420, 3896
7, 7, 1992, 578, 3758
7, 7, 1574, 210, 3536
7, 6, 1936, 1146, 3806
7, 8, 1450, 110, 3804
6, 7, 1284, 644, 3550
6, 9, 960, 242, 3548
7, 7, 960, 242, 3726
7, 9, 2278, 30, 3574
8, 9, 1116, 210, 3574
9, 8, 2674, 500, 3612
6, 9, 1470, 362, 3906
9, 6, 1626, 202, 3640
7, 7, 1658, 632, 3464
8, 7, 1658, 468, 3848
8, 10, 1716, 468, 3718
7, 7, 848, 212, 3718
7, 3, 1900, 130, 3390
7, 5, 2170, 62, 3804
7, 6, 2168, 1084, 3900
9, 8, 1970, 246, 3546
7, 8, 1272, 744, 3666
7, 8, 1194, 240, 3792
6, 7, 1368, -422, 3232
8, 10, 1368, 650, 3652
8, 9, 1428, 650, 3936
7, 10, 1846, 692, 3936
9, 9, 2018, 214, 3528
5, 7, 1620, 1046, 3524
7, 8, 1734, -662, 3738
7, 8, 1254, 1352, 3898
14, 10, 1400, 598, 3444
5, 7, 800, 136, 3818
7, 4, 800, 328, 3704
6, 6, 2172, 328, 3394
8, 7, 2362, 178, 3798
8, 10, 1410, 956, 3798
7, 6, 798, 1040, 3880
7, 9, 2068, 350, 3450
8, 8, 568, 658, 3692
10, 6, 2582, 358, 3966
16, 7, 1798, 180, 3518
6, 9, 1978, 232, 3512
7, 5, 1978, 232, 3916
8, 8, 1602, 400, 3916
7, 8, 652, 806, 3858
8, 6, 1544, 1048, 3496
7, 8, 2068, 326, 3888
7, 5, 1662, 816, 3872
8, 6, 2098, 62, 3318
8, 8, 2328, 624, 3778
7, 5, 1580, 478, 3914
7, 7, 994, 854, 3528
7, 8, 994, 642, 3658
7, 8, 2054, 642, 4076
8, 10, 1488, 1090, 4076
8, 9, 1534, -734, 3378
7, 10, 2238, 974, 3642
6, 0, 2176, 698, 3998
7, 6, 1792, 738, 3848
7, 7, 1590, 112, 3428
6, 6, 1276, 208, 3864
7, 9, 1276, 278, 3676
7, 6, 2196, 278, 3676
6, 6, 1798, 88, 3426
6, 7, 2348, 794, 3968
6, 8, 776, 116, 3790
7, 9, 1732, 738, 3570
9, 9, 2000, -536, 3452
7, 9, 788, 970, 3908
9, 8, 1616, 528, 3574
9, 9, 2104, 194, 3736
8, 9, 2104, 928, 3926
8, 6, 1568, 928, 3926
7, 7, 1530, 384, 3596
7, 7, 1554, 108, 3462
7, 8, 1366, 496, 3816
7, 8, 1046, 666, 3794
7, 6, 1826, 174, 3316
6, 8, 2282, 144, 3920
7, 8, 2282, 540, 3938
8, 7, 1906, 718, 3484
7, 5, 1524, 718, 3720
7, 10, 1916, 510, 3720
7, 9, 558, -378, 3786
7, 10, 1398, 654, 3438
10, 9, 896, 940, 3588
8, 8, 2484, 144, 3832
7, 8, 1976, -522, 3422
7, 12, 1976, 952, 3550
7, 7, 1780, 952, 3944
5, 7, 2046, 438, 3944
7, 7, 496, 68, 3690
4, 6, 886, 336, 3336
6, 6, 1768, 16, 3760
9, 6, 1656, 606, 3900
7, 9, 2136, 22, 3344
8, 7, 1804, 1312, 3928
6, 8, 1520, -502, 3750
7, 6, 1520, 750, 3592
7, 8, 1314, 750, 3272
8, 11, 996, -658, 3272
8, 13, 1732, 38, 3776
7, 9, 1982, -796, 3370
7, 9, 2202, 992, 3762
7, 7, 1570, 30, 3698
7, 7, 1164, 1066, 3834
7, 7, 988, 22, 3266
4, 6, 988, 22, 3794
6, 7, 1756, 162, 3744
4, 7, 1574, 460, 3744
7, 7, 2284, 98, 3414
7, 7, 992, 474, 3828
8, 8, 1528, 184, 3800
7, 7, 1786, 414, 3490
6, 9, 1808, -552, 3462
8, 7, 1490, 544, 3946
6, 9, 1490, 474, 3608
6, 10, 1644, 474, 3666
8, 8, 2218, 226, 3666
7, 8, 2304, 364, 3988
8, 8, 1044, 764, 3726
7, 8, 1976, 194, 3298
7, 6, 2098, 686, 3882
7, 6, 830, -1308, 3412
9, 8, 830, 922, 3490
5, 8, 1758, 134, 3944
6, 7, 2890, 134, 3998
7, 7, 2002, 674, 3600
7, 8, 1112, 890, 3600
8, 9, 2516, 222, 3640
8, 10, 1300, 84, 3856
8, 10, 1458, 290, 3504
8, 7, 1444, -538, 3386
6, 7, 2892, 908, 3992
8, 7, 2892, 244, 3702
8, 7, 1342, 244, 3634
7, 10, 1564, 1096, 3634
7, 9, 2112, 196, 3736
7, 5, 1508, 980, 4026
6, 8, 1684, -768, 3240
7, 7, 2338, 542, 3922
7, 7, 2182, 582, 3770
8, 9, 1824, 36, 3452
4, 8, 1824, 536, 3886
8, 8, 2600, 536, 3936
8, 10, 1520, 1214, 3936
8, 8, 1712, 160, 3450
8, 11, 1436, 596, 3706
5, 12, 2054, 488, 3898
6, 11, 1906, 732, 3538
7, 7, 2196, -1032, 3332
7, 9, 2160, 16, 3828
8, 8, 2160, 880, 3976
7, 8, 1010, 880, 3416
6, 8, 1690, 202, 3416
7, 5, 1158, -900, 3546
9, 7, 1818, 178, 3752
7, 7, 2282, 556, 3400
7, 9, 1926, 324, 3682
6, 8, 1642, 150, 3928
8, 9, 1652, 400, 3534
8, 9, 1840, -540, 3486
8, 9, 1840, 346, 3904
7, 8, 1514, 346, 3904
7, 8, 1726, 990, 3720
7, 8, 2098, 468, 3510
7, 7, 2710, -370, 3954
7, 9, 1448, 520, 3684
7, 7, 1708, 186, 3332
4, 6, 2106, 42, 3830
8, 7, 2106, 912, 3880
7, 8, 1214, 230, 3350
8, 11, 1918, 230, 3986
8, 5, 2260, 1022, 3986
7, 7, 1498, 252, 3880
7, 9, 1030, 160, 3474
9, 6, 3204, 280, 3534
8, 12, 1294, 390, 3878
8, 9, 1308, 720, 3620
8, 7, 1660, 628, 3676
7, 8, 1660, 628, 3926
8, 6, 2424, 662, 3926
7, 7, 1612, 254, 3632
6, 8, 1568, 626, 3516
1, 6, 1280, 54, 3762
8, 4, 1372, 1064, 3916
5, 8, 1804, 328, 3362
8, 8, 1698, 240, 3962
7, 7, 2426, 154, 3752
7, 8, 2218, 70, 3360
7, 7, 2218, 680, 3840
7, 8, 1658, 680, 3868
