7, 6, 2616, 150, 3312
6, 6, 2812, 414, 3218
7, 7, 2682, -490, 3464
10, 7, 1842, -724, 3342
8, 9, 2430, -724, 2998
8, 8, 2430, -1160, 3374
8, 12, 1834, -1160, 3374
8, 7, 1324, 118, 3460
8, 8, 3152, 226, 3066
8, 7, 2490, -1842, 3074
8, 6, 1488, 380, 3802
7, 8, 2296, 222, 3142
7, 7, 1786, 186, 3144
8, 7, 2790, 138, 3744
8, 8, 2790, -804, 3192
8, 10, 1926, -804, 3138
8, 10, 2776, 210, 3138
10, 8, 2814, 22, 3470
9, 9, 2112, 32, 3426
9, 13, 2274, -420, 2988
11, 4, 2438, -892, 3308
12, 11, 2722, 114, 3466
14, 12, 2722, -668, 2990
10, 13, 2708, -668, 3422
10, 13, 2890, 174, 3422
10, 12, 2722, -404, 3518
10, 13, 1788, -796, 2954
10, 12, 2032, 154, 3268
11, 12, 2934, -548, 3386
10, 13, 1780, -904, 3148
9, 11, 2024, -340, 3216
12, 14, 3072, 80, 3438
12, 15, 3072, -300, 3408
12, 15, 2154, -300, 2966
10, 14, 2300, -502, 2966
12, 13, 1788, -914, 3288
13, 18, 1852, 130, 3312
11, 16, 1592, -454, 3078
13, 9, 3950, -428, 3358
12, 15, 2714, -430, 3356
13, 16, 2714, -448, 3068
11, 14, 2400, -448, 3202
11, 15, 2702, -428, 3202
12, 12, 1534, -1282, 3150
12, 12, 2036, 154, 3148
13, 16, 2286, -686, 3008
13, 15, 2172, 244, 3500
11, 14, 2634, 244, 3210
11, 15, 2448, -308, 3080
13, 15, 2448, 412, 3690
13, 17, 2862, 412, 3280
12, 18, 1458, -502, 3280
13, 16, 2058, 70, 2988
13, 15, 2068, -876, 3370
12, 16, 2718, 152, 3494
12, 15, 2564, 178, 3078
12, 16, 3106, -258, 3326
12, 15, 3106, -424, 3394
11, 15, 1852, -424, 3336
12, 16, 1848, 990, 2962
12, 15, 1828, -1120, 2962
12, 16, 2448, -998, 3396
11, 15, 2164, -800, 3040
12, 17, 2870, -734, 2972
12, 15, 2832, -482, 3382
12, 17, 1336, 110, 3364
13, 13, 2050, 242, 3090
13, 18, 2050, 242, 3492
13, 18, 2168, 158, 3492
12, 11, 2486, -526, 3338
13, 16, 2756, -738, 2938
13, 16, 2486, 70, 3270
16, 16, 1972, -492, 3462
12, 17, 1878, 78, 3266
13, 14, 2664, -410, 3082
14, 16, 1774, -1138, 3384
14, 16, 1774, -444, 3072
14, 18, 2578, -444, 3202
14, 14, 3366, -420, 3202
14, 18, 2642, -526, 3524
13, 17, 2564, 90, 3250
14, 16, 2130, -460, 2938
14, 17, 2240, -830, 3334
14, 15, 2450, -338, 3328
14, 16, 2450, -552, 2940
13, 15, 2546, -552, 3208
13, 15, 1810, -540, 3208
14, 15, 3254, -334, 3570
13, 16, 2678, -532, 2986
13, 0, 2158, -1968, 2882
13, 15, 2012, -510, 3446
12, 16, 2224, 234, 3204
14, 17, 2574, -626, 3114
14, 15, 2844, 44, 3476
14, 16, 2844, 44, 3252
14, 17, 1860, -422, 3074
14, 17, 2182, 138, 3074
13, 14, 2916, -596, 3322
14, 17, 2320, 118, 3488
13, 15, 1386, -414, 2890
11, 17, 2012, -632, 3356
12, 17, 3082, 42, 3642
13, 15, 3082, -1234, 2906
21, 16, 2266, -1234, 2906
12, 13, 2226, -576, 3156
13, 13, 2012, -306, 3530
12, 15, 1638, 320, 3198
12, 14, 2154, -524, 3124
13, 15, 2488, -706, 3416
13, 18, 2902, -490, 3158
12, 17, 2936, -838, 3128
13, 16, 2936, -838, 3568
14, 17, 2890, 154, 3568
13, 16, 1462, 78, 3400
13, 14, 2602, -582, 2874
11, 17, 1504, -662, 3498
12, 15, 2944, 104, 3384
12, 17, 3092, -964, 2886
12, 14, 2494, 248, 3534
12, 14, 2494, -806, 3440
12, 11, 2152, -806, 3098
12, 15, 2262, 28, 3098
12, 17, 2734, -528, 3142
13, 14, 2206, -1410, 3304
12, 16, 2740, 214, 3248
12, 17, 2726, -432, 3146
12, 16, 2574, -552, 3480
12, 16, 2214, 832, 3580
12, 17, 2214, -434, 2878
12, 17, 2560, -434, 3392
12, 15, 2314, 112, 3392
11, 16, 2732, -324, 3394
11, 16, 2562, -526, 2958
12, 14, 3124, -438, 3406
11, 13, 2446, 1318, 3854
11, 10, 1836, -370, 3046
9, 15, 2544, -1206, 3116
11, 15, 2544, 380, 3708
11, 14, 2554, -278, 3208
11, 15, 2170, -278, 3144
12, 14, 3114, -566, 3144
11, 15, 2758, 362, 3634
12, 18, 2646, 404, 3392
11, 18, 2368, -778, 3000
12, 16, 1580, -1288, 3286
12, 16, 2632, 142, 3496
13, 15, 1918, 8, 3064
12, 16, 1918, -1226, 3334
11, 29, 1848, -1226, 3334
11, 17, 1940, 66, 3538
11, 14, 2678, -1286, 2894
11, 15, 2398, 82, 3376
12, 14, 2016, -950, 3324
11, 14, 1874, 240, 3234
12, 16, 1576, 28, 3126
12, 15, 2394, -766, 3466
12, 12, 2616, -506, 3130
13, 16, 2616, 648, 3414
13, 10, 3158, 648, 3414
11, 17, 2540, 82, 3456
12, 11, 1438, 50, 3476
12, 16, 2714, -750, 3006
11, 15, 1638, -1588, 3200
12, 16, 2328, -360, 3294
11, 13, 2862, -1232, 2820
12, 13, 2862, -1232, 3340
11, 14, 2900, 36, 3340
11, 14, 2210, -992, 3264
11, 18, 2382, 198, 3172
11, 14, 2322, -798, 3160
11, 16, 2068, -678, 3284
12, 15, 1814, 164, 3266
11, 15, 3024, -750, 3016
12, 15, 2582, -378, 3498
12, 14, 1848, -1090, 3270
12, 17, 1848, -1090, 2940
11, 15, 2548, -536, 2940
11, 12, 2108, 112, 3396
12, 12, 2716, 194, 3488
12, 13, 2336, -992, 2800
11, 14, 3386, -620, 3404
11, 14, 2350, 236, 3390
12, 11, 2408, 56, 3214
12, 15, 2408, -406, 3138
11, 12, 2712, -406, 3398
12, 13, 2088, -1110, 3166
11, 14, 2974, 68, 3166
12, 12, 2910, 148, 3208
12, 13, 2508, 244, 3526
12, 14, 2242, -512, 3470
11, 14, 2496, -744, 2958
11, 13, 1568, -868, 3298
11, 13, 1016, 76, 3046
12, 11, 3134, -396, 3396
12, 10, 3168, -792, 3322
11, 11, 2864, 194, 3120
11, 11, 2938, -614, 3236
11, 8, 1508, 26, 3470
12, 14, 1820, 58, 3120
11, 13, 1820, -1330, 3078
11, 12, 1414, -282, 3590
11, 14, 3270, -282, 3590
11, 15, 2982, 8, 3246
11, 12, 3098, 4, 3030
13, 9, 2472, -506, 3500
11, 13, 2084, -268, 3422
11, 12, 1594, -370, 3040
11, 10, 1594, -618, 3318
10, 11, 2190, -632, 3338
10, 8, 1898, -632, 3338
11, 13, 2678, 206, 3052
11, 11, 3292, 142, 3432
11, 6, 2058, -278, 3470
11, 13, 1426, -632, 3012
11, 12, 1826, -1084, 2862
11, 10, 2250, -404, 3480
11, 15, 1934, 68, 3340
12, 14, 1934, 200, 3294
11, 14, 3680, 200, 3284
9, 10, 2754, -1056, 3284
11, 13, 1864, -432, 3408
10, 11, 2430, -288, 2992
11, 12, 2016, -390, 3416
11, 8, 1692, -396, 3446
11, 12, 2474, -376, 3144
10, 10, 2474, 88, 3370
10, 11, 3006, 88, 3390
11, 12, 2142, -660, 3390
11, 11, 2160, 460, 3234
11, 13, 2048, -594, 3168
12, 11, 1954, -872, 3458
12, 11, 2078, -346, 3154
12, 10, 1314, -2208, 2744
12, 11, 2898, 752, 3708
11, 7, 2898, 162, 3476
11, 15, 2124, 162, 3082
12, 10, 2470, -340, 3082
11, 8, 1464, -296, 3414
11, 10, 1304, -368, 3288
10, 10, 2540, -800, 2924
10, 10, 2592, -594, 3354
11, 5, 1604, -472, 3458
12, 12, 2988, -534, 3048
10, 9, 2766, -858, 3214
9, 3, 2766, -858, 3528
10, 10, 1758, 156, 3140
9, 12, 1952, 248, 3140
9, 10, 2798, -680, 3202
10, 10, 2264, -336, 3520
10, 11, 2542, 500, 3486
9, 9, 2380, -892, 2860
10, 2, 2046, -1446, 3448
10, 8, 2046, 4, 3472
8, 10, 1276, 4, 3034
10, 10, 1990, 118, 3034
10, 5, 3354, -424, 3470
10, 9, 1492, -516, 3462
10, 9, 2940, -898, 2816
11, 3, 2226, 482, 3482
11, 7, 2274, -446, 3600
10, 3, 1910, -542, 3132
10, 7, 2662, 46, 3198
10, 8, 2662, 46, 3408
11, 7, 3056, -742, 3260
10, 10, 2690, -712, 3260
10, 11, 2840, 264, 3156
5, 5, 2716, -572, 3514
10, 6, 1950, -574, 3258
9, 7, 2104, -356, 3080
10, 7, 2416, 36, 3526
10, 6, 2096, 300, 3422
10, 4, 2096, 300, 3092
8, 6, 2352, 146, 3092
9, 3, 2504, 176, 3402
12, 7, 2178, -634, 3406
9, 7, 1954, -370, 3104
11, 7, 2014, -842, 3106
10, 6, 2042, 78, 3592
10, 6, 2256, -368, 3182
11, 11, 2304, 340, 3318
10, 11, 2304, 340, 3412
9, 6, 2432, -332, 3412
10, 7, 1412, 250, 3370
9, 6, 2296, -638, 2898
8, 6, 1160, -452, 3436
7, 5, 1180, -496, 3346
7, 9, 2854, 340, 3146
9, 4, 2854, 192, 3398
10, 4, 3216, 212, 3574
10, 6, 2372, 212, 3172
8, 8, 2158, 50, 3172
9, 5, 2274, 42, 3174
10, 4, 2096, -500, 3492
10, 12, 2042, 58, 3082
10, 7, 2582, 254, 3210
9, 8, 2676, 228, 3628
8, 6, 2676, 252, 3378
9, 9, 2042, 252, 3004
8, 7, 2602, -450, 3004
9, 3, 2774, 16, 3490
9, 5, 1288, -612, 3390
7, 8, 2228, 14, 2984
9, 8, 3100, -578, 3410
8, 6, 2386, 170, 3498
3, 9, 2936, -880, 3074
9, 7, 2500, 878, 3386
10, 9, 2090, -732, 3560
9, 8, 1934, 34, 3226
8, 9, 1934, 36, 3154
10, 10, 1816, 36, 3604
10, 15, 2572, 24, 3604
10, 10, 2412, 104, 3240
8, 9, 2880, 274, 3298
9, 8, 2154, -1024, 3326
10, 9, 1752, -262, 3440
8, 10, 2638, -314, 3088
7, 4, 2638, -728, 3408
9, 6, 2672, -728, 3516
8, 9, 2976, 134, 3056
10, 1, 2966, -356, 3056
9, 8, 2830, 220, 3524
9, 2, 2294, -356, 3438
9, 9, 2012, 222, 3216
9, 12, 2758, 76, 3134
10, 7, 2104, -258, 3562
9, 9, 2398, 102, 3216
8, 12, 2398, 102, 3234
8, 6, 3202, 40, 3234
8, 5, 3260, -626, 3598
7, 9, 1976, 16, 3392
7, 9, 2688, -594, 2942
7, 6, 2040, 594, 3660
6, 4, 1942, 128, 3478
7, 10, 2210, -320, 3032
8, 9, 3684, 2, 3516
9, 7, 3684, 2, 3570
9, 8, 2410, -622, 3570
8, 10, 2180, -672, 3062
8, 9, 2134, -1094, 3188
8, 10, 1954, 126, 3530
8, 10, 2348, -530, 3164
8, 7, 2566, 270, 3318
8, 6, 2566, 170, 3536
8, 5, 3136, 170, 3490
8, 7, 2362, 14, 3490
8, 8, 2494, -458, 3064
9, 6, 2242, -446, 3324
8, 8, 1544, -312, 3396
7, 6, 2102, 8, 3116
7, 6, 3130, 72, 3472
9, 6, 2330, 232, 3520
9, 10, 2802, -470, 3096
9, 11, 2802, -1176, 3112
9, 9, 1798, 358, 3604
10, 9, 2144, 358, 3604
9, 11, 2332, 162, 3202
8, 10, 1638, -832, 3142
9, 10, 2224, 220, 3508
9, 10, 2512, -290, 3198
8, 11, 2854, 362, 3318
8, 9, 2962, 94, 3606
9, 8, 2962, -498, 3334
7, 9, 968, -498, 3334
8, 8, 2322, -572, 3030
9, 8, 1712, 146, 3402
9, 9, 2426, -566, 3438
8, 12, 2682, -1346, 2914
8, 7, 3380, 4, 3378
9, 11, 1670, -406, 3546
8, 9, 1624, 178, 3122
9, 10, 1624, -1028, 2994
7, 11, 2412, -1028, 2994
9, 9, 2170, 54, 3546
8, 11, 2584, 222, 3274
8, 10, 2722, 250, 3218
9, 9, 3324, 246, 3502
9, 9, 1344, -1468, 3020
8, 11, 2046, 48, 2992
8, 8, 2046, -888, 3296
9, 5, 1630, -888, 3422
9, 11, 1646, -396, 3422
10, 14, 2456, 184, 3106
9, 10, 2504, 86, 3364
9, 14, 2386, -884, 3388
9, 12, 2654, -630, 3036
10, 13, 2490, -282, 3194
10, 12, 1794, 156, 3468
10, 11, 1794, 156, 3054
8, 13, 2946, -474, 3054
9, 12, 2860, -542, 3152
9, 11, 2860, -524, 3506
8, 12, 2598, 176, 3342
8, 12, 2456, 152, 3028
9, 6, 2026, -308, 3472
8, 11, 1980, 80, 3370
9, 11, 2278, 482, 3146
11, 12, 2278, -1630, 3170
8, 11, 2128, -1630, 3486
9, 11, 2744, -290, 3486
9, 12, 2974, -410, 3120
9, 10, 2958, -624, 3184
9, 13, 1596, 58, 3428
8, 14, 2060, 236, 3176
9, 12, 2366, -462, 3144
9, 10, 2366, -1106, 3216
9, 10, 1566, -618, 3182
8, 10, 2376, -618, 3182
9, 12, 3256, 158, 3108
9, 9, 2630, 194, 3592
9, 9, 1394, 202, 3416
8, 11, 2148, 232, 3014
10, 12, 2546, -760, 3414
10, 11, 2250, 638, 3432
8, 12, 2670, -724, 2968
9, 12, 2670, -1150, 3132
10, 11, 2532, -1150, 3488
9, 13, 2444, -370, 3488
8, 13, 2314, 32, 3114
10, 10, 2320, -1376, 3070
9, 4, 2640, -498, 3466
9, 10, 2158, -322, 3174
6, 13, 2800, 10, 3300
8, 10, 2800, 184, 3478
9, 9, 2918, 184, 3416
8, 9, 1576, 240, 2872
7, 9, 2288, -538, 2872
7, 10, 1556, -524, 3276
8, 7, 2718, -448, 3402
7, 9, 1880, -410, 3042
9, 8, 2346, -890, 3110
9, 9, 1804, -582, 3360
8, 12, 2462, 86, 3172
9, 10, 2462, -610, 3170
9, 9, 2008, -610, 3170
9, 8, 1934, -1058, 3316
9, 12, 2130, 138, 3294
8, 8, 2626, -1548, 3028
8, 6, 3520, 104, 3586
8, 6, 1792, 474, 3424
6, 7, 2408, -668, 3056
7, 1, 2408, -298, 3330
7, 3, 2338, -298, 3424
6, 0, 1808, 40, 3022
8, 7, 2268, 194, 3022
8, 7, 3064, 206, 3478
8, 8, 2042, -388, 3508
7, 7, 2676, 232, 3078
6, 8, 3248, -1228, 3206
9, 7, 1772, -520, 3380
7, 7, 1772, -1190, 3036
6, 7, 1724, -1190, 3240
7, 5, 2016, 170, 3240
7, 6, 2456, -1138, 3390
6, 6, 1934, 618, 3354
5, 4, 3058, -374, 2974
4, 8, 2622, 422, 3536
5, 8, 1250, 142, 3498
6, 5, 2206, 38, 2964
6, 7, 2134, 56, 3630
6, 6, 2134, 114, 3398
6, 6, 2552, 114, 3056
6, 6, 2568, -704, 3056
7, 7, 2510, -510, 3116
6, 5, 2166, 198, 3534
6, 7, 1724, -494, 3118
6, 6, 2504, -556, 3092
6, 6, 2264, -512, 3494
6, 6, 2264, -790, 3168
5, 6, 2814, -790, 2990
5, 5, 3094, -1232, 2990
5, 6, 2046, -590, 3338
5, 4, 1646, -330, 3418
5, 6, 2166, 180, 3112
5, 7, 2142, -884, 3250
6, 6, 2208, 138, 3484
5, 7, 2488, -336, 2974
5, 8, 2916, -638, 3458
6, 8, 2916, -638, 3544
7, 7, 2688, 76, 3544
6, 6, 2232, -324, 3028
5, 0, 1742, 18, 3244
7, 6, 1502, -540, 3342
4, 9, 2820, -488, 3102
4, 5, 2802, -636, 3178
6, 5, 2802, -380, 3432
5, 7, 2018, 158, 3362
4, 5, 2018, 158, 2842
4, 7, 2540, -746, 2842
6, 9, 2180, -1034, 3386
4, 6, 1274, -406, 3336
5, 8, 2508, -516, 2932
5, 7, 3354, -1282, 3334
7, 7, 2262, 6, 3490
6, 11, 2262, -260, 3156
6, 9, 2490, -260, 3208
6, 8, 2296, 180, 3208
5, 6, 1812, 136, 3516
5, 6, 1636, -546, 3110
5, 6, 2452, 128, 3194
7, 5, 2806, -652, 3410
6, 4, 2442, 54, 3424
5, 2, 2656, 180, 2908
6, 5, 2656, -1334, 3326
6, 10, 2226, 70, 3468
6, 6, 1530, 70, 3024
6, 4, 2298, 226, 3024
6, 6, 2530, -724, 3354
5, 7, 2278, 246, 3448
6, 10, 2498, -1048, 3064
7, 7, 2784, -674, 3198
6, 6, 2062, 672, 3596
6, 6, 2062, -334, 3206
4, 7, 2364, -334, 3192
4, 6, 1814, 152, 3192
5, 6, 2518, -358, 3374
5, 3, 2580, 172, 3380
5, 6, 2968, 100, 3072
4, 4, 2458, -1042, 3310
1, 6, 1752, -304, 3482
5, 9, 2424, -426, 2974
5, 7, 2424, -1196, 3436
5, 7, 1350, -1196, 3408
5, 8, 1426, 258, 3408
7, 8, 2798, 236, 3142
5, 7, 2946, 304, 3548
6, 3, 1840, -844, 3294
6, 7, 2554, 994, 3374
5, 6, 2516, -376, 3102
5, 6, 2516, -910, 3596
5, 6, 1900, -910, 3246
5, 6, 2192, 278, 3246
5, 5, 3400, 214, 3290
5, 3, 2470, 16, 3554
5, 5, 1288, 148, 3440
6, 6, 2302, 216, 3034
6, 7, 2078, 204, 3584
6, 7, 2078, 50, 3000
5, 8, 2060, 50, 3436
7, 8, 2466, -830, 3436
6, 10, 2334, -322, 3654
6, 8, 2186, -346, 3064
5, 5, 2192, -474, 3294
6, 5, 1876, -628, 3326
5, 6, 1876, 32, 3202
3, 5, 2348, 32, 3202
5, 6, 2872, -1046, 3056
7, 5, 2778, -534, 3500
6, 7, 2272, 192, 3304
6, 6, 2146, -530, 3064
6, 8, 2488, -620, 3318
6, 6, 2164, 72, 3458
4, 7, 1794, -428, 3034
5, 6, 2154, -732, 3400
7, 8, 2154, 92, 3430
5, 6, 2000, 92, 3430
5, 6, 2756, -792, 3024
5, 7, 2796, 268, 3476
5, 4, 1942, 50, 3516
4, 5, 1752, -444, 3254
5, 7, 2036, 462, 3286
5, 5, 2212, -612, 3466
5, 4, 2714, 120, 3160
4, 0, 2714, 202, 3210
6, 7, 2886, 202, 3448
6, 4, 2076, -870, 3448
5, 3, 1922, 38, 3318
5, 7, 2628, -272, 3074
6, 6, 2284, -1254, 3290
6, 8, 2266, 170, 3534
5, 8, 3132, -458, 2998
4, 7, 2522, 16, 3492
6, 3, 2522, -600, 3454
6, 5, 2036, -600, 3006
6, 6, 1262, -330, 3006
5, 5, 3048, -930, 3066
5, 6, 2074, 50, 3630
4, 2, 1412, -484, 3282
5, 1, 3164, -770, 3016
6, 5, 2624, 226, 3572
7, 5, 1720, -422, 3340
5, 9, 2022, 306, 3144
6, 5, 2022, -310, 3400
6, 5, 2036, -310, 3306
6, 8, 2670, 36, 3306
5, 10, 2482, -614, 3132
6, 8, 2688, 414, 3408
7, 6, 2718, -470, 3498
6, 6, 1960, -534, 3146
5, 7, 2238, -466, 3270
6, 7, 2238, 70, 3416
6, 5, 2100, 70, 3242
5, 1, 2166, 36, 3242
6, 6, 2464, -528, 3032
6, 6, 2268, -352, 3412
6, 5, 2172, 574, 3536
6, 5, 2044, -590, 3034
7, 4, 2482, 1230, 3682
7, 6, 1186, -746, 3302
6, 7, 1186, -376, 2982
6, 7, 2668, 166, 3586
6, 6, 2744, 166, 3392
6, 7, 1954, -374, 3392
6, 5, 2646, -416, 3110
7, 0, 2422, -1002, 3110
6, 6, 2236, -362, 3582
5, 6, 1882, -264, 3126
5, 4, 1552, -808, 3020
6, 4, 1552, 310, 3548
6, 6, 2912, -824, 3064
5, 5, 2408, -824, 3108
6, 8, 3354, -474, 3108
7, 8, 3214, -892, 3348
7, 6, 1418, 542, 3500
6, 5, 1648, -360, 3030
7, 8, 2464, -920, 3370
7, 9, 1776, -378, 3384
6, 8, 2856, -354, 2962
7, 7, 2856, 114, 3296
6, 5, 3298, 114, 3384
6, 7, 2452, -472, 3384
6, 6, 2024, -734, 3030
6, 5, 2426, 138, 3060
6, 6, 2636, -300, 3598
6, 6, 2476, -406, 3204
8, 4, 2880, -1032, 2994
6, 6, 2666, 56, 3524
6, 6, 2666, -600, 3332
6, 6, 2088, -600, 3154
6, 7, 2790, 500, 3154
7, 10, 1602, -1048, 3158
6, 9, 2218, 36, 3472
6, 8, 2380, -752, 2974
6, 3, 1786, -588, 3300
7, 6, 1786, -292, 3500
6, 8, 2694, 32, 3180
6, 5, 1912, 32, 3108
5, 6, 2666, -1476, 3108
6, 6, 1490, -390, 3374
6, 8, 1902, 4, 3144
6, 6, 2220, 156, 3308
6, 6, 2888, -438, 3470
5, 6, 1882, 276, 3430
6, 7, 1882, -774, 2932
6, 6, 2528, 368, 3586
5, 6, 1896, 368, 3326
6, 6, 1416, -884, 3326
6, 7, 2934, 88, 2988
5, 6, 1204, -1342, 3212
6, 8, 2300, 820, 3710
6, 8, 2594, -1080, 2962
5, 4, 2578, -1812, 3018
7, 4, 2578, -294, 3526
7, 4, 1868, -294, 3526
5, 3, 1546, 158, 3088
6, 7, 2536, -484, 3262
6, 6, 2720, 182, 3634
6, 6, 2964, 368, 3442
6, 4, 2686, -1024, 2964
6, 6, 2360, -754, 3416
6, 6, 1628, 22, 3476
7, 9, 2510, 84, 3130
6, 9, 2510, 84, 3452
5, 5, 3128, -768, 3452
5, 8, 2774, 114, 3518
6, 7, 2810, -298, 3112
6, 6, 2732, 684, 3532
6, 6, 2012, -288, 3468
6, 6, 1958, 468, 3394
4, 12, 1958, -326, 3242
6, 4, 2686, 228, 3600
7, 6, 2372, 228, 3200
6, 6, 2784, -792, 3200
5, 6, 2880, 186, 3246
5, 7, 3422, 8, 3532
6, 6, 1800, 244, 3404
6, 8, 2582, -954, 2808
7, 8, 1282, -664, 3520
7, 8, 1282, -654, 3404
6, 7, 1876, -654, 3236
15, 6, 2044, 824, 3236
6, 5, 2422, -446, 3288
6, 5, 2002, -410, 3508
5, 5, 2320, 234, 3214
6, 4, 2286, -342, 3316
6, 7, 1910, 62, 3552
6, 4, 2616, -642, 3284
6, 7, 3176, -936, 3194
7, 6, 3176, 278, 3644
6, 6, 2608, 278, 3258
5, 8, 2318, -384, 3258
6, 7, 2360, 446, 3282
7, 7, 3094, -390, 3336
8, 6, 974, -308, 3478
7, 10, 2554, 158, 3086
7, 8, 2904, -364, 3416
8, 11, 2904, -360, 3622
7, 10, 1708, -360, 3622
6, 10, 2498, 14, 3058
6, 9, 2484, -636, 3290
6, 9, 1436, -502, 3430
8, 10, 2200, -576, 3078
7, 10, 2104, -478, 3194
7, 13, 1924, 476, 3562
8, 14, 2948, -592, 3284
9, 11, 2580, 434, 3182
9, 11, 2580, 434, 3462
9, 14, 2660, -540, 3462
8, 15, 1962, 300, 3522
9, 13, 2118, -568, 3084
9, 11, 2758, -572, 3436
11, 12, 1936, -566, 3364
8, 12, 2928, -1078, 2944
8, 14, 2452, 92, 3262
9, 12, 2452, 92, 3542
9, 12, 1826, 190, 3542
9, 13, 2080, 240, 3136
9, 14, 2452, -784, 3128
9, 13, 2078, -880, 3410
10, 15, 2384, -344, 3232
10, 15, 2380, -542, 3098
7, 15, 2904, 92, 3396
8, 16, 2124, -782, 2886
8, 15, 2518, -782, 3544
10, 16, 2100, 68, 3544
10, 15, 1838, -1154, 3312
9, 15, 3058, 204, 3082
9, 12, 2174, -400, 3350
10, 12, 1894, 20, 3558
9, 13, 2230, 66, 3124
7, 15, 2230, 2, 3198
10, 13, 2840, -744, 3432
10, 16, 1568, -744, 3222
11, 13, 2102, 168, 3222
10, 17, 3002, 510, 3302
10, 16, 2412, -986, 3438
11, 16, 1782, 66, 3400
10, 16, 2580, 126, 3016
10, 16, 2056, -842, 3416
9, 19, 2056, 236, 3470
8, 16, 2312, 236, 3470
10, 15, 2248, -404, 3088
10, 14, 3696, -430, 3324
10, 14, 2688, -640, 3394
10, 14, 2046, -572, 3058
10, 14, 2796, 28, 3298
10, 14, 2008, -810, 3400
10, 16, 2402, -858, 3060
11, 15, 2524, 20, 3202
11, 16, 2524, 500, 3556
11, 15, 1860, 500, 3426
11, 16, 3174, 158, 3426
11, 16, 2572, -502, 2942
13, 17, 2094, -258, 3414
11, 16, 1586, -966, 3070
11, 17, 3072, -258, 3100
12, 16, 2628, -906, 3314
12, 15, 2904, 160, 3384
11, 5, 2904, 160, 2934
11, 15, 2682, -948, 2934
11, 14, 2202, -1762, 2990
10, 15, 1526, -648, 3358
11, 16, 2242, 388, 3236
12, 15, 2330, 126, 3124
10, 14, 2184, -726, 3404
11, 18, 2052, -370, 3092
11, 15, 2052, -278, 3132
12, 17, 2830, -278, 3462
12, 21, 2934, -580, 3462
11, 17, 796, 76, 3196
11, 16, 2338, 234, 3102
10, 14, 2468, -1026, 3374
11, 15, 2052, 162, 3532
12, 18, 3184, 114, 3068
12, 17, 3184, -344, 3334
11, 14, 3078, -344, 3492
11, 13, 2758, -300, 3492
11, 16, 2268, 114, 3228
10, 12, 2824, -1528, 2988
12, 13, 1948, 240, 3542
11, 16, 2386, 232, 3200
12, 15, 2342, -596, 3112
12, 16, 3852, -792, 3394
13, 19, 3852, -452, 3146
12, 16, 1932, -452, 2848
12, 17, 2088, -798, 2848
12, 18, 3226, -774, 3248
11, 15, 1722, -506, 3264
12, 16, 2892, 396, 3250
12, 15, 3192, -958, 3162
11, 14, 2858, -426, 3460
10, 17, 2632, -430, 3030
11, 15, 2632, -606, 3148
12, 14, 2442, -606, 3394
11, 18, 2074, -576, 3394
12, 15, 2392, -468, 2942
11, 16, 1884, -1022, 3008
11, 15, 3328, 160, 3600
12, 16, 2698, -1012, 3132
12, 19, 2238, -568, 2972
11, 15, 2310, 358, 3556
11, 17, 2310, 358, 3282
10, 15, 1512, 58, 3282
11, 16, 2096, -706, 3016
10, 15, 2616, 126, 3538
11, 16, 2416, -488, 3322
10, 12, 2614, 246, 3044
12, 16, 3304, -642, 3240
10, 15, 1326, 414, 3562
10, 11, 1884, 440, 3196
11, 17, 1884, 440, 3198
10, 15, 2578, 28, 3498
10, 18, 2118, -672, 3498
11, 15, 2236, -422, 3042
10, 13, 3204, -416, 2948
10, 17, 2480, -994, 3350
10, 15, 1800, 200, 3326
9, 18, 1800, 40, 2954
8, 15, 2512, 40, 3504
9, 15, 1452, -534, 3504
9, 16, 1634, 76, 3390
5, 13, 2714, -486, 2952
8, 14, 2702, 110, 3336
8, 14, 2222, -350, 3452
8, 12, 1576, 270, 3180
8, 15, 2180, -786, 2994
8, 14, 2270, -552, 3452
9, 17, 2270, 28, 3242
7, 17, 2352, 28, 3016
9, 18, 2942, -672, 3016
9, 12, 2092, 10, 3562
8, 17, 2666, -426, 3186
7, 15, 1640, -1564, 2800
7, 14, 2218, -446, 3380
8, 13, 1552, 70, 3470
7, 14, 1552, 724, 3252
6, 14, 2940, 724, 3612
7, 14, 2406, 430, 3612
7, 15, 2468, -548, 3422
4, 14, 2012, 328, 3204
8, 15, 2626, -1310, 3070
7, 15, 1924, 206, 3616
7, 15, 1920, 6, 3114
7, 14, 2594, -292, 3292
7, 15, 2702, 270, 3608
7, 13, 2702, 270, 3206
5, 15, 2036, -888, 3206
7, 14, 2892, 196, 3196
6, 13, 2206, 30, 3454
6, 15, 2338, -886, 3350
5, 13, 2192, -420, 3018
6, 12, 2960, 74, 3314
5, 8, 2134, 72, 3586
6, 12, 2134, -744, 3050
6, 13, 2626, -940, 3242
6, 12, 1982, -940, 3638
7, 15, 1362, 96, 3638
8, 13, 1848, 160, 3186
6, 14, 1744, -1396, 2960
7, 14, 3666, 66, 3558
7, 17, 1612, -1180, 3172
6, 15, 3156, -292, 3090
6, 14, 3156, -410, 3548
7, 15, 3024, -410, 3524
6, 12, 1886, 10, 3064
5, 13, 1588, 44, 3064
6, 15, 1624, -864, 3302
6, 10, 2180, 68, 3482
5, 13, 2810, -738, 3108
6, 15, 2406, 42, 3230
7, 14, 2154, -726, 3494
