76, 54, 1546, 808, 3990
74, 53, 1240, 976, 3680
72, 54, 1178, 2146, 3736
76, 54, 1178, 700, 3756
76, 54, 1152, 700, 3980
73, 54, 1174, 1252, 3980
74, 54, 1760, 1502, 3596
76, 53, 1794, 912, 3804
75, 54, 1272, 1410, 3996
73, 54, 1838, 804, 3530
74, 53, 1220, 1892, 3910
73, 52, 1610, 622, 3794
74, 53, 1610, 1528, 3732
74, 53, 1156, 1528, 3732
74, 54, 1236, 704, 3698
74, 53, 916, 1202, 3888
75, 53, 1240, 978, 3792
75, 53, 1570, 206, 3270
76, 54, 2014, 1718, 4164
77, 54, 1452, 1394, 4040
76, 54, 1452, 706, 3388
75, 53, 1656, 706, 3886
75, 52, 214, 700, 3886
75, 62, 1342, 1006, 3918
75, 52, 1886, 888, 3524
75, 54, 1854, 438, 3784
74, 52, 1770, 110, 3734
72, 53, 1108, 684, 3538
73, 53, 1108, 1072, 3714
74, 52, 1306, 1072, 3900
73, 51, 640, 508, 3900
75, 53, 984, 2140, 3738
73, 53, 1586, 968, 3708
74, 54, 1002, 666, 3942
75, 54, 770, 1158, 3922
73, 52, 1654, 1600, 3518
75, 52, 2750, 896, 3874
80, 53, 2750, 848, 3892
75, 57, 1196, 848, 3892
74, 57, 916, 902, 3376
75, 56, 1274, 968, 3838
75, 57, 1578, 772, 3872
73, 56, 2130, 620, 3538
73, 56, 446, 504, 3676
75, 58, 1230, 574, 3916
75, 57, 1230, 1476, 3692
75, 57, 1246, 1476, 3422
76, 56, 676, 256, 3422
76, 57, 1842, 750, 3944
76, 58, 1256, 1464, 3814
75, 58, 1908, 1888, 3750
75, 56, 1470, 814, 3892
74, 58, 876, 1396, 4038
75, 56, 1968, 786, 3402
74, 57, 1968, 786, 3904
74, 56, 966, 1368, 3904
74, 56, 660, 942, 3800
73, 56, 1760, 1008, 3426
74, 55, 958, 1396, 3818
76, 56, 1654, 1048, 4040
74, 56, 916, 674, 3652
75, 57, 1532, 326, 3658
74, 57, 1116, 810, 3950
74, 56, 1116, 1070, 3616
74, 57, 1556, 1070, 3558
74, 56, 1762, 1598, 3558
73, 57, 1738, 1624, 3984
71, 56, 1058, 1132, 3774
72, 57, 1368, 862, 3266
71, 57, 1586, 876, 3858
71, 56, 1586, 904, 3906
72, 56, 752, 904, 3452
72, 56, 816, 1292, 3876
71, 55, 2150, 826, 3876
71, 56, 946, 1428, 4020
71, 57, 1158, 758, 3482
70, 57, 1034, 846, 3474
70, 57, 652, 1072, 4002
71, 57, 732, 572, 3504
66, 56, 578, 1430, 3710
70, 54, 578, 1430, 3922
70, 54, 1758, 796, 3922
70, 56, 1718, 1554, 3818
68, 55, 614, 54, 3322
68, 55, 1524, 1070, 3732
68, 55, 630, 1354, 3974
69, 54, 790, 258, 3328
69, 54, 270, 2010, 3920
68, 55, 1882, 978, 3910
64, 54, 1882, 548, 3482
68, 55, 1414, 548, 3482
69, 55, 838, 704, 3678
70, 55, 514, 1168, 3882
69, 57, 1182, 1210, 3608
69, 57, 1052, 942, 3652
68, 57, 1664, 482, 3724
68, 57, 1574, 624, 3580
69, 57, 1574, 1120, 3536
70, 56, 1654, 1120, 3906
71, 57, 1264, 874, 3906
69, 56, 1020, 340, 3696
69, 56, 2028, 284, 3382
69, 56, 280, 34, 3688
71, 57, 690, 1364, 3900
70, 56, 866, 2056, 3654
72, 55, 866, 1094, 3774
74, 58, 1844, 1094, 3888
75, 56, 2180, 724, 3592
73, 56, 1366, 1640, 3592
74, 55, 2336, 68, 3392
76, 56, 1226, 1620, 3998
76, 55, 1458, 976, 3612
74, 57, 1812, 780, 3554
74, 57, 1544, 634, 3810
76, 53, 1544, 634, 3918
75, 56, 1338, 1454, 3918
74, 55, 1578, 222, 3130
74, 55, 1460, 434, 3646
74, 56, 1592, 1042, 3868
72, 55, 492, 1960, 3648
73, 56, 1210, 514, 3752
74, 55, 974, 930, 3958
74, 54, 974, 1366, 3644
74, 56, 2298, 294, 3514
75, 55, 936, 294, 4010
74, 56, 638, 1656, 4010
75, 57, 1024, 1404, 3686
74, 59, 1216, 1232, 3624
74, 56, 1728, 684, 3800
75, 53, 1572, 830, 3778
74, 56, 1592, 618, 3526
74, 55, 1592, -364, 3580
75, 56, 1390, -364, 3910
74, 56, 1040, 1426, 3910
73, 55, 858, 232, 3312
74, 55, 1794, 54, 3798
74, 55, 1208, 1368, 3898
74, 56, 1938, 630, 3432
74, 57, 1184, 902, 3678
74, 57, 1184, 308, 3848
74, 56, 672, 1364, 3604
73, 57, 1372, 1364, 3586
74, 56, 912, 1494, 3586
75, 55, 1608, 880, 3972
75, 55, 404, 1496, 3848
73, 56, 1770, 1126, 3522
74, 55, 1916, 930, 4050
74, 55, 1374, 1666, 3980
74, 56, 1294, 226, 3264
74, 52, 1294, 706, 3802
74, 54, 1856, 706, 3802
74, 53, 8, 2038, 4024
73, 55, 1664, 740, 3500
73, 55, 1202, 916, 3718
74, 55, 804, 1010, 3954
75, 56, 1196, 748, 3592
75, 57, 1260, 136, 3470
75, 57, 390, 1072, 4060
75, 55, 390, 1072, 3694
74, 56, 830, 1138, 3694
75, 55, 2760, 1038, 3668
75, 55, 1622, 658, 3898
74, 57, 1962, 370, 3716
74, 56, 458, 1262, 3536
75, 54, 1278, 824, 3920
72, 54, 916, 1054, 3892
73, 52, 916, 1054, 3578
73, 55, 1096, 1518, 3578
74, 52, 1876, 472, 3742
74, 56, 1310, 1002, 3874
75, 55, 1482, 716, 3536
74, 56, 1068, 62, 3574
76, 57, 232, 2068, 4040
76, 56, 1538, 1598, 3744
75, 58, 1538, 478, 3652
75, 55, 1630, 478, 3652
76, 55, 1326, 1136, 4038
74, 55, 1454, 88, 3510
74, 55, 2148, 1168, 3478
75, 56, 1596, 246, 3880
74, 52, 520, 1662, 4056
73, 55, 1160, 334, 3356
74, 56, 1972, 714, 3904
75, 55, 1972, 1162, 3914
74, 56, 204, 1162, 3564
75, 56, 1912, 1288, 3752
76, 55, 1562, 1064, 3752
75, 56, 646, 984, 4000
75, 56, 926, 1588, 3762
76, 57, 1750, 1040, 3572
77, 57, 1196, 1044, 3822
75, 58, 1088, 1104, 3848
75, 56, 1088, 348, 3476
75, 56, 1518, 348, 3908
75, 56, 1332, 982, 3908
72, 56, 750, 830, 3824
73, 57, 1724, 710, 3610
74, 55, 868, 996, 3758
75, 56, 390, 1980, 4032
75, 56, 1694, 590, 3380
75, 55, 2014, 1148, 3934
76, 56, 1196, 86, 3792
75, 56, 684, 982, 3786
75, 57, 684, 848, 3576
74, 58, 784, 848, 3814
75, 55, 1164, 318, 3814
74, 46, 1420, 932, 3674
73, 56, 1736, 62, 3306
75, 56, 2164, 1164, 4018
75, 56, 1154, 768, 3644
74, 56, 1684, 840, 3512
74, 55, -352, 352, 3928
75, 54, -352, 1394, 3880
75, 56, 1706, 1394, 3390
76, 56, 1528, 672, 3390
75, 56, 1404, 192, 3768
74, 56, 1540, 1354, 3958
74, 56, 1446, 796, 3452
76, 57, 1506, 568, 3580
75, 57, 158, 1824, 3906
76, 55, 158, 784, 3726
74, 57, 1024, 784, 3398
74, 56, 1128, 912, 3398
75, 56, 1820, 632, 3964
74, 55, 1170, 464, 3560
75, 55, 1600, 1048, 3474
73, 57, 974, 1444, 3954
74, 56, 486, 1078, 3896
74, 56, 998, 592, 3330
74, 55, 892, 218, 3648
74, 57, 892, 1750, 4050
74, 57, 1060, 1750, 3494
74, 57, 1794, 854, 3494
75, 56, 1820, 840, 3650
76, 57, 1538, 1498, 3924
74, 58, 720, 992, 3616
74, 56, 842, 668, 3374
74, 57, 1804, 424, 3916
74, 55, 594, 830, 3856
73, 56, 594, 830, 3444
74, 56, 1328, 906, 3444
74, 56, 1864, 876, 3874
74, 54, 916, 924, 3824
72, 56, 908, 1000, 3508
72, 56, 1070, 18, 3528
73, 54, 1430, 856, 3802
74, 56, 1524, 964, 3588
74, 55, 1936, 1614, 4032
75, 55, 1926, 554, 3890
75, 57, 1320, 592, 3492
75, 57, 1320, -1102, 3272
74, 56, 128, -1102, 3272
75, 56, 2812, 2126, 4150
74, 56, 1360, 866, 3554
76, 56, 1984, 1598, 3680
75, 55, 1030, 458, 3882
74, 56, 1468, 600, 3640
74, 57, 1492, 1536, 3586
74, 57, 792, 728, 4004
73, 58, 792, 934, 3814
74, 57, 958, 542, 3400
74, 57, 1906, 542, 4002
74, 57, 2034, 1404, 4002
74, 57, 1600, 1446, 3916
74, 57, 1720, 622, 3562
74, 59, 1128, 860, 3680
73, 57, 490, 1348, 3966
74, 57, 1280, 964, 3700
74, 56, 1280, 1468, 3682
73, 57, 1444, 1468, 3736
73, 57, 886, 306, 3736
73, 56, 1220, 286, 3702
72, 57, 1748, 816, 3468
74, 55, 1356, 952, 3880
73, 55, 1192, 158, 3722
72, 56, 358, 236, 3512
74, 57, 1642, 1114, 3760
74, 58, 1326, 1168, 4026
73, 57, 1570, 414, 3450
74, 59, 1570, 414, 3912
73, 59, 1532, 1856, 3912
74, 56, 1458, 832, 3960
74, 58, 542, 1424, 3630
74, 57, 1234, 1110, 3624
74, 59, 1888, 784, 4060
74, 56, 1638, 672, 3632
74, 57, 1638, 1392, 3768
73, 57, 1108, 1072, 3802
73, 57, 892, 1072, 3856
76, 56, 1104, 998, 3856
73, 57, 1502, 340, 3390
74, 54, 942, 70, 3634
74, 57, 1570, 712, 3852
74, 57, 1998, 746, 3446
75, 57, 1460, 924, 3858
69, 58, 1460, 1324, 3948
74, 58, 1180, 1324, 3556
75, 57, 948, 1128, 3556
74, 58, 1638, 616, 3614
75, 57, 628, 1144, 4014
73, 57, 1348, 970, 3600
75, 57, 2154, 820, 3606
74, 57, 1566, 732, 3924
74, 57, 1442, 798, 3888
74, 58, 1442, 530, 3366
74, 58, 1318, 530, 3878
76, 59, 250, 864, 3878
75, 58, 1814, 514, 3718
76, 57, 1376, 1154, 3420
76, 58, 1392, 858, 3846
76, 58, 2076, 2146, 4070
75, 58, 1094, 436, 3544
76, 58, 1094, 980, 3768
76, 58, 1772, 980, 3846
76, 57, 146, 666, 3846
75, 59, 702, 1096, 3666
75, 57, 1204, 1392, 3740
76, 57, 1992, 392, 3948
76, 55, 1184, 2832, 4174
75, 58, 1962, 800, 3490
76, 59, 1176, 740, 3870
77, 58, 872, 934, 3840
77, 59, 806, 1864, 3612
77, 57, 806, 1246, 4022
76, 57, 2586, 1246, 3860
76, 58, 902, 916, 3860
76, 59, 2024, 1132, 3460
76, 58, 1810, 968, 3792
77, 55, 782, 2484, 4004
76, 56, 1434, 1146, 3740
76, 57, 408, 880, 3610
76, 57, 408, 666, 3882
76, 57, 1724, 666, 3628
77, 56, 1760, 344, 3628
76, 57, 2172, 876, 3626
76, 57, 1842, 692, 4092
77, 58, 248, 2020, 3790
76, 58, 1558, 1164, 3436
75, 56, 1702, 644, 3738
76, 58, 1346, 460, 3838
76, 58, 1346, 1120, 3406
76, 58, 2040, 1330, 3890
76, 58, 1914, 1330, 3460
78, 58, 146, -496, 3460
74, 58, 752, 416, 3674
75, 58, 1714, 978, 3504
75, 57, 2024, 96, 3800
75, 58, 1520, 252, 3424
75, 56, 1704, 1778, 3610
75, 58, 1704, 10, 3988
77, 52, 2110, 1580, 3872
76, 57, 1078, 1580, 3324
75, 58, 274, 154, 3324
75, 58, 840, 646, 3740
77, 58, 474, 712, 3906
76, 58, -436, 1276, 3446
77, 60, 2020, 1104, 3856
77, 59, 1844, 1316, 4046
78, 58, 1844, 1138, 3482
77, 59, 1336, 1138, 3750
77, 58, 2294, 1046, 3750
77, 58, 752, 960, 3800
77, 59, 1558, 1510, 3688
76, 58, 358, 648, 3532
76, 58, 1162, 956, 3848
77, 58, 2010, 390, 3578
76, 59, 1620, 892, 3458
81, 59, 1620, 1356, 3864
77, 59, 712, 1356, 3728
77, 58, 196, 620, 3728
77, 58, 1004, 946, 3596
77, 60, 1146, 172, 3752
78, 58, 1706, 1210, 3746
77, 58, 1622, 1410, 3576
77, 59, 1746, 1694, 3846
76, 58, 1746, 636, 3842
76, 58, 584, 636, 3564
75, 58, 1372, 746, 3564
76, 57, 1066, 1132, 3548
75, 55, 1164, 680, 3674
75, 57, 1328, 754, 3604
75, 58, 2246, 2084, 3568
76, 58, 1528, 732, 3882
75, 60, 636, 896, 3714
75, 59, 1598, 1210, 3522
74, 59, 1598, 518, 3658
76, 58, 464, 518, 3658
76, 59, 1396, 808, 3926
74, 61, 1858, 780, 3446
75, 57, 1918, 1670, 3980
75, 58, 2404, 1294, 3946
75, 57, 188, 1078, 3596
74, 58, 2512, 1090, 3544
75, 57, 2512, 824, 3796
76, 57, 732, 824, 3610
74, 58, 1248, 38, 3610
76, 58, 2748, 1904, 3706
76, 58, 1678, 402, 3952
76, 59, 1082, 1084, 3760
76, 59, 908, 532, 3336
76, 58, 578, 154, 3652
76, 57, 1296, 1132, 3866
76, 58, 1296, 1460, 3642
77, 58, 1582, 1460, 3904
76, 56, 2472, 1362, 3904
77, 58, 1798, 1108, 3918
76, 59, 1686, 1202, 3640
77, 58, 822, -480, 3378
76, 58, -272, 818, 3840
75, 56, 1456, 1114, 3694
75, 58, 1292, 764, 3560
76, 57, 1732, 1884, 3938
75, 58, 1732, 1884, 3864
76, 58, 1624, 1306, 3864
77, 57, 1960, 1374, 3582
76, 58, 1000, 1064, 4028
76, 59, 134, 1270, 3708
77, 59, 1476, 342, 3474
77, 57, 1294, 776, 3902
76, 58, 1294, 1808, 4042
76, 58, 2034, 478, 3404
77, 58, 1804, 478, 3814
76, 54, 1216, 1072, 3814
76, 54, 986, 400, 3908
75, 58, 1274, 1344, 3662
76, 57, 1352, 40, 3478
75, 56, 1292, 206, 3724
76, 59, 1514, 148, 3502
76, 58, 2068, 940, 3510
75, 57, 2068, 952, 3956
75, 58, 610, 952, 3956
76, 58, 290, 848, 3652
77, 59, 960, 398, 3346
77, 58, 1164, 916, 3936
76, 57, 1162, 832, 3832
76, 57, 1760, 846, 3480
76, 57, 1934, 1034, 3918
76, 58, 1934, 1288, 3938
75, 58, 1498, 1288, 3594
75, 57, 684, 856, 3392
75, 57, 1572, 268, 3392
76, 57, 964, 754, 3976
75, 58, 1540, 1168, 3696
76, 58, 1716, 1370, 3790
76, 58, 1610, 1066, 3846
75, 58, 1334, 1540, 4088
76, 57, 152, 70, 3428
76, 57, 152, 70, 3642
77, 57, 844, 458, 3642
76, 59, 1408, 600, 3832
76, 58, 1346, 464, 3462
75, 58, 1810, 1572, 3850
76, 58, 846, 1162, 3952
75, 59, 1638, 970, 3516
76, 56, 1166, -378, 3482
75, 51, 1166, 1274, 4022
75, 54, 1672, 1274, 3690
75, 55, 960, 1626, 3466
75, 57, 1602, 588, 3466
76, 56, 1210, -350, 3740
75, 58, 2140, 658, 3604
75, 58, 1648, 2116, 3662
75, 57, 1940, 892, 3922
77, 58, 256, 668, 3802
76, 59, 1616, 956, 3404
76, 59, 1552, 388, 3724
75, 53, 1552, 388, 3898
75, 57, 704, 664, 3898
75, 57, 1738, 634, 3394
75, 57, 2286, 786, 3738
75, 59, 1070, 1494, 4006
76, 57, 476, 520, 3620
74, 56, 386, 568, 3450
76, 60, 1938, 1262, 4116
75, 58, 1268, 1424, 3722
75, 58, 1268, 974, 3462
74, 59, 1328, 1508, 3962
75, 59, 2398, 1508, 3792
76, 57, 516, 540, 3792
76, 59, 1546, 788, 3362
75, 59, 1788, 160, 3816
75, 57, 992, 1130, 3916
73, 57, 1832, 1140, 3536
77, 58, 1234, 878, 3722
76, 58, 1234, 1184, 3958
75, 58, 1434, 1184, 3958
75, 57, 1066, 1174, 3704
74, 58, 468, 768, 3598
75, 58, 916, 1138, 3914
76, 60, 808, 320, 3688
76, 58, 1968, 1280, 3672
76, 53, 1656, 1844, 4098
76, 55, 1902, 1468, 3830
76, 59, 1902, 1468, 3376
76, 56, 1122, 828, 3376
77, 60, 240, 2076, 4054
74, 58, 1642, 892, 3870
76, 57, 1612, 712, 3414
75, 57, 920, 108, 3796
74, 57, 2080, 156, 3860
75, 59, 2080, 486, 3408
71, 58, 1488, 486, 3650
74, 57, 2314, 994, 3848
75, 57, 194, 994, 3662
75, 57, 1478, 1276, 3662
76, 58, 1580, 728, 3528
75, 54, 912, 1150, 4116
76, 59, 1222, 572, 3710
76, 58, 1846, 998, 3494
76, 58, 1444, 1094, 4092
76, 58, 1444, 742, 3668
75, 58, 1322, 742, 3414
75, 58, 488, 1162, 3414
75, 54, 1726, 284, 3816
75, 55, 1728, 1230, 3902
75, 65, 1594, 892, 3508
75, 54, 934, 1322, 3894
75, 54, 2012, 1828, 4090
75, 54, 2012, 802, 3520
75, 58, 1002, 92, 3346
76, 59, 196, 92, 3794
76, 58, 1316, 46, 3794
74, 59, 934, 1456, 3852
74, 58, 2046, 1634, 3526
75, 59, 2504, 820, 3854
76, 61, 1280, 1566, 3970
76, 58, 1434, 494, 3138
75, 60, 1434, 1302, 4006
74, 54, 162, 1302, 3876
75, 55, 1950, 1042, 3876
75, 58, 1618, 896, 3468
74, 57, 608, 208, 3706
74, 53, 1852, 1244, 3886
74, 58, 1412, 970, 3512
74, 58, 1324, 608, 3638
75, 57, 704, 704, 3980
75, 58, 1886, 1348, 3740
75, 58, 1886, 1348, 3512
74, 58, 2796, 486, 3512
75, 59, 938, 1252, 4004
76, 58, 936, 1428, 3922
75, 58, 1762, 896, 3392
77, 58, 1040, 952, 3972
76, 57, 818, 406, 3656
76, 57, 1440, 820, 3428
75, 57, 1440, 388, 3892
76, 56, 1390, 388, 4076
73, 57, 158, 1284, 4076
75, 57, 1866, 1472, 3456
75, 59, 1754, 458, 3658
76, 57, 512, 456, 3626
75, 58, 646, 634, 3664
76, 58, 1676, 538, 3490
76, 58, 2130, 1226, 3954
76, 58, 1672, 956, 3810
76, 60, 1672, 720, 3356
73, 59, 1434, 720, 3980
74, 58, 1442, 1410, 3980
75, 59, 1154, 1036, 3756
74, 57, 1136, 906, 3360
73, 59, 2452, 1166, 3950
74, 57, 814, 1042, 3936
74, 57, 814, 826, 3408
71, 58, 1490, 826, 3758
73, 55, 1930, 764, 3974
73, 56, 1110, 758, 3974
74, 57, 726, 1178, 3618
74, 58, 190, 572, 3568
74, 59, 1416, 358, 3808
73, 57, 1068, 1688, 3864
75, 60, 1614, 1482, 3756
73, 59, 1614, 952, 3896
75, 60, 1580, 952, 3898
74, 58, 1098, 1166, 3898
70, 58, 1672, 160, 3246
74, 58, 114, 914, 3790
73, 59, 436, 994, 3912
74, 58, 2036, 934, 3400
71, 54, 1174, 2400, 4064
72, 59, 1308, 544, 3776
74, 58, 1350, 820, 3586
74, 55, 1350, 820, 3820
73, 59, 1478, 730, 3820
73, 59, 928, 1732, 3984
74, 59, 1550, 720, 3614
74, 58, 1776, 1138, 3588
75, 59, 1518, 1782, 4266
73, 60, 1386, 1030, 3622
74, 59, 1386, 972, 3490
72, 59, 1296, 972, 3790
73, 60, 668, 828, 3790
72, 59, 398, 470, 3832
73, 56, 1294, 1190, 3550
72, 53, 2202, 1158, 3968
73, 55, 1576, 1144, 3898
73, 59, 1902, 904, 3588
72, 54, 1262, 570, 3462
73, 55, 1262, 852, 4004
73, 55, 1244, 852, 3562
73, 55, 702, 1358, 3562
73, 53, 1318, 290, 3642
75, 56, 2264, 1174, 3938
73, 56, 962, 1500, 3916
72, 55, 1472, 1056, 3608
75, 55, 2080, 1724, 3930
73, 55, 1190, 860, 3904
71, 55, 1190, 650, 3406
73, 55, 1074, 650, 3406
72, 56, 1326, 1714, 3852
72, 53, 1434, 1640, 4018
72, 54, 1528, 1150, 3574
73, 55, 1788, 1692, 4020
74, 54, 1152, 1418, 4014
73, 55, 1204, 1334, 3676
72, 55, 164, 146, 3404
74, 55, 164, 1898, 4022
74, 56, 2082, 1898, 3748
73, 56, 1560, 992, 3748
74, 56, 2264, 860, 3560
74, 55, 1898, 314, 3902
73, 54, 442, 760, 3794
74, 55, 1272, 986, 3348
74, 55, 1320, 1114, 3910
74, 55, 1320, 1050, 3968
72, 54, 870, 1050, 3490
72, 54, 1980, 1314, 3490
74, 54, 1496, 830, 3798
72, 52, 182, 146, 3722
73, 55, 638, 1158, 3608
74, 55, 1170, 788, 3582
74, 55, 1656, 400, 3880
73, 55, 1170, 840, 3662
73, 55, 1170, 1076, 3528
72, 55, 1714, 1076, 4144
74, 55, 1758, 1338, 3834
73, 54, 1750, 1858, 3834
73, 54, 892, 868, 3384
74, 55, 720, 88, 3834
74, 54, 874, 242, 3660
73, 52, 1296, 698, 3514
73, 55, 2488, 1080, 3922
74, 54, 1170, 1238, 3992
74, 56, 1170, 192, 3258
73, 54, 1208, 784, 3736
74, 55, 1056, 784, 3856
75, 54, 612, 724, 3856
75, 51, 600, 2066, 3804
74, 54, 948, 160, 3364
77, 51, 2046, 814, 3980
74, 54, 1230, 1354, 3874
75, 54, 2004, 1204, 3626
73, 53, 2004, 828, 3890
74, 53, 848, 828, 3926
78, 54, 1242, 1082, 3926
74, 54, 1296, 1006, 3314
74, 52, 1696, 8, 3870
74, 52, 1304, 1028, 3934
74, 54, 1950, 1472, 3620
73, 54, 1142, 726, 3882
75, 54, 798, 648, 3810
74, 53, 1412, 1012, 3658
73, 55, 1412, 1012, 3574
75, 51, 886, 912, 3574
73, 53, 1206, 402, 3848
75, 56, 934, 1386, 3806
73, 54, 2018, 1506, 3652
74, 54, 1630, 998, 3952
74, 54, 1188, 834, 3780
74, 55, 1188, 966, 3370
74, 55, 1342, 966, 3938
73, 54, 868, 1290, 3938
74, 55, 400, 1292, 3870
74, 55, 1022, 1160, 3406
74, 54, 1982, 830, 3826
74, 54, 1422, 1342, 3918
75, 55, 474, 156, 3604
73, 56, 1800, 856, 3558
74, 59, 1800, 948, 3850
76, 53, 948, 948, 3624
72, 54, 988, 302, 3624
74, 55, 2164, 2252, 3732
76, 52, 2054, 1100, 3984
74, 54, 1426, 666, 3668
73, 54, 986, 1320, 3560
73, 53, 600, 1344, 3892
73, 52, 1310, 272, 3764
73, 55, 1310, 426, 3394
73, 55, 1366, 140, 3802
73, 54, 1006, 140, 3978
74, 52, 2424, 1288, 3978
74, 54, 1592, 982, 3532
73, 53, 2778, 1652, 3780
75, 53, 388, 1448, 3874
74, 55, 1362, 1470, 3708
75, 55, 1484, 1088, 3668
74, 54, 1484, 1064, 4000
74, 54, 1100, 1064, 4000
73, 53, 1810, 760, 3648
69, 53, 1872, 1130, 3522
73, 52, 2016, 1900, 4062
73, 54, 1108, 526, 3814
72, 53, 1444, 870, 3462
73, 53, 896, 1310, 3952
73, 54, 1416, 1276, 3856
72, 54, 1416, 1258, 3588
73, 53, 1988, 1258, 3516
73, 52, 1716, 616, 3516
74, 54, 1778, 1962, 4062
74, 55, 776, 966, 3560
74, 54, 1170, 258, 3458
74, 52, 1524, 1418, 4038
74, 52, 1090, 1016, 3632
74, 54, 1090, 1070, 3568
71, 52, 1840, 1070, 4000
74, 53, 1966, 1192, 4000
81, 53, 1040, 994, 3766
73, 53, 1352, 1004, 3274
72, 53, 1072, 190, 3672
74, 52, 620, 664, 3918
74, 55, 1306, 690, 3400
73, 53, 2772, 1004, 3898
74, 51, 1548, 1252, 3906
73, 54, 868, 862, 3526
76, 54, 868, 862, 3730
73, 54, 480, 1168, 3730
73, 54, 1090, 1638, 3954
74, 54, 1354, 1316, 3638
73, 52, 788, 1222, 3570
74, 53, 1548, 1548, 3992
72, 54, 1432, 814, 3764
74, 54, 1590, 1504, 3546
72, 52, 1590, 372, 3720
71, 50, 196, 372, 3964
72, 53, 1330, 1394, 3300
74, 53, 1320, 484, 3300
74, 53, 1326, 774, 3940
74, 53, 1508, 1394, 4044
74, 53, 2066, 846, 3428
73, 53, 1356, 1510, 3888
74, 52, 518, 1866, 4012
75, 53, 518, 1502, 3692
74, 54, 928, 1268, 3726
75, 51, 1574, 1268, 3726
74, 53, 46, 686, 3884
74, 54, 990, 914, 3762
74, 53, 2042, 904, 3422
74, 53, 1414, 720, 3960
70, 52, 554, 1242, 3904
75, 54, 658, 1454, 3622
74, 51, 658, 858, 3978
76, 53, 1572, 858, 3862
74, 54, 1262, 766, 3862
74, 53, 1854, 394, 3372
75, 52, 1916, 1552, 3822
76, 54, 1704, 876, 3928
76, 53, 1102, 1272, 3606
70, 51, 1290, 376, 3566
76, 53, 1290, 1184, 4006
74, 52, 1474, 514, 3622
75, 54, 1076, 514, 3622
76, 53, 1908, 432, 3552
74, 52, 1852, 438, 3816
74, 53, 910, 528, 3870
74, 56, 334, 230, 3370
75, 56, 926, 990, 3774
76, 60, 826, 842, 3852
77, 57, 1634, 630, 3510
76, 57, 1634, 376, 3862
76, 57, 596, 376, 3922
76, 58, 2474, 1146, 3922
76, 63, 888, 764, 3670
78, 57, 1260, 288, 3664
75, 56, 174, 336, 3740
76, 54, 1368, 1192, 3730
76, 56, 1716, 568, 3506
76, 57, 1716, 1338, 4090
76, 55, 1316, 604, 3698
75, 59, 1504, 604, 3534
76, 57, 1706, 1074, 3534
76, 57, 174, 714, 3936
78, 59, 626, 826, 3736
77, 58, 1548, 1030, 3428
78, 59, 1404, 700, 3884
79, 58, 1260, 1426, 4006
77, 59, 1582, 750, 3546
78, 59, 1582, 234, 3586
78, 58, 862, 234, 3586
