0, 8, 1704, -1434, 3040
0, 7, 1704, -1106, 3352
0, 10, 2192, -1106, 3328
0, 9, 1822, -1690, 2706
0, 7, 2666, -2436, 2990
0, 9, 1632, -1768, 2990
0, 9, 1594, -1282, 3380
0, 15, 1908, -1370, 2966
0, 13, 1748, -946, 3076
0, 11, 3010, -1114, 3384
0, 6, 2544, -384, 3146
0, 11, 2874, -1700, 2970
0, 10, 2212, -1108, 3250
0, 12, 2212, -1108, 3350
0, 14, 1806, -436, 3350
0, 11, 1930, -1500, 2914
0, 9, 1878, -1586, 3202
0, 9, 2826, -1718, 3228
0, 8, 2416, -1944, 2688
0, 6, 2102, -2580, 2966
0, 7, 2118, -1784, 3252
0, 5, 1700, -1098, 2892
0, 9, 1582, -380, 2996
0, 9, 2330, -2208, 3178
0, 9, 2330, -2208, 3006
0, 10, 2172, -412, 2946
0, 14, 2996, -1080, 2946
0, 10, 2230, -1716, 3320
0, 9, 1446, -356, 3220
0, 6, 2032, -1520, 2786
0, 7, 2092, -1580, 3210
0, 9, 2092, -1332, 3210
0, 7, 1828, -1028, 2806
0, 7, 2676, -1028, 2806
0, 7, 3280, -1354, 3322
0, 6, 2422, -628, 3352
0, 9, 1978, -1558, 2896
0, 9, 2654, -1096, 2936
0, 10, 2352, -948, 3460
0, 10, 1668, -1270, 3028
0, 10, 3114, -586, 3118
0, 11, 1970, -768, 3386
0, 7, 1970, -1282, 3082
0, 10, 2308, -1282, 2634
0, 10, 2148, -2056, 2634
0, 8, 2066, -752, 3492
0, 9, 2136, -892, 3318
0, 9, 2030, -1064, 2896
0, 10, 2590, -1432, 3278
0, 10, 1952, -1170, 3200
0, 6, 3000, -1394, 2934
0, 9, 3000, -2172, 2868
0, 9, 2274, -616, 3576
0, 8, 1422, -616, 2902
0, 9, 2246, -1250, 2902
0, 7, 2412, -1764, 3020
0, 13, 3032, 256, 3638
0, 9, 2658, -1656, 3024
0, 10, 2570, -858, 2960
0, 8, 1788, -1204, 3412
0, 8, 2176, -1040, 3192
0, 9, 2176, -510, 3002
0, 9, 2292, -510, 3002
0, 10, 2236, -1570, 3302
0, 6, 2360, -720, 3544
0, 6, 1912, -1260, 2916
0, 10, 2820, -1050, 3310
0, 13, 1912, -1672, 3318
0, 9, 2142, -746, 3080
0, 10, 1638, -1236, 3006
0, 7, 1638, -1236, 3442
0, 10, 2372, -1298, 3442
0, 11, 2818, -1282, 3024
0, 1, 2710, -1250, 3064
0, 9, 2984, -1398, 3402
0, 7, 1228, -1108, 3348
0, 8, 2420, -606, 3054
0, 11, 2560, -872, 3408
0, 9, 2338, -738, 3388
0, 7, 2338, -738, 2882
0, 7, 2168, -1120, 2882
0, 6, 1968, 56, 3442
0, 8, 2138, -1528, 3384
0, 8, 1848, -620, 3286
0, 11, 1836, -776, 3210
0, 9, 2402, -1376, 3464
0, 8, 2402, -700, 3160
0, 11, 2490, -1618, 2932
0, 15, 3224, -1618, 3346
0, 9, 2044, -1176, 3346
0, 10, 1804, -900, 3210
0, 9, 2106, -952, 3004
0, 6, 1552, -320, 3522
0, 9, 1930, -800, 3312
0, 8, 2786, -1044, 2936
0, 2, 2786, -1280, 3284
0, 6, 2252, -1280, 3284
0, 8, 2056, -1864, 3258
0, 9, 2308, -774, 3054
0, 7, 2534, -1766, 2998
0, 8, 1708, -1170, 3466
0, 8, 982, -944, 3082
0, 10, 3406, -1204, 3052
0, 14, 3406, -1988, 3350
0, 14, 2740, -1988, 3200
0, 10, 2226, -786, 3200
0, 8, 1966, -1536, 2772
0, 9, 2004, -1186, 3460
0, 8, 1356, -290, 3412
0, 7, 2660, -1182, 2840
0, 7, 3590, -1256, 3332
0, 7, 908, -878, 3294
0, 9, 908, -1474, 2962
0, 9, 2284, -1474, 3238
0, 8, 2618, -982, 3238
0, 8, 1440, -1666, 3188
0, 8, 1682, -1936, 2960
0, 10, 1092, -1624, 2944
0, 10, 3200, -1392, 3310
0, 10, 3014, -1878, 2972
0, 9, 3014, -826, 2960
0, 8, 2392, -826, 3326
0, 8, 1760, -1610, 3326
0, 7, 1508, -478, 3404
0, 9, 2086, -790, 2974
0, 9, 2266, -540, 3480
0, 6, 2396, -1040, 3344
0, 8, 2460, -910, 3090
0, 7, 1612, -1236, 3008
0, 9, 1612, -1672, 3350
0, 11, 1708, -1672, 3350
0, 6, 1516, -786, 2924
0, 9, 1556, -1170, 3104
0, 10, 2724, -1716, 3450
0, 11, 2530, 128, 3212
0, 8, 2858, -1756, 2950
0, 10, 1696, -1742, 3386
0, 9, 1696, -744, 3346
0, 9, 1454, -744, 2860
0, 9, 2524, -1548, 2860
0, 11, 1196, -1852, 3260
0, 2, 834, -968, 3264
0, 7, 3008, -1004, 2868
0, 7, 2084, -1982, 3162
0, 6, 2288, -814, 3434
0, 11, 1686, -648, 3022
0, 6, 1686, -648, 3146
0, 9, 2548, -1202, 3146
0, 9, 2602, -808, 3394
0, 9, 2252, -1862, 3018
0, 10, 2982, -480, 3128
0, 9, 2700, -1988, 3398
0, 8, 920, 116, 3392
0, 8, 1986, -2104, 2744
0, 9, 1986, -634, 3422
0, 8, 1778, -634, 3420
0, 9, 1760, -440, 3420
0, 7, 2444, -808, 2920
0, 7, 3042, -678, 3392
0, 9, 2710, -804, 3416
0, 8, 1470, -1314, 3088
0, 7, 2048, -2010, 2818
0, 8, 1846, -1044, 3404
0, 10, 1846, -726, 3094
0, 11, 1370, -726, 2964
0, 11, 2056, -1628, 2964
0, 9, 2290, -1636, 3342
0, 10, 1736, -2048, 3150
0, 11, 2194, -902, 2948
0, 5, 2130, -1190, 3374
0, 8, 1540, -1154, 3230
0, 9, 1540, -652, 3058
0, 7, 2166, -652, 3058
0, 5, 1852, -1210, 3344
0, 2, 2824, -2342, 3188
0, 5, 2604, -1366, 2806
0, 10, 3100, -930, 3270
0, 9, 1562, -994, 3378
0, 6, 1570, -972, 3104
0, 10, 1570, -2662, 2730
0, 10, 2026, -2662, 3552
0, 8, 2278, -432, 2966
0, 8, 2168, -1484, 2966
0, 8, 2560, -1194, 2936
0, 9, 1942, -1052, 3402
0, 9, 1748, -374, 3256
0, 0, 1710, -1250, 2926
0, 6, 2696, -1032, 3438
0, 6, 2696, -1518, 3232
0, 5, 2026, -1518, 2892
0, 10, 2762, -852, 2892
0, 9, 1942, -1580, 3140
0, 9, 1796, -1584, 3270
0, 9, 1212, -870, 3082
0, 9, 1836, 242, 3254
0, 14, 2480, -1462, 3434
0, 7, 2332, -1666, 2952
0, 10, 2332, -1666, 3076
0, 8, 2666, -396, 3076
0, 8, 2226, -1518, 3434
0, 8, 1748, -994, 3244
0, 10, 1294, -842, 2990
0, 7, 1816, -1090, 3264
0, 7, 1808, -860, 3264
0, 8, 2428, -1362, 2946
0, 8, 2428, 46, 3552
0, 10, 2960, 46, 3552
0, 8, 2460, -1054, 3412
0, 10, 1638, -1368, 2970
0, 8, 1962, -742, 3254
0, 6, 2250, -1248, 3332
0, 10, 2236, -660, 3086
0, 9, 3140, -820, 3170
0, 9, 3140, -1850, 3148
0, 8, 1852, -1850, 3294
0, 8, 1542, -878, 3294
0, 11, 2558, -1014, 2900
0, 10, 1228, -972, 3464
0, 8, 1980, -900, 3382
0, 5, 2486, -1074, 2970
0, 2, 2844, -916, 3282
0, 9, 2164, -1032, 3432
0, 9, 2164, -1396, 2944
0, 7, 1898, -1396, 3050
0, 10, 2034, -1530, 3050
0, 11, 1590, -1536, 3350
0, 12, 1600, -550, 3150
0, 10, 2870, -1320, 3050
0, 9, 2438, -772, 3542
0, 11, 2270, -1722, 2990
0, 8, 2270, -962, 2870
0, 9, 2908, -962, 3332
0, 9, 2194, -834, 3332
0, 9, 1340, -1208, 3390
0, 5, 2030, -534, 2990
0, 6, 3746, -1494, 3312
0, 11, 1996, -1428, 3312
0, 9, 2100, -1860, 2908
0, 8, 2462, -1594, 3036
0, 7, 2462, -1594, 3378
0, 9, 2418, -1290, 2824
0, 8, 1434, -1566, 2824
0, 10, 1956, -1072, 3110
0, 10, 3200, -1228, 3412
0, 8, 2168, -464, 3042
0, 8, 2788, -1854, 2802
0, 9, 2090, -1282, 3308
0, 8, 2090, -886, 3330
0, 9, 1424, -886, 3330
0, 6, 2040, -1390, 2756
0, 7, 2288, -796, 3450
0, 7, 2352, -936, 3346
0, 9, 2442, -1198, 2948
0, 10, 2296, -738, 3160
0, 8, 1950, -1124, 3328
0, 10, 1906, -1080, 2992
0, 12, 1906, -1610, 3006
0, 9, 2424, -1610, 3006
0, 15, 2172, -1142, 3378
0, 12, 2496, -826, 3056
0, 7, 2660, -1424, 2992
0, 9, 2516, -842, 3580
0, 9, 1664, -1344, 3052
0, 9, 2058, -1292, 2830
0, 8, 2058, -1292, 3232
0, 6, 2924, -1988, 3232
0, 9, 1890, -712, 3228
0, 8, 2288, -388, 2848
0, 4, 2704, -1398, 3274
0, 17, 1898, -1634, 3254
0, 10, 1336, -1216, 3118
0, 9, 2412, -2014, 2906
0, 10, 1920, -2152, 3242
0, 13, 1920, -1038, 3146
0, 9, 1556, -1038, 3146
0, 9, 2374, -448, 3032
0, 8, 2570, -828, 3560
0, 8, 1044, -1454, 3246
0, 8, 2294, -1282, 2852
0, 9, 2154, -1176, 3376
0, 2, 1234, -906, 3280
0, 8, 1234, -906, 3098
0, 10, 2208, -554, 3112
0, 9, 2054, -1642, 3112
0, 8, 2126, -788, 3366
0, 9, 1956, -1212, 2910
0, 9, 2246, -1432, 3164
0, 8, 1780, -1164, 3438
0, 12, 1984, -1374, 2968
0, 10, 1984, -764, 3156
0, 11, 2104, -764, 3428
0, 9, 2522, -1450, 3428
0, 8, 2650, -1368, 3088
0, 9, 2688, -670, 3056
0, 7, 1476, -2398, 3230
0, 10, 1850, 74, 3430
0, 7, 2276, -1546, 2906
0, 6, 2716, -2864, 3070
0, 7, 2716, -1390, 3260
0, 8, 2480, -1390, 2854
0, 11, 2914, -1328, 2854
0, 6, 3730, 96, 3472
0, 9, 692, -1552, 3400
0, 11, 1712, -808, 2964
0, 12, 1298, -1126, 3014
0, 12, 2554, -1468, 3352
0, 10, 2554, -2204, 2848
0, 9, 2384, -2204, 3046
0, 8, 2824, -872, 3046
0, 8, 1520, -1616, 3498
0, 9, 1928, -1332, 3172
0, 8, 2324, -1420, 2854
0, 6, 2518, -1552, 3166
0, 8, 2404, -1196, 3236
0, 8, 2404, -1134, 2856
0, 10, 2550, -1134, 3046
0, 8, 2800, -1350, 3046
0, 10, 1900, -1534, 3408
0, 9, 1918, -272, 3280
0, 10, 2292, -1690, 2950
0, 11, 1796, -1978, 3266
0, 15, 1614, -800, 3154
0, 10, 1920, -1420, 2952
0, 7, 1920, -1070, 3404
0, 8, 2248, -1070, 3404
0, 11, 1642, -524, 3306
0, 8, 2436, -1444, 2864
0, 1, 1494, -920, 3460
0, 9, 2594, -718, 3378
0, 8, 2528, -846, 3020
0, 9, 2596, -742, 3396
0, 9, 2596, -1012, 3308
0, 9, 2520, -1506, 2952
0, 7, 2240, -1506, 2952
0, 10, 1798, -2204, 2908
0, 8, 1538, -744, 3454
0, 8, 2102, -1248, 2928
0, 11, 2450, -1536, 3112
0, 7, 2768, -1236, 3320
0, 8, 2700, -2518, 2826
0, 8, 2700, -2756, 2644
0, 8, 2868, -2756, 2644
0, 30, 1692, -1124, 3450
0, 6, 1330, -2060, 2924
0, 8, 1984, -966, 2886
0, 9, 3304, -1746, 3302
0, 10, 2192, -1462, 3218
0, 9, 2316, -1180, 2864
0, 8, 2244, -1860, 3046
0, 7, 2244, -954, 3406
0, 9, 1526, -954, 3406
0, 10, 2124, -1740, 2928
0, 12, 2780, -1130, 3060
0, 10, 3026, -1054, 3462
0, 8, 2506, -1154, 3006
0, 8, 3172, -1860, 2800
0, 9, 1614, -1744, 3260
0, 9, 1614, -1350, 3376
0, 7, 1694, -1350, 2956
0, 6, 1912, -1434, 2956
0, 10, 2274, -1282, 3288
0, 6, 2574, -1184, 3250
0, 11, 2758, -1230, 2894
0, 8, 1816, -1332, 3036
0, 10, 2180, -1996, 3306
0, 10, 2180, -332, 3120
0, 10, 1886, -332, 3050
0, 12, 1690, -1298, 3050
0, 9, 2554, -1630, 3432
0, 11, 2480, -666, 3116
0, 9, 2276, -1266, 3094
0, 7, 2956, -1406, 3464
0, 9, 2016, -862, 3210
0, 5, 2434, -1658, 2890
0, 8, 2434, -1608, 3282
0, 8, 1994, -1608, 3268
0, 3, 2204, -488, 3268
0, 6, 2680, -760, 2916
0, 9, 2884, 154, 3438
0, 12, 1678, -2526, 3116
0, 8, 2224, -1014, 2914
0, 9, 2088, -1608, 2990
0, 11, 2088, -2144, 3196
0, 6, 2084, -2144, 2984
0, 9, 1494, -792, 2984
0, 8, 2850, -1050, 3086
0, 7, 2334, -1752, 3348
0, 9, 2528, -1350, 3208
0, 6, 2792, -900, 2904
0, 8, 1740, -970, 3470
0, 10, 1740, -1722, 3056
0, 8, 900, -1722, 2896
0, 4, 2310, -988, 3230
0, 8, 3252, -2458, 3230
0, 10, 2514, -970, 3446
0, 10, 2842, -916, 2962
0, 12, 2286, -1244, 3098
0, 13, 1744, -1682, 3218
0, 9, 2056, -760, 3172
0, 11, 2056, -1484, 2940
0, 8, 2026, -1484, 3422
0, 9, 2956, -774, 3422
0, 9, 2140, -574, 3218
0, 9, 1572, -2164, 2734
0, 4, 2102, -828, 3374
0, 6, 1758, -1982, 3042
0, 8, 2178, -752, 3110
0, 9, 2214, -1098, 3226
0, 11, 2214, -1130, 3312
0, 10, 2500, -1130, 3312
0, 9, 2782, -1922, 2772
0, 13, 1526, -1226, 3100
0, 15, 1768, -748, 3522
0, 11, 1898, -712, 3024
0, 12, 2182, -998, 3266
0, 9, 2874, -1396, 3344
0, 5, 2874, -1256, 3036
0, 9, 2498, -1256, 3036
0, 7, 2286, -1402, 2916
0, 7, 2850, -1632, 3368
0, 9, 1658, -934, 3176
0, 6, 1548, -1356, 2928
0, 9, 2706, -1416, 3324
0, 10, 1462, -1782, 3244
0, 8, 2798, -1056, 2890
0, 10, 2798, -1056, 3202
0, 6, 2970, -1190, 3202
0, 11, 1944, -716, 3544
0, 22, 732, -2146, 2780
0, 8, 2224, -1204, 3124
0, 10, 2580, -2284, 3300
0, 8, 2652, -1460, 3016
0, 9, 2944, -840, 3068
0, 8, 2944, -1632, 3360
0, 9, 2706, -1632, 3292
0, 6, 1406, -1036, 3292
0, 7, 2464, -1436, 2776
0, 8, 2322, -1850, 3256
0, 8, 2348, -1274, 3220
0, 9, 2136, -1396, 2846
0, 8, 2750, -828, 3468
0, 10, 2750, -746, 3478
0, 9, 3044, -746, 3478
0, 10, 1874, -794, 3100
0, 11, 1880, -2104, 2798
0, 7, 1734, -1152, 3354
0, 10, 1708, -1524, 2908
0, 9, 2392, -706, 3172
0, 10, 2108, -1638, 3306
0, 10, 2226, -1504, 3048
0, 6, 2226, -1304, 2940
0, 9, 1746, -1304, 3308
0, 9, 2556, -1462, 3308
0, 8, 1880, -1160, 3196
0, 9, 2382, -810, 3024
0, 9, 2510, 160, 3630
0, 9, 2324, -994, 3244
0, 10, 2182, -1070, 2996
0, 11, 1808, -1456, 3160
0, 10, 1808, -1456, 3526
0, 12, 2338, -648, 3526
0, 8, 1860, -1372, 3046
0, 11, 2004, -1216, 3004
0, 8, 3138, -312, 3552
0, 7, 2164, -472, 3364
0, 9, 2512, -1282, 2818
0, 5, 2512, -648, 3506
0, 7, 2310, -692, 3454
0, 7, 2390, -692, 2880
0, 11, 1494, -1572, 2880
0, 8, 1940, -1014, 3414
0, 10, 2712, -1082, 3300
0, 10, 2236, -1836, 2788
0, 11, 2540, -1304, 3186
0, 10, 1162, -1660, 3292
0, 6, 1162, -914, 2990
0, 10, 1412, -914, 3072
0, 10, 2088, -1192, 3072
0, 8, 2804, -912, 3430
0, 8, 2508, -2108, 3028
0, 8, 3370, -682, 3108
0, 7, 2728, -856, 3400
0, 7, 1384, -1480, 3200
0, 10, 2240, -1378, 2920
0, 10, 2400, -860, 3340
0, 8, 2400, -1424, 3244
0, 9, 2568, -1424, 2968
0, 9, 2126, -1250, 2968
0, 9, 2574, -1128, 3274
0, 11, 2198, -718, 3562
0, 10, 1950, -646, 3062
0, 10, 1280, -1586, 2898
0, 9, 2570, -1530, 3334
0, 7, 2570, -1254, 3014
0, 8, 2386, -1254, 3196
0, 9, 2782, -1092, 3196
0, 2, 2570, -1058, 3418
0, 2, 1698, -1010, 3260
0, 8, 1742, -776, 2994
0, 12, 1416, -1238, 3280
0, 9, 1570, -1330, 3266
0, 7, 2236, -832, 2908
0, 9, 2236, -2010, 3234
0, 9, 2494, -2010, 3464
0, 11, 2174, -870, 3464
0, 10, 2552, -1140, 2864
0, 9, 2336, -2388, 3060
0, 8, 1922, -974, 3388
0, 6, 1934, -1662, 3028
0, 8, 2402, -998, 2980
0, 8, 2606, -876, 3472
0, 7, 2606, -876, 3194
0, 6, 1992, -1214, 3194
0, 6, 2508, -1746, 2664
0, 11, 1656, -1602, 3354
0, 7, 1854, -948, 3464
0, 9, 2050, 28, 3020
0, 9, 3012, -1596, 3200
0, 8, 3034, -968, 3350
0, 12, 3034, -1316, 2874
0, 10, 2114, -1316, 3120
0, 7, 1926, -870, 3120
0, 9, 1438, -868, 3378
0, 10, 2372, -1348, 3044
0, 10, 2070, -1186, 3096
0, 9, 2672, -914, 3392
0, 9, 2178, -802, 3250
0, 6, 2178, -1284, 2926
0, 6, 2396, -1284, 3406
0, 5, 1708, -1178, 3406
0, 7, 1792, -1000, 3182
0, 10, 2462, -844, 3006
0, 10, 2028, -1684, 3282
0, 11, 2040, -1440, 3306
0, 11, 2526, -1180, 2854
0, 10, 2000, -1294, 3244
0, 9, 2000, -918, 3494
0, 13, 1160, -918, 3494
0, 11, 1860, -1076, 2992
0, 8, 1648, -1564, 3040
0, 9, 2316, -1398, 3316
0, 8, 2812, -2326, 2830
0, 7, 3436, -1562, 3024
0, 7, 628, -1732, 3340
0, 7, 628, -1032, 3296
0, 10, 1708, -1032, 2746
0, 7, 1852, -1708, 2746
0, 9, 2246, -1318, 3364
0, 9, 1604, -620, 3406
0, 6, 2292, -650, 3028
0, 9, 2354, -1206, 3290
0, 11, 1790, -1120, 3516
0, 10, 1956, -1180, 2940
0, 8, 1956, -1180, 3342
0, 5, 2010, -842, 3342
0, 7, 2176, -950, 3472
0, 7, 2108, -976, 3086
0, 11, 3090, -2242, 2772
0, 6, 2584, -1440, 3408
0, 7, 2136, -1334, 3168
0, 8, 2104, -1708, 2888
0, 8, 2104, -438, 3524
0, 9, 2478, -438, 3218
0, 8, 2184, -1190, 2922
0, 9, 2248, -1462, 2922
0, 8, 3472, -1232, 3208
0, 11, 2622, -1386, 3384
0, 8, 2008, -1336, 2968
0, 10, 2406, -1884, 3016
0, 0, 1542, -642, 3422
0, 8, 1542, -1472, 3090
0, 9, 2386, -1472, 3210
0, 9, 2322, -350, 3210
0, 5, 2542, -466, 3616
0, 6, 2622, -1210, 3074
0, 7, 2126, -852, 2984
0, 9, 2138, -1158, 3226
0, 8, 1442, -1318, 3252
0, 10, 2120, -1654, 3026
0, 10, 2120, 84, 3540
0, 8, 3474, 84, 3540
0, 11, 1552, -1290, 3394
0, 9, 2502, -782, 2892
0, 10, 1902, -1800, 3150
0, 9, 1220, -1050, 3182
0, 9, 1850, -1434, 2946
0, 10, 1648, -1380, 3004
0, 10, 1648, -776, 3424
0, 8, 2338, -776, 3424
0, 6, 1780, -1938, 3048
0, 7, 2722, -1516, 2876
0, 6, 2032, -1242, 3386
0, 3, 1310, 140, 3538
0, 9, 2062, -1066, 2934
0, 9, 2784, -2040, 3364
0, 9, 1704, -1186, 3244
0, 14, 1704, -1230, 2864
0, 14, 3098, -1230, 3166
0, 11, 2326, -1146, 3166
0, 8, 1914, -1706, 3242
0, 13, 2138, -878, 3114
0, 14, 2544, -1062, 3158
0, 9, 2508, -1310, 3400
0, 10, 1814, -2132, 2910
0, 11, 1814, -798, 3076
0, 13, 3102, -798, 3412
0, 10, 2260, -958, 3238
0, 10, 2214, -550, 3238
0, 11, 1236, -1088, 2926
0, 9, 1768, -1348, 3314
0, 15, 2316, -1474, 3182
0, 13, 2580, -366, 3014
0, 19, 3368, -1340, 3170
0, 15, 3368, -912, 3418
0, 14, 2736, -912, 2860
0, 12, 2274, -1636, 2860
0, 11, 2680, -2034, 2990
0, 12, 1480, -1794, 3360
0, 12, 2540, -1452, 2926
0, 10, 2720, -1252, 3130
0, 9, 2770, -580, 3436
0, 15, 1824, -630, 3320
0, 12, 1824, -1578, 2804
0, 13, 2670, -1578, 2804
0, 12, 2262, -1044, 3446
0, 15, 1322, -794, 3180
0, 15, 2360, -1034, 2898
0, 14, 2512, -2210, 3204
0, 16, 2622, -1422, 3172
0, 15, 2306, -1330, 2920
0, 13, 2592, -1666, 2868
0, 13, 2592, -1348, 3478
0, 10, 1522, -1348, 3478
0, 13, 1490, -1050, 2988
0, 12, 2458, -1044, 3030
0, 8, 1614, -1436, 3284
0, 14, 1860, -900, 3376
0, 12, 1558, -2010, 2756
0, 17, 2708, -1642, 3302
0, 12, 2708, -1112, 3388
0, 13, 2162, -1112, 2832
0, 14, 1878, -1100, 2832
0, 11, 2348, -1748, 3160
0, 15, 1358, -1564, 3286
0, 12, 2664, -580, 2912
0, 14, 1838, -1472, 3128
0, 15, 2030, -1480, 3278
0, 11, 2030, -1030, 2970
0, 13, 1496, -1030, 3048
0, 11, 1450, -1420, 3048
0, 6, 2410, -642, 3418
0, 12, 3012, -1844, 2926
0, 7, 2614, -1336, 2936
0, 12, 1212, -1764, 3132
0, 12, 1212, -1172, 3378
0, 13, 1586, -2796, 2560
0, 13, 1558, -2796, 3296
0, 11, 2186, -772, 3296
0, 13, 2194, -1022, 3362
0, 15, 2718, -2086, 2748
0, 13, 2268, -1394, 3138
0, 15, 2356, -888, 3462
0, 13, 1656, -1400, 2844
0, 14, 2198, -1592, 3122
0, 12, 2198, -1690, 3346
